celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Jennie,JKRowling,000038,000044,0.51709276,8
Jennie,JKRowling,000038,000045,0.5755527,8
Jennie,JKRowling,000038,000047,0.5437095,8
Jennie,JKRowling,000038,000049,0.59513724,8
Jennie,JKRowling,000038,000051,0.44665226,8
Jennie,JKRowling,000038,000053,0.52398515,8
Jennie,JKRowling,000038,000055,0.42307734,8
Jennie,JKRowling,000038,000057,0.45993492,8
Jennie,JKRowling,000038,000060,0.50535154,6
Jennie,JKRowling,000038,000063,0.51570797,8
Jennie,JKRowling,000038,000065,0.5152117,8
Jennie,JKRowling,000038,000068,0.47362155,8
Jennie,JKRowling,000038,000071,0.5170668,8
Jennie,JKRowling,000038,000075,0.5041852,6
Jennie,JKRowling,000038,000076,0.53648084,8
Jennie,JKRowling,000038,000078,0.5148473,8
Jennie,JKRowling,000038,000079,0.42366257,6
Jennie,JKRowling,000038,000082,0.54898405,8
Jennie,JKRowling,000038,000085,0.5062876,6
Jennie,JKRowling,000038,000087,0.5290495,8
Jennie,JKRowling,000038,000090,0.44849998,8
Jennie,JKRowling,000038,000092,0.5375037,8
Jennie,JKRowling,000038,000094,0.5502882,8
Jennie,JKRowling,000038,000096,0.47505093,8
Jennie,JKRowling,000038,000097,0.48429245,8
Jennie,JKRowling,000038,000101,0.5116568,8
Jennie,JKRowling,000038,000102,0.5459913,8
Jennie,JKRowling,000038,106,0.50069463,8
Jennie,JKRowling,000038,110,0.48729262,7
Jennie,JKRowling,000038,111,0.5517178,6
Jennie,JKRowling,000039,000005,0.5001206,8
Jennie,JKRowling,000039,000008,0.49103576,8
Jennie,JKRowling,000039,000009,0.45064187,8
Jennie,JKRowling,000039,000010,0.5082725,8
Jennie,JKRowling,000039,000012,0.4845243,8
Jennie,JKRowling,000039,000014,0.56562304,8
Jennie,JKRowling,000039,000015,0.52516747,8
Jennie,JKRowling,000039,000017,0.44333887,8
Jennie,JKRowling,000039,000018,0.5010159,8
Jennie,JKRowling,000039,000021,0.4582194,8
Jennie,JKRowling,000039,000022,0.57204896,8
Jennie,JKRowling,000039,000027,0.4588089,8
Jennie,JKRowling,000039,000029,0.59543335,8
Jennie,JKRowling,000039,000030,0.55827355,8
Jennie,JKRowling,000039,000031,0.4682152,8
Jennie,JKRowling,000039,000032,0.57991827,8
Jennie,JKRowling,000039,000035,0.61180043,6
Jennie,JKRowling,000039,000036,0.47610554,8
Jennie,JKRowling,000039,000038,0.5903832,8
Jennie,JKRowling,000039,000041,0.55040693,8
Jennie,JKRowling,000039,000044,0.4896854,8
Jennie,JKRowling,000039,000045,0.56193876,8
Jennie,JKRowling,000039,000047,0.5247558,8
Jennie,JKRowling,000039,000049,0.53981894,8
Jennie,JKRowling,000039,000051,0.4913002,8
Jennie,JKRowling,000039,000053,0.52042335,8
Jennie,JKRowling,000039,000055,0.48655313,8
Jennie,JKRowling,000039,000057,0.5167597,8
Jennie,JKRowling,000039,000060,0.61970025,6
Jennie,JKRowling,000039,000063,0.53304064,8
Jennie,JKRowling,000039,000065,0.5006863,8
Jennie,JKRowling,000039,000068,0.45952082,8
Jennie,JKRowling,000039,000071,0.51151586,8
Jennie,JKRowling,000039,000075,0.66446894,6
Jennie,JKRowling,000039,000076,0.5497267,8
Jennie,JKRowling,000039,000078,0.51512426,8
Jennie,JKRowling,000039,000079,0.6233761,6
Jennie,JKRowling,000039,000082,0.51470685,8
Jennie,JKRowling,000039,000085,0.6425467,6
Jennie,JKRowling,000039,000087,0.55061877,8
Jennie,JKRowling,000039,000090,0.48280835,8
Jennie,JKRowling,000039,000092,0.5293647,8
Jennie,JKRowling,000039,000094,0.5262041,8
Jennie,JKRowling,000039,000096,0.46978715,8
Jennie,JKRowling,000039,000097,0.4760388,8
Jennie,JKRowling,000039,000101,0.557641,8
Jennie,JKRowling,000039,000102,0.539947,8
Jennie,JKRowling,000039,106,0.5134318,8
Jennie,JKRowling,000039,110,0.6084932,7
Jennie,JKRowling,000039,111,0.64292437,6
Jennie,JKRowling,000042,000005,0.4632877,8
Jennie,JKRowling,000042,000008,0.5135082,8
Jennie,JKRowling,000042,000009,0.4905758,8
Jennie,JKRowling,000042,000010,0.50379896,8
Jennie,JKRowling,000042,000012,0.52143556,8
Jennie,JKRowling,000042,000014,0.54721785,8
Jennie,JKRowling,000042,000015,0.4251212,8
Jennie,JKRowling,000042,000017,0.47889167,8
Jennie,JKRowling,000042,000018,0.5029983,8
Jennie,JKRowling,000042,000021,0.45167792,8
Jennie,JKRowling,000042,000022,0.5838756,8
Jennie,JKRowling,000042,000027,0.48790103,8
Jennie,JKRowling,000042,000029,0.4695354,8
Jennie,JKRowling,000042,000030,0.61883867,8
Jennie,JKRowling,000042,000031,0.4481599,8
Jennie,JKRowling,000042,000032,0.6169386,9
Jennie,JKRowling,000042,000035,0.43621525,6
Jennie,JKRowling,000042,000036,0.5017215,8
Jennie,JKRowling,000042,000038,0.6215939,9
Jennie,JKRowling,000042,000041,0.58122885,8
Jennie,JKRowling,000042,000044,0.47989213,8
Jennie,JKRowling,000042,000045,0.57028836,8
Jennie,JKRowling,000042,000047,0.60725194,8
Jennie,JKRowling,000042,000049,0.56555235,8
Jennie,JKRowling,000042,000051,0.4601432,8
Jennie,JKRowling,000042,000053,0.547227,8
Jennie,JKRowling,000042,000055,0.49099383,8
Jennie,JKRowling,000042,000057,0.49843693,8
Jennie,JKRowling,000042,000060,0.45610896,6
Jennie,JKRowling,000042,000063,0.5402,8
Jennie,JKRowling,000042,000065,0.53175557,8
Jennie,JKRowling,000042,000068,0.49685648,8
Jennie,JKRowling,000042,000071,0.6147685,8
Jennie,JKRowling,000042,000075,0.4928461,6
Jennie,JKRowling,000042,000076,0.5639696,8
Jennie,JKRowling,000042,000078,0.63389516,8
Jennie,JKRowling,000042,000079,0.52750087,6
Jennie,JKRowling,000042,000082,0.56767154,8
Jennie,JKRowling,000042,000085,0.48061284,6
Jennie,JKRowling,000042,000087,0.5629209,8
Jennie,JKRowling,000042,000090,0.47939554,8
Jennie,JKRowling,000042,000092,0.5383069,9
Jennie,JKRowling,000042,000094,0.51207423,8
Jennie,JKRowling,000042,000096,0.46732292,8
Jennie,JKRowling,000042,000097,0.5122198,8
Jennie,JKRowling,000042,000101,0.56118816,8
Jennie,JKRowling,000042,000102,0.6154846,8
Jennie,JKRowling,000042,106,0.5354283,8
Jennie,JKRowling,000042,110,0.59391594,7
Jennie,JKRowling,000042,111,0.53035426,6
Jennie,JKRowling,000045,000005,0.58840376,6
Jennie,JKRowling,000045,000008,0.57998365,6
Jennie,JKRowling,000045,000009,0.54472184,6
Jennie,JKRowling,000045,000010,0.52491015,6
Jennie,JKRowling,000045,000012,0.57839805,6
Jennie,JKRowling,000045,000014,0.5612484,6
Jennie,JKRowling,000045,000015,0.5714021,6
Jennie,JKRowling,000045,000017,0.48409143,6
Jennie,JKRowling,000045,000018,0.60730886,6
Jennie,JKRowling,000045,000021,0.5331736,6
Jennie,JKRowling,000045,000022,0.5612238,6
Jennie,JKRowling,000045,000027,0.48712018,6
Jennie,JKRowling,000045,000029,0.44065496,6
Jennie,JKRowling,000045,000030,0.5102138,6
Jennie,JKRowling,000045,000031,0.5246507,6
Jennie,JKRowling,000045,000032,0.482406,6
Jennie,JKRowling,000045,000035,0.4383947,5
Jennie,JKRowling,000045,000036,0.49108064,6
Jennie,JKRowling,000045,000038,0.5619951,6
Jennie,JKRowling,000045,000041,0.5647128,6
Jennie,JKRowling,000045,000044,0.47651696,6
Jennie,JKRowling,000045,000045,0.5294718,6
Jennie,JKRowling,000045,000047,0.59800726,6
Jennie,JKRowling,000045,000049,0.53111655,6
Jennie,JKRowling,000045,000051,0.6053626,6
Jennie,JKRowling,000045,000053,0.50121665,6
Jennie,JKRowling,000045,000055,0.5658694,6
Jennie,JKRowling,000045,000057,0.5748334,6
Jennie,JKRowling,000045,000060,0.4094302,5
Jennie,JKRowling,000045,000063,0.5681436,6
Jennie,JKRowling,000045,000065,0.58668023,6
Jennie,JKRowling,000045,000068,0.49177742,6
Jennie,JKRowling,000045,000071,0.49192783,6
Jennie,JKRowling,000045,000075,0.53666955,5
Jennie,JKRowling,000045,000076,0.5616217,6
Jennie,JKRowling,000045,000078,0.5769109,6
Jennie,JKRowling,000045,000079,0.46518874,5
Jennie,JKRowling,000045,000082,0.48509607,6
Jennie,JKRowling,000045,000085,0.4636251,5
Jennie,JKRowling,000045,000087,0.57732683,6
Jennie,JKRowling,000045,000090,0.5804959,6
Jennie,JKRowling,000045,000092,0.48558843,6
Jennie,JKRowling,000045,000094,0.5737869,6
Jennie,JKRowling,000045,000096,0.58888566,6
Jennie,JKRowling,000045,000097,0.5364615,6
Jennie,JKRowling,000045,000101,0.47896102,6
Jennie,JKRowling,000045,000102,0.50647223,6
Jennie,JKRowling,000045,106,0.53823525,6
Jennie,JKRowling,000045,110,0.4415636,5
Jennie,JKRowling,000045,111,0.42192602,5
Jennie,JKRowling,000054,000005,0.36692557,7
Jennie,JKRowling,000054,000008,0.40782902,7
Jennie,JKRowling,000054,000009,0.36421847,7
Jennie,JKRowling,000054,000010,0.31096914,7
Jennie,JKRowling,000054,000012,0.37823072,7
Jennie,JKRowling,000054,000014,0.42091152,7
Jennie,JKRowling,000054,000015,0.4161512,7
Jennie,JKRowling,000054,000017,0.3780181,7
Jennie,JKRowling,000054,000018,0.32111567,7
Jennie,JKRowling,000054,000021,0.39447656,7
Jennie,JKRowling,000054,000022,0.3655495,7
Jennie,JKRowling,000054,000027,0.3374651,7
Jennie,JKRowling,000054,000029,0.5584619,7
Jennie,JKRowling,000054,000030,0.42724252,7
Jennie,JKRowling,000054,000031,0.31690177,7
Jennie,JKRowling,000054,000032,0.37930346,8
Jennie,JKRowling,000054,000035,0.54788834,6
Jennie,JKRowling,000054,000036,0.3584902,7
Jennie,JKRowling,000054,000038,0.3885314,8
Jennie,JKRowling,000054,000041,0.4094999,7
Jennie,JKRowling,000054,000044,0.40724355,7
Jennie,JKRowling,000054,000045,0.3912918,7
Jennie,JKRowling,000054,000047,0.38015795,7
Jennie,JKRowling,000054,000049,0.36468726,7
Jennie,JKRowling,000054,000051,0.40686178,7
Jennie,JKRowling,000054,000053,0.42071894,7
Jennie,JKRowling,000054,000055,0.438699,7
Jennie,JKRowling,000054,000057,0.3534526,7
Jennie,JKRowling,000054,000060,0.4850601,6
Jennie,JKRowling,000054,000063,0.41379592,7
Jennie,JKRowling,000054,000065,0.36914256,7
Jennie,JKRowling,000054,000068,0.35858935,7
Jennie,JKRowling,000054,000071,0.3710781,7
Jennie,JKRowling,000054,000075,0.5734991,6
Jennie,JKRowling,000054,000076,0.41400728,7
Jennie,JKRowling,000054,000078,0.4029217,7
Jennie,JKRowling,000054,000079,0.5287289,6
Jennie,JKRowling,000054,000082,0.32088962,7
Jennie,JKRowling,000054,000085,0.55950624,6
Jennie,JKRowling,000054,000087,0.38399047,7
Jennie,JKRowling,000054,000090,0.31257632,7
Jennie,JKRowling,000054,000092,0.41530704,8
Jennie,JKRowling,000054,000094,0.42650387,7
Jennie,JKRowling,000054,000096,0.35167816,7
Jennie,JKRowling,000054,000097,0.37710744,7
Jennie,JKRowling,000054,000101,0.4109294,7
Jennie,JKRowling,000054,000102,0.34902287,7
Jennie,JKRowling,000054,106,0.3650292,7
Jennie,JKRowling,000054,110,0.49979806,6
Jennie,JKRowling,000054,111,0.45667088,6
Jennie,JKRowling,000060,000005,0.5524717,8
Jennie,JKRowling,000060,000008,0.5258497,8
Jennie,JKRowling,000060,000009,0.5589187,8
Jennie,JKRowling,000060,000010,0.62892246,8
Jennie,JKRowling,000060,000012,0.5398446,8
Jennie,JKRowling,000060,000014,0.59102917,8
Jennie,JKRowling,000060,000015,0.44065827,8
Jennie,JKRowling,000060,000017,0.47531068,8
Jennie,JKRowling,000060,000018,0.5657326,8
Jennie,JKRowling,000060,000021,0.5199675,8
Jennie,JKRowling,000060,000022,0.6374066,8
Jennie,JKRowling,000060,000027,0.5909368,8
Jennie,JKRowling,000060,000029,0.48151916,8
Jennie,JKRowling,000060,000030,0.6437446,8
Jennie,JKRowling,000060,000031,0.5090724,8
Jennie,JKRowling,000060,000032,0.55713874,9
Jennie,JKRowling,000060,000035,0.39438042,6
Jennie,JKRowling,000060,000036,0.52813756,8
Jennie,JKRowling,000060,000038,0.6766041,9
Jennie,JKRowling,000060,000041,0.607697,8
Jennie,JKRowling,000060,000044,0.52783316,8
Jennie,JKRowling,000060,000045,0.59551513,8
Jennie,JKRowling,000060,000047,0.57731545,8
Jennie,JKRowling,000060,000049,0.6035019,8
Jennie,JKRowling,000060,000051,0.5224197,8
Jennie,JKRowling,000060,000053,0.57178324,8
Jennie,JKRowling,000060,000055,0.5442283,8
Jennie,JKRowling,000060,000057,0.6000879,8
Jennie,JKRowling,000060,000060,0.46571627,6
Jennie,JKRowling,000060,000063,0.61683154,8
Jennie,JKRowling,000060,000065,0.58299816,8
Jennie,JKRowling,000060,000068,0.51067364,8
Jennie,JKRowling,000060,000071,0.6297113,8
Jennie,JKRowling,000060,000075,0.46597517,6
Jennie,JKRowling,000060,000076,0.59481835,8
Jennie,JKRowling,000060,000078,0.615118,8
Jennie,JKRowling,000060,000079,0.50849676,6
Jennie,JKRowling,000060,000082,0.5885873,8
Jennie,JKRowling,000060,000085,0.43584907,6
Jennie,JKRowling,000060,000087,0.6128427,8
Jennie,JKRowling,000060,000090,0.55355597,8
Jennie,JKRowling,000060,000092,0.52218217,9
Jennie,JKRowling,000060,000094,0.54498386,8
Jennie,JKRowling,000060,000096,0.49178225,8
Jennie,JKRowling,000060,000097,0.53224295,8
Jennie,JKRowling,000060,000101,0.6000288,8
Jennie,JKRowling,000060,000102,0.57761717,8
Jennie,JKRowling,000060,106,0.56527406,8
Jennie,JKRowling,000060,110,0.50166446,7
Jennie,JKRowling,000060,111,0.5205034,6
Jennie,JKRowling,000062,000005,0.46106303,6
Jennie,JKRowling,000062,000008,0.50577545,6
Jennie,JKRowling,000062,000009,0.4229478,6
Jennie,JKRowling,000062,000010,0.3938457,6
Jennie,JKRowling,000062,000012,0.45245376,6
Jennie,JKRowling,000062,000014,0.49770322,6
Jennie,JKRowling,000062,000015,0.4077059,6
Jennie,JKRowling,000062,000017,0.44814566,6
Jennie,JKRowling,000062,000018,0.42878962,6
Jennie,JKRowling,000062,000021,0.5016635,6
Jennie,JKRowling,000062,000022,0.46551612,6
Jennie,JKRowling,000062,000027,0.41993132,6
Jennie,JKRowling,000062,000029,0.5028358,6
Jennie,JKRowling,000062,000030,0.46811643,6
Jennie,JKRowling,000062,000031,0.3981221,6
Jennie,JKRowling,000062,000032,0.45984426,7
Jennie,JKRowling,000062,000035,0.4388564,6
Jennie,JKRowling,000062,000036,0.4231062,6
Jennie,JKRowling,000062,000038,0.42585596,7
Jennie,JKRowling,000062,000041,0.47796956,6
Jennie,JKRowling,000062,000044,0.37727073,6
Jennie,JKRowling,000062,000045,0.49755073,6
Jennie,JKRowling,000062,000047,0.48710847,6
Jennie,JKRowling,000062,000049,0.42591858,6
Jennie,JKRowling,000062,000051,0.47406697,6
Jennie,JKRowling,000062,000053,0.4388565,6
Jennie,JKRowling,000062,000055,0.5245932,6
Jennie,JKRowling,000062,000057,0.42617226,6
Jennie,JKRowling,000062,000060,0.38846204,6
Jennie,JKRowling,000062,000063,0.4747404,6
Jennie,JKRowling,000062,000065,0.4269148,6
Jennie,JKRowling,000062,000068,0.43110895,6
Jennie,JKRowling,000062,000071,0.5122376,6
Jennie,JKRowling,000062,000075,0.48287913,6
Jennie,JKRowling,000062,000076,0.4894078,6
Jennie,JKRowling,000062,000078,0.48962006,6
Jennie,JKRowling,000062,000079,0.44044542,6
Jennie,JKRowling,000062,000082,0.40999278,6
Jennie,JKRowling,000062,000085,0.47897288,6
Jennie,JKRowling,000062,000087,0.43447828,6
Jennie,JKRowling,000062,000090,0.39279148,6
Jennie,JKRowling,000062,000092,0.46854576,7
Jennie,JKRowling,000062,000094,0.46874824,6
Jennie,JKRowling,000062,000096,0.4271915,6
Jennie,JKRowling,000062,000097,0.446332,6
Jennie,JKRowling,000062,000101,0.47973052,6
Jennie,JKRowling,000062,000102,0.4620633,6
Jennie,JKRowling,000062,106,0.38589466,6
Jennie,JKRowling,000062,110,0.47551727,6
Jennie,JKRowling,000062,111,0.40481415,6
Jennie,JKRowling,000063,000005,0.4994431,8
Jennie,JKRowling,000063,000008,0.52994406,8
Jennie,JKRowling,000063,000009,0.5037799,8
Jennie,JKRowling,000063,000010,0.5299945,8
Jennie,JKRowling,000063,000012,0.5106114,8
Jennie,JKRowling,000063,000014,0.5401932,8
Jennie,JKRowling,000063,000015,0.45188963,8
Jennie,JKRowling,000063,000017,0.48925823,8
Jennie,JKRowling,000063,000018,0.5485265,8
Jennie,JKRowling,000063,000021,0.48046634,8
Jennie,JKRowling,000063,000022,0.6097208,8
Jennie,JKRowling,000063,000027,0.46210343,8
Jennie,JKRowling,000063,000029,0.45134634,8
Jennie,JKRowling,000063,000030,0.58770907,8
Jennie,JKRowling,000063,000031,0.5023829,8
Jennie,JKRowling,000063,000032,0.5469022,8
Jennie,JKRowling,000063,000035,0.46540916,6
Jennie,JKRowling,000063,000036,0.5045706,8
Jennie,JKRowling,000063,000038,0.614156,8
Jennie,JKRowling,000063,000041,0.5845337,8
Jennie,JKRowling,000063,000044,0.51511097,8
Jennie,JKRowling,000063,000045,0.54827803,8
Jennie,JKRowling,000063,000047,0.5847653,8
Jennie,JKRowling,000063,000049,0.5786264,8
Jennie,JKRowling,000063,000051,0.5492774,8
Jennie,JKRowling,000063,000053,0.51686084,8
Jennie,JKRowling,000063,000055,0.51178324,8
Jennie,JKRowling,000063,000057,0.5170661,8
Jennie,JKRowling,000063,000060,0.47797814,6
Jennie,JKRowling,000063,000063,0.53154266,8
Jennie,JKRowling,000063,000065,0.5185954,8
Jennie,JKRowling,000063,000068,0.5026624,8
Jennie,JKRowling,000063,000071,0.64329165,8
Jennie,JKRowling,000063,000075,0.5001078,6
Jennie,JKRowling,000063,000076,0.5771085,8
Jennie,JKRowling,000063,000078,0.6081414,8
Jennie,JKRowling,000063,000079,0.5397622,6
Jennie,JKRowling,000063,000082,0.60326123,8
Jennie,JKRowling,000063,000085,0.49092177,6
Jennie,JKRowling,000063,000087,0.6097412,8
Jennie,JKRowling,000063,000090,0.5055423,8
Jennie,JKRowling,000063,000092,0.5193167,8
Jennie,JKRowling,000063,000094,0.55127525,8
Jennie,JKRowling,000063,000096,0.5055156,8
Jennie,JKRowling,000063,000097,0.5180389,8
Jennie,JKRowling,000063,000101,0.5156431,8
Jennie,JKRowling,000063,000102,0.60268176,8
Jennie,JKRowling,000063,106,0.49796554,8
Jennie,JKRowling,000063,110,0.5648964,7
Jennie,JKRowling,000063,111,0.52142805,6
Jennie,JKRowling,000068,000005,0.50693595,8
Jennie,JKRowling,000068,000008,0.47985986,8
Jennie,JKRowling,000068,000009,0.37973046,8
Jennie,JKRowling,000068,000010,0.46962076,8
Jennie,JKRowling,000068,000012,0.4076317,8
Jennie,JKRowling,000068,000014,0.44180697,8
Jennie,JKRowling,000068,000015,0.49112445,8
Jennie,JKRowling,000068,000017,0.41897058,8
Jennie,JKRowling,000068,000018,0.4577074,8
Jennie,JKRowling,000068,000021,0.486147,8
Jennie,JKRowling,000068,000022,0.42286658,8
Jennie,JKRowling,000068,000027,0.45103854,8
Jennie,JKRowling,000068,000029,0.40198243,8
Jennie,JKRowling,000068,000030,0.3729135,8
Jennie,JKRowling,000068,000031,0.45073485,8
Jennie,JKRowling,000068,000032,0.3999196,9
Jennie,JKRowling,000068,000035,0.47358584,6
Jennie,JKRowling,000068,000036,0.50003755,8
Jennie,JKRowling,000068,000038,0.42884412,9
Jennie,JKRowling,000068,000041,0.46215653,8
Jennie,JKRowling,000068,000044,0.44017738,8
Jennie,JKRowling,000068,000045,0.42469043,8
Jennie,JKRowling,000068,000047,0.45671156,8
Jennie,JKRowling,000068,000049,0.4207031,8
Jennie,JKRowling,000068,000051,0.57170767,8
Jennie,JKRowling,000068,000053,0.41366488,8
Jennie,JKRowling,000068,000055,0.504632,8
Jennie,JKRowling,000068,000057,0.4376883,8
Jennie,JKRowling,000068,000060,0.35376307,6
Jennie,JKRowling,000068,000063,0.44220534,8
Jennie,JKRowling,000068,000065,0.4267605,8
Jennie,JKRowling,000068,000068,0.4888451,8
Jennie,JKRowling,000068,000071,0.4166161,8
Jennie,JKRowling,000068,000075,0.50575167,6
Jennie,JKRowling,000068,000076,0.4755515,8
Jennie,JKRowling,000068,000078,0.41017085,8
Jennie,JKRowling,000068,000079,0.4040375,6
Jennie,JKRowling,000068,000082,0.3797571,8
Jennie,JKRowling,000068,000085,0.43778244,6
Jennie,JKRowling,000068,000087,0.48339206,8
Jennie,JKRowling,000068,000090,0.4637273,8
Jennie,JKRowling,000068,000092,0.40129933,9
Jennie,JKRowling,000068,000094,0.537308,8
Jennie,JKRowling,000068,000096,0.4243893,8
Jennie,JKRowling,000068,000097,0.51172227,8
Jennie,JKRowling,000068,000101,0.43260503,8
Jennie,JKRowling,000068,000102,0.46528882,8
Jennie,JKRowling,000068,106,0.37050587,8
Jennie,JKRowling,000068,110,0.3621273,7
Jennie,JKRowling,000068,111,0.35659528,6
Jennie,JKRowling,000069,000005,0.55302316,8
Jennie,JKRowling,000069,000008,0.5213555,8
Jennie,JKRowling,000069,000009,0.48807716,8
Jennie,JKRowling,000069,000010,0.505838,8
Jennie,JKRowling,000069,000012,0.48488122,8
Jennie,JKRowling,000069,000014,0.5496075,8
Jennie,JKRowling,000069,000015,0.39893538,8
Jennie,JKRowling,000069,000017,0.4564309,8
Jennie,JKRowling,000069,000018,0.52664614,8
Jennie,JKRowling,000069,000021,0.49529836,8
Jennie,JKRowling,000069,000022,0.59603465,8
Jennie,JKRowling,000069,000027,0.4390204,8
Jennie,JKRowling,000069,000029,0.48025653,8
Jennie,JKRowling,000069,000030,0.5587667,8
Jennie,JKRowling,000069,000031,0.4772612,8
Jennie,JKRowling,000069,000032,0.53380513,8
Jennie,JKRowling,000069,000035,0.52018183,6
Jennie,JKRowling,000069,000036,0.55404514,8
Jennie,JKRowling,000069,000038,0.5790961,8
Jennie,JKRowling,000069,000041,0.5335084,8
Jennie,JKRowling,000069,000044,0.54026824,8
Jennie,JKRowling,000069,000045,0.57709295,8
Jennie,JKRowling,000069,000047,0.5306738,8
Jennie,JKRowling,000069,000049,0.60290885,8
Jennie,JKRowling,000069,000051,0.50147545,8
Jennie,JKRowling,000069,000053,0.57221264,8
Jennie,JKRowling,000069,000055,0.5189686,8
Jennie,JKRowling,000069,000057,0.49448884,8
Jennie,JKRowling,000069,000060,0.48694822,6
Jennie,JKRowling,000069,000063,0.5467831,8
Jennie,JKRowling,000069,000065,0.53907883,8
Jennie,JKRowling,000069,000068,0.5647074,8
Jennie,JKRowling,000069,000071,0.56238365,8
Jennie,JKRowling,000069,000075,0.5454425,6
Jennie,JKRowling,000069,000076,0.5933117,8
Jennie,JKRowling,000069,000078,0.56571937,8
Jennie,JKRowling,000069,000079,0.43375948,6
Jennie,JKRowling,000069,000082,0.51694083,8
Jennie,JKRowling,000069,000085,0.52773505,6
Jennie,JKRowling,000069,000087,0.5304112,8
Jennie,JKRowling,000069,000090,0.47364214,8
Jennie,JKRowling,000069,000092,0.54629844,8
Jennie,JKRowling,000069,000094,0.55883884,8
Jennie,JKRowling,000069,000096,0.45710042,8
Jennie,JKRowling,000069,000097,0.5672406,8
Jennie,JKRowling,000069,000101,0.5249083,8
Jennie,JKRowling,000069,000102,0.5217162,8
Jennie,JKRowling,000069,106,0.5690519,8
Jennie,JKRowling,000069,110,0.5126895,7
Jennie,JKRowling,000069,111,0.5140558,6
Jennie,JKRowling,000071,000005,0.6022589,8
Jennie,JKRowling,000071,000008,0.61066544,8
Jennie,JKRowling,000071,000009,0.52829057,8
Jennie,JKRowling,000071,000010,0.54501534,8
Jennie,JKRowling,000071,000012,0.54179543,8
Jennie,JKRowling,000071,000014,0.65522325,8
Jennie,JKRowling,000071,000015,0.5273762,8
Jennie,JKRowling,000071,000017,0.54942393,8
Jennie,JKRowling,000071,000018,0.5833595,8
Jennie,JKRowling,000071,000021,0.57106876,8
Jennie,JKRowling,000071,000022,0.58831984,8
Jennie,JKRowling,000071,000027,0.5077866,8
Jennie,JKRowling,000071,000029,0.5967437,8
Jennie,JKRowling,000071,000030,0.643703,8
Jennie,JKRowling,000071,000031,0.4847417,8
Jennie,JKRowling,000071,000032,0.57373077,9
Jennie,JKRowling,000071,000035,0.5243755,6
Jennie,JKRowling,000071,000036,0.5534595,8
Jennie,JKRowling,000071,000038,0.56072617,9
Jennie,JKRowling,000071,000041,0.6292038,8
Jennie,JKRowling,000071,000044,0.5376512,8
Jennie,JKRowling,000071,000045,0.61739194,8
Jennie,JKRowling,000071,000047,0.6357982,8
Jennie,JKRowling,000071,000049,0.59255195,8
Jennie,JKRowling,000071,000051,0.57445514,8
Jennie,JKRowling,000071,000053,0.6029649,8
Jennie,JKRowling,000071,000055,0.59566414,8
Jennie,JKRowling,000071,000057,0.5750723,8
Jennie,JKRowling,000071,000060,0.50170547,6
Jennie,JKRowling,000071,000063,0.6120836,8
Jennie,JKRowling,000071,000065,0.5838616,8
Jennie,JKRowling,000071,000068,0.54610574,8
Jennie,JKRowling,000071,000071,0.61673737,8
Jennie,JKRowling,000071,000075,0.58013064,6
Jennie,JKRowling,000071,000076,0.6391374,8
Jennie,JKRowling,000071,000078,0.6432364,8
Jennie,JKRowling,000071,000079,0.57282,6
Jennie,JKRowling,000071,000082,0.5624224,8
Jennie,JKRowling,000071,000085,0.5617706,6
Jennie,JKRowling,000071,000087,0.5834799,8
Jennie,JKRowling,000071,000090,0.52010286,8
Jennie,JKRowling,000071,000092,0.59230226,9
Jennie,JKRowling,000071,000094,0.603439,8
Jennie,JKRowling,000071,000096,0.54022855,8
Jennie,JKRowling,000071,000097,0.56075066,8
Jennie,JKRowling,000071,000101,0.6158387,8
Jennie,JKRowling,000071,000102,0.560876,8
Jennie,JKRowling,000071,106,0.5261049,8
Jennie,JKRowling,000071,110,0.6216564,7
Jennie,JKRowling,000071,111,0.5088077,6
Jennie,JKRowling,000073,000005,0.45292854,8
Jennie,JKRowling,000073,000008,0.49165437,7
Jennie,JKRowling,000073,000009,0.41846728,8
Jennie,JKRowling,000073,000010,0.38517258,8
Jennie,JKRowling,000073,000012,0.46157762,7
Jennie,JKRowling,000073,000014,0.4726003,7
Jennie,JKRowling,000073,000015,0.52025557,8
Jennie,JKRowling,000073,000017,0.42543295,7
Jennie,JKRowling,000073,000018,0.40859193,8
Jennie,JKRowling,000073,000021,0.44989482,7
Jennie,JKRowling,000073,000022,0.45348692,8
Jennie,JKRowling,000073,000027,0.38631147,8
Jennie,JKRowling,000073,000029,0.5560011,8
Jennie,JKRowling,000073,000030,0.43158764,8
Jennie,JKRowling,000073,000031,0.3800229,8
Jennie,JKRowling,000073,000032,0.46480858,8
Jennie,JKRowling,000073,000035,0.563245,7
Jennie,JKRowling,000073,000036,0.3992343,7
Jennie,JKRowling,000073,000038,0.45642716,9
Jennie,JKRowling,000073,000041,0.4612104,8
Jennie,JKRowling,000073,000044,0.41494536,7
Jennie,JKRowling,000073,000045,0.47069728,8
Jennie,JKRowling,000073,000047,0.49112198,8
Jennie,JKRowling,000073,000049,0.41803658,8
Jennie,JKRowling,000073,000051,0.4859843,8
Jennie,JKRowling,000073,000053,0.4449781,7
Jennie,JKRowling,000073,000055,0.47510308,7
Jennie,JKRowling,000073,000057,0.45847046,8
Jennie,JKRowling,000073,000060,0.51223594,7
Jennie,JKRowling,000073,000063,0.46294388,7
