celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,FanBingbing,000064,000003,0.47477508,6
BrunoMars,FanBingbing,000064,000004,0.373842,6
BrunoMars,FanBingbing,000064,000007,0.31920153,6
BrunoMars,FanBingbing,000064,000008,0.39364874,5
BrunoMars,FanBingbing,000064,000009,0.36357787,5
BrunoMars,FanBingbing,000064,000012,0.33037868,6
BrunoMars,FanBingbing,000064,000013,0.35409775,6
BrunoMars,FanBingbing,000064,000019,0.3599483,6
BrunoMars,FanBingbing,000064,000020,0.4395857,5
BrunoMars,FanBingbing,000064,000025,0.3730616,5
BrunoMars,FanBingbing,000064,000026,0.36115187,5
BrunoMars,FanBingbing,000064,000027,0.41980565,6
BrunoMars,FanBingbing,000064,000031,0.47698846,5
BrunoMars,FanBingbing,000064,000034,0.37002173,6
BrunoMars,FanBingbing,000064,000035,0.40379918,6
BrunoMars,FanBingbing,000064,000036,0.4329142,5
BrunoMars,FanBingbing,000064,000037,0.39531675,5
BrunoMars,FanBingbing,000064,000041,0.38029575,4
BrunoMars,FanBingbing,000064,000042,0.3547304,5
BrunoMars,FanBingbing,000064,000044,0.4524981,5
BrunoMars,FanBingbing,000064,000046,0.36993667,6
BrunoMars,FanBingbing,000064,000047,0.48593578,5
BrunoMars,FanBingbing,000064,000049,0.38618743,5
BrunoMars,FanBingbing,000064,000050,0.47969347,5
BrunoMars,FanBingbing,000064,000053,0.4523184,6
BrunoMars,FanBingbing,000064,000056,0.39334983,5
BrunoMars,FanBingbing,000064,000058,0.43544096,5
BrunoMars,FanBingbing,000064,000059,0.3663627,5
BrunoMars,FanBingbing,000064,000070,0.3915741,6
BrunoMars,FanBingbing,000064,000071,0.4163364,5
BrunoMars,FanBingbing,000064,000072,0.40304586,4
BrunoMars,FanBingbing,000064,000078,0.4125815,5
BrunoMars,FanBingbing,000064,000082,0.36308682,6
BrunoMars,FanBingbing,000064,000085,0.42626688,6
BrunoMars,FanBingbing,000064,000086,0.43984523,6
BrunoMars,FanBingbing,000064,000088,0.3967536,5
BrunoMars,FanBingbing,000064,000090,0.39062992,5
BrunoMars,FanBingbing,000064,000094,0.37942547,5
BrunoMars,FanBingbing,000064,000095,0.35843554,6
BrunoMars,FanBingbing,000064,000112,0.42751098,6
BrunoMars,FanBingbing,000064,000118,0.43799064,4
BrunoMars,FanBingbing,000064,000120,0.3763153,5
BrunoMars,FanBingbing,000064,000121,0.36288506,5
BrunoMars,FanBingbing,000064,000122,0.33478063,5
BrunoMars,FanBingbing,000064,123,0.2926226,5
BrunoMars,FanBingbing,000064,124,0.4012598,5
BrunoMars,FanBingbing,000064,125,0.42218447,6
BrunoMars,FanBingbing,000064,127,0.33343038,5
BrunoMars,FanBingbing,000064,128,0.49799594,5
BrunoMars,FanBingbing,000071,000001,0.4822257,8
BrunoMars,FanBingbing,000071,000003,0.5516887,8
BrunoMars,FanBingbing,000071,000004,0.49424607,8
BrunoMars,FanBingbing,000071,000007,0.4683814,8
BrunoMars,FanBingbing,000071,000008,0.4473514,8
BrunoMars,FanBingbing,000071,000009,0.47118798,8
BrunoMars,FanBingbing,000071,000012,0.43588,8
BrunoMars,FanBingbing,000071,000013,0.4405583,8
BrunoMars,FanBingbing,000071,000019,0.46202555,8
BrunoMars,FanBingbing,000071,000020,0.5491476,8
BrunoMars,FanBingbing,000071,000025,0.43363094,8
BrunoMars,FanBingbing,000071,000026,0.47635862,8
BrunoMars,FanBingbing,000071,000027,0.47210628,8
BrunoMars,FanBingbing,000071,000031,0.5027808,8
BrunoMars,FanBingbing,000071,000034,0.51215136,8
BrunoMars,FanBingbing,000071,000035,0.54192346,8
BrunoMars,FanBingbing,000071,000036,0.49953324,8
BrunoMars,FanBingbing,000071,000037,0.4045926,8
BrunoMars,FanBingbing,000071,000041,0.61788803,6
BrunoMars,FanBingbing,000071,000042,0.3840778,8
BrunoMars,FanBingbing,000071,000044,0.6440356,8
BrunoMars,FanBingbing,000071,000046,0.52119446,8
BrunoMars,FanBingbing,000071,000047,0.5036579,8
BrunoMars,FanBingbing,000071,000049,0.5244028,8
BrunoMars,FanBingbing,000071,000050,0.575329,8
BrunoMars,FanBingbing,000071,000053,0.50443834,8
BrunoMars,FanBingbing,000071,000056,0.65231436,7
BrunoMars,FanBingbing,000071,000058,0.51245034,8
BrunoMars,FanBingbing,000071,000059,0.38363302,8
BrunoMars,FanBingbing,000071,000070,0.486549,8
BrunoMars,FanBingbing,000071,000071,0.48527515,8
BrunoMars,FanBingbing,000071,000072,0.59469414,6
BrunoMars,FanBingbing,000071,000078,0.47738147,8
BrunoMars,FanBingbing,000071,000082,0.4790136,8
BrunoMars,FanBingbing,000071,000085,0.52639484,8
BrunoMars,FanBingbing,000071,000086,0.48338276,8
BrunoMars,FanBingbing,000071,000088,0.49789083,8
BrunoMars,FanBingbing,000071,000090,0.49760044,8
BrunoMars,FanBingbing,000071,000094,0.48925185,8
BrunoMars,FanBingbing,000071,000095,0.49790168,8
BrunoMars,FanBingbing,000071,000112,0.58215404,8
BrunoMars,FanBingbing,000071,000118,0.6055681,6
BrunoMars,FanBingbing,000071,000120,0.5368893,8
BrunoMars,FanBingbing,000071,000121,0.5023972,8
BrunoMars,FanBingbing,000071,000122,0.37542543,8
BrunoMars,FanBingbing,000071,123,0.46528617,8
BrunoMars,FanBingbing,000071,124,0.4776793,8
BrunoMars,FanBingbing,000071,125,0.63084567,8
BrunoMars,FanBingbing,000071,127,0.4266739,8
BrunoMars,FanBingbing,000071,128,0.71104854,6
BrunoMars,FanBingbing,000083,000001,0.6244496,8
BrunoMars,FanBingbing,000083,000003,0.5796913,9
BrunoMars,FanBingbing,000083,000004,0.59815454,9
BrunoMars,FanBingbing,000083,000007,0.51203895,9
BrunoMars,FanBingbing,000083,000008,0.5590334,8
BrunoMars,FanBingbing,000083,000009,0.61395955,8
BrunoMars,FanBingbing,000083,000012,0.46772873,9
BrunoMars,FanBingbing,000083,000013,0.49959055,9
BrunoMars,FanBingbing,000083,000019,0.55734897,9
BrunoMars,FanBingbing,000083,000020,0.62824655,8
BrunoMars,FanBingbing,000083,000025,0.5662879,8
BrunoMars,FanBingbing,000083,000026,0.5020069,8
BrunoMars,FanBingbing,000083,000027,0.54886025,9
BrunoMars,FanBingbing,000083,000031,0.5873235,8
BrunoMars,FanBingbing,000083,000034,0.526509,9
BrunoMars,FanBingbing,000083,000035,0.609372,9
BrunoMars,FanBingbing,000083,000036,0.61426365,8
BrunoMars,FanBingbing,000083,000037,0.545203,8
BrunoMars,FanBingbing,000083,000041,0.3765888,6
BrunoMars,FanBingbing,000083,000042,0.55033,8
BrunoMars,FanBingbing,000083,000044,0.46483457,8
BrunoMars,FanBingbing,000083,000046,0.54813474,9
BrunoMars,FanBingbing,000083,000047,0.63075924,8
BrunoMars,FanBingbing,000083,000049,0.5840241,8
BrunoMars,FanBingbing,000083,000050,0.45528996,8
BrunoMars,FanBingbing,000083,000053,0.6051795,9
BrunoMars,FanBingbing,000083,000056,0.39735055,8
BrunoMars,FanBingbing,000083,000058,0.63617396,8
BrunoMars,FanBingbing,000083,000059,0.5617489,8
BrunoMars,FanBingbing,000083,000070,0.57263494,9
BrunoMars,FanBingbing,000083,000071,0.6106594,8
BrunoMars,FanBingbing,000083,000072,0.46103504,6
BrunoMars,FanBingbing,000083,000078,0.52768826,8
BrunoMars,FanBingbing,000083,000082,0.47860157,9
BrunoMars,FanBingbing,000083,000085,0.59954524,9
BrunoMars,FanBingbing,000083,000086,0.5724303,9
BrunoMars,FanBingbing,000083,000088,0.54694796,8
BrunoMars,FanBingbing,000083,000090,0.5087718,8
BrunoMars,FanBingbing,000083,000094,0.54926527,8
BrunoMars,FanBingbing,000083,000095,0.5343629,9
BrunoMars,FanBingbing,000083,000112,0.54515207,9
BrunoMars,FanBingbing,000083,000118,0.43680826,6
BrunoMars,FanBingbing,000083,000120,0.4456408,8
BrunoMars,FanBingbing,000083,000121,0.5480437,8
BrunoMars,FanBingbing,000083,000122,0.39198148,8
BrunoMars,FanBingbing,000083,123,0.4639351,8
BrunoMars,FanBingbing,000083,124,0.5390367,8
BrunoMars,FanBingbing,000083,125,0.5077857,9
BrunoMars,FanBingbing,000083,127,0.46966606,8
BrunoMars,FanBingbing,000083,128,0.5559116,7
BrunoMars,FanBingbing,000085,000001,0.49535093,6
BrunoMars,FanBingbing,000085,000003,0.5622691,7
BrunoMars,FanBingbing,000085,000004,0.5389421,7
BrunoMars,FanBingbing,000085,000007,0.41252586,7
BrunoMars,FanBingbing,000085,000008,0.44436982,6
BrunoMars,FanBingbing,000085,000009,0.43893197,6
BrunoMars,FanBingbing,000085,000012,0.473833,7
BrunoMars,FanBingbing,000085,000013,0.41038698,7
BrunoMars,FanBingbing,000085,000019,0.44072637,7
BrunoMars,FanBingbing,000085,000020,0.50648016,6
BrunoMars,FanBingbing,000085,000025,0.43922603,6
BrunoMars,FanBingbing,000085,000026,0.4479139,6
BrunoMars,FanBingbing,000085,000027,0.43708608,7
BrunoMars,FanBingbing,000085,000031,0.47872472,6
BrunoMars,FanBingbing,000085,000034,0.52696157,7
BrunoMars,FanBingbing,000085,000035,0.5623411,7
BrunoMars,FanBingbing,000085,000036,0.450851,6
BrunoMars,FanBingbing,000085,000037,0.5071357,6
BrunoMars,FanBingbing,000085,000041,0.5788951,6
BrunoMars,FanBingbing,000085,000042,0.41955015,6
BrunoMars,FanBingbing,000085,000044,0.6728541,6
BrunoMars,FanBingbing,000085,000046,0.46953085,7
BrunoMars,FanBingbing,000085,000047,0.51149577,6
BrunoMars,FanBingbing,000085,000049,0.47359738,6
BrunoMars,FanBingbing,000085,000050,0.60025126,6
BrunoMars,FanBingbing,000085,000053,0.46652773,7
BrunoMars,FanBingbing,000085,000056,0.57701457,7
BrunoMars,FanBingbing,000085,000058,0.48211336,6
BrunoMars,FanBingbing,000085,000059,0.43322563,6
BrunoMars,FanBingbing,000085,000070,0.4439718,7
BrunoMars,FanBingbing,000085,000071,0.51517355,6
BrunoMars,FanBingbing,000085,000072,0.5577242,6
BrunoMars,FanBingbing,000085,000078,0.46033585,6
BrunoMars,FanBingbing,000085,000082,0.43920112,7
BrunoMars,FanBingbing,000085,000085,0.5060331,7
BrunoMars,FanBingbing,000085,000086,0.47817287,7
BrunoMars,FanBingbing,000085,000088,0.44488382,6
BrunoMars,FanBingbing,000085,000090,0.3648678,6
BrunoMars,FanBingbing,000085,000094,0.4562973,6
BrunoMars,FanBingbing,000085,000095,0.48229116,7
BrunoMars,FanBingbing,000085,000112,0.49342927,7
BrunoMars,FanBingbing,000085,000118,0.5632653,6
BrunoMars,FanBingbing,000085,000120,0.4974613,6
BrunoMars,FanBingbing,000085,000121,0.48187566,6
BrunoMars,FanBingbing,000085,000122,0.4357328,6
BrunoMars,FanBingbing,000085,123,0.41771874,6
BrunoMars,FanBingbing,000085,124,0.42969993,6
BrunoMars,FanBingbing,000085,125,0.5819712,7
BrunoMars,FanBingbing,000085,127,0.42360523,6
BrunoMars,FanBingbing,000085,128,0.64643925,7
BrunoMars,FanBingbing,000094,000001,0.49253225,8
BrunoMars,FanBingbing,000094,000003,0.52413356,8
BrunoMars,FanBingbing,000094,000004,0.5812813,8
BrunoMars,FanBingbing,000094,000007,0.42158246,8
BrunoMars,FanBingbing,000094,000008,0.507124,8
BrunoMars,FanBingbing,000094,000009,0.4972236,8
BrunoMars,FanBingbing,000094,000012,0.5016285,8
BrunoMars,FanBingbing,000094,000013,0.4564471,8
BrunoMars,FanBingbing,000094,000019,0.46081442,8
BrunoMars,FanBingbing,000094,000020,0.5317044,8
BrunoMars,FanBingbing,000094,000025,0.5244225,8
BrunoMars,FanBingbing,000094,000026,0.46958864,8
BrunoMars,FanBingbing,000094,000027,0.5642646,8
BrunoMars,FanBingbing,000094,000031,0.48090166,8
BrunoMars,FanBingbing,000094,000034,0.5037974,8
BrunoMars,FanBingbing,000094,000035,0.52841926,8
BrunoMars,FanBingbing,000094,000036,0.5515301,8
BrunoMars,FanBingbing,000094,000037,0.5391744,8
BrunoMars,FanBingbing,000094,000041,0.402535,6
BrunoMars,FanBingbing,000094,000042,0.513067,8
BrunoMars,FanBingbing,000094,000044,0.44062725,8
BrunoMars,FanBingbing,000094,000046,0.44191453,8
BrunoMars,FanBingbing,000094,000047,0.51119953,8
BrunoMars,FanBingbing,000094,000049,0.5176798,8
BrunoMars,FanBingbing,000094,000050,0.5670667,8
BrunoMars,FanBingbing,000094,000053,0.5180807,8
BrunoMars,FanBingbing,000094,000056,0.41499308,7
BrunoMars,FanBingbing,000094,000058,0.5510206,8
BrunoMars,FanBingbing,000094,000059,0.5602524,8
BrunoMars,FanBingbing,000094,000070,0.55363333,8
BrunoMars,FanBingbing,000094,000071,0.5353144,8
BrunoMars,FanBingbing,000094,000072,0.4059951,6
BrunoMars,FanBingbing,000094,000078,0.47665086,8
BrunoMars,FanBingbing,000094,000082,0.48143613,8
BrunoMars,FanBingbing,000094,000085,0.5065359,8
BrunoMars,FanBingbing,000094,000086,0.50998425,8
BrunoMars,FanBingbing,000094,000088,0.49904504,8
BrunoMars,FanBingbing,000094,000090,0.4354387,8
BrunoMars,FanBingbing,000094,000094,0.5079461,8
BrunoMars,FanBingbing,000094,000095,0.54324687,8
BrunoMars,FanBingbing,000094,000112,0.49431744,8
BrunoMars,FanBingbing,000094,000118,0.46032238,6
BrunoMars,FanBingbing,000094,000120,0.43377718,8
BrunoMars,FanBingbing,000094,000121,0.5275773,8
BrunoMars,FanBingbing,000094,000122,0.45393854,8
BrunoMars,FanBingbing,000094,123,0.46456403,8
BrunoMars,FanBingbing,000094,124,0.4755959,8
BrunoMars,FanBingbing,000094,125,0.45434597,8
BrunoMars,FanBingbing,000094,127,0.464264,8
BrunoMars,FanBingbing,000094,128,0.4733653,6
BrunoMars,FanBingbing,000096,000001,0.5663918,8
BrunoMars,FanBingbing,000096,000003,0.44707847,10
BrunoMars,FanBingbing,000096,000004,0.49788687,9
BrunoMars,FanBingbing,000096,000007,0.47913307,9
BrunoMars,FanBingbing,000096,000008,0.4270438,9
BrunoMars,FanBingbing,000096,000009,0.49430382,9
BrunoMars,FanBingbing,000096,000012,0.39998594,9
BrunoMars,FanBingbing,000096,000013,0.3884131,10
BrunoMars,FanBingbing,000096,000019,0.4728771,10
BrunoMars,FanBingbing,000096,000020,0.5373564,9
BrunoMars,FanBingbing,000096,000025,0.42073882,9
BrunoMars,FanBingbing,000096,000026,0.46896797,9
BrunoMars,FanBingbing,000096,000027,0.47510195,10
BrunoMars,FanBingbing,000096,000031,0.49875015,8
BrunoMars,FanBingbing,000096,000034,0.46214598,10
BrunoMars,FanBingbing,000096,000035,0.5243676,9
BrunoMars,FanBingbing,000096,000036,0.528114,9
BrunoMars,FanBingbing,000096,000037,0.42328733,8
BrunoMars,FanBingbing,000096,000041,0.4041438,6
BrunoMars,FanBingbing,000096,000042,0.444005,8
BrunoMars,FanBingbing,000096,000044,0.48309544,8
BrunoMars,FanBingbing,000096,000046,0.54854286,9
BrunoMars,FanBingbing,000096,000047,0.5514455,8
BrunoMars,FanBingbing,000096,000049,0.54038596,9
BrunoMars,FanBingbing,000096,000050,0.4437918,9
BrunoMars,FanBingbing,000096,000053,0.558906,10
BrunoMars,FanBingbing,000096,000056,0.47720778,8
BrunoMars,FanBingbing,000096,000058,0.4947701,8
BrunoMars,FanBingbing,000096,000059,0.40444136,9
BrunoMars,FanBingbing,000096,000070,0.5013045,9
BrunoMars,FanBingbing,000096,000071,0.44818798,9
BrunoMars,FanBingbing,000096,000072,0.4494399,6
BrunoMars,FanBingbing,000096,000078,0.4798246,8
BrunoMars,FanBingbing,000096,000082,0.4444894,10
BrunoMars,FanBingbing,000096,000085,0.54912955,10
BrunoMars,FanBingbing,000096,000086,0.48720276,9
BrunoMars,FanBingbing,000096,000088,0.5387902,8
BrunoMars,FanBingbing,000096,000090,0.44714397,9
BrunoMars,FanBingbing,000096,000094,0.50402653,8
BrunoMars,FanBingbing,000096,000095,0.47217825,9
BrunoMars,FanBingbing,000096,000112,0.49932808,10
BrunoMars,FanBingbing,000096,000118,0.39171347,7
BrunoMars,FanBingbing,000096,000120,0.47766578,8
BrunoMars,FanBingbing,000096,000121,0.46497798,8
BrunoMars,FanBingbing,000096,000122,0.31099433,9
BrunoMars,FanBingbing,000096,123,0.41299465,9
BrunoMars,FanBingbing,000096,124,0.5055899,8
BrunoMars,FanBingbing,000096,125,0.45006076,10
BrunoMars,FanBingbing,000096,127,0.4474787,9
BrunoMars,FanBingbing,000096,128,0.53036946,7
BrunoMars,FanBingbing,000098,000001,0.38652027,4
BrunoMars,FanBingbing,000098,000003,0.41017833,5
BrunoMars,FanBingbing,000098,000004,0.4001639,4
BrunoMars,FanBingbing,000098,000007,0.43099165,4
BrunoMars,FanBingbing,000098,000008,0.46123734,5
BrunoMars,FanBingbing,000098,000009,0.4564352,5
BrunoMars,FanBingbing,000098,000012,0.4014262,4
BrunoMars,FanBingbing,000098,000013,0.3760921,5
BrunoMars,FanBingbing,000098,000019,0.41396126,5
BrunoMars,FanBingbing,000098,000020,0.42292112,5
BrunoMars,FanBingbing,000098,000025,0.42259306,5
BrunoMars,FanBingbing,000098,000026,0.4582746,5
BrunoMars,FanBingbing,000098,000027,0.43835646,5
BrunoMars,FanBingbing,000098,000031,0.43209517,4
BrunoMars,FanBingbing,000098,000034,0.43089065,5
BrunoMars,FanBingbing,000098,000035,0.37575692,4
BrunoMars,FanBingbing,000098,000036,0.45311794,5
BrunoMars,FanBingbing,000098,000037,0.39976424,4
BrunoMars,FanBingbing,000098,000041,0.41583404,4
BrunoMars,FanBingbing,000098,000042,0.3372444,4
BrunoMars,FanBingbing,000098,000044,0.40479827,4
BrunoMars,FanBingbing,000098,000046,0.45861697,4
BrunoMars,FanBingbing,000098,000047,0.3793774,4
BrunoMars,FanBingbing,000098,000049,0.40108952,5
BrunoMars,FanBingbing,000098,000050,0.45624027,5
BrunoMars,FanBingbing,000098,000053,0.41703176,5
BrunoMars,FanBingbing,000098,000056,0.44617534,4
BrunoMars,FanBingbing,000098,000058,0.4307115,4
BrunoMars,FanBingbing,000098,000059,0.36745244,5
BrunoMars,FanBingbing,000098,000070,0.37571648,4
BrunoMars,FanBingbing,000098,000071,0.40442514,5
BrunoMars,FanBingbing,000098,000072,0.42018414,4
BrunoMars,FanBingbing,000098,000078,0.4081378,4
BrunoMars,FanBingbing,000098,000082,0.46297368,5
BrunoMars,FanBingbing,000098,000085,0.4273668,5
BrunoMars,FanBingbing,000098,000086,0.40824002,4
BrunoMars,FanBingbing,000098,000088,0.49851575,4
BrunoMars,FanBingbing,000098,000090,0.46354428,5
BrunoMars,FanBingbing,000098,000094,0.44003546,4
BrunoMars,FanBingbing,000098,000095,0.38818812,4
BrunoMars,FanBingbing,000098,000112,0.42852968,5
BrunoMars,FanBingbing,000098,000118,0.42655832,5
BrunoMars,FanBingbing,000098,000120,0.45379996,4
BrunoMars,FanBingbing,000098,000121,0.42930746,4
BrunoMars,FanBingbing,000098,000122,0.37340358,5
BrunoMars,FanBingbing,000098,123,0.38536924,5
BrunoMars,FanBingbing,000098,124,0.46901712,4
BrunoMars,FanBingbing,000098,125,0.42588085,5
BrunoMars,FanBingbing,000098,127,0.3975131,5
BrunoMars,FanBingbing,000098,128,0.39863324,4
BrunoMars,FanBingbing,000116,000001,0.42566043,8
BrunoMars,FanBingbing,000116,000003,0.43257368,9
BrunoMars,FanBingbing,000116,000004,0.44201002,9
BrunoMars,FanBingbing,000116,000007,0.46132183,9
BrunoMars,FanBingbing,000116,000008,0.4374633,8
BrunoMars,FanBingbing,000116,000009,0.4818238,9
BrunoMars,FanBingbing,000116,000012,0.36236656,8
BrunoMars,FanBingbing,000116,000013,0.35392427,8
BrunoMars,FanBingbing,000116,000019,0.44575793,8
BrunoMars,FanBingbing,000116,000020,0.4740485,8
BrunoMars,FanBingbing,000116,000025,0.41826573,9
BrunoMars,FanBingbing,000116,000026,0.4571902,9
BrunoMars,FanBingbing,000116,000027,0.44676805,8
BrunoMars,FanBingbing,000116,000031,0.41722134,9
BrunoMars,FanBingbing,000116,000034,0.4397423,8
BrunoMars,FanBingbing,000116,000035,0.47803184,8
BrunoMars,FanBingbing,000116,000036,0.47377193,9
BrunoMars,FanBingbing,000116,000037,0.37880266,8
BrunoMars,FanBingbing,000116,000041,0.34685445,6
BrunoMars,FanBingbing,000116,000042,0.3859662,9
BrunoMars,FanBingbing,000116,000044,0.4136467,8
BrunoMars,FanBingbing,000116,000046,0.5077794,9
BrunoMars,FanBingbing,000116,000047,0.425236,8
BrunoMars,FanBingbing,000116,000049,0.4280079,8
BrunoMars,FanBingbing,000116,000050,0.53561646,9
BrunoMars,FanBingbing,000116,000053,0.41744503,9
BrunoMars,FanBingbing,000116,000056,0.40071765,7
BrunoMars,FanBingbing,000116,000058,0.44187477,8
BrunoMars,FanBingbing,000116,000059,0.37151375,8
BrunoMars,FanBingbing,000116,000070,0.41838378,8
BrunoMars,FanBingbing,000116,000071,0.3986168,8
BrunoMars,FanBingbing,000116,000072,0.3768249,6
BrunoMars,FanBingbing,000116,000078,0.47298563,8
BrunoMars,FanBingbing,000116,000082,0.4975074,8
BrunoMars,FanBingbing,000116,000085,0.49488962,8
BrunoMars,FanBingbing,000116,000086,0.38771713,8
BrunoMars,FanBingbing,000116,000088,0.4552198,9
BrunoMars,FanBingbing,000116,000090,0.50872993,8
BrunoMars,FanBingbing,000116,000094,0.47965753,8
BrunoMars,FanBingbing,000116,000095,0.4535124,9
BrunoMars,FanBingbing,000116,000112,0.49099797,8
BrunoMars,FanBingbing,000116,000118,0.3692911,6
BrunoMars,FanBingbing,000116,000120,0.4330003,8
BrunoMars,FanBingbing,000116,000121,0.4383534,9
BrunoMars,FanBingbing,000116,000122,0.3316793,9
BrunoMars,FanBingbing,000116,123,0.41536504,9
BrunoMars,FanBingbing,000116,124,0.5293882,9
BrunoMars,FanBingbing,000116,125,0.44102255,8
BrunoMars,FanBingbing,000116,127,0.3963194,8
BrunoMars,FanBingbing,000116,128,0.37071982,6
BrunoMars,FanBingbing,000151,000001,0.51278615,8
BrunoMars,FanBingbing,000151,000003,0.4762055,9
BrunoMars,FanBingbing,000151,000004,0.52457726,8
BrunoMars,FanBingbing,000151,000007,0.4469126,8
BrunoMars,FanBingbing,000151,000008,0.4642009,9
BrunoMars,FanBingbing,000151,000009,0.4602014,9
BrunoMars,FanBingbing,000151,000012,0.44862628,8
BrunoMars,FanBingbing,000151,000013,0.41316572,9
BrunoMars,FanBingbing,000151,000019,0.46506676,9
BrunoMars,FanBingbing,000151,000020,0.5231896,9
BrunoMars,FanBingbing,000151,000025,0.45524624,9
BrunoMars,FanBingbing,000151,000026,0.42863697,9
BrunoMars,FanBingbing,000151,000027,0.46128866,9
BrunoMars,FanBingbing,000151,000031,0.4945926,8
BrunoMars,FanBingbing,000151,000034,0.4899309,9
BrunoMars,FanBingbing,000151,000035,0.52463925,8
BrunoMars,FanBingbing,000151,000036,0.4989996,9
BrunoMars,FanBingbing,000151,000037,0.5260935,8
BrunoMars,FanBingbing,000151,000041,0.4571551,6
BrunoMars,FanBingbing,000151,000042,0.43711388,8
BrunoMars,FanBingbing,000151,000044,0.49303287,8
BrunoMars,FanBingbing,000151,000046,0.51493275,8
BrunoMars,FanBingbing,000151,000047,0.5171354,8
BrunoMars,FanBingbing,000151,000049,0.55178434,9
BrunoMars,FanBingbing,000151,000050,0.46086413,9
BrunoMars,FanBingbing,000151,000053,0.56211436,9
BrunoMars,FanBingbing,000151,000056,0.46312383,7
BrunoMars,FanBingbing,000151,000058,0.46166033,8
BrunoMars,FanBingbing,000151,000059,0.44260797,9
BrunoMars,FanBingbing,000151,000070,0.516067,8
BrunoMars,FanBingbing,000151,000071,0.47796685,9
BrunoMars,FanBingbing,000151,000072,0.4602078,6
BrunoMars,FanBingbing,000151,000078,0.46329364,8
BrunoMars,FanBingbing,000151,000082,0.44037604,9
BrunoMars,FanBingbing,000151,000085,0.5134498,9
BrunoMars,FanBingbing,000151,000086,0.56599134,8
BrunoMars,FanBingbing,000151,000088,0.5099637,8
BrunoMars,FanBingbing,000151,000090,0.41516674,9
BrunoMars,FanBingbing,000151,000094,0.51287144,8
BrunoMars,FanBingbing,000151,000095,0.51255286,8
BrunoMars,FanBingbing,000151,000112,0.49508768,9
BrunoMars,FanBingbing,000151,000118,0.41398376,7
BrunoMars,FanBingbing,000151,000120,0.41743848,8
BrunoMars,FanBingbing,000151,000121,0.52753705,8
BrunoMars,FanBingbing,000151,000122,0.34415385,9
BrunoMars,FanBingbing,000151,123,0.41880476,9
BrunoMars,FanBingbing,000151,124,0.4431906,8
BrunoMars,FanBingbing,000151,125,0.43783778,9
BrunoMars,FanBingbing,000151,127,0.41771924,9
BrunoMars,FanBingbing,000151,128,0.54365903,6
BrunoMars,FanBingbing,159,000001,0.44991666,7
BrunoMars,FanBingbing,159,000003,0.43519956,8
BrunoMars,FanBingbing,159,000004,0.37302995,8
BrunoMars,FanBingbing,159,000007,0.37788057,8
BrunoMars,FanBingbing,159,000008,0.41653377,7
BrunoMars,FanBingbing,159,000009,0.45655113,7
BrunoMars,FanBingbing,159,000012,0.42945787,8
BrunoMars,FanBingbing,159,000013,0.4378714,8
BrunoMars,FanBingbing,159,000019,0.51248896,8
BrunoMars,FanBingbing,159,000020,0.47863433,7
BrunoMars,FanBingbing,159,000025,0.4067568,7
BrunoMars,FanBingbing,159,000026,0.473144,7
BrunoMars,FanBingbing,159,000027,0.38329574,8
BrunoMars,FanBingbing,159,000031,0.43279645,7
BrunoMars,FanBingbing,159,000034,0.38255182,8
BrunoMars,FanBingbing,159,000035,0.39087716,8
BrunoMars,FanBingbing,159,000036,0.4679424,7
BrunoMars,FanBingbing,159,000037,0.39753795,7
BrunoMars,FanBingbing,159,000041,0.54248023,6
BrunoMars,FanBingbing,159,000042,0.39179322,7
BrunoMars,FanBingbing,159,000044,0.5890589,7
BrunoMars,FanBingbing,159,000046,0.46404505,8
BrunoMars,FanBingbing,159,000047,0.4456663,7
BrunoMars,FanBingbing,159,000049,0.43688112,7
BrunoMars,FanBingbing,159,000050,0.5677282,7
BrunoMars,FanBingbing,159,000053,0.5155836,8
BrunoMars,FanBingbing,159,000056,0.51138866,7
BrunoMars,FanBingbing,159,000058,0.4454221,7
BrunoMars,FanBingbing,159,000059,0.38637263,7
BrunoMars,FanBingbing,159,000070,0.45068538,8
BrunoMars,FanBingbing,159,000071,0.47011378,7
BrunoMars,FanBingbing,159,000072,0.5620122,6
BrunoMars,FanBingbing,159,000078,0.38434628,7
BrunoMars,FanBingbing,159,000082,0.35284644,8
BrunoMars,FanBingbing,159,000085,0.43050194,8
BrunoMars,FanBingbing,159,000086,0.50684285,8
BrunoMars,FanBingbing,159,000088,0.43664598,7
BrunoMars,FanBingbing,159,000090,0.40373722,7
BrunoMars,FanBingbing,159,000094,0.42797518,7
BrunoMars,FanBingbing,159,000095,0.3928226,8
BrunoMars,FanBingbing,159,000112,0.42107219,8
BrunoMars,FanBingbing,159,000118,0.5200927,6
BrunoMars,FanBingbing,159,000120,0.5139013,7
BrunoMars,FanBingbing,159,000121,0.42718095,7
BrunoMars,FanBingbing,159,000122,0.33635828,7
BrunoMars,FanBingbing,159,123,0.35456035,7
BrunoMars,FanBingbing,159,124,0.42199883,7
BrunoMars,FanBingbing,159,125,0.49858546,8
BrunoMars,FanBingbing,159,127,0.30166262,7
BrunoMars,FanBingbing,159,128,0.608936,7
BrunoMars,FanBingbing,161,000001,0.43849543,8
BrunoMars,FanBingbing,161,000003,0.46811512,9
BrunoMars,FanBingbing,161,000004,0.4116626,8
BrunoMars,FanBingbing,161,000007,0.42592233,8
