celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,IshiharaSatomi,000021_0,000089,0.55286056,6
EunwooCha,IshiharaSatomi,000021_0,000095,0.5896029,7
EunwooCha,IshiharaSatomi,000021_0,000097,0.4546246,8
EunwooCha,IshiharaSatomi,000021_0,000100,0.4994781,7
EunwooCha,IshiharaSatomi,000021_0,000101,0.5134508,7
EunwooCha,IshiharaSatomi,000022_0,000003,0.4229224,6
EunwooCha,IshiharaSatomi,000022_0,000004,0.43228948,8
EunwooCha,IshiharaSatomi,000022_0,000009,0.48008922,6
EunwooCha,IshiharaSatomi,000022_0,000010,0.45305997,8
EunwooCha,IshiharaSatomi,000022_0,000011,0.5043539,8
EunwooCha,IshiharaSatomi,000022_0,000012,0.59415025,8
EunwooCha,IshiharaSatomi,000022_0,000014,0.43297645,8
EunwooCha,IshiharaSatomi,000022_0,000015,0.3971672,8
EunwooCha,IshiharaSatomi,000022_0,000017,0.4784565,6
EunwooCha,IshiharaSatomi,000022_0,000019,0.46498677,6
EunwooCha,IshiharaSatomi,000022_0,000020,0.48357803,8
EunwooCha,IshiharaSatomi,000022_0,000021,0.49622595,8
EunwooCha,IshiharaSatomi,000022_0,000022,0.37175825,6
EunwooCha,IshiharaSatomi,000022_0,000023,0.50194603,7
EunwooCha,IshiharaSatomi,000022_0,000025,0.40224722,6
EunwooCha,IshiharaSatomi,000022_0,000026,0.56631184,8
EunwooCha,IshiharaSatomi,000022_0,000029,0.4605085,6
EunwooCha,IshiharaSatomi,000022_0,000031,0.55981433,8
EunwooCha,IshiharaSatomi,000022_0,000033,0.51749754,8
EunwooCha,IshiharaSatomi,000022_0,000035,0.52307916,8
EunwooCha,IshiharaSatomi,000022_0,000039,0.5311021,8
EunwooCha,IshiharaSatomi,000022_0,000042,0.55655223,8
EunwooCha,IshiharaSatomi,000022_0,000045,0.5280691,8
EunwooCha,IshiharaSatomi,000022_0,000047,0.5203172,7
EunwooCha,IshiharaSatomi,000022_0,000048,0.4869439,8
EunwooCha,IshiharaSatomi,000022_0,000049,0.5051428,8
EunwooCha,IshiharaSatomi,000022_0,000051,0.56682014,8
EunwooCha,IshiharaSatomi,000022_0,000052,0.4190464,8
EunwooCha,IshiharaSatomi,000022_0,000054,0.46389157,8
EunwooCha,IshiharaSatomi,000022_0,000059,0.5139923,8
EunwooCha,IshiharaSatomi,000022_0,000060,0.5255989,8
EunwooCha,IshiharaSatomi,000022_0,000061,0.54110694,8
EunwooCha,IshiharaSatomi,000022_0,000063,0.43250987,7
EunwooCha,IshiharaSatomi,000022_0,000065,0.5357016,6
EunwooCha,IshiharaSatomi,000022_0,000066,0.45637706,8
EunwooCha,IshiharaSatomi,000022_0,000069,0.471835,8
EunwooCha,IshiharaSatomi,000022_0,000070,0.49755597,6
EunwooCha,IshiharaSatomi,000022_0,000071,0.46114457,6
EunwooCha,IshiharaSatomi,000022_0,000076,0.4418867,6
EunwooCha,IshiharaSatomi,000022_0,000079,0.41603783,6
EunwooCha,IshiharaSatomi,000022_0,000081,0.53258073,8
EunwooCha,IshiharaSatomi,000022_0,000082,0.57550436,8
EunwooCha,IshiharaSatomi,000022_0,000083,0.51419467,6
EunwooCha,IshiharaSatomi,000022_0,000084,0.4829329,6
EunwooCha,IshiharaSatomi,000022_0,000086,0.54797083,8
EunwooCha,IshiharaSatomi,000022_0,000089,0.49699935,6
EunwooCha,IshiharaSatomi,000022_0,000095,0.43941966,6
EunwooCha,IshiharaSatomi,000022_0,000097,0.4616184,8
EunwooCha,IshiharaSatomi,000022_0,000100,0.5300998,6
EunwooCha,IshiharaSatomi,000022_0,000101,0.41259754,6
EunwooCha,IshiharaSatomi,000023_0,000003,0.65968186,7
EunwooCha,IshiharaSatomi,000023_0,000004,0.44402266,9
EunwooCha,IshiharaSatomi,000023_0,000009,0.68497163,6
EunwooCha,IshiharaSatomi,000023_0,000010,0.46383518,8
EunwooCha,IshiharaSatomi,000023_0,000011,0.48453283,9
EunwooCha,IshiharaSatomi,000023_0,000012,0.45991236,9
EunwooCha,IshiharaSatomi,000023_0,000014,0.6241707,8
EunwooCha,IshiharaSatomi,000023_0,000015,0.6144173,8
EunwooCha,IshiharaSatomi,000023_0,000017,0.61614144,7
EunwooCha,IshiharaSatomi,000023_0,000019,0.51867545,7
EunwooCha,IshiharaSatomi,000023_0,000020,0.5032698,9
EunwooCha,IshiharaSatomi,000023_0,000021,0.43583906,9
EunwooCha,IshiharaSatomi,000023_0,000022,0.6132565,7
EunwooCha,IshiharaSatomi,000023_0,000023,0.5227402,7
EunwooCha,IshiharaSatomi,000023_0,000025,0.63050556,7
EunwooCha,IshiharaSatomi,000023_0,000026,0.41999468,9
EunwooCha,IshiharaSatomi,000023_0,000029,0.6143894,7
EunwooCha,IshiharaSatomi,000023_0,000031,0.4913358,8
EunwooCha,IshiharaSatomi,000023_0,000033,0.533155,9
EunwooCha,IshiharaSatomi,000023_0,000035,0.5017836,9
EunwooCha,IshiharaSatomi,000023_0,000039,0.5184437,8
EunwooCha,IshiharaSatomi,000023_0,000042,0.52860826,8
EunwooCha,IshiharaSatomi,000023_0,000045,0.51954067,8
EunwooCha,IshiharaSatomi,000023_0,000047,0.5692679,7
EunwooCha,IshiharaSatomi,000023_0,000048,0.47614363,9
EunwooCha,IshiharaSatomi,000023_0,000049,0.46774948,8
EunwooCha,IshiharaSatomi,000023_0,000051,0.4751581,9
EunwooCha,IshiharaSatomi,000023_0,000052,0.50476575,9
EunwooCha,IshiharaSatomi,000023_0,000054,0.47108465,8
EunwooCha,IshiharaSatomi,000023_0,000059,0.4410192,9
EunwooCha,IshiharaSatomi,000023_0,000060,0.44095775,9
EunwooCha,IshiharaSatomi,000023_0,000061,0.54678154,8
EunwooCha,IshiharaSatomi,000023_0,000063,0.58921283,7
EunwooCha,IshiharaSatomi,000023_0,000065,0.6944391,6
EunwooCha,IshiharaSatomi,000023_0,000066,0.5441432,8
EunwooCha,IshiharaSatomi,000023_0,000069,0.47904462,8
EunwooCha,IshiharaSatomi,000023_0,000070,0.7311137,6
EunwooCha,IshiharaSatomi,000023_0,000071,0.5946857,7
EunwooCha,IshiharaSatomi,000023_0,000076,0.6755336,7
EunwooCha,IshiharaSatomi,000023_0,000079,0.6241604,7
EunwooCha,IshiharaSatomi,000023_0,000081,0.5529428,8
EunwooCha,IshiharaSatomi,000023_0,000082,0.44198033,9
EunwooCha,IshiharaSatomi,000023_0,000083,0.5556484,7
EunwooCha,IshiharaSatomi,000023_0,000084,0.53848714,7
EunwooCha,IshiharaSatomi,000023_0,000086,0.5184141,9
EunwooCha,IshiharaSatomi,000023_0,000089,0.6200576,6
EunwooCha,IshiharaSatomi,000023_0,000095,0.45060733,7
EunwooCha,IshiharaSatomi,000023_0,000097,0.5409378,8
EunwooCha,IshiharaSatomi,000023_0,000100,0.6783729,7
EunwooCha,IshiharaSatomi,000023_0,000101,0.4609888,7
EunwooCha,IshiharaSatomi,000024_0,000003,0.55382377,6
EunwooCha,IshiharaSatomi,000024_0,000004,0.5254915,8
EunwooCha,IshiharaSatomi,000024_0,000009,0.54979724,6
EunwooCha,IshiharaSatomi,000024_0,000010,0.4635763,8
EunwooCha,IshiharaSatomi,000024_0,000011,0.58266294,8
EunwooCha,IshiharaSatomi,000024_0,000012,0.5597224,8
EunwooCha,IshiharaSatomi,000024_0,000014,0.5506118,8
EunwooCha,IshiharaSatomi,000024_0,000015,0.51602185,8
EunwooCha,IshiharaSatomi,000024_0,000017,0.46625337,6
EunwooCha,IshiharaSatomi,000024_0,000019,0.49437115,6
EunwooCha,IshiharaSatomi,000024_0,000020,0.5464378,8
EunwooCha,IshiharaSatomi,000024_0,000021,0.54101336,9
EunwooCha,IshiharaSatomi,000024_0,000022,0.4937874,6
EunwooCha,IshiharaSatomi,000024_0,000023,0.5304421,7
EunwooCha,IshiharaSatomi,000024_0,000025,0.563707,6
EunwooCha,IshiharaSatomi,000024_0,000026,0.5495862,9
EunwooCha,IshiharaSatomi,000024_0,000029,0.5797256,6
EunwooCha,IshiharaSatomi,000024_0,000031,0.52762896,8
EunwooCha,IshiharaSatomi,000024_0,000033,0.5633157,8
EunwooCha,IshiharaSatomi,000024_0,000035,0.5647732,8
EunwooCha,IshiharaSatomi,000024_0,000039,0.49932018,8
EunwooCha,IshiharaSatomi,000024_0,000042,0.5071627,8
EunwooCha,IshiharaSatomi,000024_0,000045,0.50723505,9
EunwooCha,IshiharaSatomi,000024_0,000047,0.55579805,7
EunwooCha,IshiharaSatomi,000024_0,000048,0.50040674,8
EunwooCha,IshiharaSatomi,000024_0,000049,0.5258866,8
EunwooCha,IshiharaSatomi,000024_0,000051,0.5012475,8
EunwooCha,IshiharaSatomi,000024_0,000052,0.50112945,8
EunwooCha,IshiharaSatomi,000024_0,000054,0.60995805,8
EunwooCha,IshiharaSatomi,000024_0,000059,0.49396217,8
EunwooCha,IshiharaSatomi,000024_0,000060,0.54098046,9
EunwooCha,IshiharaSatomi,000024_0,000061,0.5235807,8
EunwooCha,IshiharaSatomi,000024_0,000063,0.46364447,7
EunwooCha,IshiharaSatomi,000024_0,000065,0.5365401,6
EunwooCha,IshiharaSatomi,000024_0,000066,0.4691066,8
EunwooCha,IshiharaSatomi,000024_0,000069,0.5645501,8
EunwooCha,IshiharaSatomi,000024_0,000070,0.5120585,6
EunwooCha,IshiharaSatomi,000024_0,000071,0.5423127,6
EunwooCha,IshiharaSatomi,000024_0,000076,0.6053435,6
EunwooCha,IshiharaSatomi,000024_0,000079,0.5418579,6
EunwooCha,IshiharaSatomi,000024_0,000081,0.5050768,8
EunwooCha,IshiharaSatomi,000024_0,000082,0.50825053,8
EunwooCha,IshiharaSatomi,000024_0,000083,0.57943773,6
EunwooCha,IshiharaSatomi,000024_0,000084,0.48455635,6
EunwooCha,IshiharaSatomi,000024_0,000086,0.46133387,8
EunwooCha,IshiharaSatomi,000024_0,000089,0.48869088,6
EunwooCha,IshiharaSatomi,000024_0,000095,0.47265223,6
EunwooCha,IshiharaSatomi,000024_0,000097,0.46551436,8
EunwooCha,IshiharaSatomi,000024_0,000100,0.5357385,6
EunwooCha,IshiharaSatomi,000024_0,000101,0.46264616,6
EunwooCha,IshiharaSatomi,000025_0,000003,0.5130108,6
EunwooCha,IshiharaSatomi,000025_0,000004,0.4587864,8
EunwooCha,IshiharaSatomi,000025_0,000009,0.4664508,6
EunwooCha,IshiharaSatomi,000025_0,000010,0.4666204,8
EunwooCha,IshiharaSatomi,000025_0,000011,0.48208025,8
EunwooCha,IshiharaSatomi,000025_0,000012,0.49602205,8
EunwooCha,IshiharaSatomi,000025_0,000014,0.48265752,8
EunwooCha,IshiharaSatomi,000025_0,000015,0.44906044,8
EunwooCha,IshiharaSatomi,000025_0,000017,0.5350842,6
EunwooCha,IshiharaSatomi,000025_0,000019,0.39268127,6
EunwooCha,IshiharaSatomi,000025_0,000020,0.4928652,8
EunwooCha,IshiharaSatomi,000025_0,000021,0.48119324,8
EunwooCha,IshiharaSatomi,000025_0,000022,0.4838729,6
EunwooCha,IshiharaSatomi,000025_0,000023,0.6065231,7
EunwooCha,IshiharaSatomi,000025_0,000025,0.52005893,6
EunwooCha,IshiharaSatomi,000025_0,000026,0.51607525,8
EunwooCha,IshiharaSatomi,000025_0,000029,0.4961963,6
EunwooCha,IshiharaSatomi,000025_0,000031,0.56821823,8
EunwooCha,IshiharaSatomi,000025_0,000033,0.54460526,8
EunwooCha,IshiharaSatomi,000025_0,000035,0.56238675,8
EunwooCha,IshiharaSatomi,000025_0,000039,0.44398427,8
EunwooCha,IshiharaSatomi,000025_0,000042,0.4621147,8
EunwooCha,IshiharaSatomi,000025_0,000045,0.60311896,8
EunwooCha,IshiharaSatomi,000025_0,000047,0.5021327,7
EunwooCha,IshiharaSatomi,000025_0,000048,0.37090355,8
EunwooCha,IshiharaSatomi,000025_0,000049,0.47432828,8
EunwooCha,IshiharaSatomi,000025_0,000051,0.44744885,8
EunwooCha,IshiharaSatomi,000025_0,000052,0.43892473,8
EunwooCha,IshiharaSatomi,000025_0,000054,0.49343848,8
EunwooCha,IshiharaSatomi,000025_0,000059,0.502369,8
EunwooCha,IshiharaSatomi,000025_0,000060,0.46521652,8
EunwooCha,IshiharaSatomi,000025_0,000061,0.46165603,8
EunwooCha,IshiharaSatomi,000025_0,000063,0.48989624,7
EunwooCha,IshiharaSatomi,000025_0,000065,0.46906176,6
EunwooCha,IshiharaSatomi,000025_0,000066,0.44326472,8
EunwooCha,IshiharaSatomi,000025_0,000069,0.52773404,8
EunwooCha,IshiharaSatomi,000025_0,000070,0.4782119,6
EunwooCha,IshiharaSatomi,000025_0,000071,0.43153867,6
EunwooCha,IshiharaSatomi,000025_0,000076,0.5176409,6
EunwooCha,IshiharaSatomi,000025_0,000079,0.44512987,6
EunwooCha,IshiharaSatomi,000025_0,000081,0.5740694,8
EunwooCha,IshiharaSatomi,000025_0,000082,0.44985437,8
EunwooCha,IshiharaSatomi,000025_0,000083,0.5167804,6
EunwooCha,IshiharaSatomi,000025_0,000084,0.4329954,6
EunwooCha,IshiharaSatomi,000025_0,000086,0.5030821,8
EunwooCha,IshiharaSatomi,000025_0,000089,0.44275954,6
EunwooCha,IshiharaSatomi,000025_0,000095,0.6459374,6
EunwooCha,IshiharaSatomi,000025_0,000097,0.4164951,8
EunwooCha,IshiharaSatomi,000025_0,000100,0.5195512,6
EunwooCha,IshiharaSatomi,000025_0,000101,0.58315206,6
EunwooCha,IshiharaSatomi,000026_0,000003,0.5811208,7
EunwooCha,IshiharaSatomi,000026_0,000004,0.39796063,7
EunwooCha,IshiharaSatomi,000026_0,000009,0.66862994,6
EunwooCha,IshiharaSatomi,000026_0,000010,0.48698947,6
EunwooCha,IshiharaSatomi,000026_0,000011,0.47141576,7
EunwooCha,IshiharaSatomi,000026_0,000012,0.50496656,7
EunwooCha,IshiharaSatomi,000026_0,000014,0.62577313,6
EunwooCha,IshiharaSatomi,000026_0,000015,0.60845727,6
EunwooCha,IshiharaSatomi,000026_0,000017,0.56594676,7
EunwooCha,IshiharaSatomi,000026_0,000019,0.58773965,7
EunwooCha,IshiharaSatomi,000026_0,000020,0.4736287,7
EunwooCha,IshiharaSatomi,000026_0,000021,0.4796505,7
EunwooCha,IshiharaSatomi,000026_0,000022,0.56102836,7
EunwooCha,IshiharaSatomi,000026_0,000023,0.5465553,5
EunwooCha,IshiharaSatomi,000026_0,000025,0.5457348,7
EunwooCha,IshiharaSatomi,000026_0,000026,0.4601012,7
EunwooCha,IshiharaSatomi,000026_0,000029,0.6274434,7
EunwooCha,IshiharaSatomi,000026_0,000031,0.4919933,6
EunwooCha,IshiharaSatomi,000026_0,000033,0.5159905,7
EunwooCha,IshiharaSatomi,000026_0,000035,0.48258558,7
EunwooCha,IshiharaSatomi,000026_0,000039,0.5388128,6
EunwooCha,IshiharaSatomi,000026_0,000042,0.5596039,6
EunwooCha,IshiharaSatomi,000026_0,000045,0.51624274,6
EunwooCha,IshiharaSatomi,000026_0,000047,0.5485298,5
EunwooCha,IshiharaSatomi,000026_0,000048,0.5236129,7
EunwooCha,IshiharaSatomi,000026_0,000049,0.5377629,6
EunwooCha,IshiharaSatomi,000026_0,000051,0.5144612,7
EunwooCha,IshiharaSatomi,000026_0,000052,0.4972197,7
EunwooCha,IshiharaSatomi,000026_0,000054,0.51194245,6
EunwooCha,IshiharaSatomi,000026_0,000059,0.4509577,7
EunwooCha,IshiharaSatomi,000026_0,000060,0.43851784,7
EunwooCha,IshiharaSatomi,000026_0,000061,0.57645744,6
EunwooCha,IshiharaSatomi,000026_0,000063,0.60810107,6
EunwooCha,IshiharaSatomi,000026_0,000065,0.6907193,6
EunwooCha,IshiharaSatomi,000026_0,000066,0.566421,6
EunwooCha,IshiharaSatomi,000026_0,000069,0.4978764,6
EunwooCha,IshiharaSatomi,000026_0,000070,0.6921486,6
EunwooCha,IshiharaSatomi,000026_0,000071,0.6136166,7
EunwooCha,IshiharaSatomi,000026_0,000076,0.64533806,7
EunwooCha,IshiharaSatomi,000026_0,000079,0.599114,7
EunwooCha,IshiharaSatomi,000026_0,000081,0.56600213,6
EunwooCha,IshiharaSatomi,000026_0,000082,0.4964366,7
EunwooCha,IshiharaSatomi,000026_0,000083,0.58322316,6
EunwooCha,IshiharaSatomi,000026_0,000084,0.6112088,7
EunwooCha,IshiharaSatomi,000026_0,000086,0.5404136,7
EunwooCha,IshiharaSatomi,000026_0,000089,0.64293617,6
EunwooCha,IshiharaSatomi,000026_0,000095,0.3931059,7
EunwooCha,IshiharaSatomi,000026_0,000097,0.6364754,6
EunwooCha,IshiharaSatomi,000026_0,000100,0.59074295,7
EunwooCha,IshiharaSatomi,000026_0,000101,0.38052034,7
EunwooCha,IshiharaSatomi,000027_0,000003,0.6582773,6
EunwooCha,IshiharaSatomi,000027_0,000004,0.4857287,6
EunwooCha,IshiharaSatomi,000027_0,000009,0.6310875,6
EunwooCha,IshiharaSatomi,000027_0,000010,0.4993879,6
EunwooCha,IshiharaSatomi,000027_0,000011,0.5634131,6
EunwooCha,IshiharaSatomi,000027_0,000012,0.55255824,6
EunwooCha,IshiharaSatomi,000027_0,000014,0.59368056,6
EunwooCha,IshiharaSatomi,000027_0,000015,0.5641599,6
EunwooCha,IshiharaSatomi,000027_0,000017,0.53379923,6
EunwooCha,IshiharaSatomi,000027_0,000019,0.5494908,6
EunwooCha,IshiharaSatomi,000027_0,000020,0.56469923,6
EunwooCha,IshiharaSatomi,000027_0,000021,0.45946535,6
EunwooCha,IshiharaSatomi,000027_0,000022,0.5948289,6
EunwooCha,IshiharaSatomi,000027_0,000023,0.5096375,5
EunwooCha,IshiharaSatomi,000027_0,000025,0.5838971,6
EunwooCha,IshiharaSatomi,000027_0,000026,0.48969862,6
EunwooCha,IshiharaSatomi,000027_0,000029,0.63711005,6
EunwooCha,IshiharaSatomi,000027_0,000031,0.55146766,6
EunwooCha,IshiharaSatomi,000027_0,000033,0.58324707,6
EunwooCha,IshiharaSatomi,000027_0,000035,0.5261677,6
EunwooCha,IshiharaSatomi,000027_0,000039,0.50416523,6
EunwooCha,IshiharaSatomi,000027_0,000042,0.54754925,6
EunwooCha,IshiharaSatomi,000027_0,000045,0.5553259,6
EunwooCha,IshiharaSatomi,000027_0,000047,0.4722867,5
EunwooCha,IshiharaSatomi,000027_0,000048,0.45066485,6
EunwooCha,IshiharaSatomi,000027_0,000049,0.5500757,6
EunwooCha,IshiharaSatomi,000027_0,000051,0.51772904,6
EunwooCha,IshiharaSatomi,000027_0,000052,0.43635523,6
EunwooCha,IshiharaSatomi,000027_0,000054,0.549953,6
EunwooCha,IshiharaSatomi,000027_0,000059,0.5003516,6
EunwooCha,IshiharaSatomi,000027_0,000060,0.57800597,6
EunwooCha,IshiharaSatomi,000027_0,000061,0.54208964,6
EunwooCha,IshiharaSatomi,000027_0,000063,0.54495066,6
EunwooCha,IshiharaSatomi,000027_0,000065,0.6303038,6
EunwooCha,IshiharaSatomi,000027_0,000066,0.45729432,6
EunwooCha,IshiharaSatomi,000027_0,000069,0.504574,6
EunwooCha,IshiharaSatomi,000027_0,000070,0.6270898,6
EunwooCha,IshiharaSatomi,000027_0,000071,0.57645124,6
EunwooCha,IshiharaSatomi,000027_0,000076,0.6340632,6
EunwooCha,IshiharaSatomi,000027_0,000079,0.61217165,6
EunwooCha,IshiharaSatomi,000027_0,000081,0.5082336,6
EunwooCha,IshiharaSatomi,000027_0,000082,0.52279,6
EunwooCha,IshiharaSatomi,000027_0,000083,0.5780714,5
EunwooCha,IshiharaSatomi,000027_0,000084,0.5926365,6
EunwooCha,IshiharaSatomi,000027_0,000086,0.6430044,6
EunwooCha,IshiharaSatomi,000027_0,000089,0.68770456,6
EunwooCha,IshiharaSatomi,000027_0,000095,0.5070929,6
EunwooCha,IshiharaSatomi,000027_0,000097,0.65527767,6
EunwooCha,IshiharaSatomi,000027_0,000100,0.66014963,6
EunwooCha,IshiharaSatomi,000027_0,000101,0.44583115,6
EunwooCha,IshiharaSatomi,000028_0,000003,0.5935162,6
EunwooCha,IshiharaSatomi,000028_0,000004,0.48123717,6
EunwooCha,IshiharaSatomi,000028_0,000009,0.6669919,6
EunwooCha,IshiharaSatomi,000028_0,000010,0.50388837,6
EunwooCha,IshiharaSatomi,000028_0,000011,0.49893895,7
EunwooCha,IshiharaSatomi,000028_0,000012,0.57857233,6
EunwooCha,IshiharaSatomi,000028_0,000014,0.5679545,6
EunwooCha,IshiharaSatomi,000028_0,000015,0.58425117,6
EunwooCha,IshiharaSatomi,000028_0,000017,0.5558265,6
EunwooCha,IshiharaSatomi,000028_0,000019,0.5950567,6
EunwooCha,IshiharaSatomi,000028_0,000020,0.51507616,6
EunwooCha,IshiharaSatomi,000028_0,000021,0.45351028,6
EunwooCha,IshiharaSatomi,000028_0,000022,0.63302726,6
EunwooCha,IshiharaSatomi,000028_0,000023,0.48841566,5
EunwooCha,IshiharaSatomi,000028_0,000025,0.5551068,6
EunwooCha,IshiharaSatomi,000028_0,000026,0.4843998,6
EunwooCha,IshiharaSatomi,000028_0,000029,0.61192364,6
EunwooCha,IshiharaSatomi,000028_0,000031,0.5213873,6
EunwooCha,IshiharaSatomi,000028_0,000033,0.5138233,6
EunwooCha,IshiharaSatomi,000028_0,000035,0.46262518,6
EunwooCha,IshiharaSatomi,000028_0,000039,0.5688879,6
EunwooCha,IshiharaSatomi,000028_0,000042,0.534857,6
EunwooCha,IshiharaSatomi,000028_0,000045,0.5116673,6
EunwooCha,IshiharaSatomi,000028_0,000047,0.51133984,5
EunwooCha,IshiharaSatomi,000028_0,000048,0.5202783,6
EunwooCha,IshiharaSatomi,000028_0,000049,0.5595681,6
EunwooCha,IshiharaSatomi,000028_0,000051,0.559018,6
EunwooCha,IshiharaSatomi,000028_0,000052,0.5057835,6
EunwooCha,IshiharaSatomi,000028_0,000054,0.5281814,6
EunwooCha,IshiharaSatomi,000028_0,000059,0.4837813,6
EunwooCha,IshiharaSatomi,000028_0,000060,0.5304599,6
EunwooCha,IshiharaSatomi,000028_0,000061,0.5744571,6
EunwooCha,IshiharaSatomi,000028_0,000063,0.5513135,6
EunwooCha,IshiharaSatomi,000028_0,000065,0.6967185,6
EunwooCha,IshiharaSatomi,000028_0,000066,0.5682711,6
EunwooCha,IshiharaSatomi,000028_0,000069,0.47687712,6
EunwooCha,IshiharaSatomi,000028_0,000070,0.7111981,6
EunwooCha,IshiharaSatomi,000028_0,000071,0.60777247,7
EunwooCha,IshiharaSatomi,000028_0,000076,0.64139766,6
EunwooCha,IshiharaSatomi,000028_0,000079,0.5722753,7
EunwooCha,IshiharaSatomi,000028_0,000081,0.5247593,6
EunwooCha,IshiharaSatomi,000028_0,000082,0.5582546,6
EunwooCha,IshiharaSatomi,000028_0,000083,0.57962763,5
EunwooCha,IshiharaSatomi,000028_0,000084,0.6873574,6
EunwooCha,IshiharaSatomi,000028_0,000086,0.6039464,7
EunwooCha,IshiharaSatomi,000028_0,000089,0.65321434,6
EunwooCha,IshiharaSatomi,000028_0,000095,0.48555246,6
EunwooCha,IshiharaSatomi,000028_0,000097,0.6552154,6
EunwooCha,IshiharaSatomi,000028_0,000100,0.68344635,6
EunwooCha,IshiharaSatomi,000028_0,000101,0.45787945,6
EunwooCha,IshiharaSatomi,000029_0,000003,0.7304464,6
EunwooCha,IshiharaSatomi,000029_0,000004,0.4928177,7
EunwooCha,IshiharaSatomi,000029_0,000009,0.61456996,6
EunwooCha,IshiharaSatomi,000029_0,000010,0.49771327,7
EunwooCha,IshiharaSatomi,000029_0,000011,0.49140385,8
EunwooCha,IshiharaSatomi,000029_0,000012,0.49884227,7
EunwooCha,IshiharaSatomi,000029_0,000014,0.7552258,7
EunwooCha,IshiharaSatomi,000029_0,000015,0.7325433,7
EunwooCha,IshiharaSatomi,000029_0,000017,0.48052976,6
EunwooCha,IshiharaSatomi,000029_0,000019,0.67106515,6
EunwooCha,IshiharaSatomi,000029_0,000020,0.47090545,7
EunwooCha,IshiharaSatomi,000029_0,000021,0.5896566,8
EunwooCha,IshiharaSatomi,000029_0,000022,0.61436784,6
EunwooCha,IshiharaSatomi,000029_0,000023,0.53894514,6
EunwooCha,IshiharaSatomi,000029_0,000025,0.7794965,6
EunwooCha,IshiharaSatomi,000029_0,000026,0.4477431,8
EunwooCha,IshiharaSatomi,000029_0,000029,0.8056999,6
EunwooCha,IshiharaSatomi,000029_0,000031,0.44497707,7
EunwooCha,IshiharaSatomi,000029_0,000033,0.5156916,7
EunwooCha,IshiharaSatomi,000029_0,000035,0.5181834,7
EunwooCha,IshiharaSatomi,000029_0,000039,0.47149226,7
EunwooCha,IshiharaSatomi,000029_0,000042,0.4509072,7
EunwooCha,IshiharaSatomi,000029_0,000045,0.5218257,8
EunwooCha,IshiharaSatomi,000029_0,000047,0.6440205,6
EunwooCha,IshiharaSatomi,000029_0,000048,0.45833796,7
EunwooCha,IshiharaSatomi,000029_0,000049,0.46736145,7
EunwooCha,IshiharaSatomi,000029_0,000051,0.45684037,7
EunwooCha,IshiharaSatomi,000029_0,000052,0.5511602,7
EunwooCha,IshiharaSatomi,000029_0,000054,0.46920386,7
EunwooCha,IshiharaSatomi,000029_0,000059,0.46814117,7
EunwooCha,IshiharaSatomi,000029_0,000060,0.498354,8
EunwooCha,IshiharaSatomi,000029_0,000061,0.45747218,7
EunwooCha,IshiharaSatomi,000029_0,000063,0.6453957,7
EunwooCha,IshiharaSatomi,000029_0,000065,0.627382,6
EunwooCha,IshiharaSatomi,000029_0,000066,0.46768445,7
EunwooCha,IshiharaSatomi,000029_0,000069,0.5177089,7
EunwooCha,IshiharaSatomi,000029_0,000070,0.6261831,6
EunwooCha,IshiharaSatomi,000029_0,000071,0.7106246,7
EunwooCha,IshiharaSatomi,000029_0,000076,0.7458504,6
EunwooCha,IshiharaSatomi,000029_0,000079,0.711971,7
EunwooCha,IshiharaSatomi,000029_0,000081,0.5145052,7
EunwooCha,IshiharaSatomi,000029_0,000082,0.48943925,7
EunwooCha,IshiharaSatomi,000029_0,000083,0.55358905,5
EunwooCha,IshiharaSatomi,000029_0,000084,0.5586105,6
EunwooCha,IshiharaSatomi,000029_0,000086,0.51560473,8
EunwooCha,IshiharaSatomi,000029_0,000089,0.57478136,6
EunwooCha,IshiharaSatomi,000029_0,000095,0.4486599,6
EunwooCha,IshiharaSatomi,000029_0,000097,0.6168476,7
EunwooCha,IshiharaSatomi,000029_0,000100,0.6272617,6
EunwooCha,IshiharaSatomi,000029_0,000101,0.47674128,6
EunwooCha,IshiharaSatomi,000030_0,000003,0.56638056,7
EunwooCha,IshiharaSatomi,000030_0,000004,0.35364866,8
EunwooCha,IshiharaSatomi,000030_0,000009,0.5922633,6
EunwooCha,IshiharaSatomi,000030_0,000010,0.51548743,7
EunwooCha,IshiharaSatomi,000030_0,000011,0.4770431,8
EunwooCha,IshiharaSatomi,000030_0,000012,0.41529143,8
EunwooCha,IshiharaSatomi,000030_0,000014,0.62203693,7
EunwooCha,IshiharaSatomi,000030_0,000015,0.6222588,7
EunwooCha,IshiharaSatomi,000030_0,000017,0.50163645,7
EunwooCha,IshiharaSatomi,000030_0,000019,0.61040604,7
EunwooCha,IshiharaSatomi,000030_0,000020,0.47547382,8
EunwooCha,IshiharaSatomi,000030_0,000021,0.46273264,8
EunwooCha,IshiharaSatomi,000030_0,000022,0.49864414,7
EunwooCha,IshiharaSatomi,000030_0,000023,0.444725,6
EunwooCha,IshiharaSatomi,000030_0,000025,0.6420569,7
EunwooCha,IshiharaSatomi,000030_0,000026,0.36714435,8
EunwooCha,IshiharaSatomi,000030_0,000029,0.7337983,7
EunwooCha,IshiharaSatomi,000030_0,000031,0.43414307,7
