celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,Obama,000025_0,000083,0.37799653,6
EunwooCha,Obama,000025_0,000084,0.4453922,8
EunwooCha,Obama,000025_0,000087,0.3526095,7
EunwooCha,Obama,000025_0,000088,0.48005456,8
EunwooCha,Obama,000025_0,000089,0.4818139,8
EunwooCha,Obama,000025_0,000093,0.5021434,7
EunwooCha,Obama,000025_0,000094,0.39699915,6
EunwooCha,Obama,000025_0,000095,0.42588577,7
EunwooCha,Obama,000025_0,000096,0.3535854,6
EunwooCha,Obama,000025_0,000097,0.39903843,6
EunwooCha,Obama,000025_0,000098,0.4160726,6
EunwooCha,Obama,000025_0,000099,0.4443183,8
EunwooCha,Obama,000025_0,000100,0.40845641,8
EunwooCha,Obama,000025_0,000101,0.50485957,8
EunwooCha,Obama,000025_0,000102,0.40342304,8
EunwooCha,Obama,000025_0,000105,0.4426973,8
EunwooCha,Obama,000026_0,000001,0.62740946,6
EunwooCha,Obama,000026_0,000003,0.49673578,7
EunwooCha,Obama,000026_0,000005,0.5714547,7
EunwooCha,Obama,000026_0,000006,0.6407863,6
EunwooCha,Obama,000026_0,000011,0.5402751,7
EunwooCha,Obama,000026_0,000012,0.6016473,7
EunwooCha,Obama,000026_0,000013,0.47711492,7
EunwooCha,Obama,000026_0,000014,0.39553097,7
EunwooCha,Obama,000026_0,000016,0.65970236,6
EunwooCha,Obama,000026_0,000017,0.5647569,7
EunwooCha,Obama,000026_0,000024,0.5790965,7
EunwooCha,Obama,000026_0,000029,0.5584082,7
EunwooCha,Obama,000026_0,000030,0.5628222,7
EunwooCha,Obama,000026_0,000031,0.4653078,6
EunwooCha,Obama,000026_0,000033,0.4616216,7
EunwooCha,Obama,000026_0,000037,0.45677528,6
EunwooCha,Obama,000026_0,000041,0.43501395,7
EunwooCha,Obama,000026_0,000043,0.4134671,7
EunwooCha,Obama,000026_0,000044,0.40520015,7
EunwooCha,Obama,000026_0,000046,0.4187394,6
EunwooCha,Obama,000026_0,000049,0.48302072,7
EunwooCha,Obama,000026_0,000052,0.507549,6
EunwooCha,Obama,000026_0,000053,0.60302705,6
EunwooCha,Obama,000026_0,000054,0.46763387,6
EunwooCha,Obama,000026_0,000059,0.45778185,7
EunwooCha,Obama,000026_0,000060,0.6322867,6
EunwooCha,Obama,000026_0,000067,0.5616973,6
EunwooCha,Obama,000026_0,000069,0.50502414,7
EunwooCha,Obama,000026_0,000070,0.45392582,7
EunwooCha,Obama,000026_0,000073,0.65231323,6
EunwooCha,Obama,000026_0,000074,0.43220028,7
EunwooCha,Obama,000026_0,000075,0.49261793,7
EunwooCha,Obama,000026_0,000079,0.59111106,7
EunwooCha,Obama,000026_0,000082,0.44192645,6
EunwooCha,Obama,000026_0,000083,0.56405705,7
EunwooCha,Obama,000026_0,000084,0.50763184,7
EunwooCha,Obama,000026_0,000087,0.67102593,6
EunwooCha,Obama,000026_0,000088,0.51377314,6
EunwooCha,Obama,000026_0,000089,0.5386074,7
EunwooCha,Obama,000026_0,000093,0.5584115,7
EunwooCha,Obama,000026_0,000094,0.61790526,7
EunwooCha,Obama,000026_0,000095,0.62323797,7
EunwooCha,Obama,000026_0,000096,0.5855767,7
EunwooCha,Obama,000026_0,000097,0.6946065,6
EunwooCha,Obama,000026_0,000098,0.46123984,7
EunwooCha,Obama,000026_0,000099,0.5712587,7
EunwooCha,Obama,000026_0,000100,0.5097752,7
EunwooCha,Obama,000026_0,000101,0.45199224,7
EunwooCha,Obama,000026_0,000102,0.44163725,7
EunwooCha,Obama,000026_0,000105,0.38166136,7
EunwooCha,Obama,000027_0,000001,0.5107586,6
EunwooCha,Obama,000027_0,000003,0.47427943,6
EunwooCha,Obama,000027_0,000005,0.54239315,6
EunwooCha,Obama,000027_0,000006,0.51586795,6
EunwooCha,Obama,000027_0,000011,0.53532815,6
EunwooCha,Obama,000027_0,000012,0.5229698,6
EunwooCha,Obama,000027_0,000013,0.45193693,6
EunwooCha,Obama,000027_0,000014,0.43255925,6
EunwooCha,Obama,000027_0,000016,0.5573471,6
EunwooCha,Obama,000027_0,000017,0.44292903,6
EunwooCha,Obama,000027_0,000024,0.53484577,6
EunwooCha,Obama,000027_0,000029,0.5122301,6
EunwooCha,Obama,000027_0,000030,0.58516717,6
EunwooCha,Obama,000027_0,000031,0.44022802,6
EunwooCha,Obama,000027_0,000033,0.4684055,6
EunwooCha,Obama,000027_0,000037,0.40945113,6
EunwooCha,Obama,000027_0,000041,0.41020206,6
EunwooCha,Obama,000027_0,000043,0.48374155,6
EunwooCha,Obama,000027_0,000044,0.47767138,6
EunwooCha,Obama,000027_0,000046,0.38965395,6
EunwooCha,Obama,000027_0,000049,0.39866772,6
EunwooCha,Obama,000027_0,000052,0.45172498,6
EunwooCha,Obama,000027_0,000053,0.46885148,6
EunwooCha,Obama,000027_0,000054,0.36708865,6
EunwooCha,Obama,000027_0,000059,0.5331667,6
EunwooCha,Obama,000027_0,000060,0.5139701,6
EunwooCha,Obama,000027_0,000067,0.48066184,6
EunwooCha,Obama,000027_0,000069,0.44053337,6
EunwooCha,Obama,000027_0,000070,0.46744767,6
EunwooCha,Obama,000027_0,000073,0.5619477,6
EunwooCha,Obama,000027_0,000074,0.42083618,6
EunwooCha,Obama,000027_0,000075,0.46019801,6
EunwooCha,Obama,000027_0,000079,0.5361543,6
EunwooCha,Obama,000027_0,000082,0.4192835,6
EunwooCha,Obama,000027_0,000083,0.51018435,6
EunwooCha,Obama,000027_0,000084,0.42167893,6
EunwooCha,Obama,000027_0,000087,0.5327274,6
EunwooCha,Obama,000027_0,000088,0.4027736,6
EunwooCha,Obama,000027_0,000089,0.46093535,6
EunwooCha,Obama,000027_0,000093,0.5145113,6
EunwooCha,Obama,000027_0,000094,0.4693346,6
EunwooCha,Obama,000027_0,000095,0.5984557,6
EunwooCha,Obama,000027_0,000096,0.4896355,6
EunwooCha,Obama,000027_0,000097,0.5386086,6
EunwooCha,Obama,000027_0,000098,0.44393155,6
EunwooCha,Obama,000027_0,000099,0.53968745,6
EunwooCha,Obama,000027_0,000100,0.53320724,6
EunwooCha,Obama,000027_0,000101,0.47770175,6
EunwooCha,Obama,000027_0,000102,0.45948973,6
EunwooCha,Obama,000027_0,000105,0.3430029,6
EunwooCha,Obama,000028_0,000001,0.58213985,6
EunwooCha,Obama,000028_0,000003,0.5401331,7
EunwooCha,Obama,000028_0,000005,0.5847769,7
EunwooCha,Obama,000028_0,000006,0.6333303,7
EunwooCha,Obama,000028_0,000011,0.5656128,7
EunwooCha,Obama,000028_0,000012,0.5904624,7
EunwooCha,Obama,000028_0,000013,0.50598645,7
EunwooCha,Obama,000028_0,000014,0.46187305,6
EunwooCha,Obama,000028_0,000016,0.6730873,6
EunwooCha,Obama,000028_0,000017,0.54294854,6
EunwooCha,Obama,000028_0,000024,0.58508795,7
EunwooCha,Obama,000028_0,000029,0.5809239,7
EunwooCha,Obama,000028_0,000030,0.558662,7
EunwooCha,Obama,000028_0,000031,0.49724564,7
EunwooCha,Obama,000028_0,000033,0.51908904,7
EunwooCha,Obama,000028_0,000037,0.49444917,7
EunwooCha,Obama,000028_0,000041,0.4253413,7
EunwooCha,Obama,000028_0,000043,0.53427106,6
EunwooCha,Obama,000028_0,000044,0.51940376,7
EunwooCha,Obama,000028_0,000046,0.4327378,6
EunwooCha,Obama,000028_0,000049,0.45684943,6
EunwooCha,Obama,000028_0,000052,0.5615539,7
EunwooCha,Obama,000028_0,000053,0.54442984,7
EunwooCha,Obama,000028_0,000054,0.4462904,7
EunwooCha,Obama,000028_0,000059,0.56797075,6
EunwooCha,Obama,000028_0,000060,0.65211356,7
EunwooCha,Obama,000028_0,000067,0.57486045,7
EunwooCha,Obama,000028_0,000069,0.50311357,6
EunwooCha,Obama,000028_0,000070,0.46680984,6
EunwooCha,Obama,000028_0,000073,0.6302267,7
EunwooCha,Obama,000028_0,000074,0.427578,7
EunwooCha,Obama,000028_0,000075,0.49939337,6
EunwooCha,Obama,000028_0,000079,0.582602,7
EunwooCha,Obama,000028_0,000082,0.4344019,6
EunwooCha,Obama,000028_0,000083,0.53200465,7
EunwooCha,Obama,000028_0,000084,0.47695422,6
EunwooCha,Obama,000028_0,000087,0.59205216,7
EunwooCha,Obama,000028_0,000088,0.4882634,6
EunwooCha,Obama,000028_0,000089,0.50326204,6
EunwooCha,Obama,000028_0,000093,0.57765335,6
EunwooCha,Obama,000028_0,000094,0.58926696,7
EunwooCha,Obama,000028_0,000095,0.6049647,6
EunwooCha,Obama,000028_0,000096,0.5357788,7
EunwooCha,Obama,000028_0,000097,0.6395487,6
EunwooCha,Obama,000028_0,000098,0.47898844,6
EunwooCha,Obama,000028_0,000099,0.5984057,7
EunwooCha,Obama,000028_0,000100,0.53379756,7
EunwooCha,Obama,000028_0,000101,0.5169222,7
EunwooCha,Obama,000028_0,000102,0.4742256,6
EunwooCha,Obama,000028_0,000105,0.39047927,7
EunwooCha,Obama,000029_0,000001,0.48569116,7
EunwooCha,Obama,000029_0,000003,0.532884,8
EunwooCha,Obama,000029_0,000005,0.7228909,7
EunwooCha,Obama,000029_0,000006,0.53083634,9
EunwooCha,Obama,000029_0,000011,0.7224711,7
EunwooCha,Obama,000029_0,000012,0.5239556,8
EunwooCha,Obama,000029_0,000013,0.39556468,9
EunwooCha,Obama,000029_0,000014,0.34170648,7
EunwooCha,Obama,000029_0,000016,0.5648443,6
EunwooCha,Obama,000029_0,000017,0.4052459,8
EunwooCha,Obama,000029_0,000024,0.47013354,7
EunwooCha,Obama,000029_0,000029,0.4869513,7
EunwooCha,Obama,000029_0,000030,0.49476814,7
EunwooCha,Obama,000029_0,000031,0.43211567,9
EunwooCha,Obama,000029_0,000033,0.43241054,9
EunwooCha,Obama,000029_0,000037,0.44513786,9
EunwooCha,Obama,000029_0,000041,0.41554007,9
EunwooCha,Obama,000029_0,000043,0.38307053,7
EunwooCha,Obama,000029_0,000044,0.39194635,8
EunwooCha,Obama,000029_0,000046,0.30350283,7
EunwooCha,Obama,000029_0,000049,0.4448233,8
EunwooCha,Obama,000029_0,000052,0.46520293,9
EunwooCha,Obama,000029_0,000053,0.61981905,7
EunwooCha,Obama,000029_0,000054,0.46691465,9
EunwooCha,Obama,000029_0,000059,0.49685216,6
EunwooCha,Obama,000029_0,000060,0.614458,7
EunwooCha,Obama,000029_0,000067,0.4713503,9
EunwooCha,Obama,000029_0,000069,0.3512907,7
EunwooCha,Obama,000029_0,000070,0.39174888,7
EunwooCha,Obama,000029_0,000073,0.50059474,7
EunwooCha,Obama,000029_0,000074,0.46271706,9
EunwooCha,Obama,000029_0,000075,0.40865436,7
EunwooCha,Obama,000029_0,000079,0.6365787,7
EunwooCha,Obama,000029_0,000082,0.33531252,7
EunwooCha,Obama,000029_0,000083,0.5431999,7
EunwooCha,Obama,000029_0,000084,0.4221111,8
EunwooCha,Obama,000029_0,000087,0.5870769,8
EunwooCha,Obama,000029_0,000088,0.39655304,7
EunwooCha,Obama,000029_0,000089,0.4525387,7
EunwooCha,Obama,000029_0,000093,0.4981405,7
EunwooCha,Obama,000029_0,000094,0.51677793,7
EunwooCha,Obama,000029_0,000095,0.48067895,7
EunwooCha,Obama,000029_0,000096,0.5874762,7
EunwooCha,Obama,000029_0,000097,0.49880746,6
EunwooCha,Obama,000029_0,000098,0.36780158,6
EunwooCha,Obama,000029_0,000099,0.50639033,8
EunwooCha,Obama,000029_0,000100,0.4349147,9
EunwooCha,Obama,000029_0,000101,0.40157962,8
EunwooCha,Obama,000029_0,000102,0.38594845,7
EunwooCha,Obama,000029_0,000105,0.30988786,9
EunwooCha,Obama,000030_0,000001,0.51010907,7
EunwooCha,Obama,000030_0,000003,0.5016402,7
EunwooCha,Obama,000030_0,000005,0.5555345,7
EunwooCha,Obama,000030_0,000006,0.5388241,6
EunwooCha,Obama,000030_0,000011,0.5559892,7
EunwooCha,Obama,000030_0,000012,0.4971744,7
EunwooCha,Obama,000030_0,000013,0.41590223,8
EunwooCha,Obama,000030_0,000014,0.291645,8
EunwooCha,Obama,000030_0,000016,0.5379291,6
EunwooCha,Obama,000030_0,000017,0.39423978,8
EunwooCha,Obama,000030_0,000024,0.43739694,7
EunwooCha,Obama,000030_0,000029,0.4587935,7
EunwooCha,Obama,000030_0,000030,0.46645454,7
EunwooCha,Obama,000030_0,000031,0.41558942,7
EunwooCha,Obama,000030_0,000033,0.36172974,8
EunwooCha,Obama,000030_0,000037,0.37044626,7
EunwooCha,Obama,000030_0,000041,0.32841998,8
EunwooCha,Obama,000030_0,000043,0.36009416,8
EunwooCha,Obama,000030_0,000044,0.33110297,8
EunwooCha,Obama,000030_0,000046,0.31398407,7
EunwooCha,Obama,000030_0,000049,0.3634558,8
EunwooCha,Obama,000030_0,000052,0.402854,7
EunwooCha,Obama,000030_0,000053,0.53547376,6
EunwooCha,Obama,000030_0,000054,0.34999046,7
EunwooCha,Obama,000030_0,000059,0.38110685,7
EunwooCha,Obama,000030_0,000060,0.5809851,6
EunwooCha,Obama,000030_0,000067,0.4415421,7
EunwooCha,Obama,000030_0,000069,0.35392693,8
EunwooCha,Obama,000030_0,000070,0.3259201,8
EunwooCha,Obama,000030_0,000073,0.5025834,6
EunwooCha,Obama,000030_0,000074,0.32510537,8
EunwooCha,Obama,000030_0,000075,0.37338993,7
EunwooCha,Obama,000030_0,000079,0.491461,7
EunwooCha,Obama,000030_0,000082,0.3370177,7
EunwooCha,Obama,000030_0,000083,0.46935797,7
EunwooCha,Obama,000030_0,000084,0.45124906,8
EunwooCha,Obama,000030_0,000087,0.52808505,6
EunwooCha,Obama,000030_0,000088,0.409126,7
EunwooCha,Obama,000030_0,000089,0.4465321,8
EunwooCha,Obama,000030_0,000093,0.41704184,7
EunwooCha,Obama,000030_0,000094,0.49987563,7
EunwooCha,Obama,000030_0,000095,0.4923733,7
EunwooCha,Obama,000030_0,000096,0.46866226,7
EunwooCha,Obama,000030_0,000097,0.5101902,6
EunwooCha,Obama,000030_0,000098,0.30452436,7
EunwooCha,Obama,000030_0,000099,0.41596472,8
EunwooCha,Obama,000030_0,000100,0.3919035,8
EunwooCha,Obama,000030_0,000101,0.35109332,8
EunwooCha,Obama,000030_0,000102,0.31922722,8
EunwooCha,Obama,000030_0,000105,0.30245683,8
EunwooCha,Obama,000032_0,000001,0.4651161,6
EunwooCha,Obama,000032_0,000003,0.5660453,8
EunwooCha,Obama,000032_0,000005,0.581757,8
EunwooCha,Obama,000032_0,000006,0.51015365,7
EunwooCha,Obama,000032_0,000011,0.54511815,8
EunwooCha,Obama,000032_0,000012,0.47965568,8
EunwooCha,Obama,000032_0,000013,0.4195861,8
EunwooCha,Obama,000032_0,000014,0.32506534,7
EunwooCha,Obama,000032_0,000016,0.52833796,6
EunwooCha,Obama,000032_0,000017,0.41916138,7
EunwooCha,Obama,000032_0,000024,0.41291022,8
EunwooCha,Obama,000032_0,000029,0.50208414,8
EunwooCha,Obama,000032_0,000030,0.45285612,8
EunwooCha,Obama,000032_0,000031,0.3911343,7
EunwooCha,Obama,000032_0,000033,0.46651894,8
EunwooCha,Obama,000032_0,000037,0.40394422,7
EunwooCha,Obama,000032_0,000041,0.35532504,8
EunwooCha,Obama,000032_0,000043,0.35723886,7
EunwooCha,Obama,000032_0,000044,0.37950087,8
EunwooCha,Obama,000032_0,000046,0.32977855,6
EunwooCha,Obama,000032_0,000049,0.41370434,7
EunwooCha,Obama,000032_0,000052,0.40377593,7
EunwooCha,Obama,000032_0,000053,0.52041686,7
EunwooCha,Obama,000032_0,000054,0.3814309,7
EunwooCha,Obama,000032_0,000059,0.4562922,7
EunwooCha,Obama,000032_0,000060,0.62743044,7
EunwooCha,Obama,000032_0,000067,0.41343638,7
EunwooCha,Obama,000032_0,000069,0.33150968,7
EunwooCha,Obama,000032_0,000070,0.38162494,7
EunwooCha,Obama,000032_0,000073,0.47462776,7
EunwooCha,Obama,000032_0,000074,0.3303172,8
EunwooCha,Obama,000032_0,000075,0.40583435,7
EunwooCha,Obama,000032_0,000079,0.51933277,8
EunwooCha,Obama,000032_0,000082,0.36333117,6
EunwooCha,Obama,000032_0,000083,0.48071766,8
EunwooCha,Obama,000032_0,000084,0.4466548,7
EunwooCha,Obama,000032_0,000087,0.49973482,7
EunwooCha,Obama,000032_0,000088,0.37074348,6
EunwooCha,Obama,000032_0,000089,0.45919877,7
EunwooCha,Obama,000032_0,000093,0.42278704,7
EunwooCha,Obama,000032_0,000094,0.5173546,8
EunwooCha,Obama,000032_0,000095,0.47220632,7
EunwooCha,Obama,000032_0,000096,0.5001385,8
EunwooCha,Obama,000032_0,000097,0.4648845,6
EunwooCha,Obama,000032_0,000098,0.3142535,7
EunwooCha,Obama,000032_0,000099,0.45476535,8
EunwooCha,Obama,000032_0,000100,0.40303993,8
EunwooCha,Obama,000032_0,000101,0.4281341,8
EunwooCha,Obama,000032_0,000102,0.3490901,7
EunwooCha,Obama,000032_0,000105,0.2776913,8
EunwooCha,Obama,000037_0,000001,0.4552615,7
EunwooCha,Obama,000037_0,000003,0.34045815,7
EunwooCha,Obama,000037_0,000005,0.4014352,7
EunwooCha,Obama,000037_0,000006,0.48281989,6
EunwooCha,Obama,000037_0,000011,0.36641136,7
EunwooCha,Obama,000037_0,000012,0.4684356,7
EunwooCha,Obama,000037_0,000013,0.5227492,8
EunwooCha,Obama,000037_0,000014,0.39606917,8
EunwooCha,Obama,000037_0,000016,0.4856789,6
EunwooCha,Obama,000037_0,000017,0.47519886,8
EunwooCha,Obama,000037_0,000024,0.39310262,7
EunwooCha,Obama,000037_0,000029,0.40778607,7
EunwooCha,Obama,000037_0,000030,0.47348863,7
EunwooCha,Obama,000037_0,000031,0.5533219,7
EunwooCha,Obama,000037_0,000033,0.48191318,8
EunwooCha,Obama,000037_0,000037,0.49028012,7
EunwooCha,Obama,000037_0,000041,0.4499086,8
EunwooCha,Obama,000037_0,000043,0.46956718,8
EunwooCha,Obama,000037_0,000044,0.39798552,8
EunwooCha,Obama,000037_0,000046,0.421499,7
EunwooCha,Obama,000037_0,000049,0.4742308,8
EunwooCha,Obama,000037_0,000052,0.5326682,7
EunwooCha,Obama,000037_0,000053,0.4286833,6
EunwooCha,Obama,000037_0,000054,0.4451231,7
EunwooCha,Obama,000037_0,000059,0.35977247,7
EunwooCha,Obama,000037_0,000060,0.44827464,6
EunwooCha,Obama,000037_0,000067,0.546145,7
EunwooCha,Obama,000037_0,000069,0.46527746,8
EunwooCha,Obama,000037_0,000070,0.46814668,8
EunwooCha,Obama,000037_0,000073,0.4645644,6
EunwooCha,Obama,000037_0,000074,0.44819224,8
EunwooCha,Obama,000037_0,000075,0.44850272,7
EunwooCha,Obama,000037_0,000079,0.40907755,7
EunwooCha,Obama,000037_0,000082,0.46727642,7
EunwooCha,Obama,000037_0,000083,0.37872434,7
EunwooCha,Obama,000037_0,000084,0.55821574,8
EunwooCha,Obama,000037_0,000087,0.42819932,6
EunwooCha,Obama,000037_0,000088,0.48749405,7
EunwooCha,Obama,000037_0,000089,0.5735756,8
EunwooCha,Obama,000037_0,000093,0.38596544,7
EunwooCha,Obama,000037_0,000094,0.457331,7
EunwooCha,Obama,000037_0,000095,0.47687343,7
EunwooCha,Obama,000037_0,000096,0.3878213,7
EunwooCha,Obama,000037_0,000097,0.4647778,6
EunwooCha,Obama,000037_0,000098,0.44339916,7
EunwooCha,Obama,000037_0,000099,0.40962982,8
EunwooCha,Obama,000037_0,000100,0.35605124,8
EunwooCha,Obama,000037_0,000101,0.47438943,8
EunwooCha,Obama,000037_0,000102,0.43214864,8
EunwooCha,Obama,000037_0,000105,0.40617204,8
EunwooCha,Obama,000042_0,000001,0.46033964,7
EunwooCha,Obama,000042_0,000003,0.4168843,8
EunwooCha,Obama,000042_0,000005,0.48402587,7
EunwooCha,Obama,000042_0,000006,0.5664172,7
EunwooCha,Obama,000042_0,000011,0.46254906,7
EunwooCha,Obama,000042_0,000012,0.48640323,8
EunwooCha,Obama,000042_0,000013,0.39599875,8
EunwooCha,Obama,000042_0,000014,0.32934737,8
EunwooCha,Obama,000042_0,000016,0.6038342,6
EunwooCha,Obama,000042_0,000017,0.39878446,8
EunwooCha,Obama,000042_0,000024,0.50527346,7
EunwooCha,Obama,000042_0,000029,0.48161575,7
EunwooCha,Obama,000042_0,000030,0.49021885,7
EunwooCha,Obama,000042_0,000031,0.45228845,7
EunwooCha,Obama,000042_0,000033,0.45535427,8
EunwooCha,Obama,000042_0,000037,0.39255854,7
EunwooCha,Obama,000042_0,000041,0.354886,8
EunwooCha,Obama,000042_0,000043,0.39359897,8
EunwooCha,Obama,000042_0,000044,0.40768215,8
EunwooCha,Obama,000042_0,000046,0.32001454,7
EunwooCha,Obama,000042_0,000049,0.39336598,8
EunwooCha,Obama,000042_0,000052,0.434676,7
EunwooCha,Obama,000042_0,000053,0.5075904,6
EunwooCha,Obama,000042_0,000054,0.3676674,7
EunwooCha,Obama,000042_0,000059,0.5282479,7
EunwooCha,Obama,000042_0,000060,0.61618316,6
EunwooCha,Obama,000042_0,000067,0.41771024,7
EunwooCha,Obama,000042_0,000069,0.34449393,8
EunwooCha,Obama,000042_0,000070,0.39459625,8
EunwooCha,Obama,000042_0,000073,0.5117017,6
EunwooCha,Obama,000042_0,000074,0.33514565,8
EunwooCha,Obama,000042_0,000075,0.4142563,8
EunwooCha,Obama,000042_0,000079,0.521415,7
EunwooCha,Obama,000042_0,000082,0.35398874,7
EunwooCha,Obama,000042_0,000083,0.5085018,7
EunwooCha,Obama,000042_0,000084,0.4099592,8
EunwooCha,Obama,000042_0,000087,0.48546186,7
EunwooCha,Obama,000042_0,000088,0.39498845,7
EunwooCha,Obama,000042_0,000089,0.45804414,8
EunwooCha,Obama,000042_0,000093,0.42862198,8
EunwooCha,Obama,000042_0,000094,0.50001043,7
EunwooCha,Obama,000042_0,000095,0.5270882,8
EunwooCha,Obama,000042_0,000096,0.49756175,7
EunwooCha,Obama,000042_0,000097,0.50105685,6
EunwooCha,Obama,000042_0,000098,0.38351148,7
EunwooCha,Obama,000042_0,000099,0.4505713,8
EunwooCha,Obama,000042_0,000100,0.44998702,8
EunwooCha,Obama,000042_0,000101,0.40263972,8
EunwooCha,Obama,000042_0,000102,0.3612404,8
EunwooCha,Obama,000042_0,000105,0.26176602,8
EunwooCha,Obama,000043_0,000001,0.40823492,6
EunwooCha,Obama,000043_0,000003,0.42981276,6
EunwooCha,Obama,000043_0,000005,0.41512105,6
EunwooCha,Obama,000043_0,000006,0.42332974,6
EunwooCha,Obama,000043_0,000011,0.41434816,6
EunwooCha,Obama,000043_0,000012,0.38951397,6
EunwooCha,Obama,000043_0,000013,0.51422364,7
EunwooCha,Obama,000043_0,000014,0.40815702,6
EunwooCha,Obama,000043_0,000016,0.45133704,5
EunwooCha,Obama,000043_0,000017,0.3966581,6
EunwooCha,Obama,000043_0,000024,0.35089722,6
EunwooCha,Obama,000043_0,000029,0.45726395,6
EunwooCha,Obama,000043_0,000030,0.34030107,6
EunwooCha,Obama,000043_0,000031,0.48801035,7
EunwooCha,Obama,000043_0,000033,0.54699916,7
EunwooCha,Obama,000043_0,000037,0.5146959,7
EunwooCha,Obama,000043_0,000041,0.41626868,7
EunwooCha,Obama,000043_0,000043,0.41685453,6
EunwooCha,Obama,000043_0,000044,0.47553545,7
EunwooCha,Obama,000043_0,000046,0.3627715,6
EunwooCha,Obama,000043_0,000049,0.409834,6
EunwooCha,Obama,000043_0,000052,0.536168,7
EunwooCha,Obama,000043_0,000053,0.357344,6
EunwooCha,Obama,000043_0,000054,0.400386,7
EunwooCha,Obama,000043_0,000059,0.40577728,5
EunwooCha,Obama,000043_0,000060,0.5156852,6
EunwooCha,Obama,000043_0,000067,0.4899523,7
EunwooCha,Obama,000043_0,000069,0.40303913,6
EunwooCha,Obama,000043_0,000070,0.4306406,6
EunwooCha,Obama,000043_0,000073,0.36500463,6
EunwooCha,Obama,000043_0,000074,0.4570822,7
EunwooCha,Obama,000043_0,000075,0.39427975,5
EunwooCha,Obama,000043_0,000079,0.43085968,6
EunwooCha,Obama,000043_0,000082,0.41022387,6
EunwooCha,Obama,000043_0,000083,0.3570416,6
EunwooCha,Obama,000043_0,000084,0.5452006,6
EunwooCha,Obama,000043_0,000087,0.3685266,6
EunwooCha,Obama,000043_0,000088,0.40263367,6
EunwooCha,Obama,000043_0,000089,0.5219367,6
EunwooCha,Obama,000043_0,000093,0.4053406,5
EunwooCha,Obama,000043_0,000094,0.40196362,6
EunwooCha,Obama,000043_0,000095,0.39862463,5
EunwooCha,Obama,000043_0,000096,0.35969114,6
EunwooCha,Obama,000043_0,000097,0.36978897,5
EunwooCha,Obama,000043_0,000098,0.36151487,5
EunwooCha,Obama,000043_0,000099,0.3893185,7
EunwooCha,Obama,000043_0,000100,0.33928838,7
EunwooCha,Obama,000043_0,000101,0.5131803,7
EunwooCha,Obama,000043_0,000102,0.40430057,6
EunwooCha,Obama,000043_0,000105,0.37385723,7
EunwooCha,Obama,000044_0,000001,0.49960527,6
EunwooCha,Obama,000044_0,000003,0.4479688,6
EunwooCha,Obama,000044_0,000005,0.5098386,6
EunwooCha,Obama,000044_0,000006,0.4927485,6
EunwooCha,Obama,000044_0,000011,0.49486914,6
EunwooCha,Obama,000044_0,000012,0.498741,6
EunwooCha,Obama,000044_0,000013,0.33666134,6
EunwooCha,Obama,000044_0,000014,0.33084616,6
EunwooCha,Obama,000044_0,000016,0.60907596,6
EunwooCha,Obama,000044_0,000017,0.4231235,6
EunwooCha,Obama,000044_0,000024,0.4824309,6
EunwooCha,Obama,000044_0,000029,0.526728,6
EunwooCha,Obama,000044_0,000030,0.5092447,6
EunwooCha,Obama,000044_0,000031,0.44443727,6
EunwooCha,Obama,000044_0,000033,0.37987372,6
EunwooCha,Obama,000044_0,000037,0.32675788,6
EunwooCha,Obama,000044_0,000041,0.4006047,6
EunwooCha,Obama,000044_0,000043,0.46395805,6
EunwooCha,Obama,000044_0,000044,0.3694729,6
EunwooCha,Obama,000044_0,000046,0.3114207,6
EunwooCha,Obama,000044_0,000049,0.42417416,6
EunwooCha,Obama,000044_0,000052,0.36045608,6
EunwooCha,Obama,000044_0,000053,0.484014,6
EunwooCha,Obama,000044_0,000054,0.35073945,6
EunwooCha,Obama,000044_0,000059,0.47026238,6
EunwooCha,Obama,000044_0,000060,0.54732114,6
EunwooCha,Obama,000044_0,000067,0.4184505,6
EunwooCha,Obama,000044_0,000069,0.37008986,6
EunwooCha,Obama,000044_0,000070,0.43054363,6
EunwooCha,Obama,000044_0,000073,0.4970672,6
EunwooCha,Obama,000044_0,000074,0.35344616,6
EunwooCha,Obama,000044_0,000075,0.41362485,6
EunwooCha,Obama,000044_0,000079,0.52608603,6
EunwooCha,Obama,000044_0,000082,0.35534278,6
EunwooCha,Obama,000044_0,000083,0.52662283,6
EunwooCha,Obama,000044_0,000084,0.39314947,6
EunwooCha,Obama,000044_0,000087,0.52995354,6
EunwooCha,Obama,000044_0,000088,0.3826557,6
EunwooCha,Obama,000044_0,000089,0.437572,6
EunwooCha,Obama,000044_0,000093,0.4666834,6
EunwooCha,Obama,000044_0,000094,0.47922525,6
EunwooCha,Obama,000044_0,000095,0.5345103,6
EunwooCha,Obama,000044_0,000096,0.48478898,6
EunwooCha,Obama,000044_0,000097,0.5559904,6
EunwooCha,Obama,000044_0,000098,0.3852367,6
EunwooCha,Obama,000044_0,000099,0.48151696,6
EunwooCha,Obama,000044_0,000100,0.4703013,6
EunwooCha,Obama,000044_0,000101,0.37387976,6
EunwooCha,Obama,000044_0,000102,0.38034806,6
EunwooCha,Obama,000044_0,000105,0.3084652,6
EunwooCha,Obama,000050_0,000001,0.54356927,6
EunwooCha,Obama,000050_0,000003,0.5838441,8
