celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,Jennie,000071,000039,0.5840832,8
BrunoMars,Jennie,000071,000042,0.54423636,8
BrunoMars,Jennie,000071,000045,0.49616256,6
BrunoMars,Jennie,000071,000054,0.5707331,7
BrunoMars,Jennie,000071,000060,0.4842221,8
BrunoMars,Jennie,000071,000062,0.53466994,6
BrunoMars,Jennie,000071,000063,0.5456698,8
BrunoMars,Jennie,000071,000068,0.40765548,8
BrunoMars,Jennie,000071,000069,0.4625723,8
BrunoMars,Jennie,000071,000071,0.5998888,8
BrunoMars,Jennie,000071,000073,0.6938539,7
BrunoMars,Jennie,000071,000074,0.5515388,8
BrunoMars,Jennie,000071,000077,0.5325547,7
BrunoMars,Jennie,000071,000082,0.63038784,7
BrunoMars,Jennie,000071,000083,0.49986827,8
BrunoMars,Jennie,000071,000094,0.49968153,8
BrunoMars,Jennie,000071,000096,0.69364285,8
BrunoMars,Jennie,000071,000098,0.508818,8
BrunoMars,Jennie,000071,000099,0.4550383,8
BrunoMars,Jennie,000071,000100,0.48641542,6
BrunoMars,Jennie,000071,000104,0.49442115,8
BrunoMars,Jennie,000071,000105,0.5344025,8
BrunoMars,Jennie,000071,000106,0.5688989,8
BrunoMars,Jennie,000071,000107,0.62014246,8
BrunoMars,Jennie,000071,000111,0.6809829,6
BrunoMars,Jennie,000071,000112,0.4775473,8
BrunoMars,Jennie,000071,000114,0.51030827,8
BrunoMars,Jennie,000083,000001,0.55722046,9
BrunoMars,Jennie,000083,000003,0.48140493,7
BrunoMars,Jennie,000083,000004,0.4441196,6
BrunoMars,Jennie,000083,000005,0.52744395,9
BrunoMars,Jennie,000083,000006,0.41340187,8
BrunoMars,Jennie,000083,000007,0.6079735,9
BrunoMars,Jennie,000083,000010,0.53770685,8
BrunoMars,Jennie,000083,000011,0.5897858,8
BrunoMars,Jennie,000083,000012,0.44208044,8
BrunoMars,Jennie,000083,000013,0.5151247,8
BrunoMars,Jennie,000083,000014,0.532532,9
BrunoMars,Jennie,000083,000015,0.5473982,8
BrunoMars,Jennie,000083,000023,0.5052242,9
BrunoMars,Jennie,000083,000024,0.5929506,8
BrunoMars,Jennie,000083,000025,0.5483831,8
BrunoMars,Jennie,000083,000026,0.6275535,9
BrunoMars,Jennie,000083,000028,0.5672616,9
BrunoMars,Jennie,000083,000030,0.45549446,9
BrunoMars,Jennie,000083,000033,0.5279524,9
BrunoMars,Jennie,000083,000035,0.58003783,9
BrunoMars,Jennie,000083,000036,0.39413399,9
BrunoMars,Jennie,000083,000037,0.5226505,9
BrunoMars,Jennie,000083,000038,0.43152627,8
BrunoMars,Jennie,000083,000039,0.43450183,8
BrunoMars,Jennie,000083,000042,0.51610094,9
BrunoMars,Jennie,000083,000045,0.50104076,6
BrunoMars,Jennie,000083,000054,0.33962515,8
BrunoMars,Jennie,000083,000060,0.48554552,9
BrunoMars,Jennie,000083,000062,0.4440008,7
BrunoMars,Jennie,000083,000063,0.5354399,8
BrunoMars,Jennie,000083,000068,0.43088967,9
BrunoMars,Jennie,000083,000069,0.47599125,8
BrunoMars,Jennie,000083,000071,0.5470484,9
BrunoMars,Jennie,000083,000073,0.45799673,8
BrunoMars,Jennie,000083,000074,0.59867907,8
BrunoMars,Jennie,000083,000077,0.5200931,8
BrunoMars,Jennie,000083,000082,0.5582627,7
BrunoMars,Jennie,000083,000083,0.49678326,9
BrunoMars,Jennie,000083,000094,0.54784906,9
BrunoMars,Jennie,000083,000096,0.5144898,9
BrunoMars,Jennie,000083,000098,0.6009704,9
BrunoMars,Jennie,000083,000099,0.51261735,9
BrunoMars,Jennie,000083,000100,0.47761464,7
BrunoMars,Jennie,000083,000104,0.46416596,9
BrunoMars,Jennie,000083,000105,0.58153975,9
BrunoMars,Jennie,000083,000106,0.549872,8
BrunoMars,Jennie,000083,000107,0.5667479,9
BrunoMars,Jennie,000083,000111,0.47094873,7
BrunoMars,Jennie,000083,000112,0.43883237,9
BrunoMars,Jennie,000083,000114,0.56347424,9
BrunoMars,Jennie,000085,000001,0.56126577,7
BrunoMars,Jennie,000085,000003,0.6069531,7
BrunoMars,Jennie,000085,000004,0.49307868,6
BrunoMars,Jennie,000085,000005,0.49684677,7
BrunoMars,Jennie,000085,000006,0.58056635,7
BrunoMars,Jennie,000085,000007,0.58341306,7
BrunoMars,Jennie,000085,000010,0.47635034,6
BrunoMars,Jennie,000085,000011,0.509741,6
BrunoMars,Jennie,000085,000012,0.46420488,7
BrunoMars,Jennie,000085,000013,0.51018363,6
BrunoMars,Jennie,000085,000014,0.4733264,7
BrunoMars,Jennie,000085,000015,0.526586,6
BrunoMars,Jennie,000085,000023,0.51403373,7
BrunoMars,Jennie,000085,000024,0.5238928,6
BrunoMars,Jennie,000085,000025,0.51039577,6
BrunoMars,Jennie,000085,000026,0.5390342,7
BrunoMars,Jennie,000085,000028,0.49526992,7
BrunoMars,Jennie,000085,000030,0.44720945,7
BrunoMars,Jennie,000085,000033,0.451744,7
BrunoMars,Jennie,000085,000035,0.44688886,7
BrunoMars,Jennie,000085,000036,0.5268672,7
BrunoMars,Jennie,000085,000037,0.5223405,7
BrunoMars,Jennie,000085,000038,0.41046414,6
BrunoMars,Jennie,000085,000039,0.5873589,6
BrunoMars,Jennie,000085,000042,0.43008715,7
BrunoMars,Jennie,000085,000045,0.48964453,5
BrunoMars,Jennie,000085,000054,0.5885387,7
BrunoMars,Jennie,000085,000060,0.40997002,7
BrunoMars,Jennie,000085,000062,0.4635523,7
BrunoMars,Jennie,000085,000063,0.4397386,6
BrunoMars,Jennie,000085,000068,0.4200449,7
BrunoMars,Jennie,000085,000069,0.44651744,6
BrunoMars,Jennie,000085,000071,0.5433179,7
BrunoMars,Jennie,000085,000073,0.7678486,7
BrunoMars,Jennie,000085,000074,0.56795806,6
BrunoMars,Jennie,000085,000077,0.49181432,7
BrunoMars,Jennie,000085,000082,0.64242417,6
BrunoMars,Jennie,000085,000083,0.4327568,7
BrunoMars,Jennie,000085,000094,0.5839917,7
BrunoMars,Jennie,000085,000096,0.70130634,7
BrunoMars,Jennie,000085,000098,0.5012579,7
BrunoMars,Jennie,000085,000099,0.49427742,7
BrunoMars,Jennie,000085,000100,0.46683735,7
BrunoMars,Jennie,000085,000104,0.4103224,7
BrunoMars,Jennie,000085,000105,0.5262951,7
BrunoMars,Jennie,000085,000106,0.55051786,6
BrunoMars,Jennie,000085,000107,0.48810345,7
BrunoMars,Jennie,000085,000111,0.5458395,7
BrunoMars,Jennie,000085,000112,0.5070744,7
BrunoMars,Jennie,000085,000114,0.47498164,7
BrunoMars,Jennie,000094,000001,0.48745984,8
BrunoMars,Jennie,000094,000003,0.42401722,6
BrunoMars,Jennie,000094,000004,0.44532678,6
BrunoMars,Jennie,000094,000005,0.586107,8
BrunoMars,Jennie,000094,000006,0.37620288,7
BrunoMars,Jennie,000094,000007,0.48468554,8
BrunoMars,Jennie,000094,000010,0.5446738,8
BrunoMars,Jennie,000094,000011,0.47835618,8
BrunoMars,Jennie,000094,000012,0.44561052,7
BrunoMars,Jennie,000094,000013,0.48020697,8
BrunoMars,Jennie,000094,000014,0.45466328,8
BrunoMars,Jennie,000094,000015,0.46050042,8
BrunoMars,Jennie,000094,000023,0.43939707,8
BrunoMars,Jennie,000094,000024,0.45729792,8
BrunoMars,Jennie,000094,000025,0.4729658,8
BrunoMars,Jennie,000094,000026,0.56822634,8
BrunoMars,Jennie,000094,000028,0.5678159,8
BrunoMars,Jennie,000094,000030,0.6095378,8
BrunoMars,Jennie,000094,000033,0.46178067,8
BrunoMars,Jennie,000094,000035,0.51075625,8
BrunoMars,Jennie,000094,000036,0.5144632,8
BrunoMars,Jennie,000094,000037,0.4771688,8
BrunoMars,Jennie,000094,000038,0.3658738,8
BrunoMars,Jennie,000094,000039,0.40853542,8
BrunoMars,Jennie,000094,000042,0.4347318,8
BrunoMars,Jennie,000094,000045,0.5781502,6
BrunoMars,Jennie,000094,000054,0.39099988,7
BrunoMars,Jennie,000094,000060,0.5150422,8
BrunoMars,Jennie,000094,000062,0.42769065,6
BrunoMars,Jennie,000094,000063,0.47405767,8
BrunoMars,Jennie,000094,000068,0.4932211,8
BrunoMars,Jennie,000094,000069,0.45142213,8
BrunoMars,Jennie,000094,000071,0.51021314,8
BrunoMars,Jennie,000094,000073,0.41318616,7
BrunoMars,Jennie,000094,000074,0.57465804,8
BrunoMars,Jennie,000094,000077,0.61217356,7
BrunoMars,Jennie,000094,000082,0.44839093,7
BrunoMars,Jennie,000094,000083,0.44904232,8
BrunoMars,Jennie,000094,000094,0.49945208,8
BrunoMars,Jennie,000094,000096,0.44998223,8
BrunoMars,Jennie,000094,000098,0.54122305,8
BrunoMars,Jennie,000094,000099,0.5292173,8
BrunoMars,Jennie,000094,000100,0.45429018,6
BrunoMars,Jennie,000094,000104,0.47533375,8
BrunoMars,Jennie,000094,000105,0.48837662,8
BrunoMars,Jennie,000094,000106,0.508662,8
BrunoMars,Jennie,000094,000107,0.5382147,8
BrunoMars,Jennie,000094,000111,0.44391754,6
BrunoMars,Jennie,000094,000112,0.45493907,8
BrunoMars,Jennie,000094,000114,0.45302683,8
BrunoMars,Jennie,000096,000001,0.5555046,9
BrunoMars,Jennie,000096,000003,0.5361777,7
BrunoMars,Jennie,000096,000004,0.56440735,7
BrunoMars,Jennie,000096,000005,0.4127272,10
BrunoMars,Jennie,000096,000006,0.42047969,8
BrunoMars,Jennie,000096,000007,0.59570825,10
BrunoMars,Jennie,000096,000010,0.46648884,8
BrunoMars,Jennie,000096,000011,0.618954,8
BrunoMars,Jennie,000096,000012,0.4102536,9
BrunoMars,Jennie,000096,000013,0.5244744,8
BrunoMars,Jennie,000096,000014,0.58566856,9
BrunoMars,Jennie,000096,000015,0.6521212,8
BrunoMars,Jennie,000096,000023,0.45056307,9
BrunoMars,Jennie,000096,000024,0.61842895,9
BrunoMars,Jennie,000096,000025,0.52862066,8
BrunoMars,Jennie,000096,000026,0.54040366,9
BrunoMars,Jennie,000096,000028,0.45867044,10
BrunoMars,Jennie,000096,000030,0.3736849,9
BrunoMars,Jennie,000096,000033,0.55989116,9
BrunoMars,Jennie,000096,000035,0.5275022,9
BrunoMars,Jennie,000096,000036,0.44662276,10
BrunoMars,Jennie,000096,000037,0.55150765,9
BrunoMars,Jennie,000096,000038,0.46891856,8
BrunoMars,Jennie,000096,000039,0.48439264,8
BrunoMars,Jennie,000096,000042,0.5312472,9
BrunoMars,Jennie,000096,000045,0.39090523,6
BrunoMars,Jennie,000096,000054,0.42028937,8
BrunoMars,Jennie,000096,000060,0.48292685,9
BrunoMars,Jennie,000096,000062,0.50380576,7
BrunoMars,Jennie,000096,000063,0.5287454,8
BrunoMars,Jennie,000096,000068,0.37548053,9
BrunoMars,Jennie,000096,000069,0.51273453,8
BrunoMars,Jennie,000096,000071,0.5058586,9
BrunoMars,Jennie,000096,000073,0.48545912,9
BrunoMars,Jennie,000096,000074,0.51559013,8
BrunoMars,Jennie,000096,000077,0.45163828,8
BrunoMars,Jennie,000096,000082,0.55183023,7
BrunoMars,Jennie,000096,000083,0.5199577,9
BrunoMars,Jennie,000096,000094,0.58752656,9
BrunoMars,Jennie,000096,000096,0.5598857,9
BrunoMars,Jennie,000096,000098,0.50797445,10
BrunoMars,Jennie,000096,000099,0.40271288,10
BrunoMars,Jennie,000096,000100,0.4868724,7
BrunoMars,Jennie,000096,000104,0.41644764,9
BrunoMars,Jennie,000096,000105,0.7033056,9
BrunoMars,Jennie,000096,000106,0.5781616,8
BrunoMars,Jennie,000096,000107,0.5195856,10
BrunoMars,Jennie,000096,000111,0.45007926,7
BrunoMars,Jennie,000096,000112,0.45914358,9
BrunoMars,Jennie,000096,000114,0.6146479,9
BrunoMars,Jennie,000098,000001,0.40930855,4
BrunoMars,Jennie,000098,000003,0.40844792,4
BrunoMars,Jennie,000098,000004,0.44418892,5
BrunoMars,Jennie,000098,000005,0.42914757,5
BrunoMars,Jennie,000098,000006,0.37121242,4
BrunoMars,Jennie,000098,000007,0.4762063,5
BrunoMars,Jennie,000098,000010,0.48773402,4
BrunoMars,Jennie,000098,000011,0.4684852,4
BrunoMars,Jennie,000098,000012,0.4470026,5
BrunoMars,Jennie,000098,000013,0.3953605,4
BrunoMars,Jennie,000098,000014,0.36334962,4
BrunoMars,Jennie,000098,000015,0.48494005,4
BrunoMars,Jennie,000098,000023,0.3435068,4
BrunoMars,Jennie,000098,000024,0.5233863,5
BrunoMars,Jennie,000098,000025,0.39828393,4
BrunoMars,Jennie,000098,000026,0.43056482,4
BrunoMars,Jennie,000098,000028,0.4683436,5
BrunoMars,Jennie,000098,000030,0.4343316,4
BrunoMars,Jennie,000098,000033,0.39218378,4
BrunoMars,Jennie,000098,000035,0.3979809,4
BrunoMars,Jennie,000098,000036,0.49023217,5
BrunoMars,Jennie,000098,000037,0.42290002,4
BrunoMars,Jennie,000098,000038,0.42482108,4
BrunoMars,Jennie,000098,000039,0.4829552,4
BrunoMars,Jennie,000098,000042,0.4149731,4
BrunoMars,Jennie,000098,000045,0.42246884,4
BrunoMars,Jennie,000098,000054,0.44648182,4
BrunoMars,Jennie,000098,000060,0.5003929,4
BrunoMars,Jennie,000098,000062,0.38414395,4
BrunoMars,Jennie,000098,000063,0.45670414,4
BrunoMars,Jennie,000098,000068,0.33814764,4
BrunoMars,Jennie,000098,000069,0.48954734,4
BrunoMars,Jennie,000098,000071,0.4195633,4
BrunoMars,Jennie,000098,000073,0.44835272,5
BrunoMars,Jennie,000098,000074,0.39442584,4
BrunoMars,Jennie,000098,000077,0.5048941,4
BrunoMars,Jennie,000098,000082,0.42595348,4
BrunoMars,Jennie,000098,000083,0.57198423,4
BrunoMars,Jennie,000098,000094,0.43958718,4
BrunoMars,Jennie,000098,000096,0.44880027,4
BrunoMars,Jennie,000098,000098,0.43286148,5
BrunoMars,Jennie,000098,000099,0.38883883,5
BrunoMars,Jennie,000098,000100,0.40452388,4
BrunoMars,Jennie,000098,000104,0.4450549,4
BrunoMars,Jennie,000098,000105,0.5131998,4
BrunoMars,Jennie,000098,000106,0.48702148,4
BrunoMars,Jennie,000098,000107,0.47497565,5
BrunoMars,Jennie,000098,000111,0.37190554,4
BrunoMars,Jennie,000098,000112,0.48771527,4
BrunoMars,Jennie,000098,000114,0.41245738,4
BrunoMars,Jennie,000116,000001,0.4489417,8
BrunoMars,Jennie,000116,000003,0.3673253,6
BrunoMars,Jennie,000116,000004,0.46255937,6
BrunoMars,Jennie,000116,000005,0.43071187,9
BrunoMars,Jennie,000116,000006,0.36399335,7
BrunoMars,Jennie,000116,000007,0.4950375,9
BrunoMars,Jennie,000116,000010,0.49337846,8
BrunoMars,Jennie,000116,000011,0.5644889,8
BrunoMars,Jennie,000116,000012,0.44749993,7
BrunoMars,Jennie,000116,000013,0.449058,8
BrunoMars,Jennie,000116,000014,0.46609735,8
BrunoMars,Jennie,000116,000015,0.49358174,8
BrunoMars,Jennie,000116,000023,0.35730916,8
BrunoMars,Jennie,000116,000024,0.39815548,9
BrunoMars,Jennie,000116,000025,0.43201828,8
BrunoMars,Jennie,000116,000026,0.46701413,8
BrunoMars,Jennie,000116,000028,0.4352881,9
BrunoMars,Jennie,000116,000030,0.53124297,8
BrunoMars,Jennie,000116,000033,0.46727237,8
BrunoMars,Jennie,000116,000035,0.5070324,8
BrunoMars,Jennie,000116,000036,0.50560534,8
BrunoMars,Jennie,000116,000037,0.48874193,8
BrunoMars,Jennie,000116,000038,0.46369463,8
BrunoMars,Jennie,000116,000039,0.43391228,8
BrunoMars,Jennie,000116,000042,0.46243742,8
BrunoMars,Jennie,000116,000045,0.4155165,6
BrunoMars,Jennie,000116,000054,0.40500665,7
BrunoMars,Jennie,000116,000060,0.44540697,8
BrunoMars,Jennie,000116,000062,0.36456713,6
BrunoMars,Jennie,000116,000063,0.46753114,8
BrunoMars,Jennie,000116,000068,0.34246778,8
BrunoMars,Jennie,000116,000069,0.4776716,8
BrunoMars,Jennie,000116,000071,0.43683928,8
BrunoMars,Jennie,000116,000073,0.40826586,7
BrunoMars,Jennie,000116,000074,0.3803747,8
BrunoMars,Jennie,000116,000077,0.533614,7
BrunoMars,Jennie,000116,000082,0.4654445,7
BrunoMars,Jennie,000116,000083,0.55969024,8
BrunoMars,Jennie,000116,000094,0.42646646,8
BrunoMars,Jennie,000116,000096,0.42363918,8
BrunoMars,Jennie,000116,000098,0.45681787,8
BrunoMars,Jennie,000116,000099,0.3556945,8
BrunoMars,Jennie,000116,000100,0.37833104,6
BrunoMars,Jennie,000116,000104,0.44724092,8
BrunoMars,Jennie,000116,000105,0.53216267,8
BrunoMars,Jennie,000116,000106,0.51290107,8
BrunoMars,Jennie,000116,000107,0.5174035,8
BrunoMars,Jennie,000116,000111,0.40004566,6
BrunoMars,Jennie,000116,000112,0.43398038,8
BrunoMars,Jennie,000116,000114,0.48790985,8
BrunoMars,Jennie,000151,000001,0.53833824,8
BrunoMars,Jennie,000151,000003,0.4769579,6
BrunoMars,Jennie,000151,000004,0.5298246,7
BrunoMars,Jennie,000151,000005,0.46733963,9
BrunoMars,Jennie,000151,000006,0.465957,7
BrunoMars,Jennie,000151,000007,0.51686656,9
BrunoMars,Jennie,000151,000010,0.5139276,8
BrunoMars,Jennie,000151,000011,0.5473143,8
BrunoMars,Jennie,000151,000012,0.424107,8
BrunoMars,Jennie,000151,000013,0.45047683,8
BrunoMars,Jennie,000151,000014,0.5072499,8
BrunoMars,Jennie,000151,000015,0.556108,8
BrunoMars,Jennie,000151,000023,0.44152632,8
BrunoMars,Jennie,000151,000024,0.56527144,9
BrunoMars,Jennie,000151,000025,0.54518,8
BrunoMars,Jennie,000151,000026,0.5547087,8
BrunoMars,Jennie,000151,000028,0.4977639,9
BrunoMars,Jennie,000151,000030,0.43681794,8
BrunoMars,Jennie,000151,000033,0.55375063,8
BrunoMars,Jennie,000151,000035,0.500407,8
BrunoMars,Jennie,000151,000036,0.4650534,9
BrunoMars,Jennie,000151,000037,0.49075025,8
BrunoMars,Jennie,000151,000038,0.44797003,8
BrunoMars,Jennie,000151,000039,0.4627837,8
BrunoMars,Jennie,000151,000042,0.43188554,8
BrunoMars,Jennie,000151,000045,0.5179351,6
BrunoMars,Jennie,000151,000054,0.5060782,7
BrunoMars,Jennie,000151,000060,0.45866358,8
BrunoMars,Jennie,000151,000062,0.56303793,6
BrunoMars,Jennie,000151,000063,0.47428665,8
BrunoMars,Jennie,000151,000068,0.43557245,8
BrunoMars,Jennie,000151,000069,0.48161733,8
BrunoMars,Jennie,000151,000071,0.5327058,8
BrunoMars,Jennie,000151,000073,0.49528885,8
BrunoMars,Jennie,000151,000074,0.584053,8
BrunoMars,Jennie,000151,000077,0.4556895,7
BrunoMars,Jennie,000151,000082,0.54131234,7
BrunoMars,Jennie,000151,000083,0.48806697,8
BrunoMars,Jennie,000151,000094,0.6372476,8
BrunoMars,Jennie,000151,000096,0.5397843,8
BrunoMars,Jennie,000151,000098,0.48984373,9
BrunoMars,Jennie,000151,000099,0.4919903,9
BrunoMars,Jennie,000151,000100,0.6113249,6
BrunoMars,Jennie,000151,000104,0.47150546,8
BrunoMars,Jennie,000151,000105,0.5788183,8
BrunoMars,Jennie,000151,000106,0.5153328,8
BrunoMars,Jennie,000151,000107,0.5144683,9
BrunoMars,Jennie,000151,000111,0.49372718,6
BrunoMars,Jennie,000151,000112,0.50924504,8
BrunoMars,Jennie,000151,000114,0.5216808,8
BrunoMars,Jennie,159,000001,0.44603106,8
BrunoMars,Jennie,159,000003,0.5015713,7
BrunoMars,Jennie,159,000004,0.5097827,6
BrunoMars,Jennie,159,000005,0.3463525,8
BrunoMars,Jennie,159,000006,0.5047596,8
BrunoMars,Jennie,159,000007,0.5710465,8
BrunoMars,Jennie,159,000010,0.43299484,7
BrunoMars,Jennie,159,000011,0.4777482,7
BrunoMars,Jennie,159,000012,0.42885742,7
BrunoMars,Jennie,159,000013,0.45052007,7
BrunoMars,Jennie,159,000014,0.4011045,8
BrunoMars,Jennie,159,000015,0.43718976,7
BrunoMars,Jennie,159,000023,0.5254053,8
BrunoMars,Jennie,159,000024,0.48685998,7
BrunoMars,Jennie,159,000025,0.44710878,7
BrunoMars,Jennie,159,000026,0.41031867,8
BrunoMars,Jennie,159,000028,0.40014502,8
BrunoMars,Jennie,159,000030,0.34240362,8
BrunoMars,Jennie,159,000033,0.5763589,8
BrunoMars,Jennie,159,000035,0.55173236,8
BrunoMars,Jennie,159,000036,0.6043026,8
BrunoMars,Jennie,159,000037,0.44455963,8
BrunoMars,Jennie,159,000038,0.45258147,7
BrunoMars,Jennie,159,000039,0.5398728,7
BrunoMars,Jennie,159,000042,0.37922502,8
BrunoMars,Jennie,159,000045,0.3621979,5
BrunoMars,Jennie,159,000054,0.54277086,7
BrunoMars,Jennie,159,000060,0.36303207,8
BrunoMars,Jennie,159,000062,0.41943774,7
BrunoMars,Jennie,159,000063,0.4115539,7
BrunoMars,Jennie,159,000068,0.29306775,8
BrunoMars,Jennie,159,000069,0.44315782,7
BrunoMars,Jennie,159,000071,0.4684186,8
BrunoMars,Jennie,159,000073,0.5265629,8
BrunoMars,Jennie,159,000074,0.46225548,7
BrunoMars,Jennie,159,000077,0.38265455,8
BrunoMars,Jennie,159,000082,0.50763005,7
BrunoMars,Jennie,159,000083,0.4069581,8
BrunoMars,Jennie,159,000094,0.4026516,8
BrunoMars,Jennie,159,000096,0.56220084,8
BrunoMars,Jennie,159,000098,0.386318,8
BrunoMars,Jennie,159,000099,0.34317482,8
BrunoMars,Jennie,159,000100,0.39167693,7
BrunoMars,Jennie,159,000104,0.34080207,8
BrunoMars,Jennie,159,000105,0.46456608,8
BrunoMars,Jennie,159,000106,0.48064235,7
BrunoMars,Jennie,159,000107,0.44000685,8
BrunoMars,Jennie,159,000111,0.6753621,7
BrunoMars,Jennie,159,000112,0.44132107,8
BrunoMars,Jennie,159,000114,0.45653328,8
BrunoMars,Jennie,161,000001,0.50777113,8
BrunoMars,Jennie,161,000003,0.5069485,6
BrunoMars,Jennie,161,000004,0.45689708,7
BrunoMars,Jennie,161,000005,0.39086768,9
BrunoMars,Jennie,161,000006,0.4591289,7
BrunoMars,Jennie,161,000007,0.53219634,9
BrunoMars,Jennie,161,000010,0.42675188,8
BrunoMars,Jennie,161,000011,0.49253964,8
BrunoMars,Jennie,161,000012,0.48126966,8
BrunoMars,Jennie,161,000013,0.46499115,8
BrunoMars,Jennie,161,000014,0.47256982,8
BrunoMars,Jennie,161,000015,0.5363163,8
BrunoMars,Jennie,161,000023,0.46935043,8
BrunoMars,Jennie,161,000024,0.49944052,9
BrunoMars,Jennie,161,000025,0.4841135,8
BrunoMars,Jennie,161,000026,0.44845784,8
BrunoMars,Jennie,161,000028,0.42516175,9
BrunoMars,Jennie,161,000030,0.41355824,8
BrunoMars,Jennie,161,000033,0.5188779,8
BrunoMars,Jennie,161,000035,0.517432,8
BrunoMars,Jennie,161,000036,0.4680066,9
BrunoMars,Jennie,161,000037,0.4939183,8
BrunoMars,Jennie,161,000038,0.4435661,8
BrunoMars,Jennie,161,000039,0.49004263,8
BrunoMars,Jennie,161,000042,0.45285755,8
BrunoMars,Jennie,161,000045,0.41341248,6
BrunoMars,Jennie,161,000054,0.5790871,7
BrunoMars,Jennie,161,000060,0.40874702,8
BrunoMars,Jennie,161,000062,0.64254814,6
BrunoMars,Jennie,161,000063,0.47761875,8
BrunoMars,Jennie,161,000068,0.34444654,8
BrunoMars,Jennie,161,000069,0.44475096,8
BrunoMars,Jennie,161,000071,0.5129175,8
BrunoMars,Jennie,161,000073,0.5282781,8
BrunoMars,Jennie,161,000074,0.47175384,8
BrunoMars,Jennie,161,000077,0.45319757,7
BrunoMars,Jennie,161,000082,0.58107156,7
BrunoMars,Jennie,161,000083,0.47612303,8
BrunoMars,Jennie,161,000094,0.555068,8
BrunoMars,Jennie,161,000096,0.5563449,8
BrunoMars,Jennie,161,000098,0.41463736,9
BrunoMars,Jennie,161,000099,0.4006631,9
BrunoMars,Jennie,161,000100,0.6247274,6
BrunoMars,Jennie,161,000104,0.44135267,8
BrunoMars,Jennie,161,000105,0.5481822,8
BrunoMars,Jennie,161,000106,0.5055461,8
BrunoMars,Jennie,161,000107,0.5302283,9
BrunoMars,Jennie,161,000111,0.56412625,6
BrunoMars,Jennie,161,000112,0.45062318,8
BrunoMars,Jennie,161,000114,0.5027036,8
BrunoMars,Jennie,162,000001,0.49311972,7
BrunoMars,Jennie,162,000003,0.42930895,7
BrunoMars,Jennie,162,000004,0.4456126,7
BrunoMars,Jennie,162,000005,0.39851296,8
BrunoMars,Jennie,162,000006,0.4477198,7
BrunoMars,Jennie,162,000007,0.44121146,8
BrunoMars,Jennie,162,000010,0.43787897,6
BrunoMars,Jennie,162,000011,0.5031342,6
BrunoMars,Jennie,162,000012,0.4505469,8
BrunoMars,Jennie,162,000013,0.42213646,6
BrunoMars,Jennie,162,000014,0.48781684,7
BrunoMars,Jennie,162,000015,0.546472,6
BrunoMars,Jennie,162,000023,0.4238396,7
BrunoMars,Jennie,162,000024,0.49033386,7
BrunoMars,Jennie,162,000025,0.5415415,6
BrunoMars,Jennie,162,000026,0.48486418,7
BrunoMars,Jennie,162,000028,0.41930544,8
BrunoMars,Jennie,162,000030,0.41768184,7
BrunoMars,Jennie,162,000033,0.49127886,7
BrunoMars,Jennie,162,000035,0.44319344,7
BrunoMars,Jennie,162,000036,0.41145295,8
BrunoMars,Jennie,162,000037,0.47610864,7
BrunoMars,Jennie,162,000038,0.44552028,6
BrunoMars,Jennie,162,000039,0.45815966,6
BrunoMars,Jennie,162,000042,0.43812424,7
BrunoMars,Jennie,162,000045,0.4562103,5
BrunoMars,Jennie,162,000054,0.40143874,7
BrunoMars,Jennie,162,000060,0.35608688,7
BrunoMars,Jennie,162,000062,0.5702349,7
BrunoMars,Jennie,162,000063,0.4064658,6
BrunoMars,Jennie,162,000068,0.35253483,7
BrunoMars,Jennie,162,000069,0.4579084,6
BrunoMars,Jennie,162,000071,0.46730298,7
BrunoMars,Jennie,162,000073,0.4297115,8
BrunoMars,Jennie,162,000074,0.49115083,6
BrunoMars,Jennie,162,000077,0.42726097,7
BrunoMars,Jennie,162,000082,0.5070751,6
BrunoMars,Jennie,162,000083,0.45491758,7
BrunoMars,Jennie,162,000094,0.48581225,7
BrunoMars,Jennie,162,000096,0.45570168,7
BrunoMars,Jennie,162,000098,0.4002064,8
BrunoMars,Jennie,162,000099,0.4399826,8
BrunoMars,Jennie,162,000100,0.47652626,7
BrunoMars,Jennie,162,000104,0.44143888,7
BrunoMars,Jennie,162,000105,0.5062366,7
BrunoMars,Jennie,162,000106,0.48182812,6
BrunoMars,Jennie,162,000107,0.42763224,8
BrunoMars,Jennie,162,000111,0.41997117,7
BrunoMars,Jennie,162,000112,0.40429643,7
BrunoMars,Jennie,162,000114,0.47007674,7
BrunoMars,Jennie,166,000001,0.5021785,7
BrunoMars,Jennie,166,000003,0.4556019,7
BrunoMars,Jennie,166,000004,0.54889786,7
BrunoMars,Jennie,166,000005,0.3669836,8
BrunoMars,Jennie,166,000006,0.43669635,7
BrunoMars,Jennie,166,000007,0.52526295,8
BrunoMars,Jennie,166,000010,0.41738585,6
BrunoMars,Jennie,166,000011,0.56043774,6
BrunoMars,Jennie,166,000012,0.43258238,8
BrunoMars,Jennie,166,000013,0.4802641,6
BrunoMars,Jennie,166,000014,0.5572285,7
BrunoMars,Jennie,166,000015,0.50872666,6
BrunoMars,Jennie,166,000023,0.42157814,7
BrunoMars,Jennie,166,000024,0.50737274,7
BrunoMars,Jennie,166,000025,0.4760109,6
BrunoMars,Jennie,166,000026,0.46172407,7
BrunoMars,Jennie,166,000028,0.42196295,8
