celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,TomHolland,000024_0,000041,0.5084617,9
EunwooCha,TomHolland,000024_0,000042,0.50384,9
EunwooCha,TomHolland,000024_0,000044,0.54646194,9
EunwooCha,TomHolland,000024_0,000046,0.4364044,8
EunwooCha,TomHolland,000024_0,000047,0.46258482,9
EunwooCha,TomHolland,000024_0,000049,0.49914005,9
EunwooCha,TomHolland,000024_0,000050,0.4715881,8
EunwooCha,TomHolland,000024_0,000055,0.43883586,9
EunwooCha,TomHolland,000024_0,000058,0.4610086,8
EunwooCha,TomHolland,000024_0,000060,0.4701511,7
EunwooCha,TomHolland,000024_0,000062,0.49803802,9
EunwooCha,TomHolland,000024_0,000063,0.4731758,9
EunwooCha,TomHolland,000024_0,000065,0.52941155,9
EunwooCha,TomHolland,000024_0,000069,0.5462946,8
EunwooCha,TomHolland,000024_0,000073,0.51838136,9
EunwooCha,TomHolland,000024_0,000075,0.51012695,9
EunwooCha,TomHolland,000024_0,000076,0.50863284,9
EunwooCha,TomHolland,000024_0,000079,0.46279654,9
EunwooCha,TomHolland,000024_0,000083,0.5099156,9
EunwooCha,TomHolland,000024_0,000091,0.524298,9
EunwooCha,TomHolland,000024_0,000092,0.48985767,9
EunwooCha,TomHolland,000024_0,000096,0.52273124,9
EunwooCha,TomHolland,000024_0,000097,0.47893095,9
EunwooCha,TomHolland,000024_0,000100,0.44990888,9
EunwooCha,TomHolland,000024_0,105,0.41190737,9
EunwooCha,TomHolland,000024_0,106,0.48451757,9
EunwooCha,TomHolland,000024_0,107,0.4863564,9
EunwooCha,TomHolland,000024_0,108,0.49990368,9
EunwooCha,TomHolland,000024_0,110,0.46423212,9
EunwooCha,TomHolland,000024_0,111,0.509556,9
EunwooCha,TomHolland,000024_0,113,0.5398748,9
EunwooCha,TomHolland,000024_0,114,0.49245536,9
EunwooCha,TomHolland,000025_0,000001,0.4380411,8
EunwooCha,TomHolland,000025_0,000003,0.47538185,8
EunwooCha,TomHolland,000025_0,000008,0.40671855,8
EunwooCha,TomHolland,000025_0,000009,0.38218158,8
EunwooCha,TomHolland,000025_0,000010,0.43371794,8
EunwooCha,TomHolland,000025_0,000013,0.49385384,8
EunwooCha,TomHolland,000025_0,000016,0.4295348,8
EunwooCha,TomHolland,000025_0,000021,0.4279158,8
EunwooCha,TomHolland,000025_0,000022,0.45440224,8
EunwooCha,TomHolland,000025_0,000024,0.46942714,6
EunwooCha,TomHolland,000025_0,000026,0.4129287,8
EunwooCha,TomHolland,000025_0,000027,0.4495291,8
EunwooCha,TomHolland,000025_0,000029,0.48123083,6
EunwooCha,TomHolland,000025_0,000030,0.4183217,8
EunwooCha,TomHolland,000025_0,000034,0.4049438,6
EunwooCha,TomHolland,000025_0,000035,0.4437722,8
EunwooCha,TomHolland,000025_0,000038,0.40867275,8
EunwooCha,TomHolland,000025_0,000040,0.44157314,8
EunwooCha,TomHolland,000025_0,000041,0.4178062,8
EunwooCha,TomHolland,000025_0,000042,0.48381692,8
EunwooCha,TomHolland,000025_0,000044,0.47437453,8
EunwooCha,TomHolland,000025_0,000046,0.49742356,8
EunwooCha,TomHolland,000025_0,000047,0.47343683,8
EunwooCha,TomHolland,000025_0,000049,0.40512404,8
EunwooCha,TomHolland,000025_0,000050,0.43626493,8
EunwooCha,TomHolland,000025_0,000055,0.5100233,8
EunwooCha,TomHolland,000025_0,000058,0.49999177,8
EunwooCha,TomHolland,000025_0,000060,0.40637693,6
EunwooCha,TomHolland,000025_0,000062,0.43918997,8
EunwooCha,TomHolland,000025_0,000063,0.42696762,8
EunwooCha,TomHolland,000025_0,000065,0.45589122,8
EunwooCha,TomHolland,000025_0,000069,0.45828426,8
EunwooCha,TomHolland,000025_0,000073,0.41543302,8
EunwooCha,TomHolland,000025_0,000075,0.4583432,8
EunwooCha,TomHolland,000025_0,000076,0.45407584,8
EunwooCha,TomHolland,000025_0,000079,0.44543022,8
EunwooCha,TomHolland,000025_0,000083,0.4293783,8
EunwooCha,TomHolland,000025_0,000091,0.42528248,8
EunwooCha,TomHolland,000025_0,000092,0.45118004,8
EunwooCha,TomHolland,000025_0,000096,0.42600474,8
EunwooCha,TomHolland,000025_0,000097,0.5075712,8
EunwooCha,TomHolland,000025_0,000100,0.42687494,8
EunwooCha,TomHolland,000025_0,105,0.5018711,8
EunwooCha,TomHolland,000025_0,106,0.4732757,8
EunwooCha,TomHolland,000025_0,107,0.46178335,8
EunwooCha,TomHolland,000025_0,108,0.4300041,8
EunwooCha,TomHolland,000025_0,110,0.4891017,8
EunwooCha,TomHolland,000025_0,111,0.4518113,8
EunwooCha,TomHolland,000025_0,113,0.4447133,8
EunwooCha,TomHolland,000025_0,114,0.41322762,8
EunwooCha,TomHolland,000026_0,000001,0.44729754,6
EunwooCha,TomHolland,000026_0,000003,0.5419077,6
EunwooCha,TomHolland,000026_0,000008,0.43063492,7
EunwooCha,TomHolland,000026_0,000009,0.3904731,7
EunwooCha,TomHolland,000026_0,000010,0.4537463,7
EunwooCha,TomHolland,000026_0,000013,0.5600264,6
EunwooCha,TomHolland,000026_0,000016,0.49838743,6
EunwooCha,TomHolland,000026_0,000021,0.43706614,7
EunwooCha,TomHolland,000026_0,000022,0.5311973,6
EunwooCha,TomHolland,000026_0,000024,0.45836326,6
EunwooCha,TomHolland,000026_0,000026,0.4112826,7
EunwooCha,TomHolland,000026_0,000027,0.39627147,7
EunwooCha,TomHolland,000026_0,000029,0.678889,6
EunwooCha,TomHolland,000026_0,000030,0.67367035,6
EunwooCha,TomHolland,000026_0,000034,0.58047223,6
EunwooCha,TomHolland,000026_0,000035,0.44305608,7
EunwooCha,TomHolland,000026_0,000038,0.56216556,6
EunwooCha,TomHolland,000026_0,000040,0.43434697,7
EunwooCha,TomHolland,000026_0,000041,0.34749904,7
EunwooCha,TomHolland,000026_0,000042,0.42176375,7
EunwooCha,TomHolland,000026_0,000044,0.4737396,6
EunwooCha,TomHolland,000026_0,000046,0.49884692,7
EunwooCha,TomHolland,000026_0,000047,0.5571072,6
EunwooCha,TomHolland,000026_0,000049,0.43330583,6
EunwooCha,TomHolland,000026_0,000050,0.40933704,7
EunwooCha,TomHolland,000026_0,000055,0.3398667,7
EunwooCha,TomHolland,000026_0,000058,0.5547618,6
EunwooCha,TomHolland,000026_0,000060,0.49283388,6
EunwooCha,TomHolland,000026_0,000062,0.48615414,7
EunwooCha,TomHolland,000026_0,000063,0.47803172,7
EunwooCha,TomHolland,000026_0,000065,0.51519793,6
EunwooCha,TomHolland,000026_0,000069,0.42086792,7
EunwooCha,TomHolland,000026_0,000073,0.39616045,7
EunwooCha,TomHolland,000026_0,000075,0.44189328,7
EunwooCha,TomHolland,000026_0,000076,0.36222312,7
EunwooCha,TomHolland,000026_0,000079,0.4238381,7
EunwooCha,TomHolland,000026_0,000083,0.47073227,7
EunwooCha,TomHolland,000026_0,000091,0.4445415,7
EunwooCha,TomHolland,000026_0,000092,0.47038493,6
EunwooCha,TomHolland,000026_0,000096,0.4968568,6
EunwooCha,TomHolland,000026_0,000097,0.48152575,6
EunwooCha,TomHolland,000026_0,000100,0.40065363,7
EunwooCha,TomHolland,000026_0,105,0.426965,7
EunwooCha,TomHolland,000026_0,106,0.49430227,6
EunwooCha,TomHolland,000026_0,107,0.54414564,6
EunwooCha,TomHolland,000026_0,108,0.5127708,6
EunwooCha,TomHolland,000026_0,110,0.50780904,6
EunwooCha,TomHolland,000026_0,111,0.45389774,7
EunwooCha,TomHolland,000026_0,113,0.52979004,7
EunwooCha,TomHolland,000026_0,114,0.46223596,7
EunwooCha,TomHolland,000027_0,000001,0.41524318,6
EunwooCha,TomHolland,000027_0,000003,0.5178882,6
EunwooCha,TomHolland,000027_0,000008,0.381546,6
EunwooCha,TomHolland,000027_0,000009,0.39240763,6
EunwooCha,TomHolland,000027_0,000010,0.49108967,6
EunwooCha,TomHolland,000027_0,000013,0.5308679,6
EunwooCha,TomHolland,000027_0,000016,0.5114205,6
EunwooCha,TomHolland,000027_0,000021,0.4631263,6
EunwooCha,TomHolland,000027_0,000022,0.4551631,6
EunwooCha,TomHolland,000027_0,000024,0.5078812,5
EunwooCha,TomHolland,000027_0,000026,0.52611965,6
EunwooCha,TomHolland,000027_0,000027,0.47791085,6
EunwooCha,TomHolland,000027_0,000029,0.54932064,6
EunwooCha,TomHolland,000027_0,000030,0.5582507,6
EunwooCha,TomHolland,000027_0,000034,0.50601476,5
EunwooCha,TomHolland,000027_0,000035,0.4751712,6
EunwooCha,TomHolland,000027_0,000038,0.49378848,6
EunwooCha,TomHolland,000027_0,000040,0.46607757,6
EunwooCha,TomHolland,000027_0,000041,0.4370407,6
EunwooCha,TomHolland,000027_0,000042,0.4531442,6
EunwooCha,TomHolland,000027_0,000044,0.4714495,6
EunwooCha,TomHolland,000027_0,000046,0.49022865,6
EunwooCha,TomHolland,000027_0,000047,0.44858766,6
EunwooCha,TomHolland,000027_0,000049,0.41691938,6
EunwooCha,TomHolland,000027_0,000050,0.4769851,6
EunwooCha,TomHolland,000027_0,000055,0.40048596,6
EunwooCha,TomHolland,000027_0,000058,0.50713277,6
EunwooCha,TomHolland,000027_0,000060,0.492772,5
EunwooCha,TomHolland,000027_0,000062,0.45634806,6
EunwooCha,TomHolland,000027_0,000063,0.4061781,6
EunwooCha,TomHolland,000027_0,000065,0.45969653,6
EunwooCha,TomHolland,000027_0,000069,0.4141235,6
EunwooCha,TomHolland,000027_0,000073,0.4194903,6
EunwooCha,TomHolland,000027_0,000075,0.47171155,6
EunwooCha,TomHolland,000027_0,000076,0.41174674,6
EunwooCha,TomHolland,000027_0,000079,0.49720392,6
EunwooCha,TomHolland,000027_0,000083,0.49990416,6
EunwooCha,TomHolland,000027_0,000091,0.49407804,6
EunwooCha,TomHolland,000027_0,000092,0.46737984,6
EunwooCha,TomHolland,000027_0,000096,0.4851688,6
EunwooCha,TomHolland,000027_0,000097,0.48080072,6
EunwooCha,TomHolland,000027_0,000100,0.43993866,6
EunwooCha,TomHolland,000027_0,105,0.44351494,6
EunwooCha,TomHolland,000027_0,106,0.48733294,6
EunwooCha,TomHolland,000027_0,107,0.48529062,6
EunwooCha,TomHolland,000027_0,108,0.456691,6
EunwooCha,TomHolland,000027_0,110,0.45438966,6
EunwooCha,TomHolland,000027_0,111,0.450008,6
EunwooCha,TomHolland,000027_0,113,0.5003453,6
EunwooCha,TomHolland,000027_0,114,0.45734546,6
EunwooCha,TomHolland,000028_0,000001,0.48066184,7
EunwooCha,TomHolland,000028_0,000003,0.6084227,6
EunwooCha,TomHolland,000028_0,000008,0.4530844,7
EunwooCha,TomHolland,000028_0,000009,0.4888306,7
EunwooCha,TomHolland,000028_0,000010,0.5005678,7
EunwooCha,TomHolland,000028_0,000013,0.62390214,7
EunwooCha,TomHolland,000028_0,000016,0.6047757,7
EunwooCha,TomHolland,000028_0,000021,0.5745998,7
EunwooCha,TomHolland,000028_0,000022,0.58232504,7
EunwooCha,TomHolland,000028_0,000024,0.5515683,6
EunwooCha,TomHolland,000028_0,000026,0.5055637,7
EunwooCha,TomHolland,000028_0,000027,0.4818553,7
EunwooCha,TomHolland,000028_0,000029,0.65105724,7
EunwooCha,TomHolland,000028_0,000030,0.6267762,6
EunwooCha,TomHolland,000028_0,000034,0.6240657,6
EunwooCha,TomHolland,000028_0,000035,0.53347576,7
EunwooCha,TomHolland,000028_0,000038,0.5687755,7
EunwooCha,TomHolland,000028_0,000040,0.49026936,7
EunwooCha,TomHolland,000028_0,000041,0.4462917,6
EunwooCha,TomHolland,000028_0,000042,0.5393197,7
EunwooCha,TomHolland,000028_0,000044,0.5483163,7
EunwooCha,TomHolland,000028_0,000046,0.552602,6
EunwooCha,TomHolland,000028_0,000047,0.55837524,7
EunwooCha,TomHolland,000028_0,000049,0.49437514,7
EunwooCha,TomHolland,000028_0,000050,0.47218505,7
EunwooCha,TomHolland,000028_0,000055,0.41835505,7
EunwooCha,TomHolland,000028_0,000058,0.5926755,6
EunwooCha,TomHolland,000028_0,000060,0.542183,6
EunwooCha,TomHolland,000028_0,000062,0.5738057,7
EunwooCha,TomHolland,000028_0,000063,0.49337462,7
EunwooCha,TomHolland,000028_0,000065,0.57117975,6
EunwooCha,TomHolland,000028_0,000069,0.48176876,7
EunwooCha,TomHolland,000028_0,000073,0.45484415,7
EunwooCha,TomHolland,000028_0,000075,0.5612049,7
EunwooCha,TomHolland,000028_0,000076,0.44969228,6
EunwooCha,TomHolland,000028_0,000079,0.48964688,6
EunwooCha,TomHolland,000028_0,000083,0.5339361,7
EunwooCha,TomHolland,000028_0,000091,0.55461615,6
EunwooCha,TomHolland,000028_0,000092,0.525832,7
EunwooCha,TomHolland,000028_0,000096,0.57858396,6
EunwooCha,TomHolland,000028_0,000097,0.5112193,7
EunwooCha,TomHolland,000028_0,000100,0.47162342,7
EunwooCha,TomHolland,000028_0,105,0.47275817,6
EunwooCha,TomHolland,000028_0,106,0.5912201,7
EunwooCha,TomHolland,000028_0,107,0.5706499,6
EunwooCha,TomHolland,000028_0,108,0.54504085,7
EunwooCha,TomHolland,000028_0,110,0.55151445,7
EunwooCha,TomHolland,000028_0,111,0.50575626,7
EunwooCha,TomHolland,000028_0,113,0.5899273,7
EunwooCha,TomHolland,000028_0,114,0.503982,7
EunwooCha,TomHolland,000029_0,000001,0.48757404,9
EunwooCha,TomHolland,000029_0,000003,0.47114718,8
EunwooCha,TomHolland,000029_0,000008,0.4704807,9
EunwooCha,TomHolland,000029_0,000009,0.4196246,9
EunwooCha,TomHolland,000029_0,000010,0.43705234,9
EunwooCha,TomHolland,000029_0,000013,0.51710784,9
EunwooCha,TomHolland,000029_0,000016,0.4373203,8
EunwooCha,TomHolland,000029_0,000021,0.43859607,9
EunwooCha,TomHolland,000029_0,000022,0.45148924,9
EunwooCha,TomHolland,000029_0,000024,0.473526,8
EunwooCha,TomHolland,000029_0,000026,0.45927536,9
EunwooCha,TomHolland,000029_0,000027,0.38614166,9
EunwooCha,TomHolland,000029_0,000029,0.53584725,7
EunwooCha,TomHolland,000029_0,000030,0.57905835,7
EunwooCha,TomHolland,000029_0,000034,0.4662714,8
EunwooCha,TomHolland,000029_0,000035,0.4164219,9
EunwooCha,TomHolland,000029_0,000038,0.49819666,9
EunwooCha,TomHolland,000029_0,000040,0.45756918,9
EunwooCha,TomHolland,000029_0,000041,0.4310301,8
EunwooCha,TomHolland,000029_0,000042,0.42799383,9
EunwooCha,TomHolland,000029_0,000044,0.5659759,9
EunwooCha,TomHolland,000029_0,000046,0.44476327,7
EunwooCha,TomHolland,000029_0,000047,0.4649031,9
EunwooCha,TomHolland,000029_0,000049,0.45175377,9
EunwooCha,TomHolland,000029_0,000050,0.47465652,8
EunwooCha,TomHolland,000029_0,000055,0.34353396,9
EunwooCha,TomHolland,000029_0,000058,0.44400296,7
EunwooCha,TomHolland,000029_0,000060,0.5394904,8
EunwooCha,TomHolland,000029_0,000062,0.4761456,9
EunwooCha,TomHolland,000029_0,000063,0.44374976,9
EunwooCha,TomHolland,000029_0,000065,0.44395065,8
EunwooCha,TomHolland,000029_0,000069,0.47329253,8
EunwooCha,TomHolland,000029_0,000073,0.43930286,9
EunwooCha,TomHolland,000029_0,000075,0.43979532,9
EunwooCha,TomHolland,000029_0,000076,0.44563907,8
EunwooCha,TomHolland,000029_0,000079,0.45751524,8
EunwooCha,TomHolland,000029_0,000083,0.46680573,9
EunwooCha,TomHolland,000029_0,000091,0.43695915,8
EunwooCha,TomHolland,000029_0,000092,0.48493132,9
EunwooCha,TomHolland,000029_0,000096,0.46746916,8
EunwooCha,TomHolland,000029_0,000097,0.4640087,9
EunwooCha,TomHolland,000029_0,000100,0.37977028,9
EunwooCha,TomHolland,000029_0,105,0.40041068,8
EunwooCha,TomHolland,000029_0,106,0.4198561,9
EunwooCha,TomHolland,000029_0,107,0.48561868,8
EunwooCha,TomHolland,000029_0,108,0.48748705,9
EunwooCha,TomHolland,000029_0,110,0.448299,9
EunwooCha,TomHolland,000029_0,111,0.45129564,9
EunwooCha,TomHolland,000029_0,113,0.47271776,9
EunwooCha,TomHolland,000029_0,114,0.45338666,9
EunwooCha,TomHolland,000030_0,000001,0.42322686,7
EunwooCha,TomHolland,000030_0,000003,0.47325993,7
EunwooCha,TomHolland,000030_0,000008,0.4157043,8
EunwooCha,TomHolland,000030_0,000009,0.36837935,8
EunwooCha,TomHolland,000030_0,000010,0.35130456,8
EunwooCha,TomHolland,000030_0,000013,0.5046993,7
EunwooCha,TomHolland,000030_0,000016,0.40362236,7
EunwooCha,TomHolland,000030_0,000021,0.39253795,8
EunwooCha,TomHolland,000030_0,000022,0.4768973,7
EunwooCha,TomHolland,000030_0,000024,0.3875952,6
EunwooCha,TomHolland,000030_0,000026,0.33562708,8
EunwooCha,TomHolland,000030_0,000027,0.27436912,8
EunwooCha,TomHolland,000030_0,000029,0.53213274,6
EunwooCha,TomHolland,000030_0,000030,0.569518,7
EunwooCha,TomHolland,000030_0,000034,0.5226237,6
EunwooCha,TomHolland,000030_0,000035,0.3380391,8
EunwooCha,TomHolland,000030_0,000038,0.49335882,7
EunwooCha,TomHolland,000030_0,000040,0.3599481,8
EunwooCha,TomHolland,000030_0,000041,0.31548542,8
EunwooCha,TomHolland,000030_0,000042,0.35599,8
EunwooCha,TomHolland,000030_0,000044,0.4452269,7
EunwooCha,TomHolland,000030_0,000046,0.43215692,8
EunwooCha,TomHolland,000030_0,000047,0.4727745,7
EunwooCha,TomHolland,000030_0,000049,0.3966746,7
EunwooCha,TomHolland,000030_0,000050,0.34932026,8
EunwooCha,TomHolland,000030_0,000055,0.27768433,8
EunwooCha,TomHolland,000030_0,000058,0.4650188,7
EunwooCha,TomHolland,000030_0,000060,0.37707162,6
EunwooCha,TomHolland,000030_0,000062,0.4048533,8
EunwooCha,TomHolland,000030_0,000063,0.4544555,8
EunwooCha,TomHolland,000030_0,000065,0.42278078,7
EunwooCha,TomHolland,000030_0,000069,0.3904792,8
EunwooCha,TomHolland,000030_0,000073,0.32317334,8
EunwooCha,TomHolland,000030_0,000075,0.35975605,8
EunwooCha,TomHolland,000030_0,000076,0.35466638,8
EunwooCha,TomHolland,000030_0,000079,0.36553147,8
EunwooCha,TomHolland,000030_0,000083,0.3880281,8
EunwooCha,TomHolland,000030_0,000091,0.34964544,8
EunwooCha,TomHolland,000030_0,000092,0.4143807,7
EunwooCha,TomHolland,000030_0,000096,0.42500225,7
EunwooCha,TomHolland,000030_0,000097,0.44967937,7
EunwooCha,TomHolland,000030_0,000100,0.2960925,8
EunwooCha,TomHolland,000030_0,105,0.4062128,8
EunwooCha,TomHolland,000030_0,106,0.41317135,7
EunwooCha,TomHolland,000030_0,107,0.45856455,7
EunwooCha,TomHolland,000030_0,108,0.46026558,7
EunwooCha,TomHolland,000030_0,110,0.3773852,7
EunwooCha,TomHolland,000030_0,111,0.42787766,8
EunwooCha,TomHolland,000030_0,113,0.42944473,8
EunwooCha,TomHolland,000030_0,114,0.39430854,8
EunwooCha,TomHolland,000032_0,000001,0.4781249,7
EunwooCha,TomHolland,000032_0,000003,0.46248686,6
EunwooCha,TomHolland,000032_0,000008,0.45371708,8
EunwooCha,TomHolland,000032_0,000009,0.39063075,8
EunwooCha,TomHolland,000032_0,000010,0.35611427,8
EunwooCha,TomHolland,000032_0,000013,0.4642891,7
EunwooCha,TomHolland,000032_0,000016,0.43898207,7
EunwooCha,TomHolland,000032_0,000021,0.41306424,8
EunwooCha,TomHolland,000032_0,000022,0.43610546,7
EunwooCha,TomHolland,000032_0,000024,0.41496906,7
EunwooCha,TomHolland,000032_0,000026,0.3871858,8
EunwooCha,TomHolland,000032_0,000027,0.33670044,8
EunwooCha,TomHolland,000032_0,000029,0.5258738,7
EunwooCha,TomHolland,000032_0,000030,0.6345911,6
EunwooCha,TomHolland,000032_0,000034,0.40429416,7
EunwooCha,TomHolland,000032_0,000035,0.38755146,8
EunwooCha,TomHolland,000032_0,000038,0.4481842,7
EunwooCha,TomHolland,000032_0,000040,0.37886846,8
EunwooCha,TomHolland,000032_0,000041,0.39278245,7
EunwooCha,TomHolland,000032_0,000042,0.39645183,8
EunwooCha,TomHolland,000032_0,000044,0.4744639,7
EunwooCha,TomHolland,000032_0,000046,0.4526706,7
EunwooCha,TomHolland,000032_0,000047,0.38996384,7
EunwooCha,TomHolland,000032_0,000049,0.43369463,7
EunwooCha,TomHolland,000032_0,000050,0.4286999,8
EunwooCha,TomHolland,000032_0,000055,0.3255908,8
EunwooCha,TomHolland,000032_0,000058,0.4312818,6
EunwooCha,TomHolland,000032_0,000060,0.37129745,7
EunwooCha,TomHolland,000032_0,000062,0.43118185,8
EunwooCha,TomHolland,000032_0,000063,0.46041796,8
EunwooCha,TomHolland,000032_0,000065,0.39694765,6
EunwooCha,TomHolland,000032_0,000069,0.4543935,8
EunwooCha,TomHolland,000032_0,000073,0.3909664,8
EunwooCha,TomHolland,000032_0,000075,0.39390883,8
EunwooCha,TomHolland,000032_0,000076,0.40273544,7
EunwooCha,TomHolland,000032_0,000079,0.46266192,7
EunwooCha,TomHolland,000032_0,000083,0.40450573,8
EunwooCha,TomHolland,000032_0,000091,0.35433903,7
EunwooCha,TomHolland,000032_0,000092,0.45174506,7
EunwooCha,TomHolland,000032_0,000096,0.40872526,6
EunwooCha,TomHolland,000032_0,000097,0.44046333,7
EunwooCha,TomHolland,000032_0,000100,0.3784092,8
EunwooCha,TomHolland,000032_0,105,0.42831117,7
EunwooCha,TomHolland,000032_0,106,0.4363667,7
EunwooCha,TomHolland,000032_0,107,0.4461507,6
EunwooCha,TomHolland,000032_0,108,0.4093451,7
EunwooCha,TomHolland,000032_0,110,0.38696823,7
EunwooCha,TomHolland,000032_0,111,0.49864757,8
EunwooCha,TomHolland,000032_0,113,0.42797163,8
EunwooCha,TomHolland,000032_0,114,0.39597797,8
EunwooCha,TomHolland,000037_0,000001,0.45894167,7
EunwooCha,TomHolland,000037_0,000003,0.6057731,7
EunwooCha,TomHolland,000037_0,000008,0.45333308,8
EunwooCha,TomHolland,000037_0,000009,0.38733634,8
EunwooCha,TomHolland,000037_0,000010,0.4299221,8
EunwooCha,TomHolland,000037_0,000013,0.5668193,7
EunwooCha,TomHolland,000037_0,000016,0.47744277,7
EunwooCha,TomHolland,000037_0,000021,0.45533037,8
EunwooCha,TomHolland,000037_0,000022,0.5587017,7
EunwooCha,TomHolland,000037_0,000024,0.4321362,6
EunwooCha,TomHolland,000037_0,000026,0.43347374,8
EunwooCha,TomHolland,000037_0,000027,0.37617633,8
EunwooCha,TomHolland,000037_0,000029,0.44420707,6
EunwooCha,TomHolland,000037_0,000030,0.48021385,7
EunwooCha,TomHolland,000037_0,000034,0.5103956,6
EunwooCha,TomHolland,000037_0,000035,0.41461217,8
EunwooCha,TomHolland,000037_0,000038,0.5884269,7
EunwooCha,TomHolland,000037_0,000040,0.42666417,8
EunwooCha,TomHolland,000037_0,000041,0.3742045,8
EunwooCha,TomHolland,000037_0,000042,0.39667338,8
EunwooCha,TomHolland,000037_0,000044,0.49267176,7
EunwooCha,TomHolland,000037_0,000046,0.50529724,8
EunwooCha,TomHolland,000037_0,000047,0.524366,7
EunwooCha,TomHolland,000037_0,000049,0.41894838,7
EunwooCha,TomHolland,000037_0,000050,0.4196531,8
EunwooCha,TomHolland,000037_0,000055,0.3141551,8
EunwooCha,TomHolland,000037_0,000058,0.52225685,7
EunwooCha,TomHolland,000037_0,000060,0.4254739,6
EunwooCha,TomHolland,000037_0,000062,0.47553998,8
EunwooCha,TomHolland,000037_0,000063,0.48952273,8
EunwooCha,TomHolland,000037_0,000065,0.4602407,7
EunwooCha,TomHolland,000037_0,000069,0.38629472,8
EunwooCha,TomHolland,000037_0,000073,0.35187328,8
EunwooCha,TomHolland,000037_0,000075,0.4216808,8
EunwooCha,TomHolland,000037_0,000076,0.37770417,8
EunwooCha,TomHolland,000037_0,000079,0.41866225,8
EunwooCha,TomHolland,000037_0,000083,0.4608338,8
EunwooCha,TomHolland,000037_0,000091,0.42937455,8
EunwooCha,TomHolland,000037_0,000092,0.49247545,7
EunwooCha,TomHolland,000037_0,000096,0.49463055,7
EunwooCha,TomHolland,000037_0,000097,0.5554423,7
EunwooCha,TomHolland,000037_0,000100,0.35773665,8
EunwooCha,TomHolland,000037_0,105,0.4890825,8
EunwooCha,TomHolland,000037_0,106,0.4980839,7
EunwooCha,TomHolland,000037_0,107,0.5081182,7
EunwooCha,TomHolland,000037_0,108,0.5002052,7
EunwooCha,TomHolland,000037_0,110,0.4477417,7
EunwooCha,TomHolland,000037_0,111,0.456809,8
EunwooCha,TomHolland,000037_0,113,0.5181531,8
EunwooCha,TomHolland,000037_0,114,0.44044966,8
EunwooCha,TomHolland,000042_0,000001,0.43178478,7
EunwooCha,TomHolland,000042_0,000003,0.48799735,7
EunwooCha,TomHolland,000042_0,000008,0.41226313,8
EunwooCha,TomHolland,000042_0,000009,0.34491748,8
EunwooCha,TomHolland,000042_0,000010,0.38428313,8
EunwooCha,TomHolland,000042_0,000013,0.52595097,7
EunwooCha,TomHolland,000042_0,000016,0.44578958,7
EunwooCha,TomHolland,000042_0,000021,0.4125245,8
EunwooCha,TomHolland,000042_0,000022,0.46320778,7
EunwooCha,TomHolland,000042_0,000024,0.43764594,7
EunwooCha,TomHolland,000042_0,000026,0.408135,8
EunwooCha,TomHolland,000042_0,000027,0.3715225,8
EunwooCha,TomHolland,000042_0,000029,0.54950875,6
EunwooCha,TomHolland,000042_0,000030,0.5997636,7
EunwooCha,TomHolland,000042_0,000034,0.4541912,7
EunwooCha,TomHolland,000042_0,000035,0.42333972,8
EunwooCha,TomHolland,000042_0,000038,0.46707445,7
EunwooCha,TomHolland,000042_0,000040,0.37258393,8
EunwooCha,TomHolland,000042_0,000041,0.38797992,8
EunwooCha,TomHolland,000042_0,000042,0.4222885,8
EunwooCha,TomHolland,000042_0,000044,0.47042236,7
EunwooCha,TomHolland,000042_0,000046,0.43988046,8
EunwooCha,TomHolland,000042_0,000047,0.44092208,7
EunwooCha,TomHolland,000042_0,000049,0.42786428,7
EunwooCha,TomHolland,000042_0,000050,0.43940002,8
EunwooCha,TomHolland,000042_0,000055,0.32892033,8
EunwooCha,TomHolland,000042_0,000058,0.47851753,7
EunwooCha,TomHolland,000042_0,000060,0.3999386,7
EunwooCha,TomHolland,000042_0,000062,0.4135905,8
EunwooCha,TomHolland,000042_0,000063,0.4167781,8
EunwooCha,TomHolland,000042_0,000065,0.4263336,7
EunwooCha,TomHolland,000042_0,000069,0.38835534,8
EunwooCha,TomHolland,000042_0,000073,0.40256485,8
EunwooCha,TomHolland,000042_0,000075,0.39361006,8
EunwooCha,TomHolland,000042_0,000076,0.4106572,8
EunwooCha,TomHolland,000042_0,000079,0.44829506,8
EunwooCha,TomHolland,000042_0,000083,0.40293217,8
EunwooCha,TomHolland,000042_0,000091,0.37675416,8
EunwooCha,TomHolland,000042_0,000092,0.49273586,7
EunwooCha,TomHolland,000042_0,000096,0.445082,7
EunwooCha,TomHolland,000042_0,000097,0.46923134,7
EunwooCha,TomHolland,000042_0,000100,0.3518647,8
EunwooCha,TomHolland,000042_0,105,0.39478824,8
EunwooCha,TomHolland,000042_0,106,0.45675153,7
EunwooCha,TomHolland,000042_0,107,0.49729055,7
EunwooCha,TomHolland,000042_0,108,0.39637193,7
EunwooCha,TomHolland,000042_0,110,0.44815537,7
EunwooCha,TomHolland,000042_0,111,0.4641072,8
EunwooCha,TomHolland,000042_0,113,0.48814398,8
EunwooCha,TomHolland,000042_0,114,0.39620543,8
EunwooCha,TomHolland,000043_0,000001,0.6007479,7
EunwooCha,TomHolland,000043_0,000003,0.5280672,6
EunwooCha,TomHolland,000043_0,000008,0.5418052,7
