celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,FanBingbing,000027,000003,0.5363642,10
Dicaprio,FanBingbing,000027,000004,0.5605461,9
Dicaprio,FanBingbing,000027,000007,0.4995951,9
Dicaprio,FanBingbing,000027,000008,0.47236887,9
Dicaprio,FanBingbing,000027,000009,0.5251653,10
Dicaprio,FanBingbing,000027,000012,0.509916,8
Dicaprio,FanBingbing,000027,000013,0.49604097,9
Dicaprio,FanBingbing,000027,000019,0.5273769,9
Dicaprio,FanBingbing,000027,000020,0.5425391,9
Dicaprio,FanBingbing,000027,000025,0.50229394,10
Dicaprio,FanBingbing,000027,000026,0.45085588,10
Dicaprio,FanBingbing,000027,000027,0.50490797,9
Dicaprio,FanBingbing,000027,000031,0.5535846,9
Dicaprio,FanBingbing,000027,000034,0.54529357,9
Dicaprio,FanBingbing,000027,000035,0.581723,8
Dicaprio,FanBingbing,000027,000036,0.5141489,10
Dicaprio,FanBingbing,000027,000037,0.46585858,8
Dicaprio,FanBingbing,000027,000041,0.4696913,6
Dicaprio,FanBingbing,000027,000042,0.4738847,9
Dicaprio,FanBingbing,000027,000044,0.48060313,8
Dicaprio,FanBingbing,000027,000046,0.53024256,9
Dicaprio,FanBingbing,000027,000047,0.55062485,8
Dicaprio,FanBingbing,000027,000049,0.50074154,9
Dicaprio,FanBingbing,000027,000050,0.41649094,10
Dicaprio,FanBingbing,000027,000053,0.52425975,10
Dicaprio,FanBingbing,000027,000056,0.46630493,7
Dicaprio,FanBingbing,000027,000058,0.5406469,8
Dicaprio,FanBingbing,000027,000059,0.4831258,9
Dicaprio,FanBingbing,000027,000070,0.51812404,8
Dicaprio,FanBingbing,000027,000071,0.54924583,9
Dicaprio,FanBingbing,000027,000072,0.44292128,6
Dicaprio,FanBingbing,000027,000078,0.5247283,8
Dicaprio,FanBingbing,000027,000082,0.49947676,9
Dicaprio,FanBingbing,000027,000085,0.51727843,9
Dicaprio,FanBingbing,000027,000086,0.51189834,8
Dicaprio,FanBingbing,000027,000088,0.51127726,9
Dicaprio,FanBingbing,000027,000090,0.5126877,9
Dicaprio,FanBingbing,000027,000094,0.5021673,8
Dicaprio,FanBingbing,000027,000095,0.47080892,9
Dicaprio,FanBingbing,000027,000112,0.5703239,9
Dicaprio,FanBingbing,000027,000118,0.47734365,7
Dicaprio,FanBingbing,000027,000120,0.4329303,8
Dicaprio,FanBingbing,000027,000121,0.5080364,9
Dicaprio,FanBingbing,000027,000122,0.4558676,10
Dicaprio,FanBingbing,000027,123,0.48379222,10
Dicaprio,FanBingbing,000027,124,0.5110085,9
Dicaprio,FanBingbing,000027,125,0.52757514,9
Dicaprio,FanBingbing,000027,127,0.5093382,9
Dicaprio,FanBingbing,000027,128,0.5254958,6
Dicaprio,FanBingbing,000029,000001,0.4398228,8
Dicaprio,FanBingbing,000029,000003,0.4354335,9
Dicaprio,FanBingbing,000029,000004,0.43919516,9
Dicaprio,FanBingbing,000029,000007,0.45311064,9
Dicaprio,FanBingbing,000029,000008,0.40049613,8
Dicaprio,FanBingbing,000029,000009,0.49340886,8
Dicaprio,FanBingbing,000029,000012,0.30505896,9
Dicaprio,FanBingbing,000029,000013,0.4130903,9
Dicaprio,FanBingbing,000029,000019,0.47212255,9
Dicaprio,FanBingbing,000029,000020,0.46664453,8
Dicaprio,FanBingbing,000029,000025,0.40667582,8
Dicaprio,FanBingbing,000029,000026,0.46178323,8
Dicaprio,FanBingbing,000029,000027,0.48539448,9
Dicaprio,FanBingbing,000029,000031,0.46858472,8
Dicaprio,FanBingbing,000029,000034,0.45529604,9
Dicaprio,FanBingbing,000029,000035,0.4170412,9
Dicaprio,FanBingbing,000029,000036,0.4708665,8
Dicaprio,FanBingbing,000029,000037,0.38083875,8
Dicaprio,FanBingbing,000029,000041,0.36429945,6
Dicaprio,FanBingbing,000029,000042,0.40962783,8
Dicaprio,FanBingbing,000029,000044,0.42975795,8
Dicaprio,FanBingbing,000029,000046,0.5243367,9
Dicaprio,FanBingbing,000029,000047,0.4248225,8
Dicaprio,FanBingbing,000029,000049,0.39677107,8
Dicaprio,FanBingbing,000029,000050,0.3851912,8
Dicaprio,FanBingbing,000029,000053,0.4460505,9
Dicaprio,FanBingbing,000029,000056,0.40752155,8
Dicaprio,FanBingbing,000029,000058,0.4606148,8
Dicaprio,FanBingbing,000029,000059,0.39226294,8
Dicaprio,FanBingbing,000029,000070,0.4419046,9
Dicaprio,FanBingbing,000029,000071,0.42477173,8
Dicaprio,FanBingbing,000029,000072,0.42597947,6
Dicaprio,FanBingbing,000029,000078,0.5063384,8
Dicaprio,FanBingbing,000029,000082,0.4597408,9
Dicaprio,FanBingbing,000029,000085,0.48146883,9
Dicaprio,FanBingbing,000029,000086,0.40842924,9
Dicaprio,FanBingbing,000029,000088,0.47772378,8
Dicaprio,FanBingbing,000029,000090,0.45463163,8
Dicaprio,FanBingbing,000029,000094,0.46907264,8
Dicaprio,FanBingbing,000029,000095,0.40909135,9
Dicaprio,FanBingbing,000029,000112,0.4771477,9
Dicaprio,FanBingbing,000029,000118,0.42005482,6
Dicaprio,FanBingbing,000029,000120,0.4217606,8
Dicaprio,FanBingbing,000029,000121,0.448507,8
Dicaprio,FanBingbing,000029,000122,0.30199838,8
Dicaprio,FanBingbing,000029,123,0.41938213,8
Dicaprio,FanBingbing,000029,124,0.43709636,8
Dicaprio,FanBingbing,000029,125,0.4868643,9
Dicaprio,FanBingbing,000029,127,0.39865687,8
Dicaprio,FanBingbing,000029,128,0.4998172,7
Dicaprio,FanBingbing,000033,000001,0.4576405,7
Dicaprio,FanBingbing,000033,000003,0.4479745,8
Dicaprio,FanBingbing,000033,000004,0.38624835,7
Dicaprio,FanBingbing,000033,000007,0.4448065,7
Dicaprio,FanBingbing,000033,000008,0.38674855,8
Dicaprio,FanBingbing,000033,000009,0.43471587,8
Dicaprio,FanBingbing,000033,000012,0.37885848,7
Dicaprio,FanBingbing,000033,000013,0.41827065,8
Dicaprio,FanBingbing,000033,000019,0.44753063,8
Dicaprio,FanBingbing,000033,000020,0.4850368,8
Dicaprio,FanBingbing,000033,000025,0.38715965,8
Dicaprio,FanBingbing,000033,000026,0.4043007,8
Dicaprio,FanBingbing,000033,000027,0.46121377,8
Dicaprio,FanBingbing,000033,000031,0.44273934,7
Dicaprio,FanBingbing,000033,000034,0.43579894,8
Dicaprio,FanBingbing,000033,000035,0.50613576,7
Dicaprio,FanBingbing,000033,000036,0.4820295,8
Dicaprio,FanBingbing,000033,000037,0.3689618,7
Dicaprio,FanBingbing,000033,000041,0.5226043,6
Dicaprio,FanBingbing,000033,000042,0.35195783,7
Dicaprio,FanBingbing,000033,000044,0.59363633,7
Dicaprio,FanBingbing,000033,000046,0.47129127,7
Dicaprio,FanBingbing,000033,000047,0.47111735,7
Dicaprio,FanBingbing,000033,000049,0.4638128,8
Dicaprio,FanBingbing,000033,000050,0.5951235,8
Dicaprio,FanBingbing,000033,000053,0.49034706,8
Dicaprio,FanBingbing,000033,000056,0.6295445,6
Dicaprio,FanBingbing,000033,000058,0.46191576,7
Dicaprio,FanBingbing,000033,000059,0.39694872,8
Dicaprio,FanBingbing,000033,000070,0.3967956,7
Dicaprio,FanBingbing,000033,000071,0.46667063,8
Dicaprio,FanBingbing,000033,000072,0.5607516,6
Dicaprio,FanBingbing,000033,000078,0.46326113,7
Dicaprio,FanBingbing,000033,000082,0.449211,8
Dicaprio,FanBingbing,000033,000085,0.49235916,8
Dicaprio,FanBingbing,000033,000086,0.44050118,7
Dicaprio,FanBingbing,000033,000088,0.42712164,7
Dicaprio,FanBingbing,000033,000090,0.48374367,8
Dicaprio,FanBingbing,000033,000094,0.43434113,7
Dicaprio,FanBingbing,000033,000095,0.39757285,7
Dicaprio,FanBingbing,000033,000112,0.49657267,8
Dicaprio,FanBingbing,000033,000118,0.57943565,7
Dicaprio,FanBingbing,000033,000120,0.550816,7
Dicaprio,FanBingbing,000033,000121,0.39396048,7
Dicaprio,FanBingbing,000033,000122,0.35883343,8
Dicaprio,FanBingbing,000033,123,0.35839516,8
Dicaprio,FanBingbing,000033,124,0.4350879,7
Dicaprio,FanBingbing,000033,125,0.5621635,8
Dicaprio,FanBingbing,000033,127,0.40971634,8
Dicaprio,FanBingbing,000033,128,0.6228414,6
Dicaprio,FanBingbing,000038,000001,0.6127449,8
Dicaprio,FanBingbing,000038,000003,0.55627584,8
Dicaprio,FanBingbing,000038,000004,0.54536676,8
Dicaprio,FanBingbing,000038,000007,0.47646853,8
Dicaprio,FanBingbing,000038,000008,0.50484776,8
Dicaprio,FanBingbing,000038,000009,0.5486938,8
Dicaprio,FanBingbing,000038,000012,0.5026902,8
Dicaprio,FanBingbing,000038,000013,0.47727022,8
Dicaprio,FanBingbing,000038,000019,0.545431,8
Dicaprio,FanBingbing,000038,000020,0.59420115,8
Dicaprio,FanBingbing,000038,000025,0.5194728,8
Dicaprio,FanBingbing,000038,000026,0.48096,8
Dicaprio,FanBingbing,000038,000027,0.5306579,8
Dicaprio,FanBingbing,000038,000031,0.53286433,8
Dicaprio,FanBingbing,000038,000034,0.5421146,8
Dicaprio,FanBingbing,000038,000035,0.58579606,8
Dicaprio,FanBingbing,000038,000036,0.59611094,8
Dicaprio,FanBingbing,000038,000037,0.53304684,8
Dicaprio,FanBingbing,000038,000041,0.41778934,6
Dicaprio,FanBingbing,000038,000042,0.53987813,8
Dicaprio,FanBingbing,000038,000044,0.48741603,8
Dicaprio,FanBingbing,000038,000046,0.5247372,8
Dicaprio,FanBingbing,000038,000047,0.60658145,8
Dicaprio,FanBingbing,000038,000049,0.6355126,8
Dicaprio,FanBingbing,000038,000050,0.48168552,8
Dicaprio,FanBingbing,000038,000053,0.61273634,8
Dicaprio,FanBingbing,000038,000056,0.4666194,7
Dicaprio,FanBingbing,000038,000058,0.6423099,8
Dicaprio,FanBingbing,000038,000059,0.5336249,8
Dicaprio,FanBingbing,000038,000070,0.5391841,8
Dicaprio,FanBingbing,000038,000071,0.58934015,8
Dicaprio,FanBingbing,000038,000072,0.45021656,6
Dicaprio,FanBingbing,000038,000078,0.4983517,8
Dicaprio,FanBingbing,000038,000082,0.48750192,8
Dicaprio,FanBingbing,000038,000085,0.5977566,8
Dicaprio,FanBingbing,000038,000086,0.5714885,8
Dicaprio,FanBingbing,000038,000088,0.51016235,8
Dicaprio,FanBingbing,000038,000090,0.46088576,8
Dicaprio,FanBingbing,000038,000094,0.5098865,8
Dicaprio,FanBingbing,000038,000095,0.53504527,8
Dicaprio,FanBingbing,000038,000112,0.53138036,8
Dicaprio,FanBingbing,000038,000118,0.43408617,6
Dicaprio,FanBingbing,000038,000120,0.4929135,8
Dicaprio,FanBingbing,000038,000121,0.5494373,8
Dicaprio,FanBingbing,000038,000122,0.4155135,8
Dicaprio,FanBingbing,000038,123,0.5011125,8
Dicaprio,FanBingbing,000038,124,0.5181041,8
Dicaprio,FanBingbing,000038,125,0.5095063,8
Dicaprio,FanBingbing,000038,127,0.5068821,8
Dicaprio,FanBingbing,000038,128,0.5200968,6
Dicaprio,FanBingbing,000039,000001,0.46244058,6
Dicaprio,FanBingbing,000039,000003,0.47449294,6
Dicaprio,FanBingbing,000039,000004,0.50328416,6
Dicaprio,FanBingbing,000039,000007,0.49648368,6
Dicaprio,FanBingbing,000039,000008,0.45213988,6
Dicaprio,FanBingbing,000039,000009,0.48622695,6
Dicaprio,FanBingbing,000039,000012,0.38619983,6
Dicaprio,FanBingbing,000039,000013,0.42064178,6
Dicaprio,FanBingbing,000039,000019,0.44931674,6
Dicaprio,FanBingbing,000039,000020,0.53327763,6
Dicaprio,FanBingbing,000039,000025,0.46810508,6
Dicaprio,FanBingbing,000039,000026,0.4972653,6
Dicaprio,FanBingbing,000039,000027,0.44038987,6
Dicaprio,FanBingbing,000039,000031,0.45883432,6
Dicaprio,FanBingbing,000039,000034,0.52330464,6
Dicaprio,FanBingbing,000039,000035,0.55643463,6
Dicaprio,FanBingbing,000039,000036,0.48965725,6
Dicaprio,FanBingbing,000039,000037,0.40638566,6
Dicaprio,FanBingbing,000039,000041,0.6006729,6
Dicaprio,FanBingbing,000039,000042,0.42921245,6
Dicaprio,FanBingbing,000039,000044,0.62187827,6
Dicaprio,FanBingbing,000039,000046,0.4905826,6
Dicaprio,FanBingbing,000039,000047,0.48141208,6
Dicaprio,FanBingbing,000039,000049,0.52059674,6
Dicaprio,FanBingbing,000039,000050,0.5600192,6
Dicaprio,FanBingbing,000039,000053,0.4562079,6
Dicaprio,FanBingbing,000039,000056,0.6523033,6
Dicaprio,FanBingbing,000039,000058,0.46719757,6
Dicaprio,FanBingbing,000039,000059,0.43804622,6
Dicaprio,FanBingbing,000039,000070,0.44421586,6
Dicaprio,FanBingbing,000039,000071,0.4588088,6
Dicaprio,FanBingbing,000039,000072,0.6027793,6
Dicaprio,FanBingbing,000039,000078,0.47537413,6
Dicaprio,FanBingbing,000039,000082,0.495001,6
Dicaprio,FanBingbing,000039,000085,0.57405245,6
Dicaprio,FanBingbing,000039,000086,0.45605433,6
Dicaprio,FanBingbing,000039,000088,0.46267566,6
Dicaprio,FanBingbing,000039,000090,0.4591891,6
Dicaprio,FanBingbing,000039,000094,0.4999602,6
Dicaprio,FanBingbing,000039,000095,0.47911286,6
Dicaprio,FanBingbing,000039,000112,0.5651561,6
Dicaprio,FanBingbing,000039,000118,0.61061305,6
Dicaprio,FanBingbing,000039,000120,0.60735554,6
Dicaprio,FanBingbing,000039,000121,0.50791055,6
Dicaprio,FanBingbing,000039,000122,0.3707861,6
Dicaprio,FanBingbing,000039,123,0.44326636,6
Dicaprio,FanBingbing,000039,124,0.49396238,6
Dicaprio,FanBingbing,000039,125,0.6511315,6
Dicaprio,FanBingbing,000039,127,0.4620366,6
Dicaprio,FanBingbing,000039,128,0.6289386,6
Dicaprio,FanBingbing,000040,000001,0.48793155,8
Dicaprio,FanBingbing,000040,000003,0.5131463,8
Dicaprio,FanBingbing,000040,000004,0.520571,8
Dicaprio,FanBingbing,000040,000007,0.43474835,8
Dicaprio,FanBingbing,000040,000008,0.4666598,8
Dicaprio,FanBingbing,000040,000009,0.4861074,8
Dicaprio,FanBingbing,000040,000012,0.44954014,8
Dicaprio,FanBingbing,000040,000013,0.45873323,8
Dicaprio,FanBingbing,000040,000019,0.5063158,8
Dicaprio,FanBingbing,000040,000020,0.52710366,8
Dicaprio,FanBingbing,000040,000025,0.46739566,8
Dicaprio,FanBingbing,000040,000026,0.50415796,8
Dicaprio,FanBingbing,000040,000027,0.44988856,8
Dicaprio,FanBingbing,000040,000031,0.5149521,8
Dicaprio,FanBingbing,000040,000034,0.4940573,8
Dicaprio,FanBingbing,000040,000035,0.52149254,8
Dicaprio,FanBingbing,000040,000036,0.49128056,8
Dicaprio,FanBingbing,000040,000037,0.46661294,8
Dicaprio,FanBingbing,000040,000041,0.6239995,6
Dicaprio,FanBingbing,000040,000042,0.4594356,8
Dicaprio,FanBingbing,000040,000044,0.6115701,8
Dicaprio,FanBingbing,000040,000046,0.5102444,8
Dicaprio,FanBingbing,000040,000047,0.50070816,8
Dicaprio,FanBingbing,000040,000049,0.53124446,8
Dicaprio,FanBingbing,000040,000050,0.54852307,8
Dicaprio,FanBingbing,000040,000053,0.50091517,8
Dicaprio,FanBingbing,000040,000056,0.62844384,7
Dicaprio,FanBingbing,000040,000058,0.52315164,8
Dicaprio,FanBingbing,000040,000059,0.48333302,8
Dicaprio,FanBingbing,000040,000070,0.48865575,8
Dicaprio,FanBingbing,000040,000071,0.48750004,8
Dicaprio,FanBingbing,000040,000072,0.5891013,6
Dicaprio,FanBingbing,000040,000078,0.4847301,8
Dicaprio,FanBingbing,000040,000082,0.5118303,8
Dicaprio,FanBingbing,000040,000085,0.512298,8
Dicaprio,FanBingbing,000040,000086,0.4916845,8
Dicaprio,FanBingbing,000040,000088,0.515267,8
Dicaprio,FanBingbing,000040,000090,0.45118076,8
Dicaprio,FanBingbing,000040,000094,0.48160365,8
Dicaprio,FanBingbing,000040,000095,0.4898877,8
Dicaprio,FanBingbing,000040,000112,0.5472082,8
Dicaprio,FanBingbing,000040,000118,0.5872138,6
Dicaprio,FanBingbing,000040,000120,0.51940334,8
Dicaprio,FanBingbing,000040,000121,0.49947995,8
Dicaprio,FanBingbing,000040,000122,0.4061795,8
Dicaprio,FanBingbing,000040,123,0.43455863,8
Dicaprio,FanBingbing,000040,124,0.48393756,8
Dicaprio,FanBingbing,000040,125,0.6276207,8
Dicaprio,FanBingbing,000040,127,0.4462728,8
Dicaprio,FanBingbing,000040,128,0.6644719,6
Dicaprio,FanBingbing,000043,000001,0.51269007,8
Dicaprio,FanBingbing,000043,000003,0.47225627,10
Dicaprio,FanBingbing,000043,000004,0.46730477,10
Dicaprio,FanBingbing,000043,000007,0.47205406,10
Dicaprio,FanBingbing,000043,000008,0.45123613,8
Dicaprio,FanBingbing,000043,000009,0.5135201,9
Dicaprio,FanBingbing,000043,000012,0.33461037,9
Dicaprio,FanBingbing,000043,000013,0.44076934,9
Dicaprio,FanBingbing,000043,000019,0.49828497,9
Dicaprio,FanBingbing,000043,000020,0.52469826,8
Dicaprio,FanBingbing,000043,000025,0.4319727,9
Dicaprio,FanBingbing,000043,000026,0.49292067,9
Dicaprio,FanBingbing,000043,000027,0.5263488,9
Dicaprio,FanBingbing,000043,000031,0.5116633,9
Dicaprio,FanBingbing,000043,000034,0.48561102,9
Dicaprio,FanBingbing,000043,000035,0.4782165,9
Dicaprio,FanBingbing,000043,000036,0.50847346,9
Dicaprio,FanBingbing,000043,000037,0.41822928,8
Dicaprio,FanBingbing,000043,000041,0.3782153,6
Dicaprio,FanBingbing,000043,000042,0.45777062,9
Dicaprio,FanBingbing,000043,000044,0.49414384,8
Dicaprio,FanBingbing,000043,000046,0.54525536,10
Dicaprio,FanBingbing,000043,000047,0.49512625,8
Dicaprio,FanBingbing,000043,000049,0.46635735,8
Dicaprio,FanBingbing,000043,000050,0.4559579,9
Dicaprio,FanBingbing,000043,000053,0.5054065,10
Dicaprio,FanBingbing,000043,000056,0.42781126,8
Dicaprio,FanBingbing,000043,000058,0.49631426,8
Dicaprio,FanBingbing,000043,000059,0.4437405,8
Dicaprio,FanBingbing,000043,000070,0.4968851,9
Dicaprio,FanBingbing,000043,000071,0.48677075,8
Dicaprio,FanBingbing,000043,000072,0.44983396,6
Dicaprio,FanBingbing,000043,000078,0.54651976,8
Dicaprio,FanBingbing,000043,000082,0.46033192,9
Dicaprio,FanBingbing,000043,000085,0.54176545,9
Dicaprio,FanBingbing,000043,000086,0.44683266,9
Dicaprio,FanBingbing,000043,000088,0.51577574,9
Dicaprio,FanBingbing,000043,000090,0.5136184,8
Dicaprio,FanBingbing,000043,000094,0.5179106,8
Dicaprio,FanBingbing,000043,000095,0.4530467,10
Dicaprio,FanBingbing,000043,000112,0.49845716,9
Dicaprio,FanBingbing,000043,000118,0.4543248,6
Dicaprio,FanBingbing,000043,000120,0.4793192,8
Dicaprio,FanBingbing,000043,000121,0.5102369,9
Dicaprio,FanBingbing,000043,000122,0.33930266,9
Dicaprio,FanBingbing,000043,123,0.46381533,9
Dicaprio,FanBingbing,000043,124,0.48129448,9
Dicaprio,FanBingbing,000043,125,0.5101584,9
Dicaprio,FanBingbing,000043,127,0.4347353,8
Dicaprio,FanBingbing,000043,128,0.53585917,7
Dicaprio,FanBingbing,000045,000001,0.5470205,8
Dicaprio,FanBingbing,000045,000003,0.5182245,9
Dicaprio,FanBingbing,000045,000004,0.55437464,8
Dicaprio,FanBingbing,000045,000007,0.540018,8
Dicaprio,FanBingbing,000045,000008,0.49294344,9
Dicaprio,FanBingbing,000045,000009,0.5389586,9
Dicaprio,FanBingbing,000045,000012,0.54686415,8
Dicaprio,FanBingbing,000045,000013,0.5139395,9
Dicaprio,FanBingbing,000045,000019,0.5706257,9
Dicaprio,FanBingbing,000045,000020,0.5525205,9
Dicaprio,FanBingbing,000045,000025,0.53592074,9
Dicaprio,FanBingbing,000045,000026,0.48580074,9
Dicaprio,FanBingbing,000045,000027,0.52656823,9
Dicaprio,FanBingbing,000045,000031,0.54783684,8
Dicaprio,FanBingbing,000045,000034,0.52903414,9
Dicaprio,FanBingbing,000045,000035,0.5429109,8
Dicaprio,FanBingbing,000045,000036,0.5207685,9
Dicaprio,FanBingbing,000045,000037,0.51028645,8
Dicaprio,FanBingbing,000045,000041,0.463232,6
Dicaprio,FanBingbing,000045,000042,0.5115868,8
Dicaprio,FanBingbing,000045,000044,0.52181494,8
Dicaprio,FanBingbing,000045,000046,0.5364844,8
Dicaprio,FanBingbing,000045,000047,0.550376,8
Dicaprio,FanBingbing,000045,000049,0.5533698,9
Dicaprio,FanBingbing,000045,000050,0.461267,9
Dicaprio,FanBingbing,000045,000053,0.5539122,9
Dicaprio,FanBingbing,000045,000056,0.49626502,7
Dicaprio,FanBingbing,000045,000058,0.54512167,8
Dicaprio,FanBingbing,000045,000059,0.5428912,9
Dicaprio,FanBingbing,000045,000070,0.5495275,8
Dicaprio,FanBingbing,000045,000071,0.580539,9
Dicaprio,FanBingbing,000045,000072,0.43200174,6
Dicaprio,FanBingbing,000045,000078,0.4803104,8
Dicaprio,FanBingbing,000045,000082,0.49283573,9
Dicaprio,FanBingbing,000045,000085,0.53381515,9
Dicaprio,FanBingbing,000045,000086,0.5210015,8
Dicaprio,FanBingbing,000045,000088,0.54431105,8
Dicaprio,FanBingbing,000045,000090,0.46452782,9
Dicaprio,FanBingbing,000045,000094,0.47031426,8
Dicaprio,FanBingbing,000045,000095,0.47054553,8
Dicaprio,FanBingbing,000045,000112,0.54180133,9
Dicaprio,FanBingbing,000045,000118,0.4659643,7
Dicaprio,FanBingbing,000045,000120,0.4705051,8
Dicaprio,FanBingbing,000045,000121,0.5258868,8
Dicaprio,FanBingbing,000045,000122,0.4429139,9
Dicaprio,FanBingbing,000045,123,0.509039,9
Dicaprio,FanBingbing,000045,124,0.4916762,8
Dicaprio,FanBingbing,000045,125,0.48393112,9
Dicaprio,FanBingbing,000045,127,0.52060884,9
Dicaprio,FanBingbing,000045,128,0.5345612,6
Dicaprio,FanBingbing,000049,000001,0.48853526,8
Dicaprio,FanBingbing,000049,000003,0.47364965,9
Dicaprio,FanBingbing,000049,000004,0.5808603,9
Dicaprio,FanBingbing,000049,000007,0.45552,9
Dicaprio,FanBingbing,000049,000008,0.40972513,8
Dicaprio,FanBingbing,000049,000009,0.49657282,9
Dicaprio,FanBingbing,000049,000012,0.570694,8
Dicaprio,FanBingbing,000049,000013,0.47971946,8
Dicaprio,FanBingbing,000049,000019,0.5071557,8
Dicaprio,FanBingbing,000049,000020,0.52144045,8
Dicaprio,FanBingbing,000049,000025,0.49221644,9
Dicaprio,FanBingbing,000049,000026,0.4682282,9
Dicaprio,FanBingbing,000049,000027,0.43736804,8
Dicaprio,FanBingbing,000049,000031,0.4966191,9
Dicaprio,FanBingbing,000049,000034,0.47906756,8
Dicaprio,FanBingbing,000049,000035,0.45454115,8
Dicaprio,FanBingbing,000049,000036,0.4883222,9
Dicaprio,FanBingbing,000049,000037,0.47306526,8
Dicaprio,FanBingbing,000049,000041,0.41399956,6
Dicaprio,FanBingbing,000049,000042,0.5233176,9
Dicaprio,FanBingbing,000049,000044,0.4567999,8
Dicaprio,FanBingbing,000049,000046,0.4959945,9
Dicaprio,FanBingbing,000049,000047,0.5153899,8
Dicaprio,FanBingbing,000049,000049,0.6032975,8
Dicaprio,FanBingbing,000049,000050,0.4266561,9
Dicaprio,FanBingbing,000049,000053,0.5692039,9
Dicaprio,FanBingbing,000049,000056,0.43761137,7
Dicaprio,FanBingbing,000049,000058,0.52916795,8
Dicaprio,FanBingbing,000049,000059,0.49838343,8
Dicaprio,FanBingbing,000049,000070,0.5101264,8
Dicaprio,FanBingbing,000049,000071,0.526729,8
Dicaprio,FanBingbing,000049,000072,0.398795,6
Dicaprio,FanBingbing,000049,000078,0.3933041,8
Dicaprio,FanBingbing,000049,000082,0.42019653,8
Dicaprio,FanBingbing,000049,000085,0.4534395,8
Dicaprio,FanBingbing,000049,000086,0.48893103,8
Dicaprio,FanBingbing,000049,000088,0.50295,9
Dicaprio,FanBingbing,000049,000090,0.4251414,8
Dicaprio,FanBingbing,000049,000094,0.39612907,8
Dicaprio,FanBingbing,000049,000095,0.41853195,9
Dicaprio,FanBingbing,000049,000112,0.48157388,8
Dicaprio,FanBingbing,000049,000118,0.36249825,6
Dicaprio,FanBingbing,000049,000120,0.38947532,8
Dicaprio,FanBingbing,000049,000121,0.47469032,9
Dicaprio,FanBingbing,000049,000122,0.49797186,9
Dicaprio,FanBingbing,000049,123,0.43506855,9
Dicaprio,FanBingbing,000049,124,0.47681296,9
Dicaprio,FanBingbing,000049,125,0.40723652,8
Dicaprio,FanBingbing,000049,127,0.46825537,8
Dicaprio,FanBingbing,000049,128,0.43721458,6
Dicaprio,FanBingbing,000050,000001,0.42530516,8
Dicaprio,FanBingbing,000050,000003,0.44778118,10
Dicaprio,FanBingbing,000050,000004,0.40633023,9
Dicaprio,FanBingbing,000050,000007,0.45901224,9
Dicaprio,FanBingbing,000050,000008,0.46727508,9
Dicaprio,FanBingbing,000050,000009,0.48314318,10
Dicaprio,FanBingbing,000050,000012,0.40611905,8
Dicaprio,FanBingbing,000050,000013,0.486781,9
Dicaprio,FanBingbing,000050,000019,0.54737896,9
Dicaprio,FanBingbing,000050,000020,0.5361788,9
Dicaprio,FanBingbing,000050,000025,0.447179,10
Dicaprio,FanBingbing,000050,000026,0.49694338,10
Dicaprio,FanBingbing,000050,000027,0.512807,9
Dicaprio,FanBingbing,000050,000031,0.4661278,9
Dicaprio,FanBingbing,000050,000034,0.5089581,9
Dicaprio,FanBingbing,000050,000035,0.4793442,8
Dicaprio,FanBingbing,000050,000036,0.55462676,10
Dicaprio,FanBingbing,000050,000037,0.38890034,8
Dicaprio,FanBingbing,000050,000041,0.40224886,6
Dicaprio,FanBingbing,000050,000042,0.39177525,9
Dicaprio,FanBingbing,000050,000044,0.47299615,8
Dicaprio,FanBingbing,000050,000046,0.54497486,9
Dicaprio,FanBingbing,000050,000047,0.39572734,8
Dicaprio,FanBingbing,000050,000049,0.4475721,9
Dicaprio,FanBingbing,000050,000050,0.47106442,10
Dicaprio,FanBingbing,000050,000053,0.53627765,10
Dicaprio,FanBingbing,000050,000056,0.4442499,7
Dicaprio,FanBingbing,000050,000058,0.4570239,8
Dicaprio,FanBingbing,000050,000059,0.4481093,9
Dicaprio,FanBingbing,000050,000070,0.47869053,8
Dicaprio,FanBingbing,000050,000071,0.52412474,9
Dicaprio,FanBingbing,000050,000072,0.44027188,6
Dicaprio,FanBingbing,000050,000078,0.45225894,8
Dicaprio,FanBingbing,000050,000082,0.48670244,9
Dicaprio,FanBingbing,000050,000085,0.5172515,9
Dicaprio,FanBingbing,000050,000086,0.46278402,8
Dicaprio,FanBingbing,000050,000088,0.47163874,9
Dicaprio,FanBingbing,000050,000090,0.47800636,9
Dicaprio,FanBingbing,000050,000094,0.4526689,8
Dicaprio,FanBingbing,000050,000095,0.42504004,9
Dicaprio,FanBingbing,000050,000112,0.48351267,9
Dicaprio,FanBingbing,000050,000118,0.46536747,7
Dicaprio,FanBingbing,000050,000120,0.47144613,8
Dicaprio,FanBingbing,000050,000121,0.46986043,9
Dicaprio,FanBingbing,000050,000122,0.3659038,10
Dicaprio,FanBingbing,000050,123,0.42174977,10
Dicaprio,FanBingbing,000050,124,0.48643547,9
Dicaprio,FanBingbing,000050,125,0.49331677,9
Dicaprio,FanBingbing,000050,127,0.39338982,9
Dicaprio,FanBingbing,000050,128,0.493701,6
Dicaprio,FanBingbing,000053,000001,0.47560394,8
Dicaprio,FanBingbing,000053,000003,0.44017547,10
