celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Jennie,TaylorSwift,000036,109,0.58853775,8
Jennie,TaylorSwift,000036,111,0.35418826,8
Jennie,TaylorSwift,000036,113,0.56743497,7
Jennie,TaylorSwift,000036,114,0.64417684,5
Jennie,TaylorSwift,000036,115,0.60269964,8
Jennie,TaylorSwift,000036,116,0.47709587,9
Jennie,TaylorSwift,000036,117,0.47381818,9
Jennie,TaylorSwift,000036,118,0.45190388,7
Jennie,TaylorSwift,000036,200,0.6618981,7
Jennie,TaylorSwift,000037,000001,0.52256805,9
Jennie,TaylorSwift,000037,000003,0.5179489,9
Jennie,TaylorSwift,000037,000005,0.48237604,9
Jennie,TaylorSwift,000037,000006,0.55738544,6
Jennie,TaylorSwift,000037,000008,0.6062691,9
Jennie,TaylorSwift,000037,000009,0.52104723,7
Jennie,TaylorSwift,000037,000010,0.55318344,5
Jennie,TaylorSwift,000037,000012,0.50987613,9
Jennie,TaylorSwift,000037,000013,0.5641315,9
Jennie,TaylorSwift,000037,000014,0.53615946,7
Jennie,TaylorSwift,000037,000019,0.48891458,7
Jennie,TaylorSwift,000037,000020,0.6025732,7
Jennie,TaylorSwift,000037,000021,0.6012367,9
Jennie,TaylorSwift,000037,000031,0.48813793,9
Jennie,TaylorSwift,000037,000032,0.5307049,6
Jennie,TaylorSwift,000037,000035,0.5943619,8
Jennie,TaylorSwift,000037,000036,0.5317464,8
Jennie,TaylorSwift,000037,000037,0.55705917,7
Jennie,TaylorSwift,000037,000038,0.49831718,9
Jennie,TaylorSwift,000037,000039,0.5127491,9
Jennie,TaylorSwift,000037,000046,0.53657925,7
Jennie,TaylorSwift,000037,000047,0.52525824,8
Jennie,TaylorSwift,000037,000048,0.61272466,9
Jennie,TaylorSwift,000037,000052,0.6075847,8
Jennie,TaylorSwift,000037,000054,0.5946658,8
Jennie,TaylorSwift,000037,000056,0.51601696,8
Jennie,TaylorSwift,000037,000057,0.5265844,8
Jennie,TaylorSwift,000037,000058,0.5830368,8
Jennie,TaylorSwift,000037,000062,0.5739409,7
Jennie,TaylorSwift,000037,000064,0.5187359,8
Jennie,TaylorSwift,000037,000066,0.4982159,7
Jennie,TaylorSwift,000037,000069,0.502705,7
Jennie,TaylorSwift,000037,000070,0.5017016,8
Jennie,TaylorSwift,000037,000080,0.54559326,8
Jennie,TaylorSwift,000037,000091,0.46015736,7
Jennie,TaylorSwift,000037,000096,0.6447199,8
Jennie,TaylorSwift,000037,000097,0.5529528,9
Jennie,TaylorSwift,000037,000098,0.49150765,8
Jennie,TaylorSwift,000037,000101,0.5169489,7
Jennie,TaylorSwift,000037,000103,0.5055688,7
Jennie,TaylorSwift,000037,108,0.54659444,6
Jennie,TaylorSwift,000037,109,0.5268261,7
Jennie,TaylorSwift,000037,111,0.41659683,7
Jennie,TaylorSwift,000037,113,0.522574,7
Jennie,TaylorSwift,000037,114,0.5682603,5
Jennie,TaylorSwift,000037,115,0.48724172,7
Jennie,TaylorSwift,000037,116,0.53007126,8
Jennie,TaylorSwift,000037,117,0.5841753,9
Jennie,TaylorSwift,000037,118,0.58195144,7
Jennie,TaylorSwift,000037,200,0.5817011,7
Jennie,TaylorSwift,000038,000001,0.5170661,8
Jennie,TaylorSwift,000038,000003,0.46249378,8
Jennie,TaylorSwift,000038,000005,0.46767157,8
Jennie,TaylorSwift,000038,000006,0.4684299,6
Jennie,TaylorSwift,000038,000008,0.54780364,8
Jennie,TaylorSwift,000038,000009,0.4932324,6
Jennie,TaylorSwift,000038,000010,0.5061565,5
Jennie,TaylorSwift,000038,000012,0.4043643,8
Jennie,TaylorSwift,000038,000013,0.49266493,8
Jennie,TaylorSwift,000038,000014,0.47894064,6
Jennie,TaylorSwift,000038,000019,0.41341972,6
Jennie,TaylorSwift,000038,000020,0.45799994,6
Jennie,TaylorSwift,000038,000021,0.5237085,8
Jennie,TaylorSwift,000038,000031,0.44949377,8
Jennie,TaylorSwift,000038,000032,0.4555357,5
Jennie,TaylorSwift,000038,000035,0.48903498,8
Jennie,TaylorSwift,000038,000036,0.43594152,8
Jennie,TaylorSwift,000038,000037,0.43206987,6
Jennie,TaylorSwift,000038,000038,0.40470952,8
Jennie,TaylorSwift,000038,000039,0.48551968,8
Jennie,TaylorSwift,000038,000046,0.5554447,6
Jennie,TaylorSwift,000038,000047,0.4184476,8
Jennie,TaylorSwift,000038,000048,0.56496096,8
Jennie,TaylorSwift,000038,000052,0.55967283,8
Jennie,TaylorSwift,000038,000054,0.5257675,7
Jennie,TaylorSwift,000038,000056,0.4291348,8
Jennie,TaylorSwift,000038,000057,0.47036225,7
Jennie,TaylorSwift,000038,000058,0.44202536,7
Jennie,TaylorSwift,000038,000062,0.5373189,6
Jennie,TaylorSwift,000038,000064,0.40860385,8
Jennie,TaylorSwift,000038,000066,0.43714944,6
Jennie,TaylorSwift,000038,000069,0.44125295,6
Jennie,TaylorSwift,000038,000070,0.46597275,8
Jennie,TaylorSwift,000038,000080,0.49579626,7
Jennie,TaylorSwift,000038,000091,0.46687922,6
Jennie,TaylorSwift,000038,000096,0.53318524,8
Jennie,TaylorSwift,000038,000097,0.53575265,8
Jennie,TaylorSwift,000038,000098,0.5897464,7
Jennie,TaylorSwift,000038,000101,0.4264895,6
Jennie,TaylorSwift,000038,000103,0.45955086,6
Jennie,TaylorSwift,000038,108,0.50584817,6
Jennie,TaylorSwift,000038,109,0.46029425,6
Jennie,TaylorSwift,000038,111,0.38721743,6
Jennie,TaylorSwift,000038,113,0.55000407,6
Jennie,TaylorSwift,000038,114,0.49243698,5
Jennie,TaylorSwift,000038,115,0.47125712,6
Jennie,TaylorSwift,000038,116,0.47246885,7
Jennie,TaylorSwift,000038,117,0.48193723,8
Jennie,TaylorSwift,000038,118,0.46314812,6
Jennie,TaylorSwift,000038,200,0.53252727,6
Jennie,TaylorSwift,000039,000001,0.49631408,8
Jennie,TaylorSwift,000039,000003,0.5318299,8
Jennie,TaylorSwift,000039,000005,0.4996999,8
Jennie,TaylorSwift,000039,000006,0.6570212,6
Jennie,TaylorSwift,000039,000008,0.55346876,8
Jennie,TaylorSwift,000039,000009,0.65142006,6
Jennie,TaylorSwift,000039,000010,0.65760124,5
Jennie,TaylorSwift,000039,000012,0.4439515,8
Jennie,TaylorSwift,000039,000013,0.5736955,8
Jennie,TaylorSwift,000039,000014,0.6182602,6
Jennie,TaylorSwift,000039,000019,0.63811356,6
Jennie,TaylorSwift,000039,000020,0.65368134,6
Jennie,TaylorSwift,000039,000021,0.52151996,8
Jennie,TaylorSwift,000039,000031,0.5780651,8
Jennie,TaylorSwift,000039,000032,0.71586114,5
Jennie,TaylorSwift,000039,000035,0.5164686,8
Jennie,TaylorSwift,000039,000036,0.46455544,8
Jennie,TaylorSwift,000039,000037,0.6515787,6
Jennie,TaylorSwift,000039,000038,0.48166493,8
Jennie,TaylorSwift,000039,000039,0.49590462,8
Jennie,TaylorSwift,000039,000046,0.71418995,6
Jennie,TaylorSwift,000039,000047,0.44525322,8
Jennie,TaylorSwift,000039,000048,0.49644378,8
Jennie,TaylorSwift,000039,000052,0.52854055,8
Jennie,TaylorSwift,000039,000054,0.62780017,7
Jennie,TaylorSwift,000039,000056,0.48515075,8
Jennie,TaylorSwift,000039,000057,0.4599131,7
Jennie,TaylorSwift,000039,000058,0.45956227,7
Jennie,TaylorSwift,000039,000062,0.67246413,6
Jennie,TaylorSwift,000039,000064,0.45847815,8
Jennie,TaylorSwift,000039,000066,0.6373019,6
Jennie,TaylorSwift,000039,000069,0.65722644,6
Jennie,TaylorSwift,000039,000070,0.5669461,8
Jennie,TaylorSwift,000039,000080,0.6230864,7
Jennie,TaylorSwift,000039,000091,0.6270505,6
Jennie,TaylorSwift,000039,000096,0.55791533,8
Jennie,TaylorSwift,000039,000097,0.5359335,8
Jennie,TaylorSwift,000039,000098,0.6376826,7
Jennie,TaylorSwift,000039,000101,0.6604676,6
Jennie,TaylorSwift,000039,000103,0.6771892,6
Jennie,TaylorSwift,000039,108,0.6676457,6
Jennie,TaylorSwift,000039,109,0.66712195,6
Jennie,TaylorSwift,000039,111,0.3795416,6
Jennie,TaylorSwift,000039,113,0.660333,6
Jennie,TaylorSwift,000039,114,0.6537677,5
Jennie,TaylorSwift,000039,115,0.6045566,6
Jennie,TaylorSwift,000039,116,0.5128969,7
Jennie,TaylorSwift,000039,117,0.5325688,8
Jennie,TaylorSwift,000039,118,0.5085054,6
Jennie,TaylorSwift,000039,200,0.68701464,6
Jennie,TaylorSwift,000042,000001,0.5389898,9
Jennie,TaylorSwift,000042,000003,0.53162485,9
Jennie,TaylorSwift,000042,000005,0.53065896,9
Jennie,TaylorSwift,000042,000006,0.55747664,6
Jennie,TaylorSwift,000042,000008,0.5759371,9
Jennie,TaylorSwift,000042,000009,0.50594246,7
Jennie,TaylorSwift,000042,000010,0.6206279,5
Jennie,TaylorSwift,000042,000012,0.47620937,9
Jennie,TaylorSwift,000042,000013,0.52629566,9
Jennie,TaylorSwift,000042,000014,0.49553564,7
Jennie,TaylorSwift,000042,000019,0.45113286,7
Jennie,TaylorSwift,000042,000020,0.54854995,7
Jennie,TaylorSwift,000042,000021,0.5229055,9
Jennie,TaylorSwift,000042,000031,0.41857722,9
Jennie,TaylorSwift,000042,000032,0.5597165,6
Jennie,TaylorSwift,000042,000035,0.583413,8
Jennie,TaylorSwift,000042,000036,0.46842152,8
Jennie,TaylorSwift,000042,000037,0.5392145,7
Jennie,TaylorSwift,000042,000038,0.47217274,9
Jennie,TaylorSwift,000042,000039,0.51356435,9
Jennie,TaylorSwift,000042,000046,0.53153294,7
Jennie,TaylorSwift,000042,000047,0.44692573,8
Jennie,TaylorSwift,000042,000048,0.55277824,9
Jennie,TaylorSwift,000042,000052,0.5699761,8
Jennie,TaylorSwift,000042,000054,0.5601924,8
Jennie,TaylorSwift,000042,000056,0.49036992,8
Jennie,TaylorSwift,000042,000057,0.5051355,8
Jennie,TaylorSwift,000042,000058,0.56050134,8
Jennie,TaylorSwift,000042,000062,0.5580992,7
Jennie,TaylorSwift,000042,000064,0.47497955,8
Jennie,TaylorSwift,000042,000066,0.5239417,7
Jennie,TaylorSwift,000042,000069,0.5285819,7
Jennie,TaylorSwift,000042,000070,0.48656932,8
Jennie,TaylorSwift,000042,000080,0.5073998,8
Jennie,TaylorSwift,000042,000091,0.43144986,7
Jennie,TaylorSwift,000042,000096,0.525961,8
Jennie,TaylorSwift,000042,000097,0.55816114,9
Jennie,TaylorSwift,000042,000098,0.5240234,8
Jennie,TaylorSwift,000042,000101,0.49790502,7
Jennie,TaylorSwift,000042,000103,0.50910085,7
Jennie,TaylorSwift,000042,108,0.57855844,6
Jennie,TaylorSwift,000042,109,0.54621,7
Jennie,TaylorSwift,000042,111,0.4287582,7
Jennie,TaylorSwift,000042,113,0.5637985,7
Jennie,TaylorSwift,000042,114,0.5912608,5
Jennie,TaylorSwift,000042,115,0.47679305,7
Jennie,TaylorSwift,000042,116,0.52314186,8
Jennie,TaylorSwift,000042,117,0.53072906,9
Jennie,TaylorSwift,000042,118,0.5893849,7
Jennie,TaylorSwift,000042,200,0.61405957,7
Jennie,TaylorSwift,000045,000001,0.51007056,6
Jennie,TaylorSwift,000045,000003,0.6052468,6
Jennie,TaylorSwift,000045,000005,0.43643704,6
Jennie,TaylorSwift,000045,000006,0.56780195,5
Jennie,TaylorSwift,000045,000008,0.47337547,6
Jennie,TaylorSwift,000045,000009,0.52903205,5
Jennie,TaylorSwift,000045,000010,0.43630782,5
Jennie,TaylorSwift,000045,000012,0.49983034,6
Jennie,TaylorSwift,000045,000013,0.5412324,6
Jennie,TaylorSwift,000045,000014,0.54390717,5
Jennie,TaylorSwift,000045,000019,0.43865404,5
Jennie,TaylorSwift,000045,000020,0.59824157,5
Jennie,TaylorSwift,000045,000021,0.50233305,6
Jennie,TaylorSwift,000045,000031,0.39277267,6
Jennie,TaylorSwift,000045,000032,0.47441158,5
Jennie,TaylorSwift,000045,000035,0.6092276,6
Jennie,TaylorSwift,000045,000036,0.60953695,6
Jennie,TaylorSwift,000045,000037,0.60232985,5
Jennie,TaylorSwift,000045,000038,0.5961395,6
Jennie,TaylorSwift,000045,000039,0.47801957,6
Jennie,TaylorSwift,000045,000046,0.47307068,5
Jennie,TaylorSwift,000045,000047,0.5986038,6
Jennie,TaylorSwift,000045,000048,0.49429536,6
Jennie,TaylorSwift,000045,000052,0.45936406,6
Jennie,TaylorSwift,000045,000054,0.48259187,6
Jennie,TaylorSwift,000045,000056,0.48466656,6
Jennie,TaylorSwift,000045,000057,0.5877618,6
Jennie,TaylorSwift,000045,000058,0.53384227,6
Jennie,TaylorSwift,000045,000062,0.51286423,5
Jennie,TaylorSwift,000045,000064,0.5969672,6
Jennie,TaylorSwift,000045,000066,0.46617928,5
Jennie,TaylorSwift,000045,000069,0.49315348,5
Jennie,TaylorSwift,000045,000070,0.485754,6
Jennie,TaylorSwift,000045,000080,0.48461184,5
Jennie,TaylorSwift,000045,000091,0.39587054,5
Jennie,TaylorSwift,000045,000096,0.60765284,6
Jennie,TaylorSwift,000045,000097,0.5437183,6
Jennie,TaylorSwift,000045,000098,0.40757275,6
Jennie,TaylorSwift,000045,000101,0.4851628,5
Jennie,TaylorSwift,000045,000103,0.4851871,5
Jennie,TaylorSwift,000045,108,0.4800858,5
Jennie,TaylorSwift,000045,109,0.51951426,5
Jennie,TaylorSwift,000045,111,0.41537967,6
Jennie,TaylorSwift,000045,113,0.43700948,5
Jennie,TaylorSwift,000045,114,0.42934853,5
Jennie,TaylorSwift,000045,115,0.5031091,5
Jennie,TaylorSwift,000045,116,0.6474616,6
Jennie,TaylorSwift,000045,117,0.58789086,6
Jennie,TaylorSwift,000045,118,0.66282004,6
Jennie,TaylorSwift,000045,200,0.51364726,5
Jennie,TaylorSwift,000054,000001,0.4030863,8
Jennie,TaylorSwift,000054,000003,0.3692883,8
Jennie,TaylorSwift,000054,000005,0.36811516,8
Jennie,TaylorSwift,000054,000006,0.51277393,6
Jennie,TaylorSwift,000054,000008,0.46283114,8
Jennie,TaylorSwift,000054,000009,0.54618603,7
Jennie,TaylorSwift,000054,000010,0.61101615,5
Jennie,TaylorSwift,000054,000012,0.41931808,8
Jennie,TaylorSwift,000054,000013,0.4226259,8
Jennie,TaylorSwift,000054,000014,0.50369215,7
Jennie,TaylorSwift,000054,000019,0.5827302,7
Jennie,TaylorSwift,000054,000020,0.46237037,7
Jennie,TaylorSwift,000054,000021,0.43286484,8
Jennie,TaylorSwift,000054,000031,0.50196326,8
Jennie,TaylorSwift,000054,000032,0.55871266,6
Jennie,TaylorSwift,000054,000035,0.35011032,7
Jennie,TaylorSwift,000054,000036,0.3275103,7
Jennie,TaylorSwift,000054,000037,0.4534296,7
Jennie,TaylorSwift,000054,000038,0.43722484,8
Jennie,TaylorSwift,000054,000039,0.32853627,8
Jennie,TaylorSwift,000054,000046,0.57917815,7
Jennie,TaylorSwift,000054,000047,0.32135838,7
Jennie,TaylorSwift,000054,000048,0.44401085,8
Jennie,TaylorSwift,000054,000052,0.36909908,7
Jennie,TaylorSwift,000054,000054,0.5083884,8
Jennie,TaylorSwift,000054,000056,0.46636745,7
Jennie,TaylorSwift,000054,000057,0.39533886,8
Jennie,TaylorSwift,000054,000058,0.34315416,8
Jennie,TaylorSwift,000054,000062,0.5524293,7
Jennie,TaylorSwift,000054,000064,0.3660033,7
Jennie,TaylorSwift,000054,000066,0.55079406,7
Jennie,TaylorSwift,000054,000069,0.5604966,7
Jennie,TaylorSwift,000054,000070,0.50364584,7
Jennie,TaylorSwift,000054,000080,0.5222217,7
Jennie,TaylorSwift,000054,000091,0.49248156,7
Jennie,TaylorSwift,000054,000096,0.41030028,7
Jennie,TaylorSwift,000054,000097,0.4019099,8
Jennie,TaylorSwift,000054,000098,0.49952054,8
Jennie,TaylorSwift,000054,000101,0.5333592,7
Jennie,TaylorSwift,000054,000103,0.5494262,7
Jennie,TaylorSwift,000054,108,0.5402191,6
Jennie,TaylorSwift,000054,109,0.5547365,7
Jennie,TaylorSwift,000054,111,0.51858556,7
Jennie,TaylorSwift,000054,113,0.52046365,7
Jennie,TaylorSwift,000054,114,0.5710608,5
Jennie,TaylorSwift,000054,115,0.520436,7
Jennie,TaylorSwift,000054,116,0.38302308,8
Jennie,TaylorSwift,000054,117,0.40212876,8
Jennie,TaylorSwift,000054,118,0.40608746,7
Jennie,TaylorSwift,000054,200,0.47928745,7
Jennie,TaylorSwift,000060,000001,0.5054477,9
Jennie,TaylorSwift,000060,000003,0.57723725,9
Jennie,TaylorSwift,000060,000005,0.5192067,9
Jennie,TaylorSwift,000060,000006,0.50264907,6
Jennie,TaylorSwift,000060,000008,0.5705426,9
Jennie,TaylorSwift,000060,000009,0.42411017,7
Jennie,TaylorSwift,000060,000010,0.44281736,5
Jennie,TaylorSwift,000060,000012,0.45944235,9
Jennie,TaylorSwift,000060,000013,0.6130351,9
Jennie,TaylorSwift,000060,000014,0.44598612,7
Jennie,TaylorSwift,000060,000019,0.41758785,7
Jennie,TaylorSwift,000060,000020,0.5180212,7
Jennie,TaylorSwift,000060,000021,0.5111096,9
Jennie,TaylorSwift,000060,000031,0.43593213,9
Jennie,TaylorSwift,000060,000032,0.4853619,6
Jennie,TaylorSwift,000060,000035,0.6769084,8
Jennie,TaylorSwift,000060,000036,0.4941774,8
Jennie,TaylorSwift,000060,000037,0.5230717,7
Jennie,TaylorSwift,000060,000038,0.5258455,9
Jennie,TaylorSwift,000060,000039,0.4947531,9
Jennie,TaylorSwift,000060,000046,0.48062652,7
Jennie,TaylorSwift,000060,000047,0.47331446,8
Jennie,TaylorSwift,000060,000048,0.5498374,9
Jennie,TaylorSwift,000060,000052,0.5196004,8
Jennie,TaylorSwift,000060,000054,0.49400082,8
Jennie,TaylorSwift,000060,000056,0.515591,8
Jennie,TaylorSwift,000060,000057,0.4523692,8
Jennie,TaylorSwift,000060,000058,0.49944904,8
Jennie,TaylorSwift,000060,000062,0.49758753,7
Jennie,TaylorSwift,000060,000064,0.5087421,8
Jennie,TaylorSwift,000060,000066,0.4172577,7
Jennie,TaylorSwift,000060,000069,0.46564713,7
Jennie,TaylorSwift,000060,000070,0.42963398,8
Jennie,TaylorSwift,000060,000080,0.43669695,8
Jennie,TaylorSwift,000060,000091,0.39648977,7
Jennie,TaylorSwift,000060,000096,0.6082821,8
Jennie,TaylorSwift,000060,000097,0.5712163,9
Jennie,TaylorSwift,000060,000098,0.458453,8
Jennie,TaylorSwift,000060,000101,0.45694238,7
Jennie,TaylorSwift,000060,000103,0.48169217,7
Jennie,TaylorSwift,000060,108,0.4892062,6
Jennie,TaylorSwift,000060,109,0.4698179,7
Jennie,TaylorSwift,000060,111,0.37169042,7
Jennie,TaylorSwift,000060,113,0.45947462,7
Jennie,TaylorSwift,000060,114,0.48031983,5
Jennie,TaylorSwift,000060,115,0.39113206,7
Jennie,TaylorSwift,000060,116,0.576301,8
Jennie,TaylorSwift,000060,117,0.5655414,9
Jennie,TaylorSwift,000060,118,0.6045403,7
Jennie,TaylorSwift,000060,200,0.5791846,7
Jennie,TaylorSwift,000062,000001,0.38462138,7
Jennie,TaylorSwift,000062,000003,0.40578452,7
Jennie,TaylorSwift,000062,000005,0.4450814,7
Jennie,TaylorSwift,000062,000006,0.46102265,6
Jennie,TaylorSwift,000062,000008,0.49451154,7
Jennie,TaylorSwift,000062,000009,0.48177454,7
Jennie,TaylorSwift,000062,000010,0.56728035,5
Jennie,TaylorSwift,000062,000012,0.41782054,7
Jennie,TaylorSwift,000062,000013,0.4247673,7
Jennie,TaylorSwift,000062,000014,0.4808146,7
Jennie,TaylorSwift,000062,000019,0.43566832,7
Jennie,TaylorSwift,000062,000020,0.46926332,7
Jennie,TaylorSwift,000062,000021,0.43695837,7
Jennie,TaylorSwift,000062,000031,0.39069644,7
Jennie,TaylorSwift,000062,000032,0.46306217,6
Jennie,TaylorSwift,000062,000035,0.4805863,6
Jennie,TaylorSwift,000062,000036,0.44280937,6
Jennie,TaylorSwift,000062,000037,0.47310466,7
Jennie,TaylorSwift,000062,000038,0.4373559,7
Jennie,TaylorSwift,000062,000039,0.4131816,7
Jennie,TaylorSwift,000062,000046,0.4644708,7
Jennie,TaylorSwift,000062,000047,0.43141833,6
Jennie,TaylorSwift,000062,000048,0.47910628,7
Jennie,TaylorSwift,000062,000052,0.45152876,6
Jennie,TaylorSwift,000062,000054,0.51808035,7
Jennie,TaylorSwift,000062,000056,0.61344504,6
Jennie,TaylorSwift,000062,000057,0.46577772,7
Jennie,TaylorSwift,000062,000058,0.4826836,7
Jennie,TaylorSwift,000062,000062,0.44390061,7
Jennie,TaylorSwift,000062,000064,0.41348413,6
Jennie,TaylorSwift,000062,000066,0.50184184,7
Jennie,TaylorSwift,000062,000069,0.46243158,7
Jennie,TaylorSwift,000062,000070,0.5387178,6
Jennie,TaylorSwift,000062,000080,0.5313515,7
Jennie,TaylorSwift,000062,000091,0.41283736,7
Jennie,TaylorSwift,000062,000096,0.5063861,6
Jennie,TaylorSwift,000062,000097,0.44718847,7
Jennie,TaylorSwift,000062,000098,0.4542477,7
Jennie,TaylorSwift,000062,000101,0.42121166,7
Jennie,TaylorSwift,000062,000103,0.41584116,7
Jennie,TaylorSwift,000062,108,0.5406753,6
Jennie,TaylorSwift,000062,109,0.5326427,7
Jennie,TaylorSwift,000062,111,0.46566078,6
Jennie,TaylorSwift,000062,113,0.46093807,7
Jennie,TaylorSwift,000062,114,0.49795204,5
Jennie,TaylorSwift,000062,115,0.46885055,7
Jennie,TaylorSwift,000062,116,0.46759492,7
Jennie,TaylorSwift,000062,117,0.44350165,7
Jennie,TaylorSwift,000062,118,0.47382244,6
Jennie,TaylorSwift,000062,200,0.46909922,7
Jennie,TaylorSwift,000063,000001,0.5624701,8
Jennie,TaylorSwift,000063,000003,0.5896785,8
Jennie,TaylorSwift,000063,000005,0.5283752,8
Jennie,TaylorSwift,000063,000006,0.571335,6
Jennie,TaylorSwift,000063,000008,0.59187055,8
Jennie,TaylorSwift,000063,000009,0.52885646,6
Jennie,TaylorSwift,000063,000010,0.5322829,5
Jennie,TaylorSwift,000063,000012,0.46676677,8
Jennie,TaylorSwift,000063,000013,0.56115806,8
Jennie,TaylorSwift,000063,000014,0.51891845,6
Jennie,TaylorSwift,000063,000019,0.4824604,6
Jennie,TaylorSwift,000063,000020,0.53760445,6
Jennie,TaylorSwift,000063,000021,0.5212852,8
Jennie,TaylorSwift,000063,000031,0.42400536,8
Jennie,TaylorSwift,000063,000032,0.5475942,5
Jennie,TaylorSwift,000063,000035,0.5812229,8
Jennie,TaylorSwift,000063,000036,0.5350057,8
Jennie,TaylorSwift,000063,000037,0.5335326,6
Jennie,TaylorSwift,000063,000038,0.5368551,8
Jennie,TaylorSwift,000063,000039,0.54419583,8
Jennie,TaylorSwift,000063,000046,0.52368003,6
Jennie,TaylorSwift,000063,000047,0.51847374,8
Jennie,TaylorSwift,000063,000048,0.5232283,8
Jennie,TaylorSwift,000063,000052,0.55600053,8
Jennie,TaylorSwift,000063,000054,0.5801875,7
Jennie,TaylorSwift,000063,000056,0.5581094,8
Jennie,TaylorSwift,000063,000057,0.55315244,7
Jennie,TaylorSwift,000063,000058,0.5776206,7
Jennie,TaylorSwift,000063,000062,0.53663903,6
Jennie,TaylorSwift,000063,000064,0.5323824,8
Jennie,TaylorSwift,000063,000066,0.49588752,6
Jennie,TaylorSwift,000063,000069,0.53133565,6
Jennie,TaylorSwift,000063,000070,0.5021505,8
Jennie,TaylorSwift,000063,000080,0.49892733,7
Jennie,TaylorSwift,000063,000091,0.47616908,6
Jennie,TaylorSwift,000063,000096,0.59247833,8
Jennie,TaylorSwift,000063,000097,0.5647384,8
Jennie,TaylorSwift,000063,000098,0.50141156,7
Jennie,TaylorSwift,000063,000101,0.5131867,6
Jennie,TaylorSwift,000063,000103,0.5420267,6
Jennie,TaylorSwift,000063,108,0.60151935,6
Jennie,TaylorSwift,000063,109,0.5859774,6
Jennie,TaylorSwift,000063,111,0.50293946,6
Jennie,TaylorSwift,000063,113,0.5823293,6
Jennie,TaylorSwift,000063,114,0.51451063,5
Jennie,TaylorSwift,000063,115,0.50536245,6
Jennie,TaylorSwift,000063,116,0.54674333,7
Jennie,TaylorSwift,000063,117,0.5750448,8
Jennie,TaylorSwift,000063,118,0.6209097,6
Jennie,TaylorSwift,000063,200,0.61679786,6
Jennie,TaylorSwift,000068,000001,0.40034395,9
Jennie,TaylorSwift,000068,000003,0.4748811,9
Jennie,TaylorSwift,000068,000005,0.3993672,9
Jennie,TaylorSwift,000068,000006,0.46562135,6
Jennie,TaylorSwift,000068,000008,0.39992917,9
Jennie,TaylorSwift,000068,000009,0.4349782,7
Jennie,TaylorSwift,000068,000010,0.40507784,5
Jennie,TaylorSwift,000068,000012,0.43807346,9
Jennie,TaylorSwift,000068,000013,0.4487656,9
Jennie,TaylorSwift,000068,000014,0.41172794,7
Jennie,TaylorSwift,000068,000019,0.3352007,7
Jennie,TaylorSwift,000068,000020,0.43866524,7
Jennie,TaylorSwift,000068,000021,0.39381784,9
Jennie,TaylorSwift,000068,000031,0.28598657,9
Jennie,TaylorSwift,000068,000032,0.42973462,6
Jennie,TaylorSwift,000068,000035,0.44563666,8
Jennie,TaylorSwift,000068,000036,0.55523354,8
Jennie,TaylorSwift,000068,000037,0.43612877,7
Jennie,TaylorSwift,000068,000038,0.48641935,9
Jennie,TaylorSwift,000068,000039,0.3813376,9
Jennie,TaylorSwift,000068,000046,0.4106164,7
Jennie,TaylorSwift,000068,000047,0.5489024,8
Jennie,TaylorSwift,000068,000048,0.37742767,9
Jennie,TaylorSwift,000068,000052,0.40601128,8
Jennie,TaylorSwift,000068,000054,0.39896917,8
Jennie,TaylorSwift,000068,000056,0.41071874,8
Jennie,TaylorSwift,000068,000057,0.4817949,8
Jennie,TaylorSwift,000068,000058,0.48853377,8
Jennie,TaylorSwift,000068,000062,0.42422146,7
Jennie,TaylorSwift,000068,000064,0.49921376,8
Jennie,TaylorSwift,000068,000066,0.3694601,7
Jennie,TaylorSwift,000068,000069,0.36904287,7
Jennie,TaylorSwift,000068,000070,0.4188552,8
Jennie,TaylorSwift,000068,000080,0.38913324,8
Jennie,TaylorSwift,000068,000091,0.28292468,7
Jennie,TaylorSwift,000068,000096,0.47330284,8
Jennie,TaylorSwift,000068,000097,0.4600693,9
Jennie,TaylorSwift,000068,000098,0.35347778,8
Jennie,TaylorSwift,000068,000101,0.3915204,7
Jennie,TaylorSwift,000068,000103,0.40825796,7
Jennie,TaylorSwift,000068,108,0.45821893,6
Jennie,TaylorSwift,000068,109,0.41430163,7
Jennie,TaylorSwift,000068,111,0.37645388,7
Jennie,TaylorSwift,000068,113,0.36723137,7
Jennie,TaylorSwift,000068,114,0.39492562,5
Jennie,TaylorSwift,000068,115,0.39678565,7
Jennie,TaylorSwift,000068,116,0.4946296,8
Jennie,TaylorSwift,000068,117,0.4594771,9
Jennie,TaylorSwift,000068,118,0.5775381,7
Jennie,TaylorSwift,000068,200,0.422745,7
Jennie,TaylorSwift,000069,000001,0.5399819,8
Jennie,TaylorSwift,000069,000003,0.5336701,8
Jennie,TaylorSwift,000069,000005,0.5683137,8
Jennie,TaylorSwift,000069,000006,0.50546676,6
Jennie,TaylorSwift,000069,000008,0.5896947,8
Jennie,TaylorSwift,000069,000009,0.5082649,6
Jennie,TaylorSwift,000069,000010,0.5562548,5
Jennie,TaylorSwift,000069,000012,0.5278445,8
Jennie,TaylorSwift,000069,000013,0.5673223,8
Jennie,TaylorSwift,000069,000014,0.47579646,6
Jennie,TaylorSwift,000069,000019,0.43356326,6
Jennie,TaylorSwift,000069,000020,0.51934534,6
