celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,Dicaprio,000063,000100,0.44263697,9
BrunoMars,Dicaprio,000063,000101,0.46891388,9
BrunoMars,Dicaprio,000063,000106,0.5386204,9
BrunoMars,Dicaprio,000064,000001,0.4259304,6
BrunoMars,Dicaprio,000064,000002,0.38683945,5
BrunoMars,Dicaprio,000064,000003,0.385211,5
BrunoMars,Dicaprio,000064,000005,0.37787685,5
BrunoMars,Dicaprio,000064,000006,0.37195215,5
BrunoMars,Dicaprio,000064,000007,0.39960244,5
BrunoMars,Dicaprio,000064,000008,0.45212054,5
BrunoMars,Dicaprio,000064,000009,0.3529215,5
BrunoMars,Dicaprio,000064,000010,0.41380706,5
BrunoMars,Dicaprio,000064,000012,0.2781362,5
BrunoMars,Dicaprio,000064,000013,0.38076156,5
BrunoMars,Dicaprio,000064,000015,0.42538476,5
BrunoMars,Dicaprio,000064,000016,0.39330935,5
BrunoMars,Dicaprio,000064,000018,0.32582292,5
BrunoMars,Dicaprio,000064,000019,0.28871542,5
BrunoMars,Dicaprio,000064,000020,0.28959256,5
BrunoMars,Dicaprio,000064,000021,0.40153408,6
BrunoMars,Dicaprio,000064,000022,0.42686597,5
BrunoMars,Dicaprio,000064,000024,0.3678396,5
BrunoMars,Dicaprio,000064,000026,0.32657307,5
BrunoMars,Dicaprio,000064,000027,0.44946748,5
BrunoMars,Dicaprio,000064,000029,0.328158,6
BrunoMars,Dicaprio,000064,000033,0.4945427,5
BrunoMars,Dicaprio,000064,000038,0.4381052,5
BrunoMars,Dicaprio,000064,000039,0.38893002,4
BrunoMars,Dicaprio,000064,000040,0.42839304,5
BrunoMars,Dicaprio,000064,000043,0.38561568,6
BrunoMars,Dicaprio,000064,000045,0.4416768,5
BrunoMars,Dicaprio,000064,000049,0.36611193,5
BrunoMars,Dicaprio,000064,000050,0.38362294,5
BrunoMars,Dicaprio,000064,000053,0.39325306,6
BrunoMars,Dicaprio,000064,000068,0.36332425,6
BrunoMars,Dicaprio,000064,000069,0.46692362,5
BrunoMars,Dicaprio,000064,000070,0.35127524,5
BrunoMars,Dicaprio,000064,000071,0.37849945,4
BrunoMars,Dicaprio,000064,000074,0.34498766,6
BrunoMars,Dicaprio,000064,000075,0.4168296,6
BrunoMars,Dicaprio,000064,000078,0.4757572,6
BrunoMars,Dicaprio,000064,000081,0.4194087,5
BrunoMars,Dicaprio,000064,000082,0.36857226,6
BrunoMars,Dicaprio,000064,000084,0.4240285,5
BrunoMars,Dicaprio,000064,000085,0.40672597,5
BrunoMars,Dicaprio,000064,000086,0.47570056,4
BrunoMars,Dicaprio,000064,000089,0.45059046,6
BrunoMars,Dicaprio,000064,000091,0.4450071,5
BrunoMars,Dicaprio,000064,000096,0.46568117,6
BrunoMars,Dicaprio,000064,000097,0.4392228,5
BrunoMars,Dicaprio,000064,000100,0.43648967,6
BrunoMars,Dicaprio,000064,000101,0.37763295,6
BrunoMars,Dicaprio,000064,000106,0.3275844,5
BrunoMars,Dicaprio,000071,000001,0.5013837,8
BrunoMars,Dicaprio,000071,000002,0.50299585,8
BrunoMars,Dicaprio,000071,000003,0.5162758,8
BrunoMars,Dicaprio,000071,000005,0.5026171,8
BrunoMars,Dicaprio,000071,000006,0.4778897,8
BrunoMars,Dicaprio,000071,000007,0.4742491,8
BrunoMars,Dicaprio,000071,000008,0.5413083,8
BrunoMars,Dicaprio,000071,000009,0.5110446,8
BrunoMars,Dicaprio,000071,000010,0.4896073,8
BrunoMars,Dicaprio,000071,000012,0.54964614,8
BrunoMars,Dicaprio,000071,000013,0.531386,8
BrunoMars,Dicaprio,000071,000015,0.49387163,8
BrunoMars,Dicaprio,000071,000016,0.51679987,8
BrunoMars,Dicaprio,000071,000018,0.56166893,8
BrunoMars,Dicaprio,000071,000019,0.40718433,8
BrunoMars,Dicaprio,000071,000020,0.38617364,8
BrunoMars,Dicaprio,000071,000021,0.58314943,8
BrunoMars,Dicaprio,000071,000022,0.59777474,8
BrunoMars,Dicaprio,000071,000024,0.52208567,8
BrunoMars,Dicaprio,000071,000026,0.53823245,8
BrunoMars,Dicaprio,000071,000027,0.58654124,8
BrunoMars,Dicaprio,000071,000029,0.43882763,8
BrunoMars,Dicaprio,000071,000033,0.64792544,7
BrunoMars,Dicaprio,000071,000038,0.47761935,8
BrunoMars,Dicaprio,000071,000039,0.69706076,6
BrunoMars,Dicaprio,000071,000040,0.6544085,8
BrunoMars,Dicaprio,000071,000043,0.48718822,8
BrunoMars,Dicaprio,000071,000045,0.50604,8
BrunoMars,Dicaprio,000071,000049,0.45799163,8
BrunoMars,Dicaprio,000071,000050,0.4790774,8
BrunoMars,Dicaprio,000071,000053,0.4705683,8
BrunoMars,Dicaprio,000071,000068,0.5877463,8
BrunoMars,Dicaprio,000071,000069,0.5436195,8
BrunoMars,Dicaprio,000071,000070,0.47349572,8
BrunoMars,Dicaprio,000071,000071,0.5621336,6
BrunoMars,Dicaprio,000071,000074,0.4942305,8
BrunoMars,Dicaprio,000071,000075,0.495863,8
BrunoMars,Dicaprio,000071,000078,0.5331369,8
BrunoMars,Dicaprio,000071,000081,0.51961744,8
BrunoMars,Dicaprio,000071,000082,0.5352051,8
BrunoMars,Dicaprio,000071,000084,0.4924786,8
BrunoMars,Dicaprio,000071,000085,0.50284624,8
BrunoMars,Dicaprio,000071,000086,0.6624676,6
BrunoMars,Dicaprio,000071,000089,0.52769923,8
BrunoMars,Dicaprio,000071,000091,0.6787123,6
BrunoMars,Dicaprio,000071,000096,0.5899838,8
BrunoMars,Dicaprio,000071,000097,0.581298,8
BrunoMars,Dicaprio,000071,000100,0.509594,8
BrunoMars,Dicaprio,000071,000101,0.49223706,8
BrunoMars,Dicaprio,000071,000106,0.5256023,8
BrunoMars,Dicaprio,000083,000001,0.52031326,9
BrunoMars,Dicaprio,000083,000002,0.48033705,8
BrunoMars,Dicaprio,000083,000003,0.4567414,8
BrunoMars,Dicaprio,000083,000005,0.5189997,8
BrunoMars,Dicaprio,000083,000006,0.4844339,8
BrunoMars,Dicaprio,000083,000007,0.537548,8
BrunoMars,Dicaprio,000083,000008,0.5080528,8
BrunoMars,Dicaprio,000083,000009,0.435305,8
BrunoMars,Dicaprio,000083,000010,0.566068,8
BrunoMars,Dicaprio,000083,000012,0.3652429,8
BrunoMars,Dicaprio,000083,000013,0.52918726,8
BrunoMars,Dicaprio,000083,000015,0.51199925,8
BrunoMars,Dicaprio,000083,000016,0.55091345,8
BrunoMars,Dicaprio,000083,000018,0.3686841,8
BrunoMars,Dicaprio,000083,000019,0.36810377,8
BrunoMars,Dicaprio,000083,000020,0.3745228,8
BrunoMars,Dicaprio,000083,000021,0.43745896,9
BrunoMars,Dicaprio,000083,000022,0.5351617,8
BrunoMars,Dicaprio,000083,000024,0.48505533,8
BrunoMars,Dicaprio,000083,000026,0.40873066,8
BrunoMars,Dicaprio,000083,000027,0.56202966,8
BrunoMars,Dicaprio,000083,000029,0.47174507,9
BrunoMars,Dicaprio,000083,000033,0.46083015,7
BrunoMars,Dicaprio,000083,000038,0.58897877,8
BrunoMars,Dicaprio,000083,000039,0.4490875,6
BrunoMars,Dicaprio,000083,000040,0.5044912,8
BrunoMars,Dicaprio,000083,000043,0.52957225,9
BrunoMars,Dicaprio,000083,000045,0.5159736,8
BrunoMars,Dicaprio,000083,000049,0.46475244,8
BrunoMars,Dicaprio,000083,000050,0.4579848,8
BrunoMars,Dicaprio,000083,000053,0.4688547,9
BrunoMars,Dicaprio,000083,000068,0.40920028,9
BrunoMars,Dicaprio,000083,000069,0.54600745,8
BrunoMars,Dicaprio,000083,000070,0.48395672,8
BrunoMars,Dicaprio,000083,000071,0.37566125,6
BrunoMars,Dicaprio,000083,000074,0.45876032,9
BrunoMars,Dicaprio,000083,000075,0.47964022,9
BrunoMars,Dicaprio,000083,000078,0.60071397,9
BrunoMars,Dicaprio,000083,000081,0.5243701,8
BrunoMars,Dicaprio,000083,000082,0.4427384,9
BrunoMars,Dicaprio,000083,000084,0.53474736,8
BrunoMars,Dicaprio,000083,000085,0.5698916,8
BrunoMars,Dicaprio,000083,000086,0.53486526,6
BrunoMars,Dicaprio,000083,000089,0.53198683,9
BrunoMars,Dicaprio,000083,000091,0.4968105,7
BrunoMars,Dicaprio,000083,000096,0.49260023,9
BrunoMars,Dicaprio,000083,000097,0.4490068,8
BrunoMars,Dicaprio,000083,000100,0.44941834,9
BrunoMars,Dicaprio,000083,000101,0.46765745,9
BrunoMars,Dicaprio,000083,000106,0.40182924,8
BrunoMars,Dicaprio,000085,000001,0.54086864,7
BrunoMars,Dicaprio,000085,000002,0.5379799,6
BrunoMars,Dicaprio,000085,000003,0.45598838,6
BrunoMars,Dicaprio,000085,000005,0.507915,6
BrunoMars,Dicaprio,000085,000006,0.548794,6
BrunoMars,Dicaprio,000085,000007,0.5412883,6
BrunoMars,Dicaprio,000085,000008,0.464911,6
BrunoMars,Dicaprio,000085,000009,0.5162203,6
BrunoMars,Dicaprio,000085,000010,0.4940636,6
BrunoMars,Dicaprio,000085,000012,0.68282396,6
BrunoMars,Dicaprio,000085,000013,0.52749944,6
BrunoMars,Dicaprio,000085,000015,0.51234186,6
BrunoMars,Dicaprio,000085,000016,0.5223829,6
BrunoMars,Dicaprio,000085,000018,0.6297092,6
BrunoMars,Dicaprio,000085,000019,0.51973873,6
BrunoMars,Dicaprio,000085,000020,0.48606634,6
BrunoMars,Dicaprio,000085,000021,0.60174954,7
BrunoMars,Dicaprio,000085,000022,0.64398617,6
BrunoMars,Dicaprio,000085,000024,0.54993683,6
BrunoMars,Dicaprio,000085,000026,0.46831432,6
BrunoMars,Dicaprio,000085,000027,0.5870442,6
BrunoMars,Dicaprio,000085,000029,0.39173988,7
BrunoMars,Dicaprio,000085,000033,0.6164515,6
BrunoMars,Dicaprio,000085,000038,0.5114232,6
BrunoMars,Dicaprio,000085,000039,0.6034851,6
BrunoMars,Dicaprio,000085,000040,0.73311967,6
BrunoMars,Dicaprio,000085,000043,0.43916303,7
BrunoMars,Dicaprio,000085,000045,0.5603715,6
BrunoMars,Dicaprio,000085,000049,0.4930792,6
BrunoMars,Dicaprio,000085,000050,0.5220311,6
BrunoMars,Dicaprio,000085,000053,0.48535004,7
BrunoMars,Dicaprio,000085,000068,0.55550575,7
BrunoMars,Dicaprio,000085,000069,0.4888191,6
BrunoMars,Dicaprio,000085,000070,0.45024064,6
BrunoMars,Dicaprio,000085,000071,0.53563684,6
BrunoMars,Dicaprio,000085,000074,0.43494606,7
BrunoMars,Dicaprio,000085,000075,0.44644347,7
BrunoMars,Dicaprio,000085,000078,0.47859856,7
BrunoMars,Dicaprio,000085,000081,0.5449255,6
BrunoMars,Dicaprio,000085,000082,0.44779474,7
BrunoMars,Dicaprio,000085,000084,0.52597374,6
BrunoMars,Dicaprio,000085,000085,0.48837054,6
BrunoMars,Dicaprio,000085,000086,0.6654362,6
BrunoMars,Dicaprio,000085,000089,0.48176837,7
BrunoMars,Dicaprio,000085,000091,0.61072487,7
BrunoMars,Dicaprio,000085,000096,0.6104215,7
BrunoMars,Dicaprio,000085,000097,0.5906455,6
BrunoMars,Dicaprio,000085,000100,0.48560002,7
BrunoMars,Dicaprio,000085,000101,0.47221133,7
BrunoMars,Dicaprio,000085,000106,0.665363,6
BrunoMars,Dicaprio,000094,000001,0.48443365,8
BrunoMars,Dicaprio,000094,000002,0.415483,8
BrunoMars,Dicaprio,000094,000003,0.44689614,8
BrunoMars,Dicaprio,000094,000005,0.43684673,8
BrunoMars,Dicaprio,000094,000006,0.44467783,8
BrunoMars,Dicaprio,000094,000007,0.44192356,8
BrunoMars,Dicaprio,000094,000008,0.53567547,8
BrunoMars,Dicaprio,000094,000009,0.40779036,8
BrunoMars,Dicaprio,000094,000010,0.5206331,8
BrunoMars,Dicaprio,000094,000012,0.38768673,8
BrunoMars,Dicaprio,000094,000013,0.46446514,8
BrunoMars,Dicaprio,000094,000015,0.45468768,8
BrunoMars,Dicaprio,000094,000016,0.47986466,8
BrunoMars,Dicaprio,000094,000018,0.36068442,8
BrunoMars,Dicaprio,000094,000019,0.37678802,8
BrunoMars,Dicaprio,000094,000020,0.37306726,8
BrunoMars,Dicaprio,000094,000021,0.5283164,8
BrunoMars,Dicaprio,000094,000022,0.47218692,8
BrunoMars,Dicaprio,000094,000024,0.432913,8
BrunoMars,Dicaprio,000094,000026,0.476377,8
BrunoMars,Dicaprio,000094,000027,0.5316815,8
BrunoMars,Dicaprio,000094,000029,0.43035614,8
BrunoMars,Dicaprio,000094,000033,0.45329684,7
BrunoMars,Dicaprio,000094,000038,0.52133226,8
BrunoMars,Dicaprio,000094,000039,0.41449845,6
BrunoMars,Dicaprio,000094,000040,0.4661638,8
BrunoMars,Dicaprio,000094,000043,0.48051605,8
BrunoMars,Dicaprio,000094,000045,0.49274442,8
BrunoMars,Dicaprio,000094,000049,0.4406351,8
BrunoMars,Dicaprio,000094,000050,0.41538906,8
BrunoMars,Dicaprio,000094,000053,0.43936718,8
BrunoMars,Dicaprio,000094,000068,0.50224006,8
BrunoMars,Dicaprio,000094,000069,0.4827893,8
BrunoMars,Dicaprio,000094,000070,0.51174986,8
BrunoMars,Dicaprio,000094,000071,0.41313553,6
BrunoMars,Dicaprio,000094,000074,0.46200597,8
BrunoMars,Dicaprio,000094,000075,0.58978975,8
BrunoMars,Dicaprio,000094,000078,0.481384,8
BrunoMars,Dicaprio,000094,000081,0.5154239,8
BrunoMars,Dicaprio,000094,000082,0.47099274,8
BrunoMars,Dicaprio,000094,000084,0.5269326,8
BrunoMars,Dicaprio,000094,000085,0.47731155,8
BrunoMars,Dicaprio,000094,000086,0.44435167,6
BrunoMars,Dicaprio,000094,000089,0.47238767,8
BrunoMars,Dicaprio,000094,000091,0.42854226,6
BrunoMars,Dicaprio,000094,000096,0.4913662,8
BrunoMars,Dicaprio,000094,000097,0.5331666,8
BrunoMars,Dicaprio,000094,000100,0.43198907,8
BrunoMars,Dicaprio,000094,000101,0.52058303,8
BrunoMars,Dicaprio,000094,000106,0.43341693,8
BrunoMars,Dicaprio,000096,000001,0.52736413,10
BrunoMars,Dicaprio,000096,000002,0.5776733,9
BrunoMars,Dicaprio,000096,000003,0.51119334,9
BrunoMars,Dicaprio,000096,000005,0.6354344,8
BrunoMars,Dicaprio,000096,000006,0.5519339,8
BrunoMars,Dicaprio,000096,000007,0.6350297,8
BrunoMars,Dicaprio,000096,000008,0.4872908,9
BrunoMars,Dicaprio,000096,000009,0.5200034,8
BrunoMars,Dicaprio,000096,000010,0.60150516,8
BrunoMars,Dicaprio,000096,000012,0.4196812,9
BrunoMars,Dicaprio,000096,000013,0.54584956,9
BrunoMars,Dicaprio,000096,000015,0.6057932,9
BrunoMars,Dicaprio,000096,000016,0.48628208,8
BrunoMars,Dicaprio,000096,000018,0.45649713,9
BrunoMars,Dicaprio,000096,000019,0.45143747,8
BrunoMars,Dicaprio,000096,000020,0.3981478,8
BrunoMars,Dicaprio,000096,000021,0.46853286,10
BrunoMars,Dicaprio,000096,000022,0.4889611,8
BrunoMars,Dicaprio,000096,000024,0.49200514,9
BrunoMars,Dicaprio,000096,000026,0.36898172,9
BrunoMars,Dicaprio,000096,000027,0.49330318,9
BrunoMars,Dicaprio,000096,000029,0.46490663,9
BrunoMars,Dicaprio,000096,000033,0.48301685,8
BrunoMars,Dicaprio,000096,000038,0.5965867,8
BrunoMars,Dicaprio,000096,000039,0.46756315,6
BrunoMars,Dicaprio,000096,000040,0.49376398,8
BrunoMars,Dicaprio,000096,000043,0.5246641,9
BrunoMars,Dicaprio,000096,000045,0.55444217,9
BrunoMars,Dicaprio,000096,000049,0.56778526,8
BrunoMars,Dicaprio,000096,000050,0.540992,9
BrunoMars,Dicaprio,000096,000053,0.5131537,10
BrunoMars,Dicaprio,000096,000068,0.4364624,10
BrunoMars,Dicaprio,000096,000069,0.52728486,9
BrunoMars,Dicaprio,000096,000070,0.4533615,9
BrunoMars,Dicaprio,000096,000071,0.4224272,7
BrunoMars,Dicaprio,000096,000074,0.47833148,10
BrunoMars,Dicaprio,000096,000075,0.44448695,10
BrunoMars,Dicaprio,000096,000078,0.5369483,10
BrunoMars,Dicaprio,000096,000081,0.5108134,9
BrunoMars,Dicaprio,000096,000082,0.49486214,10
BrunoMars,Dicaprio,000096,000084,0.6194769,8
BrunoMars,Dicaprio,000096,000085,0.58885205,8
BrunoMars,Dicaprio,000096,000086,0.47813997,7
BrunoMars,Dicaprio,000096,000089,0.5205082,10
BrunoMars,Dicaprio,000096,000091,0.5796105,8
BrunoMars,Dicaprio,000096,000096,0.45891628,10
BrunoMars,Dicaprio,000096,000097,0.473035,9
BrunoMars,Dicaprio,000096,000100,0.61488163,9
BrunoMars,Dicaprio,000096,000101,0.52525336,9
BrunoMars,Dicaprio,000096,000106,0.33455932,9
BrunoMars,Dicaprio,000098,000001,0.5155498,5
BrunoMars,Dicaprio,000098,000002,0.5256421,5
BrunoMars,Dicaprio,000098,000003,0.5469591,5
BrunoMars,Dicaprio,000098,000005,0.5617927,4
BrunoMars,Dicaprio,000098,000006,0.59649295,4
BrunoMars,Dicaprio,000098,000007,0.5881555,4
BrunoMars,Dicaprio,000098,000008,0.47160754,5
BrunoMars,Dicaprio,000098,000009,0.51018167,4
BrunoMars,Dicaprio,000098,000010,0.49785644,4
BrunoMars,Dicaprio,000098,000012,0.41927418,5
BrunoMars,Dicaprio,000098,000013,0.5031737,5
BrunoMars,Dicaprio,000098,000015,0.451234,5
BrunoMars,Dicaprio,000098,000016,0.5116807,4
BrunoMars,Dicaprio,000098,000018,0.5044565,5
BrunoMars,Dicaprio,000098,000019,0.45724428,4
BrunoMars,Dicaprio,000098,000020,0.45101458,4
BrunoMars,Dicaprio,000098,000021,0.536888,5
BrunoMars,Dicaprio,000098,000022,0.52739465,4
BrunoMars,Dicaprio,000098,000024,0.55713415,5
BrunoMars,Dicaprio,000098,000026,0.5337841,5
BrunoMars,Dicaprio,000098,000027,0.47302374,5
BrunoMars,Dicaprio,000098,000029,0.3894915,4
BrunoMars,Dicaprio,000098,000033,0.4401235,5
BrunoMars,Dicaprio,000098,000038,0.43470034,4
BrunoMars,Dicaprio,000098,000039,0.40108743,4
BrunoMars,Dicaprio,000098,000040,0.4288944,4
BrunoMars,Dicaprio,000098,000043,0.3811746,4
BrunoMars,Dicaprio,000098,000045,0.4943934,5
BrunoMars,Dicaprio,000098,000049,0.5317578,4
BrunoMars,Dicaprio,000098,000050,0.56209934,5
BrunoMars,Dicaprio,000098,000053,0.41714257,5
BrunoMars,Dicaprio,000098,000068,0.64697576,5
BrunoMars,Dicaprio,000098,000069,0.4733986,5
BrunoMars,Dicaprio,000098,000070,0.5222706,5
BrunoMars,Dicaprio,000098,000071,0.6221987,5
BrunoMars,Dicaprio,000098,000074,0.5592788,5
BrunoMars,Dicaprio,000098,000075,0.62447315,5
BrunoMars,Dicaprio,000098,000078,0.41900748,5
BrunoMars,Dicaprio,000098,000081,0.5741211,5
BrunoMars,Dicaprio,000098,000082,0.49437064,5
BrunoMars,Dicaprio,000098,000084,0.60255075,4
BrunoMars,Dicaprio,000098,000085,0.56855214,4
BrunoMars,Dicaprio,000098,000086,0.5180417,5
BrunoMars,Dicaprio,000098,000089,0.45645046,5
BrunoMars,Dicaprio,000098,000091,0.5289437,5
BrunoMars,Dicaprio,000098,000096,0.51917166,5
BrunoMars,Dicaprio,000098,000097,0.6574896,5
BrunoMars,Dicaprio,000098,000100,0.5205417,4
BrunoMars,Dicaprio,000098,000101,0.5289846,4
BrunoMars,Dicaprio,000098,000106,0.39319384,5
BrunoMars,Dicaprio,000116,000001,0.5046904,9
BrunoMars,Dicaprio,000116,000002,0.49865243,8
BrunoMars,Dicaprio,000116,000003,0.5812248,9
BrunoMars,Dicaprio,000116,000005,0.51753676,9
BrunoMars,Dicaprio,000116,000006,0.5029297,8
BrunoMars,Dicaprio,000116,000007,0.4618213,9
BrunoMars,Dicaprio,000116,000008,0.4828481,9
BrunoMars,Dicaprio,000116,000009,0.4417249,9
BrunoMars,Dicaprio,000116,000010,0.4325358,9
BrunoMars,Dicaprio,000116,000012,0.38182917,9
BrunoMars,Dicaprio,000116,000013,0.50626874,9
BrunoMars,Dicaprio,000116,000015,0.45411506,9
BrunoMars,Dicaprio,000116,000016,0.45396104,9
BrunoMars,Dicaprio,000116,000018,0.4635511,9
BrunoMars,Dicaprio,000116,000019,0.34940666,9
BrunoMars,Dicaprio,000116,000020,0.3676567,9
BrunoMars,Dicaprio,000116,000021,0.5949546,9
BrunoMars,Dicaprio,000116,000022,0.444821,8
BrunoMars,Dicaprio,000116,000024,0.55417293,9
BrunoMars,Dicaprio,000116,000026,0.4837894,8
BrunoMars,Dicaprio,000116,000027,0.51775545,9
BrunoMars,Dicaprio,000116,000029,0.44831204,8
BrunoMars,Dicaprio,000116,000033,0.50599414,7
BrunoMars,Dicaprio,000116,000038,0.4611223,8
BrunoMars,Dicaprio,000116,000039,0.420279,6
BrunoMars,Dicaprio,000116,000040,0.47303084,8
BrunoMars,Dicaprio,000116,000043,0.4754296,9
BrunoMars,Dicaprio,000116,000045,0.4996727,8
BrunoMars,Dicaprio,000116,000049,0.44515243,9
BrunoMars,Dicaprio,000116,000050,0.48859325,9
BrunoMars,Dicaprio,000116,000053,0.51008666,8
BrunoMars,Dicaprio,000116,000068,0.50574523,9
BrunoMars,Dicaprio,000116,000069,0.5195669,8
BrunoMars,Dicaprio,000116,000070,0.45000088,9
BrunoMars,Dicaprio,000116,000071,0.511647,6
BrunoMars,Dicaprio,000116,000074,0.50612664,9
BrunoMars,Dicaprio,000116,000075,0.52511156,9
BrunoMars,Dicaprio,000116,000078,0.4465327,8
BrunoMars,Dicaprio,000116,000081,0.4739424,9
BrunoMars,Dicaprio,000116,000082,0.4882482,9
BrunoMars,Dicaprio,000116,000084,0.5216528,9
BrunoMars,Dicaprio,000116,000085,0.54595894,9
BrunoMars,Dicaprio,000116,000086,0.4824339,6
BrunoMars,Dicaprio,000116,000089,0.48044854,8
BrunoMars,Dicaprio,000116,000091,0.4666681,6
BrunoMars,Dicaprio,000116,000096,0.4796062,8
BrunoMars,Dicaprio,000116,000097,0.5457339,8
BrunoMars,Dicaprio,000116,000100,0.5059811,9
BrunoMars,Dicaprio,000116,000101,0.59191924,9
BrunoMars,Dicaprio,000116,000106,0.31953266,8
BrunoMars,Dicaprio,000151,000001,0.47155368,9
BrunoMars,Dicaprio,000151,000002,0.45757145,9
BrunoMars,Dicaprio,000151,000003,0.41330108,9
BrunoMars,Dicaprio,000151,000005,0.5031587,8
BrunoMars,Dicaprio,000151,000006,0.47896183,8
BrunoMars,Dicaprio,000151,000007,0.5675661,8
BrunoMars,Dicaprio,000151,000008,0.46024868,9
BrunoMars,Dicaprio,000151,000009,0.453758,8
BrunoMars,Dicaprio,000151,000010,0.5512016,8
BrunoMars,Dicaprio,000151,000012,0.40288407,9
BrunoMars,Dicaprio,000151,000013,0.49248102,9
BrunoMars,Dicaprio,000151,000015,0.5432014,9
BrunoMars,Dicaprio,000151,000016,0.5188109,8
BrunoMars,Dicaprio,000151,000018,0.3335239,9
BrunoMars,Dicaprio,000151,000019,0.40528744,8
BrunoMars,Dicaprio,000151,000020,0.38103017,8
BrunoMars,Dicaprio,000151,000021,0.4338222,9
BrunoMars,Dicaprio,000151,000022,0.49944142,8
BrunoMars,Dicaprio,000151,000024,0.45211363,9
BrunoMars,Dicaprio,000151,000026,0.3646577,9
BrunoMars,Dicaprio,000151,000027,0.49595034,9
BrunoMars,Dicaprio,000151,000029,0.38960826,8
BrunoMars,Dicaprio,000151,000033,0.45609012,8
BrunoMars,Dicaprio,000151,000038,0.5069736,8
BrunoMars,Dicaprio,000151,000039,0.44137514,6
BrunoMars,Dicaprio,000151,000040,0.49572554,8
BrunoMars,Dicaprio,000151,000043,0.4653104,8
BrunoMars,Dicaprio,000151,000045,0.46938625,9
BrunoMars,Dicaprio,000151,000049,0.4865101,8
BrunoMars,Dicaprio,000151,000050,0.40946457,9
BrunoMars,Dicaprio,000151,000053,0.4670906,9
BrunoMars,Dicaprio,000151,000068,0.42790326,9
BrunoMars,Dicaprio,000151,000069,0.4929862,9
BrunoMars,Dicaprio,000151,000070,0.44532788,9
BrunoMars,Dicaprio,000151,000071,0.4160294,7
BrunoMars,Dicaprio,000151,000074,0.4467796,9
BrunoMars,Dicaprio,000151,000075,0.46958554,9
BrunoMars,Dicaprio,000151,000078,0.47869524,9
BrunoMars,Dicaprio,000151,000081,0.49574053,9
BrunoMars,Dicaprio,000151,000082,0.4350766,9
BrunoMars,Dicaprio,000151,000084,0.51665235,8
BrunoMars,Dicaprio,000151,000085,0.57024777,8
BrunoMars,Dicaprio,000151,000086,0.49810305,7
BrunoMars,Dicaprio,000151,000089,0.49024233,9
BrunoMars,Dicaprio,000151,000091,0.49999326,7
BrunoMars,Dicaprio,000151,000096,0.43688908,9
BrunoMars,Dicaprio,000151,000097,0.42746246,9
BrunoMars,Dicaprio,000151,000100,0.4962979,8
BrunoMars,Dicaprio,000151,000101,0.44402054,8
BrunoMars,Dicaprio,000151,000106,0.3858677,9
BrunoMars,Dicaprio,159,000001,0.5333392,8
BrunoMars,Dicaprio,159,000002,0.51098263,7
BrunoMars,Dicaprio,159,000003,0.47124466,7
BrunoMars,Dicaprio,159,000005,0.47234887,7
BrunoMars,Dicaprio,159,000006,0.44445688,7
BrunoMars,Dicaprio,159,000007,0.5118802,7
BrunoMars,Dicaprio,159,000008,0.44943577,7
BrunoMars,Dicaprio,159,000009,0.4272669,7
BrunoMars,Dicaprio,159,000010,0.46113476,7
BrunoMars,Dicaprio,159,000012,0.50144947,7
BrunoMars,Dicaprio,159,000013,0.45666236,7
BrunoMars,Dicaprio,159,000015,0.5089108,7
BrunoMars,Dicaprio,159,000016,0.49145618,7
BrunoMars,Dicaprio,159,000018,0.54486173,7
BrunoMars,Dicaprio,159,000019,0.33577117,7
BrunoMars,Dicaprio,159,000020,0.3233178,7
BrunoMars,Dicaprio,159,000021,0.5695887,8
BrunoMars,Dicaprio,159,000022,0.5892158,7
BrunoMars,Dicaprio,159,000024,0.50111765,7
BrunoMars,Dicaprio,159,000026,0.52090126,7
BrunoMars,Dicaprio,159,000027,0.4635891,7
BrunoMars,Dicaprio,159,000029,0.3877131,8
BrunoMars,Dicaprio,159,000033,0.5842823,7
BrunoMars,Dicaprio,159,000038,0.47454306,7
BrunoMars,Dicaprio,159,000039,0.5377647,6
BrunoMars,Dicaprio,159,000040,0.56512713,7
BrunoMars,Dicaprio,159,000043,0.4295803,8
BrunoMars,Dicaprio,159,000045,0.4726472,7
BrunoMars,Dicaprio,159,000049,0.45033258,7
BrunoMars,Dicaprio,159,000050,0.5417431,7
BrunoMars,Dicaprio,159,000053,0.4078164,8
BrunoMars,Dicaprio,159,000068,0.5382346,8
BrunoMars,Dicaprio,159,000069,0.53425515,7
BrunoMars,Dicaprio,159,000070,0.43258122,7
BrunoMars,Dicaprio,159,000071,0.59898,6
BrunoMars,Dicaprio,159,000074,0.43931124,8
BrunoMars,Dicaprio,159,000075,0.46484447,8
BrunoMars,Dicaprio,159,000078,0.5033982,8
BrunoMars,Dicaprio,159,000081,0.52685344,7
BrunoMars,Dicaprio,159,000082,0.43668205,8
BrunoMars,Dicaprio,159,000084,0.49920502,7
BrunoMars,Dicaprio,159,000085,0.51212066,7
BrunoMars,Dicaprio,159,000086,0.62983733,6
BrunoMars,Dicaprio,159,000089,0.51116645,8
BrunoMars,Dicaprio,159,000091,0.6141957,7
BrunoMars,Dicaprio,159,000096,0.5601646,8
BrunoMars,Dicaprio,159,000097,0.5900364,7
BrunoMars,Dicaprio,159,000100,0.5496712,8
