celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,TomHolland,000064,000097,0.39946708,5
BrunoMars,TomHolland,000064,000100,0.44348517,6
BrunoMars,TomHolland,000064,105,0.41737518,6
BrunoMars,TomHolland,000064,106,0.46850196,5
BrunoMars,TomHolland,000064,107,0.456258,5
BrunoMars,TomHolland,000064,108,0.3524987,5
BrunoMars,TomHolland,000064,110,0.41675192,5
BrunoMars,TomHolland,000064,111,0.36558867,6
BrunoMars,TomHolland,000064,113,0.39146045,6
BrunoMars,TomHolland,000064,114,0.38577983,6
BrunoMars,TomHolland,000071,000001,0.4700219,8
BrunoMars,TomHolland,000071,000003,0.5040058,8
BrunoMars,TomHolland,000071,000008,0.429196,8
BrunoMars,TomHolland,000071,000009,0.45009065,8
BrunoMars,TomHolland,000071,000010,0.44992697,8
BrunoMars,TomHolland,000071,000013,0.53005457,8
BrunoMars,TomHolland,000071,000016,0.45980853,8
BrunoMars,TomHolland,000071,000021,0.5054697,8
BrunoMars,TomHolland,000071,000022,0.4773781,8
BrunoMars,TomHolland,000071,000024,0.5525629,6
BrunoMars,TomHolland,000071,000026,0.49706188,8
BrunoMars,TomHolland,000071,000027,0.47050667,8
BrunoMars,TomHolland,000071,000029,0.6801012,6
BrunoMars,TomHolland,000071,000030,0.6467257,8
BrunoMars,TomHolland,000071,000034,0.51167023,6
BrunoMars,TomHolland,000071,000035,0.5341222,8
BrunoMars,TomHolland,000071,000038,0.5329581,8
BrunoMars,TomHolland,000071,000040,0.46615392,8
BrunoMars,TomHolland,000071,000041,0.44191185,8
BrunoMars,TomHolland,000071,000042,0.5119489,8
BrunoMars,TomHolland,000071,000044,0.5036268,8
BrunoMars,TomHolland,000071,000046,0.5076008,8
BrunoMars,TomHolland,000071,000047,0.50304824,8
BrunoMars,TomHolland,000071,000049,0.43178263,8
BrunoMars,TomHolland,000071,000050,0.5555978,8
BrunoMars,TomHolland,000071,000055,0.4474321,8
BrunoMars,TomHolland,000071,000058,0.518139,8
BrunoMars,TomHolland,000071,000060,0.54577965,6
BrunoMars,TomHolland,000071,000062,0.49361813,8
BrunoMars,TomHolland,000071,000063,0.44454294,8
BrunoMars,TomHolland,000071,000065,0.48033756,8
BrunoMars,TomHolland,000071,000069,0.51891744,8
BrunoMars,TomHolland,000071,000073,0.4632533,8
BrunoMars,TomHolland,000071,000075,0.46715614,8
BrunoMars,TomHolland,000071,000076,0.47174573,8
BrunoMars,TomHolland,000071,000079,0.5632982,8
BrunoMars,TomHolland,000071,000083,0.5222757,8
BrunoMars,TomHolland,000071,000091,0.49561945,8
BrunoMars,TomHolland,000071,000092,0.47565502,8
BrunoMars,TomHolland,000071,000096,0.47883707,8
BrunoMars,TomHolland,000071,000097,0.4747713,8
BrunoMars,TomHolland,000071,000100,0.45523542,8
BrunoMars,TomHolland,000071,105,0.45677492,8
BrunoMars,TomHolland,000071,106,0.48781922,8
BrunoMars,TomHolland,000071,107,0.5502348,8
BrunoMars,TomHolland,000071,108,0.49604046,8
BrunoMars,TomHolland,000071,110,0.4993242,8
BrunoMars,TomHolland,000071,111,0.48872942,8
BrunoMars,TomHolland,000071,113,0.50210595,8
BrunoMars,TomHolland,000071,114,0.5412178,8
BrunoMars,TomHolland,000083,000001,0.47937924,8
BrunoMars,TomHolland,000083,000003,0.56677353,8
BrunoMars,TomHolland,000083,000008,0.40941307,9
BrunoMars,TomHolland,000083,000009,0.4438734,9
BrunoMars,TomHolland,000083,000010,0.49499995,9
BrunoMars,TomHolland,000083,000013,0.5293633,8
BrunoMars,TomHolland,000083,000016,0.46869975,8
BrunoMars,TomHolland,000083,000021,0.4901921,9
BrunoMars,TomHolland,000083,000022,0.5028397,8
BrunoMars,TomHolland,000083,000024,0.5377016,7
BrunoMars,TomHolland,000083,000026,0.5544329,9
BrunoMars,TomHolland,000083,000027,0.48788154,9
BrunoMars,TomHolland,000083,000029,0.45932594,6
BrunoMars,TomHolland,000083,000030,0.51548827,8
BrunoMars,TomHolland,000083,000034,0.4722732,7
BrunoMars,TomHolland,000083,000035,0.49120268,9
BrunoMars,TomHolland,000083,000038,0.50541425,8
BrunoMars,TomHolland,000083,000040,0.4790494,9
BrunoMars,TomHolland,000083,000041,0.42549098,9
BrunoMars,TomHolland,000083,000042,0.49899,9
BrunoMars,TomHolland,000083,000044,0.5205632,8
BrunoMars,TomHolland,000083,000046,0.57289904,9
BrunoMars,TomHolland,000083,000047,0.47621536,8
BrunoMars,TomHolland,000083,000049,0.44641042,8
BrunoMars,TomHolland,000083,000050,0.47335255,9
BrunoMars,TomHolland,000083,000055,0.5056749,9
BrunoMars,TomHolland,000083,000058,0.5540644,8
BrunoMars,TomHolland,000083,000060,0.47891468,7
BrunoMars,TomHolland,000083,000062,0.46127605,9
BrunoMars,TomHolland,000083,000063,0.44812357,9
BrunoMars,TomHolland,000083,000065,0.46279907,8
BrunoMars,TomHolland,000083,000069,0.479137,9
BrunoMars,TomHolland,000083,000073,0.46677315,9
BrunoMars,TomHolland,000083,000075,0.50255394,9
BrunoMars,TomHolland,000083,000076,0.47766754,9
BrunoMars,TomHolland,000083,000079,0.4699989,9
BrunoMars,TomHolland,000083,000083,0.5164883,9
BrunoMars,TomHolland,000083,000091,0.47260794,9
BrunoMars,TomHolland,000083,000092,0.5774214,8
BrunoMars,TomHolland,000083,000096,0.485928,8
BrunoMars,TomHolland,000083,000097,0.5316311,8
BrunoMars,TomHolland,000083,000100,0.4839787,9
BrunoMars,TomHolland,000083,105,0.5000559,9
BrunoMars,TomHolland,000083,106,0.5747663,8
BrunoMars,TomHolland,000083,107,0.6211444,8
BrunoMars,TomHolland,000083,108,0.45384187,8
BrunoMars,TomHolland,000083,110,0.49429715,8
BrunoMars,TomHolland,000083,111,0.4943435,9
BrunoMars,TomHolland,000083,113,0.46957615,9
BrunoMars,TomHolland,000083,114,0.46517003,9
BrunoMars,TomHolland,000085,000001,0.46223632,6
BrunoMars,TomHolland,000085,000003,0.5290976,6
BrunoMars,TomHolland,000085,000008,0.48758817,7
BrunoMars,TomHolland,000085,000009,0.41229373,7
BrunoMars,TomHolland,000085,000010,0.41300473,7
BrunoMars,TomHolland,000085,000013,0.5321663,6
BrunoMars,TomHolland,000085,000016,0.48186037,6
BrunoMars,TomHolland,000085,000021,0.41484016,7
BrunoMars,TomHolland,000085,000022,0.4415519,6
BrunoMars,TomHolland,000085,000024,0.45678493,6
BrunoMars,TomHolland,000085,000026,0.42317358,7
BrunoMars,TomHolland,000085,000027,0.42757183,7
BrunoMars,TomHolland,000085,000029,0.6404479,6
BrunoMars,TomHolland,000085,000030,0.62967294,6
BrunoMars,TomHolland,000085,000034,0.43446362,6
BrunoMars,TomHolland,000085,000035,0.41153666,7
BrunoMars,TomHolland,000085,000038,0.48280343,6
BrunoMars,TomHolland,000085,000040,0.38176322,7
BrunoMars,TomHolland,000085,000041,0.46203762,7
BrunoMars,TomHolland,000085,000042,0.43636823,7
BrunoMars,TomHolland,000085,000044,0.47162592,6
BrunoMars,TomHolland,000085,000046,0.59458464,7
BrunoMars,TomHolland,000085,000047,0.4297143,6
BrunoMars,TomHolland,000085,000049,0.46560276,6
BrunoMars,TomHolland,000085,000050,0.46363118,7
BrunoMars,TomHolland,000085,000055,0.47469682,7
BrunoMars,TomHolland,000085,000058,0.49048662,6
BrunoMars,TomHolland,000085,000060,0.41792288,6
BrunoMars,TomHolland,000085,000062,0.4229903,7
BrunoMars,TomHolland,000085,000063,0.4920189,7
BrunoMars,TomHolland,000085,000065,0.43471494,6
BrunoMars,TomHolland,000085,000069,0.4526834,7
BrunoMars,TomHolland,000085,000073,0.4032879,7
BrunoMars,TomHolland,000085,000075,0.47018245,7
BrunoMars,TomHolland,000085,000076,0.45576638,7
BrunoMars,TomHolland,000085,000079,0.47230074,7
BrunoMars,TomHolland,000085,000083,0.4761048,7
BrunoMars,TomHolland,000085,000091,0.4009189,7
BrunoMars,TomHolland,000085,000092,0.5002974,6
BrunoMars,TomHolland,000085,000096,0.4301287,6
BrunoMars,TomHolland,000085,000097,0.50961804,6
BrunoMars,TomHolland,000085,000100,0.4272894,7
BrunoMars,TomHolland,000085,105,0.5048729,7
BrunoMars,TomHolland,000085,106,0.49343738,6
BrunoMars,TomHolland,000085,107,0.47551873,6
BrunoMars,TomHolland,000085,108,0.45357284,6
BrunoMars,TomHolland,000085,110,0.5257528,6
BrunoMars,TomHolland,000085,111,0.52196217,7
BrunoMars,TomHolland,000085,113,0.45177707,7
BrunoMars,TomHolland,000085,114,0.43784815,7
BrunoMars,TomHolland,000094,000001,0.4866253,8
BrunoMars,TomHolland,000094,000003,0.4676417,8
BrunoMars,TomHolland,000094,000008,0.43018806,8
BrunoMars,TomHolland,000094,000009,0.4634316,8
BrunoMars,TomHolland,000094,000010,0.44632378,8
BrunoMars,TomHolland,000094,000013,0.46011627,8
BrunoMars,TomHolland,000094,000016,0.47566515,8
BrunoMars,TomHolland,000094,000021,0.47430933,8
BrunoMars,TomHolland,000094,000022,0.45860884,8
BrunoMars,TomHolland,000094,000024,0.49474815,6
BrunoMars,TomHolland,000094,000026,0.4837504,8
BrunoMars,TomHolland,000094,000027,0.4840001,8
BrunoMars,TomHolland,000094,000029,0.4419482,6
BrunoMars,TomHolland,000094,000030,0.4692204,8
BrunoMars,TomHolland,000094,000034,0.4122603,6
BrunoMars,TomHolland,000094,000035,0.50018454,8
BrunoMars,TomHolland,000094,000038,0.44818833,8
BrunoMars,TomHolland,000094,000040,0.5284449,8
BrunoMars,TomHolland,000094,000041,0.48628813,8
BrunoMars,TomHolland,000094,000042,0.5203098,8
BrunoMars,TomHolland,000094,000044,0.49398807,8
BrunoMars,TomHolland,000094,000046,0.46578175,8
BrunoMars,TomHolland,000094,000047,0.43509325,8
BrunoMars,TomHolland,000094,000049,0.4580582,8
BrunoMars,TomHolland,000094,000050,0.4519208,8
BrunoMars,TomHolland,000094,000055,0.4870284,8
BrunoMars,TomHolland,000094,000058,0.4816763,8
BrunoMars,TomHolland,000094,000060,0.41692364,6
BrunoMars,TomHolland,000094,000062,0.47653317,8
BrunoMars,TomHolland,000094,000063,0.47754458,8
BrunoMars,TomHolland,000094,000065,0.47085685,8
BrunoMars,TomHolland,000094,000069,0.6101612,8
BrunoMars,TomHolland,000094,000073,0.49524802,8
BrunoMars,TomHolland,000094,000075,0.5353619,8
BrunoMars,TomHolland,000094,000076,0.52772486,8
BrunoMars,TomHolland,000094,000079,0.48963848,8
BrunoMars,TomHolland,000094,000083,0.45944333,8
BrunoMars,TomHolland,000094,000091,0.47207987,8
BrunoMars,TomHolland,000094,000092,0.5257535,8
BrunoMars,TomHolland,000094,000096,0.5007168,8
BrunoMars,TomHolland,000094,000097,0.53495884,8
BrunoMars,TomHolland,000094,000100,0.47531313,8
BrunoMars,TomHolland,000094,105,0.52288425,8
BrunoMars,TomHolland,000094,106,0.52570295,8
BrunoMars,TomHolland,000094,107,0.5606533,8
BrunoMars,TomHolland,000094,108,0.43725845,8
BrunoMars,TomHolland,000094,110,0.4427176,8
BrunoMars,TomHolland,000094,111,0.50882053,8
BrunoMars,TomHolland,000094,113,0.4615057,8
BrunoMars,TomHolland,000094,114,0.4496813,8
BrunoMars,TomHolland,000096,000001,0.41152808,9
BrunoMars,TomHolland,000096,000003,0.49654615,8
BrunoMars,TomHolland,000096,000008,0.36836106,10
BrunoMars,TomHolland,000096,000009,0.42073774,10
BrunoMars,TomHolland,000096,000010,0.4756549,10
BrunoMars,TomHolland,000096,000013,0.5056762,9
BrunoMars,TomHolland,000096,000016,0.43108022,9
BrunoMars,TomHolland,000096,000021,0.40627652,10
BrunoMars,TomHolland,000096,000022,0.48488414,9
BrunoMars,TomHolland,000096,000024,0.4458556,8
BrunoMars,TomHolland,000096,000026,0.40423146,10
BrunoMars,TomHolland,000096,000027,0.44459686,10
BrunoMars,TomHolland,000096,000029,0.4953103,7
BrunoMars,TomHolland,000096,000030,0.47246474,8
BrunoMars,TomHolland,000096,000034,0.4996276,8
BrunoMars,TomHolland,000096,000035,0.42035848,10
BrunoMars,TomHolland,000096,000038,0.53401864,9
BrunoMars,TomHolland,000096,000040,0.42134356,10
BrunoMars,TomHolland,000096,000041,0.33520544,9
BrunoMars,TomHolland,000096,000042,0.44642812,10
BrunoMars,TomHolland,000096,000044,0.47286102,9
BrunoMars,TomHolland,000096,000046,0.6454413,9
BrunoMars,TomHolland,000096,000047,0.5128594,9
BrunoMars,TomHolland,000096,000049,0.38108277,9
BrunoMars,TomHolland,000096,000050,0.40656558,10
BrunoMars,TomHolland,000096,000055,0.50676537,10
BrunoMars,TomHolland,000096,000058,0.557016,8
BrunoMars,TomHolland,000096,000060,0.5219846,8
BrunoMars,TomHolland,000096,000062,0.44655985,10
BrunoMars,TomHolland,000096,000063,0.41367802,10
BrunoMars,TomHolland,000096,000065,0.47490534,8
BrunoMars,TomHolland,000096,000069,0.37217408,10
BrunoMars,TomHolland,000096,000073,0.38840488,10
BrunoMars,TomHolland,000096,000075,0.46007895,10
BrunoMars,TomHolland,000096,000076,0.38479465,9
BrunoMars,TomHolland,000096,000079,0.3887328,9
BrunoMars,TomHolland,000096,000083,0.5479371,10
BrunoMars,TomHolland,000096,000091,0.4685038,9
BrunoMars,TomHolland,000096,000092,0.4655763,9
BrunoMars,TomHolland,000096,000096,0.4702478,8
BrunoMars,TomHolland,000096,000097,0.47218975,9
BrunoMars,TomHolland,000096,000100,0.47609466,10
BrunoMars,TomHolland,000096,105,0.5820983,9
BrunoMars,TomHolland,000096,106,0.50888103,9
BrunoMars,TomHolland,000096,107,0.5499919,8
BrunoMars,TomHolland,000096,108,0.49127477,9
BrunoMars,TomHolland,000096,110,0.5657072,9
BrunoMars,TomHolland,000096,111,0.401186,10
BrunoMars,TomHolland,000096,113,0.45158052,10
BrunoMars,TomHolland,000096,114,0.39625412,10
BrunoMars,TomHolland,000098,000001,0.4252556,5
BrunoMars,TomHolland,000098,000003,0.5028775,4
BrunoMars,TomHolland,000098,000008,0.4106714,5
BrunoMars,TomHolland,000098,000009,0.48571643,5
BrunoMars,TomHolland,000098,000010,0.5026155,5
BrunoMars,TomHolland,000098,000013,0.49752527,5
BrunoMars,TomHolland,000098,000016,0.5797114,5
BrunoMars,TomHolland,000098,000021,0.51515317,5
BrunoMars,TomHolland,000098,000022,0.44693264,5
BrunoMars,TomHolland,000098,000024,0.51016396,5
BrunoMars,TomHolland,000098,000026,0.45579338,5
BrunoMars,TomHolland,000098,000027,0.42669097,5
BrunoMars,TomHolland,000098,000029,0.50137055,5
BrunoMars,TomHolland,000098,000030,0.4015922,4
BrunoMars,TomHolland,000098,000034,0.5893017,5
BrunoMars,TomHolland,000098,000035,0.49629945,5
BrunoMars,TomHolland,000098,000038,0.50285363,5
BrunoMars,TomHolland,000098,000040,0.4838964,5
BrunoMars,TomHolland,000098,000041,0.44968426,4
BrunoMars,TomHolland,000098,000042,0.4878252,5
BrunoMars,TomHolland,000098,000044,0.59582746,5
BrunoMars,TomHolland,000098,000046,0.4821147,4
BrunoMars,TomHolland,000098,000047,0.47259656,5
BrunoMars,TomHolland,000098,000049,0.41686258,5
BrunoMars,TomHolland,000098,000050,0.4289257,5
BrunoMars,TomHolland,000098,000055,0.45192176,5
BrunoMars,TomHolland,000098,000058,0.51716906,4
BrunoMars,TomHolland,000098,000060,0.647952,5
BrunoMars,TomHolland,000098,000062,0.5613326,5
BrunoMars,TomHolland,000098,000063,0.43935603,5
BrunoMars,TomHolland,000098,000065,0.59070075,4
BrunoMars,TomHolland,000098,000069,0.4552688,5
BrunoMars,TomHolland,000098,000073,0.47078162,5
BrunoMars,TomHolland,000098,000075,0.568722,5
BrunoMars,TomHolland,000098,000076,0.46794522,4
BrunoMars,TomHolland,000098,000079,0.4538369,4
BrunoMars,TomHolland,000098,000083,0.5301585,5
BrunoMars,TomHolland,000098,000091,0.5286069,4
BrunoMars,TomHolland,000098,000092,0.4368609,5
BrunoMars,TomHolland,000098,000096,0.5467376,4
BrunoMars,TomHolland,000098,000097,0.46825257,5
BrunoMars,TomHolland,000098,000100,0.434052,5
BrunoMars,TomHolland,000098,105,0.43046388,4
BrunoMars,TomHolland,000098,106,0.53330195,5
BrunoMars,TomHolland,000098,107,0.48596668,4
BrunoMars,TomHolland,000098,108,0.46592754,5
BrunoMars,TomHolland,000098,110,0.52388424,5
BrunoMars,TomHolland,000098,111,0.45349568,5
BrunoMars,TomHolland,000098,113,0.5594547,5
BrunoMars,TomHolland,000098,114,0.40711012,5
BrunoMars,TomHolland,000116,000001,0.3600852,9
BrunoMars,TomHolland,000116,000003,0.5081552,9
BrunoMars,TomHolland,000116,000008,0.40535727,9
BrunoMars,TomHolland,000116,000009,0.42435837,9
BrunoMars,TomHolland,000116,000010,0.4486767,9
BrunoMars,TomHolland,000116,000013,0.50828123,9
BrunoMars,TomHolland,000116,000016,0.4974881,8
BrunoMars,TomHolland,000116,000021,0.46833038,9
BrunoMars,TomHolland,000116,000022,0.5229853,9
BrunoMars,TomHolland,000116,000024,0.3907175,7
BrunoMars,TomHolland,000116,000026,0.45154184,9
BrunoMars,TomHolland,000116,000027,0.44578224,9
BrunoMars,TomHolland,000116,000029,0.5020267,6
BrunoMars,TomHolland,000116,000030,0.4818709,8
BrunoMars,TomHolland,000116,000034,0.43093476,7
BrunoMars,TomHolland,000116,000035,0.48109362,9
BrunoMars,TomHolland,000116,000038,0.520137,9
BrunoMars,TomHolland,000116,000040,0.4485178,9
BrunoMars,TomHolland,000116,000041,0.36534905,9
BrunoMars,TomHolland,000116,000042,0.44834322,9
BrunoMars,TomHolland,000116,000044,0.44329977,9
BrunoMars,TomHolland,000116,000046,0.49385715,8
BrunoMars,TomHolland,000116,000047,0.506759,9
BrunoMars,TomHolland,000116,000049,0.3428661,9
BrunoMars,TomHolland,000116,000050,0.489869,8
BrunoMars,TomHolland,000116,000055,0.41402686,9
BrunoMars,TomHolland,000116,000058,0.5339973,8
BrunoMars,TomHolland,000116,000060,0.4594267,7
BrunoMars,TomHolland,000116,000062,0.5519755,9
BrunoMars,TomHolland,000116,000063,0.4345793,9
BrunoMars,TomHolland,000116,000065,0.44856298,9
BrunoMars,TomHolland,000116,000069,0.47578454,8
BrunoMars,TomHolland,000116,000073,0.398445,9
BrunoMars,TomHolland,000116,000075,0.4925862,9
BrunoMars,TomHolland,000116,000076,0.3936798,9
BrunoMars,TomHolland,000116,000079,0.47045463,9
BrunoMars,TomHolland,000116,000083,0.52251714,9
BrunoMars,TomHolland,000116,000091,0.4588702,9
BrunoMars,TomHolland,000116,000092,0.42196316,9
BrunoMars,TomHolland,000116,000096,0.49708903,9
BrunoMars,TomHolland,000116,000097,0.47987086,9
BrunoMars,TomHolland,000116,000100,0.40539253,9
BrunoMars,TomHolland,000116,105,0.5518637,9
BrunoMars,TomHolland,000116,106,0.5285921,9
BrunoMars,TomHolland,000116,107,0.4871618,9
BrunoMars,TomHolland,000116,108,0.5079966,9
BrunoMars,TomHolland,000116,110,0.5155173,9
BrunoMars,TomHolland,000116,111,0.38941112,9
BrunoMars,TomHolland,000116,113,0.50754046,9
BrunoMars,TomHolland,000116,114,0.43089083,9
BrunoMars,TomHolland,000151,000001,0.38409016,9
BrunoMars,TomHolland,000151,000003,0.49041837,8
BrunoMars,TomHolland,000151,000008,0.40040398,9
BrunoMars,TomHolland,000151,000009,0.44063511,9
BrunoMars,TomHolland,000151,000010,0.5002352,9
BrunoMars,TomHolland,000151,000013,0.4975945,9
BrunoMars,TomHolland,000151,000016,0.44761574,9
BrunoMars,TomHolland,000151,000021,0.46330166,9
BrunoMars,TomHolland,000151,000022,0.4835254,9
BrunoMars,TomHolland,000151,000024,0.5068794,7
BrunoMars,TomHolland,000151,000026,0.48410347,9
BrunoMars,TomHolland,000151,000027,0.48912954,9
BrunoMars,TomHolland,000151,000029,0.41573593,7
BrunoMars,TomHolland,000151,000030,0.45372522,8
BrunoMars,TomHolland,000151,000034,0.43469086,7
BrunoMars,TomHolland,000151,000035,0.4599172,9
BrunoMars,TomHolland,000151,000038,0.46889824,9
BrunoMars,TomHolland,000151,000040,0.45705286,9
BrunoMars,TomHolland,000151,000041,0.44807553,8
BrunoMars,TomHolland,000151,000042,0.47455734,9
BrunoMars,TomHolland,000151,000044,0.50150645,9
BrunoMars,TomHolland,000151,000046,0.6065484,8
BrunoMars,TomHolland,000151,000047,0.44551623,9
BrunoMars,TomHolland,000151,000049,0.3905264,9
BrunoMars,TomHolland,000151,000050,0.4411782,9
BrunoMars,TomHolland,000151,000055,0.51929,9
BrunoMars,TomHolland,000151,000058,0.51243234,8
BrunoMars,TomHolland,000151,000060,0.45512587,7
BrunoMars,TomHolland,000151,000062,0.44989598,9
BrunoMars,TomHolland,000151,000063,0.42654884,9
BrunoMars,TomHolland,000151,000065,0.45891944,8
BrunoMars,TomHolland,000151,000069,0.46905226,9
BrunoMars,TomHolland,000151,000073,0.43628603,9
BrunoMars,TomHolland,000151,000075,0.48611334,9
BrunoMars,TomHolland,000151,000076,0.4635501,8
BrunoMars,TomHolland,000151,000079,0.452258,8
BrunoMars,TomHolland,000151,000083,0.48079336,9
BrunoMars,TomHolland,000151,000091,0.49536514,8
BrunoMars,TomHolland,000151,000092,0.49496126,9
BrunoMars,TomHolland,000151,000096,0.47918725,8
BrunoMars,TomHolland,000151,000097,0.50115895,9
BrunoMars,TomHolland,000151,000100,0.51790124,9
BrunoMars,TomHolland,000151,105,0.55650294,8
BrunoMars,TomHolland,000151,106,0.49258244,9
BrunoMars,TomHolland,000151,107,0.5398977,8
BrunoMars,TomHolland,000151,108,0.45212248,9
BrunoMars,TomHolland,000151,110,0.48662356,9
BrunoMars,TomHolland,000151,111,0.43995485,9
BrunoMars,TomHolland,000151,113,0.47752893,9
BrunoMars,TomHolland,000151,114,0.43143335,9
BrunoMars,TomHolland,159,000001,0.35600993,7
BrunoMars,TomHolland,159,000003,0.48375544,7
BrunoMars,TomHolland,159,000008,0.31924385,8
BrunoMars,TomHolland,159,000009,0.5125721,8
BrunoMars,TomHolland,159,000010,0.5496011,8
BrunoMars,TomHolland,159,000013,0.45025948,7
BrunoMars,TomHolland,159,000016,0.4597148,7
BrunoMars,TomHolland,159,000021,0.51859576,8
BrunoMars,TomHolland,159,000022,0.41834584,7
BrunoMars,TomHolland,159,000024,0.55253625,7
BrunoMars,TomHolland,159,000026,0.57622397,8
BrunoMars,TomHolland,159,000027,0.6074941,8
BrunoMars,TomHolland,159,000029,0.7172363,6
BrunoMars,TomHolland,159,000030,0.55431944,7
BrunoMars,TomHolland,159,000034,0.4234293,7
BrunoMars,TomHolland,159,000035,0.5397148,8
BrunoMars,TomHolland,159,000038,0.44157383,7
BrunoMars,TomHolland,159,000040,0.5065206,8
BrunoMars,TomHolland,159,000041,0.44358924,8
BrunoMars,TomHolland,159,000042,0.54419374,8
BrunoMars,TomHolland,159,000044,0.41067073,7
BrunoMars,TomHolland,159,000046,0.4643702,8
BrunoMars,TomHolland,159,000047,0.41002294,7
BrunoMars,TomHolland,159,000049,0.3642572,7
BrunoMars,TomHolland,159,000050,0.5334008,8
BrunoMars,TomHolland,159,000055,0.55812085,8
BrunoMars,TomHolland,159,000058,0.46297422,7
BrunoMars,TomHolland,159,000060,0.5736629,7
BrunoMars,TomHolland,159,000062,0.53903687,8
BrunoMars,TomHolland,159,000063,0.35164106,8
BrunoMars,TomHolland,159,000065,0.4541902,7
BrunoMars,TomHolland,159,000069,0.5047124,8
BrunoMars,TomHolland,159,000073,0.5146911,8
BrunoMars,TomHolland,159,000075,0.5573666,8
BrunoMars,TomHolland,159,000076,0.47416636,8
BrunoMars,TomHolland,159,000079,0.5217937,8
BrunoMars,TomHolland,159,000083,0.5691402,8
BrunoMars,TomHolland,159,000091,0.5537018,8
BrunoMars,TomHolland,159,000092,0.43529058,7
BrunoMars,TomHolland,159,000096,0.44158465,7
BrunoMars,TomHolland,159,000097,0.40076032,7
BrunoMars,TomHolland,159,000100,0.58468026,8
BrunoMars,TomHolland,159,105,0.41588196,8
BrunoMars,TomHolland,159,106,0.48089406,7
BrunoMars,TomHolland,159,107,0.4678925,7
BrunoMars,TomHolland,159,108,0.44752827,7
BrunoMars,TomHolland,159,110,0.49060208,7
BrunoMars,TomHolland,159,111,0.38486308,8
BrunoMars,TomHolland,159,113,0.468552,8
BrunoMars,TomHolland,159,114,0.51820046,8
BrunoMars,TomHolland,161,000001,0.37349904,9
BrunoMars,TomHolland,161,000003,0.4601623,8
BrunoMars,TomHolland,161,000008,0.3750152,9
BrunoMars,TomHolland,161,000009,0.43955377,9
BrunoMars,TomHolland,161,000010,0.3997083,9
BrunoMars,TomHolland,161,000013,0.4540232,9
BrunoMars,TomHolland,161,000016,0.4581371,9
BrunoMars,TomHolland,161,000021,0.44339848,9
BrunoMars,TomHolland,161,000022,0.4388432,9
BrunoMars,TomHolland,161,000024,0.53223544,7
BrunoMars,TomHolland,161,000026,0.41415092,9
BrunoMars,TomHolland,161,000027,0.51981443,9
BrunoMars,TomHolland,161,000029,0.5679353,7
BrunoMars,TomHolland,161,000030,0.49900538,8
BrunoMars,TomHolland,161,000034,0.44661638,7
BrunoMars,TomHolland,161,000035,0.48238617,9
BrunoMars,TomHolland,161,000038,0.4481436,9
BrunoMars,TomHolland,161,000040,0.4127646,9
BrunoMars,TomHolland,161,000041,0.40401748,8
BrunoMars,TomHolland,161,000042,0.47144997,9
BrunoMars,TomHolland,161,000044,0.40884542,9
BrunoMars,TomHolland,161,000046,0.54398984,8
BrunoMars,TomHolland,161,000047,0.43655083,9
BrunoMars,TomHolland,161,000049,0.3732044,9
BrunoMars,TomHolland,161,000050,0.43979818,9
BrunoMars,TomHolland,161,000055,0.5269778,9
BrunoMars,TomHolland,161,000058,0.46455902,8
BrunoMars,TomHolland,161,000060,0.49195305,7
BrunoMars,TomHolland,161,000062,0.4340975,9
BrunoMars,TomHolland,161,000063,0.3984863,9
BrunoMars,TomHolland,161,000065,0.40663195,8
BrunoMars,TomHolland,161,000069,0.4732895,9
BrunoMars,TomHolland,161,000073,0.39832124,9
BrunoMars,TomHolland,161,000075,0.47151878,9
BrunoMars,TomHolland,161,000076,0.40892947,8
BrunoMars,TomHolland,161,000079,0.45028073,8
BrunoMars,TomHolland,161,000083,0.45973074,9
BrunoMars,TomHolland,161,000091,0.4773704,8
BrunoMars,TomHolland,161,000092,0.38801277,9
BrunoMars,TomHolland,161,000096,0.42667645,8
BrunoMars,TomHolland,161,000097,0.39307234,9
BrunoMars,TomHolland,161,000100,0.46756226,9
BrunoMars,TomHolland,161,105,0.47503564,8
BrunoMars,TomHolland,161,106,0.4740084,9
BrunoMars,TomHolland,161,107,0.45782036,8
BrunoMars,TomHolland,161,108,0.43367326,9
BrunoMars,TomHolland,161,110,0.466122,9
BrunoMars,TomHolland,161,111,0.40677473,9
BrunoMars,TomHolland,161,113,0.44954517,9
BrunoMars,TomHolland,161,114,0.46156707,9
BrunoMars,TomHolland,162,000001,0.4304684,7
BrunoMars,TomHolland,162,000003,0.4672145,6
BrunoMars,TomHolland,162,000008,0.42287087,8
BrunoMars,TomHolland,162,000009,0.40677136,8
BrunoMars,TomHolland,162,000010,0.38450015,8
BrunoMars,TomHolland,162,000013,0.49183002,7
BrunoMars,TomHolland,162,000016,0.4751163,7
BrunoMars,TomHolland,162,000021,0.4136114,8
BrunoMars,TomHolland,162,000022,0.42281938,7
BrunoMars,TomHolland,162,000024,0.4150984,7
BrunoMars,TomHolland,162,000026,0.39858574,8
BrunoMars,TomHolland,162,000027,0.43411937,8
BrunoMars,TomHolland,162,000029,0.43533516,7
BrunoMars,TomHolland,162,000030,0.40278447,6
BrunoMars,TomHolland,162,000034,0.3795776,7
