celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
JKRowling,TaylorSwift,000044,000009,0.46064413,6
JKRowling,TaylorSwift,000044,000010,0.51033527,5
JKRowling,TaylorSwift,000044,000012,0.490002,9
JKRowling,TaylorSwift,000044,000013,0.5454658,9
JKRowling,TaylorSwift,000044,000014,0.4311014,6
JKRowling,TaylorSwift,000044,000019,0.47867408,6
JKRowling,TaylorSwift,000044,000020,0.47534838,6
JKRowling,TaylorSwift,000044,000021,0.5858493,8
JKRowling,TaylorSwift,000044,000031,0.45861834,8
JKRowling,TaylorSwift,000044,000032,0.5116231,5
JKRowling,TaylorSwift,000044,000035,0.4546517,8
JKRowling,TaylorSwift,000044,000036,0.4225645,8
JKRowling,TaylorSwift,000044,000037,0.43726397,6
JKRowling,TaylorSwift,000044,000038,0.50916296,8
JKRowling,TaylorSwift,000044,000039,0.5388695,8
JKRowling,TaylorSwift,000044,000046,0.52311224,6
JKRowling,TaylorSwift,000044,000047,0.41559696,8
JKRowling,TaylorSwift,000044,000048,0.4988643,9
JKRowling,TaylorSwift,000044,000052,0.4861889,8
JKRowling,TaylorSwift,000044,000054,0.47080562,7
JKRowling,TaylorSwift,000044,000056,0.45977026,8
JKRowling,TaylorSwift,000044,000057,0.46897775,7
JKRowling,TaylorSwift,000044,000058,0.4514338,7
JKRowling,TaylorSwift,000044,000062,0.48747888,6
JKRowling,TaylorSwift,000044,000064,0.43438745,8
JKRowling,TaylorSwift,000044,000066,0.45835304,6
JKRowling,TaylorSwift,000044,000069,0.46715236,6
JKRowling,TaylorSwift,000044,000070,0.43399405,8
JKRowling,TaylorSwift,000044,000080,0.44308737,7
JKRowling,TaylorSwift,000044,000091,0.49827728,6
JKRowling,TaylorSwift,000044,000096,0.5277563,8
JKRowling,TaylorSwift,000044,000097,0.5277462,8
JKRowling,TaylorSwift,000044,000098,0.4849895,7
JKRowling,TaylorSwift,000044,000101,0.44601366,6
JKRowling,TaylorSwift,000044,000103,0.50650567,6
JKRowling,TaylorSwift,000044,108,0.46907315,6
JKRowling,TaylorSwift,000044,109,0.47320953,6
JKRowling,TaylorSwift,000044,111,0.4323626,6
JKRowling,TaylorSwift,000044,113,0.4985857,6
JKRowling,TaylorSwift,000044,114,0.52057105,5
JKRowling,TaylorSwift,000044,115,0.4156218,6
JKRowling,TaylorSwift,000044,116,0.44597358,8
JKRowling,TaylorSwift,000044,117,0.5122218,8
JKRowling,TaylorSwift,000044,118,0.57363456,6
JKRowling,TaylorSwift,000044,200,0.4869727,6
JKRowling,TaylorSwift,000045,000001,0.603199,9
JKRowling,TaylorSwift,000045,000003,0.54126674,9
JKRowling,TaylorSwift,000045,000005,0.5029427,8
JKRowling,TaylorSwift,000045,000006,0.5747213,7
JKRowling,TaylorSwift,000045,000008,0.5932652,8
JKRowling,TaylorSwift,000045,000009,0.49822563,7
JKRowling,TaylorSwift,000045,000010,0.5270138,5
JKRowling,TaylorSwift,000045,000012,0.504072,9
JKRowling,TaylorSwift,000045,000013,0.6057341,9
JKRowling,TaylorSwift,000045,000014,0.53056484,6
JKRowling,TaylorSwift,000045,000019,0.512577,6
JKRowling,TaylorSwift,000045,000020,0.570373,7
JKRowling,TaylorSwift,000045,000021,0.6339222,8
JKRowling,TaylorSwift,000045,000031,0.5220219,9
JKRowling,TaylorSwift,000045,000032,0.52870464,5
JKRowling,TaylorSwift,000045,000035,0.59357303,8
JKRowling,TaylorSwift,000045,000036,0.51043785,8
JKRowling,TaylorSwift,000045,000037,0.54488236,7
JKRowling,TaylorSwift,000045,000038,0.5566053,9
JKRowling,TaylorSwift,000045,000039,0.54471445,8
JKRowling,TaylorSwift,000045,000046,0.51478446,6
JKRowling,TaylorSwift,000045,000047,0.4947917,8
JKRowling,TaylorSwift,000045,000048,0.59864306,9
JKRowling,TaylorSwift,000045,000052,0.5459697,8
JKRowling,TaylorSwift,000045,000054,0.55918777,7
JKRowling,TaylorSwift,000045,000056,0.53032434,8
JKRowling,TaylorSwift,000045,000057,0.5627532,8
JKRowling,TaylorSwift,000045,000058,0.51326233,7
JKRowling,TaylorSwift,000045,000062,0.5269248,6
JKRowling,TaylorSwift,000045,000064,0.4866706,8
JKRowling,TaylorSwift,000045,000066,0.5203224,6
JKRowling,TaylorSwift,000045,000069,0.4838716,6
JKRowling,TaylorSwift,000045,000070,0.48792058,8
JKRowling,TaylorSwift,000045,000080,0.5519783,7
JKRowling,TaylorSwift,000045,000091,0.5102663,6
JKRowling,TaylorSwift,000045,000096,0.6084907,8
JKRowling,TaylorSwift,000045,000097,0.5586542,8
JKRowling,TaylorSwift,000045,000098,0.47433648,7
JKRowling,TaylorSwift,000045,000101,0.47487965,7
JKRowling,TaylorSwift,000045,000103,0.5128117,6
JKRowling,TaylorSwift,000045,108,0.54800856,6
JKRowling,TaylorSwift,000045,109,0.53343296,7
JKRowling,TaylorSwift,000045,111,0.43429446,7
JKRowling,TaylorSwift,000045,113,0.5258367,6
JKRowling,TaylorSwift,000045,114,0.5328661,5
JKRowling,TaylorSwift,000045,115,0.51858747,7
JKRowling,TaylorSwift,000045,116,0.54926395,8
JKRowling,TaylorSwift,000045,117,0.5572903,8
JKRowling,TaylorSwift,000045,118,0.55977136,6
JKRowling,TaylorSwift,000045,200,0.56239957,6
JKRowling,TaylorSwift,000047,000001,0.60954875,10
JKRowling,TaylorSwift,000047,000003,0.5694534,10
JKRowling,TaylorSwift,000047,000005,0.4908916,8
JKRowling,TaylorSwift,000047,000006,0.56624264,7
JKRowling,TaylorSwift,000047,000008,0.6043518,8
JKRowling,TaylorSwift,000047,000009,0.52106327,7
JKRowling,TaylorSwift,000047,000010,0.55607384,5
JKRowling,TaylorSwift,000047,000012,0.541221,10
JKRowling,TaylorSwift,000047,000013,0.5872629,10
JKRowling,TaylorSwift,000047,000014,0.5187829,6
JKRowling,TaylorSwift,000047,000019,0.5158411,6
JKRowling,TaylorSwift,000047,000020,0.6132528,7
JKRowling,TaylorSwift,000047,000021,0.6074493,8
JKRowling,TaylorSwift,000047,000031,0.4829651,9
JKRowling,TaylorSwift,000047,000032,0.565367,5
JKRowling,TaylorSwift,000047,000035,0.5865511,8
JKRowling,TaylorSwift,000047,000036,0.5152496,8
JKRowling,TaylorSwift,000047,000037,0.5750578,7
JKRowling,TaylorSwift,000047,000038,0.55340165,9
JKRowling,TaylorSwift,000047,000039,0.5727393,8
JKRowling,TaylorSwift,000047,000046,0.52820367,6
JKRowling,TaylorSwift,000047,000047,0.5016577,8
JKRowling,TaylorSwift,000047,000048,0.55232155,10
JKRowling,TaylorSwift,000047,000052,0.5117135,8
JKRowling,TaylorSwift,000047,000054,0.5761756,7
JKRowling,TaylorSwift,000047,000056,0.53991044,8
JKRowling,TaylorSwift,000047,000057,0.54948354,8
JKRowling,TaylorSwift,000047,000058,0.5827807,7
JKRowling,TaylorSwift,000047,000062,0.602025,6
JKRowling,TaylorSwift,000047,000064,0.54160786,8
JKRowling,TaylorSwift,000047,000066,0.5612487,6
JKRowling,TaylorSwift,000047,000069,0.5293732,6
JKRowling,TaylorSwift,000047,000070,0.48573962,8
JKRowling,TaylorSwift,000047,000080,0.5314512,7
JKRowling,TaylorSwift,000047,000091,0.52471656,6
JKRowling,TaylorSwift,000047,000096,0.59471124,8
JKRowling,TaylorSwift,000047,000097,0.5601458,8
JKRowling,TaylorSwift,000047,000098,0.44554237,7
JKRowling,TaylorSwift,000047,000101,0.552663,7
JKRowling,TaylorSwift,000047,000103,0.5662815,6
JKRowling,TaylorSwift,000047,108,0.5791644,6
JKRowling,TaylorSwift,000047,109,0.5927147,7
JKRowling,TaylorSwift,000047,111,0.45886397,7
JKRowling,TaylorSwift,000047,113,0.5281741,6
JKRowling,TaylorSwift,000047,114,0.58256674,5
JKRowling,TaylorSwift,000047,115,0.4818079,7
JKRowling,TaylorSwift,000047,116,0.5768182,9
JKRowling,TaylorSwift,000047,117,0.5988192,8
JKRowling,TaylorSwift,000047,118,0.646074,6
JKRowling,TaylorSwift,000047,200,0.57886297,6
JKRowling,TaylorSwift,000049,000001,0.5638123,10
JKRowling,TaylorSwift,000049,000003,0.55183256,10
JKRowling,TaylorSwift,000049,000005,0.54011333,8
JKRowling,TaylorSwift,000049,000006,0.5327803,7
JKRowling,TaylorSwift,000049,000008,0.61975104,8
JKRowling,TaylorSwift,000049,000009,0.4923689,7
JKRowling,TaylorSwift,000049,000010,0.49219528,5
JKRowling,TaylorSwift,000049,000012,0.4635663,10
JKRowling,TaylorSwift,000049,000013,0.58637625,10
JKRowling,TaylorSwift,000049,000014,0.47060415,6
JKRowling,TaylorSwift,000049,000019,0.48431647,6
JKRowling,TaylorSwift,000049,000020,0.5568328,7
JKRowling,TaylorSwift,000049,000021,0.5937619,8
JKRowling,TaylorSwift,000049,000031,0.51277715,9
JKRowling,TaylorSwift,000049,000032,0.4998309,5
JKRowling,TaylorSwift,000049,000035,0.63746,8
JKRowling,TaylorSwift,000049,000036,0.5044132,8
JKRowling,TaylorSwift,000049,000037,0.49903488,7
JKRowling,TaylorSwift,000049,000038,0.50298405,9
JKRowling,TaylorSwift,000049,000039,0.59844756,8
JKRowling,TaylorSwift,000049,000046,0.5152691,6
JKRowling,TaylorSwift,000049,000047,0.49035227,8
JKRowling,TaylorSwift,000049,000048,0.57346606,10
JKRowling,TaylorSwift,000049,000052,0.5481605,8
JKRowling,TaylorSwift,000049,000054,0.5500308,7
JKRowling,TaylorSwift,000049,000056,0.5066869,8
JKRowling,TaylorSwift,000049,000057,0.51963496,8
JKRowling,TaylorSwift,000049,000058,0.5351741,7
JKRowling,TaylorSwift,000049,000062,0.5388897,6
JKRowling,TaylorSwift,000049,000064,0.53514403,8
JKRowling,TaylorSwift,000049,000066,0.50688034,6
JKRowling,TaylorSwift,000049,000069,0.4894257,6
JKRowling,TaylorSwift,000049,000070,0.47582167,8
JKRowling,TaylorSwift,000049,000080,0.501797,7
JKRowling,TaylorSwift,000049,000091,0.50095224,6
JKRowling,TaylorSwift,000049,000096,0.5755035,8
JKRowling,TaylorSwift,000049,000097,0.5968601,8
JKRowling,TaylorSwift,000049,000098,0.4918478,7
JKRowling,TaylorSwift,000049,000101,0.5148563,7
JKRowling,TaylorSwift,000049,000103,0.47426352,6
JKRowling,TaylorSwift,000049,108,0.54816675,6
JKRowling,TaylorSwift,000049,109,0.5069759,7
JKRowling,TaylorSwift,000049,111,0.43284082,7
JKRowling,TaylorSwift,000049,113,0.5430308,6
JKRowling,TaylorSwift,000049,114,0.54715383,5
JKRowling,TaylorSwift,000049,115,0.47773734,7
JKRowling,TaylorSwift,000049,116,0.52220374,9
JKRowling,TaylorSwift,000049,117,0.5990436,8
JKRowling,TaylorSwift,000049,118,0.58465976,6
JKRowling,TaylorSwift,000049,200,0.5686572,6
JKRowling,TaylorSwift,000051,000001,0.5649189,10
JKRowling,TaylorSwift,000051,000003,0.582717,10
JKRowling,TaylorSwift,000051,000005,0.46911043,8
JKRowling,TaylorSwift,000051,000006,0.54268354,7
JKRowling,TaylorSwift,000051,000008,0.52825767,8
JKRowling,TaylorSwift,000051,000009,0.5232058,7
JKRowling,TaylorSwift,000051,000010,0.5473993,5
JKRowling,TaylorSwift,000051,000012,0.5341582,10
JKRowling,TaylorSwift,000051,000013,0.57237536,10
JKRowling,TaylorSwift,000051,000014,0.5417575,6
JKRowling,TaylorSwift,000051,000019,0.5643708,6
JKRowling,TaylorSwift,000051,000020,0.5796487,7
JKRowling,TaylorSwift,000051,000021,0.58683157,8
JKRowling,TaylorSwift,000051,000031,0.46889523,9
JKRowling,TaylorSwift,000051,000032,0.5482119,5
JKRowling,TaylorSwift,000051,000035,0.5211309,8
JKRowling,TaylorSwift,000051,000036,0.5513172,8
JKRowling,TaylorSwift,000051,000037,0.5407406,7
JKRowling,TaylorSwift,000051,000038,0.6156223,9
JKRowling,TaylorSwift,000051,000039,0.52614826,8
JKRowling,TaylorSwift,000051,000046,0.5434506,6
JKRowling,TaylorSwift,000051,000047,0.53410834,8
JKRowling,TaylorSwift,000051,000048,0.5180288,10
JKRowling,TaylorSwift,000051,000052,0.45207852,8
JKRowling,TaylorSwift,000051,000054,0.54221046,7
JKRowling,TaylorSwift,000051,000056,0.5287652,8
JKRowling,TaylorSwift,000051,000057,0.5143631,8
JKRowling,TaylorSwift,000051,000058,0.48977786,7
JKRowling,TaylorSwift,000051,000062,0.54940414,6
JKRowling,TaylorSwift,000051,000064,0.53576165,8
JKRowling,TaylorSwift,000051,000066,0.5582629,6
JKRowling,TaylorSwift,000051,000069,0.54362947,6
JKRowling,TaylorSwift,000051,000070,0.4775823,8
JKRowling,TaylorSwift,000051,000080,0.52692777,7
JKRowling,TaylorSwift,000051,000091,0.5433628,6
JKRowling,TaylorSwift,000051,000096,0.57019174,8
JKRowling,TaylorSwift,000051,000097,0.54377925,8
JKRowling,TaylorSwift,000051,000098,0.43320552,7
JKRowling,TaylorSwift,000051,000101,0.5332641,7
JKRowling,TaylorSwift,000051,000103,0.5582312,6
JKRowling,TaylorSwift,000051,108,0.5279599,6
JKRowling,TaylorSwift,000051,109,0.56482035,7
JKRowling,TaylorSwift,000051,111,0.49375466,7
JKRowling,TaylorSwift,000051,113,0.486093,6
JKRowling,TaylorSwift,000051,114,0.5491944,5
JKRowling,TaylorSwift,000051,115,0.46242818,7
JKRowling,TaylorSwift,000051,116,0.54839677,9
JKRowling,TaylorSwift,000051,117,0.5980906,8
JKRowling,TaylorSwift,000051,118,0.6616878,6
JKRowling,TaylorSwift,000051,200,0.52364564,6
JKRowling,TaylorSwift,000053,000001,0.53456974,8
JKRowling,TaylorSwift,000053,000003,0.53529346,8
JKRowling,TaylorSwift,000053,000005,0.55434394,8
JKRowling,TaylorSwift,000053,000006,0.546045,6
JKRowling,TaylorSwift,000053,000008,0.58046407,8
JKRowling,TaylorSwift,000053,000009,0.5282457,6
JKRowling,TaylorSwift,000053,000010,0.56728375,5
JKRowling,TaylorSwift,000053,000012,0.52500117,8
JKRowling,TaylorSwift,000053,000013,0.61913407,8
JKRowling,TaylorSwift,000053,000014,0.4887772,6
JKRowling,TaylorSwift,000053,000019,0.5245698,6
JKRowling,TaylorSwift,000053,000020,0.5377997,6
JKRowling,TaylorSwift,000053,000021,0.63878655,8
JKRowling,TaylorSwift,000053,000031,0.49791762,8
JKRowling,TaylorSwift,000053,000032,0.5384052,5
JKRowling,TaylorSwift,000053,000035,0.5733166,8
JKRowling,TaylorSwift,000053,000036,0.46972337,8
JKRowling,TaylorSwift,000053,000037,0.5074755,6
JKRowling,TaylorSwift,000053,000038,0.56167156,8
JKRowling,TaylorSwift,000053,000039,0.5213667,8
JKRowling,TaylorSwift,000053,000046,0.5822841,6
JKRowling,TaylorSwift,000053,000047,0.46525717,8
JKRowling,TaylorSwift,000053,000048,0.5579188,8
JKRowling,TaylorSwift,000053,000052,0.48311663,8
JKRowling,TaylorSwift,000053,000054,0.530341,7
JKRowling,TaylorSwift,000053,000056,0.48683572,8
JKRowling,TaylorSwift,000053,000057,0.49249345,7
JKRowling,TaylorSwift,000053,000058,0.503281,7
JKRowling,TaylorSwift,000053,000062,0.5389393,6
JKRowling,TaylorSwift,000053,000064,0.4659412,8
JKRowling,TaylorSwift,000053,000066,0.4973128,6
JKRowling,TaylorSwift,000053,000069,0.503803,6
JKRowling,TaylorSwift,000053,000070,0.45997187,8
JKRowling,TaylorSwift,000053,000080,0.50589937,7
JKRowling,TaylorSwift,000053,000091,0.5104763,6
JKRowling,TaylorSwift,000053,000096,0.5787921,8
JKRowling,TaylorSwift,000053,000097,0.56390536,8
JKRowling,TaylorSwift,000053,000098,0.5046823,7
JKRowling,TaylorSwift,000053,000101,0.46399453,6
JKRowling,TaylorSwift,000053,000103,0.57733715,6
JKRowling,TaylorSwift,000053,108,0.51269597,6
JKRowling,TaylorSwift,000053,109,0.5386695,6
JKRowling,TaylorSwift,000053,111,0.46409592,6
JKRowling,TaylorSwift,000053,113,0.5403057,6
JKRowling,TaylorSwift,000053,114,0.5794214,5
JKRowling,TaylorSwift,000053,115,0.47047976,6
JKRowling,TaylorSwift,000053,116,0.4995517,7
JKRowling,TaylorSwift,000053,117,0.564447,8
JKRowling,TaylorSwift,000053,118,0.5660234,6
JKRowling,TaylorSwift,000053,200,0.53348225,6
JKRowling,TaylorSwift,000055,000001,0.5937739,9
JKRowling,TaylorSwift,000055,000003,0.5590193,9
JKRowling,TaylorSwift,000055,000005,0.5611338,8
JKRowling,TaylorSwift,000055,000006,0.5489882,6
JKRowling,TaylorSwift,000055,000008,0.57546103,8
JKRowling,TaylorSwift,000055,000009,0.52997875,6
JKRowling,TaylorSwift,000055,000010,0.5906623,5
JKRowling,TaylorSwift,000055,000012,0.5991637,9
JKRowling,TaylorSwift,000055,000013,0.5931359,9
JKRowling,TaylorSwift,000055,000014,0.5345687,6
JKRowling,TaylorSwift,000055,000019,0.54058677,6
JKRowling,TaylorSwift,000055,000020,0.54412514,6
JKRowling,TaylorSwift,000055,000021,0.6298915,8
JKRowling,TaylorSwift,000055,000031,0.46263218,8
JKRowling,TaylorSwift,000055,000032,0.55303603,5
JKRowling,TaylorSwift,000055,000035,0.57862633,8
JKRowling,TaylorSwift,000055,000036,0.56091785,8
JKRowling,TaylorSwift,000055,000037,0.49116632,6
JKRowling,TaylorSwift,000055,000038,0.69560707,8
JKRowling,TaylorSwift,000055,000039,0.48804596,8
JKRowling,TaylorSwift,000055,000046,0.54668677,6
JKRowling,TaylorSwift,000055,000047,0.54911304,8
JKRowling,TaylorSwift,000055,000048,0.54233956,9
JKRowling,TaylorSwift,000055,000052,0.44014198,8
JKRowling,TaylorSwift,000055,000054,0.52980834,7
JKRowling,TaylorSwift,000055,000056,0.59603286,8
JKRowling,TaylorSwift,000055,000057,0.52640676,7
JKRowling,TaylorSwift,000055,000058,0.5041748,7
JKRowling,TaylorSwift,000055,000062,0.53174543,6
JKRowling,TaylorSwift,000055,000064,0.5624151,8
JKRowling,TaylorSwift,000055,000066,0.54489416,6
JKRowling,TaylorSwift,000055,000069,0.5121149,6
JKRowling,TaylorSwift,000055,000070,0.45941997,8
JKRowling,TaylorSwift,000055,000080,0.52620876,7
JKRowling,TaylorSwift,000055,000091,0.52184504,6
JKRowling,TaylorSwift,000055,000096,0.5993257,8
JKRowling,TaylorSwift,000055,000097,0.55442333,8
JKRowling,TaylorSwift,000055,000098,0.453733,7
JKRowling,TaylorSwift,000055,000101,0.49194315,6
JKRowling,TaylorSwift,000055,000103,0.5652812,6
JKRowling,TaylorSwift,000055,108,0.51354104,6
JKRowling,TaylorSwift,000055,109,0.5427937,6
JKRowling,TaylorSwift,000055,111,0.5759297,6
JKRowling,TaylorSwift,000055,113,0.47634208,6
JKRowling,TaylorSwift,000055,114,0.5795576,5
JKRowling,TaylorSwift,000055,115,0.48973063,6
JKRowling,TaylorSwift,000055,116,0.5260025,8
JKRowling,TaylorSwift,000055,117,0.5951227,8
JKRowling,TaylorSwift,000055,118,0.6658623,6
JKRowling,TaylorSwift,000055,200,0.5016466,6
JKRowling,TaylorSwift,000057,000001,0.5658187,9
JKRowling,TaylorSwift,000057,000003,0.6078402,9
JKRowling,TaylorSwift,000057,000005,0.49411333,8
JKRowling,TaylorSwift,000057,000006,0.61072063,7
JKRowling,TaylorSwift,000057,000008,0.52335966,8
JKRowling,TaylorSwift,000057,000009,0.53029555,7
JKRowling,TaylorSwift,000057,000010,0.52206725,5
JKRowling,TaylorSwift,000057,000012,0.50062585,9
JKRowling,TaylorSwift,000057,000013,0.63401204,9
JKRowling,TaylorSwift,000057,000014,0.5466988,6
JKRowling,TaylorSwift,000057,000019,0.54447156,6
JKRowling,TaylorSwift,000057,000020,0.6168321,7
JKRowling,TaylorSwift,000057,000021,0.5707248,8
JKRowling,TaylorSwift,000057,000031,0.50687575,9
JKRowling,TaylorSwift,000057,000032,0.5348827,5
JKRowling,TaylorSwift,000057,000035,0.5585666,8
JKRowling,TaylorSwift,000057,000036,0.5034773,8
JKRowling,TaylorSwift,000057,000037,0.5940841,7
JKRowling,TaylorSwift,000057,000038,0.5918754,9
JKRowling,TaylorSwift,000057,000039,0.5239755,8
JKRowling,TaylorSwift,000057,000046,0.50629693,6
JKRowling,TaylorSwift,000057,000047,0.48571017,8
JKRowling,TaylorSwift,000057,000048,0.56227076,9
JKRowling,TaylorSwift,000057,000052,0.4582908,8
JKRowling,TaylorSwift,000057,000054,0.5377784,7
JKRowling,TaylorSwift,000057,000056,0.4855572,8
JKRowling,TaylorSwift,000057,000057,0.5162543,8
JKRowling,TaylorSwift,000057,000058,0.48015517,7
JKRowling,TaylorSwift,000057,000062,0.5153217,6
JKRowling,TaylorSwift,000057,000064,0.5194239,8
JKRowling,TaylorSwift,000057,000066,0.535345,6
JKRowling,TaylorSwift,000057,000069,0.5504231,6
JKRowling,TaylorSwift,000057,000070,0.4544991,8
JKRowling,TaylorSwift,000057,000080,0.5520992,7
JKRowling,TaylorSwift,000057,000091,0.5261051,6
JKRowling,TaylorSwift,000057,000096,0.60314155,8
JKRowling,TaylorSwift,000057,000097,0.55502826,8
JKRowling,TaylorSwift,000057,000098,0.42388892,7
JKRowling,TaylorSwift,000057,000101,0.5146235,7
JKRowling,TaylorSwift,000057,000103,0.5526251,6
JKRowling,TaylorSwift,000057,108,0.5147905,6
JKRowling,TaylorSwift,000057,109,0.558387,7
JKRowling,TaylorSwift,000057,111,0.4147987,7
JKRowling,TaylorSwift,000057,113,0.4886837,6
JKRowling,TaylorSwift,000057,114,0.502886,5
JKRowling,TaylorSwift,000057,115,0.48329106,7
JKRowling,TaylorSwift,000057,116,0.5304235,8
JKRowling,TaylorSwift,000057,117,0.578346,8
JKRowling,TaylorSwift,000057,118,0.5985415,6
JKRowling,TaylorSwift,000057,200,0.5720418,6
JKRowling,TaylorSwift,000060,000001,0.4718719,7
JKRowling,TaylorSwift,000060,000003,0.45941904,7
JKRowling,TaylorSwift,000060,000005,0.44691578,6
JKRowling,TaylorSwift,000060,000006,0.68826944,7
JKRowling,TaylorSwift,000060,000008,0.45748985,6
JKRowling,TaylorSwift,000060,000009,0.55881846,7
JKRowling,TaylorSwift,000060,000010,0.6256091,5
JKRowling,TaylorSwift,000060,000012,0.39793673,7
JKRowling,TaylorSwift,000060,000013,0.5065755,7
JKRowling,TaylorSwift,000060,000014,0.62002134,6
JKRowling,TaylorSwift,000060,000019,0.69042474,6
JKRowling,TaylorSwift,000060,000020,0.5717624,7
JKRowling,TaylorSwift,000060,000021,0.4839938,6
JKRowling,TaylorSwift,000060,000031,0.5276719,7
JKRowling,TaylorSwift,000060,000032,0.63862926,5
JKRowling,TaylorSwift,000060,000035,0.44473314,6
JKRowling,TaylorSwift,000060,000036,0.3920006,6
JKRowling,TaylorSwift,000060,000037,0.5503934,7
JKRowling,TaylorSwift,000060,000038,0.43464044,7
JKRowling,TaylorSwift,000060,000039,0.5652597,6
JKRowling,TaylorSwift,000060,000046,0.613161,6
JKRowling,TaylorSwift,000060,000047,0.3862464,6
JKRowling,TaylorSwift,000060,000048,0.4934433,7
JKRowling,TaylorSwift,000060,000052,0.4877348,6
JKRowling,TaylorSwift,000060,000054,0.6542857,6
JKRowling,TaylorSwift,000060,000056,0.4345412,6
JKRowling,TaylorSwift,000060,000057,0.4877347,7
JKRowling,TaylorSwift,000060,000058,0.42480877,6
JKRowling,TaylorSwift,000060,000062,0.575491,6
JKRowling,TaylorSwift,000060,000064,0.43337393,6
JKRowling,TaylorSwift,000060,000066,0.67778903,6
JKRowling,TaylorSwift,000060,000069,0.66872245,6
JKRowling,TaylorSwift,000060,000070,0.58019036,6
JKRowling,TaylorSwift,000060,000080,0.5930305,6
JKRowling,TaylorSwift,000060,000091,0.60136664,6
JKRowling,TaylorSwift,000060,000096,0.4832203,6
JKRowling,TaylorSwift,000060,000097,0.61001426,6
JKRowling,TaylorSwift,000060,000098,0.6496138,6
JKRowling,TaylorSwift,000060,000101,0.64871407,7
JKRowling,TaylorSwift,000060,000103,0.5782654,6
JKRowling,TaylorSwift,000060,108,0.60421735,6
JKRowling,TaylorSwift,000060,109,0.5705653,7
JKRowling,TaylorSwift,000060,111,0.41270813,6
JKRowling,TaylorSwift,000060,113,0.6296347,6
JKRowling,TaylorSwift,000060,114,0.64196867,5
JKRowling,TaylorSwift,000060,115,0.67527896,7
JKRowling,TaylorSwift,000060,116,0.4176137,7
JKRowling,TaylorSwift,000060,117,0.46005356,6
JKRowling,TaylorSwift,000060,118,0.45867985,5
JKRowling,TaylorSwift,000060,200,0.6998032,6
JKRowling,TaylorSwift,000063,000001,0.57276607,8
JKRowling,TaylorSwift,000063,000003,0.54893357,8
JKRowling,TaylorSwift,000063,000005,0.5292536,8
JKRowling,TaylorSwift,000063,000006,0.5500218,6
JKRowling,TaylorSwift,000063,000008,0.58869725,8
JKRowling,TaylorSwift,000063,000009,0.53165555,6
JKRowling,TaylorSwift,000063,000010,0.55076665,5
JKRowling,TaylorSwift,000063,000012,0.5658401,8
JKRowling,TaylorSwift,000063,000013,0.6135134,8
JKRowling,TaylorSwift,000063,000014,0.5125955,6
JKRowling,TaylorSwift,000063,000019,0.53735137,6
JKRowling,TaylorSwift,000063,000020,0.56663996,6
JKRowling,TaylorSwift,000063,000021,0.65528375,8
JKRowling,TaylorSwift,000063,000031,0.5209245,8
JKRowling,TaylorSwift,000063,000032,0.5457125,5
JKRowling,TaylorSwift,000063,000035,0.597072,8
JKRowling,TaylorSwift,000063,000036,0.52275425,8
JKRowling,TaylorSwift,000063,000037,0.5490611,6
JKRowling,TaylorSwift,000063,000038,0.5886669,8
JKRowling,TaylorSwift,000063,000039,0.53389156,8
JKRowling,TaylorSwift,000063,000046,0.5335107,6
JKRowling,TaylorSwift,000063,000047,0.5063775,8
JKRowling,TaylorSwift,000063,000048,0.55546546,8
JKRowling,TaylorSwift,000063,000052,0.5184051,8
JKRowling,TaylorSwift,000063,000054,0.5112504,7
JKRowling,TaylorSwift,000063,000056,0.5222342,8
JKRowling,TaylorSwift,000063,000057,0.52883303,7
JKRowling,TaylorSwift,000063,000058,0.4965504,7
JKRowling,TaylorSwift,000063,000062,0.5343036,6
JKRowling,TaylorSwift,000063,000064,0.5322077,8
JKRowling,TaylorSwift,000063,000066,0.5034924,6
JKRowling,TaylorSwift,000063,000069,0.54020256,6
JKRowling,TaylorSwift,000063,000070,0.4721279,8
JKRowling,TaylorSwift,000063,000080,0.50752926,7
JKRowling,TaylorSwift,000063,000091,0.54314953,6
JKRowling,TaylorSwift,000063,000096,0.5921001,8
JKRowling,TaylorSwift,000063,000097,0.5676305,8
JKRowling,TaylorSwift,000063,000098,0.4685165,7
JKRowling,TaylorSwift,000063,000101,0.46530905,6
JKRowling,TaylorSwift,000063,000103,0.547894,6
JKRowling,TaylorSwift,000063,108,0.51870155,6
JKRowling,TaylorSwift,000063,109,0.54660267,6
JKRowling,TaylorSwift,000063,111,0.4745249,6
JKRowling,TaylorSwift,000063,113,0.52877116,6
JKRowling,TaylorSwift,000063,114,0.5647031,5
JKRowling,TaylorSwift,000063,115,0.4519906,6
JKRowling,TaylorSwift,000063,116,0.5979805,7
JKRowling,TaylorSwift,000063,117,0.63217586,8
JKRowling,TaylorSwift,000063,118,0.6398278,6
JKRowling,TaylorSwift,000063,200,0.55544025,6
JKRowling,TaylorSwift,000065,000001,0.58448356,9
JKRowling,TaylorSwift,000065,000003,0.5941529,9
JKRowling,TaylorSwift,000065,000005,0.4928937,8
JKRowling,TaylorSwift,000065,000006,0.5545241,7
JKRowling,TaylorSwift,000065,000008,0.57214,8
JKRowling,TaylorSwift,000065,000009,0.5000946,7
JKRowling,TaylorSwift,000065,000010,0.52522236,5
JKRowling,TaylorSwift,000065,000012,0.49864876,9
