celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,JKRowling,000064,000082,0.38966477,5
BrunoMars,JKRowling,000064,000085,0.42165244,4
BrunoMars,JKRowling,000064,000087,0.47687665,5
BrunoMars,JKRowling,000064,000090,0.37026557,5
BrunoMars,JKRowling,000064,000092,0.43915865,6
BrunoMars,JKRowling,000064,000094,0.43522224,5
BrunoMars,JKRowling,000064,000096,0.4132096,5
BrunoMars,JKRowling,000064,000097,0.39994568,5
BrunoMars,JKRowling,000064,000101,0.4501771,5
BrunoMars,JKRowling,000064,000102,0.35594097,5
BrunoMars,JKRowling,000064,106,0.35540685,5
BrunoMars,JKRowling,000064,110,0.51446456,5
BrunoMars,JKRowling,000064,111,0.39696312,4
BrunoMars,JKRowling,000071,000005,0.5234289,8
BrunoMars,JKRowling,000071,000008,0.53914523,8
BrunoMars,JKRowling,000071,000009,0.5105237,8
BrunoMars,JKRowling,000071,000010,0.4728642,8
BrunoMars,JKRowling,000071,000012,0.50641394,8
BrunoMars,JKRowling,000071,000014,0.5391637,8
BrunoMars,JKRowling,000071,000015,0.57910085,8
BrunoMars,JKRowling,000071,000017,0.52980155,8
BrunoMars,JKRowling,000071,000018,0.48348492,8
BrunoMars,JKRowling,000071,000021,0.48577875,8
BrunoMars,JKRowling,000071,000022,0.52624714,8
BrunoMars,JKRowling,000071,000027,0.4801617,8
BrunoMars,JKRowling,000071,000029,0.6201236,8
BrunoMars,JKRowling,000071,000030,0.53398454,8
BrunoMars,JKRowling,000071,000031,0.42426005,8
BrunoMars,JKRowling,000071,000032,0.5691884,8
BrunoMars,JKRowling,000071,000035,0.6074232,6
BrunoMars,JKRowling,000071,000036,0.44691625,8
BrunoMars,JKRowling,000071,000038,0.5463366,8
BrunoMars,JKRowling,000071,000041,0.53786534,8
BrunoMars,JKRowling,000071,000044,0.49095595,8
BrunoMars,JKRowling,000071,000045,0.5447395,8
BrunoMars,JKRowling,000071,000047,0.55160165,8
BrunoMars,JKRowling,000071,000049,0.499445,8
BrunoMars,JKRowling,000071,000051,0.50602627,8
BrunoMars,JKRowling,000071,000053,0.528475,8
BrunoMars,JKRowling,000071,000055,0.5072272,8
BrunoMars,JKRowling,000071,000057,0.50535,8
BrunoMars,JKRowling,000071,000060,0.56367785,6
BrunoMars,JKRowling,000071,000063,0.54389536,8
BrunoMars,JKRowling,000071,000065,0.5165067,8
BrunoMars,JKRowling,000071,000068,0.44854468,8
BrunoMars,JKRowling,000071,000071,0.51712596,8
BrunoMars,JKRowling,000071,000075,0.688031,6
BrunoMars,JKRowling,000071,000076,0.5197692,8
BrunoMars,JKRowling,000071,000078,0.5271611,8
BrunoMars,JKRowling,000071,000079,0.66775084,6
BrunoMars,JKRowling,000071,000082,0.49566817,8
BrunoMars,JKRowling,000071,000085,0.6594377,6
BrunoMars,JKRowling,000071,000087,0.5261525,8
BrunoMars,JKRowling,000071,000090,0.5078797,8
BrunoMars,JKRowling,000071,000092,0.5241615,8
BrunoMars,JKRowling,000071,000094,0.5262362,8
BrunoMars,JKRowling,000071,000096,0.52241933,8
BrunoMars,JKRowling,000071,000097,0.47082853,8
BrunoMars,JKRowling,000071,000101,0.5201526,8
BrunoMars,JKRowling,000071,000102,0.52372676,8
BrunoMars,JKRowling,000071,106,0.47066283,8
BrunoMars,JKRowling,000071,110,0.6463205,7
BrunoMars,JKRowling,000071,111,0.5883654,6
BrunoMars,JKRowling,000083,000005,0.48077357,8
BrunoMars,JKRowling,000083,000008,0.53827083,8
BrunoMars,JKRowling,000083,000009,0.49788332,8
BrunoMars,JKRowling,000083,000010,0.53262216,8
BrunoMars,JKRowling,000083,000012,0.50580376,8
BrunoMars,JKRowling,000083,000014,0.58676314,8
BrunoMars,JKRowling,000083,000015,0.41992933,8
BrunoMars,JKRowling,000083,000017,0.54569364,8
BrunoMars,JKRowling,000083,000018,0.5156375,8
BrunoMars,JKRowling,000083,000021,0.60139275,8
BrunoMars,JKRowling,000083,000022,0.5406578,8
BrunoMars,JKRowling,000083,000027,0.49532062,8
BrunoMars,JKRowling,000083,000029,0.5248758,8
BrunoMars,JKRowling,000083,000030,0.50660926,8
BrunoMars,JKRowling,000083,000031,0.43323395,8
BrunoMars,JKRowling,000083,000032,0.42906865,9
BrunoMars,JKRowling,000083,000035,0.43675378,6
BrunoMars,JKRowling,000083,000036,0.547548,8
BrunoMars,JKRowling,000083,000038,0.5082834,9
BrunoMars,JKRowling,000083,000041,0.5442534,8
BrunoMars,JKRowling,000083,000044,0.52197015,8
BrunoMars,JKRowling,000083,000045,0.5484241,8
BrunoMars,JKRowling,000083,000047,0.5994929,8
BrunoMars,JKRowling,000083,000049,0.5034683,8
BrunoMars,JKRowling,000083,000051,0.58050334,8
BrunoMars,JKRowling,000083,000053,0.5253452,8
BrunoMars,JKRowling,000083,000055,0.61205983,8
BrunoMars,JKRowling,000083,000057,0.5476067,8
BrunoMars,JKRowling,000083,000060,0.41743505,6
BrunoMars,JKRowling,000083,000063,0.55367875,8
BrunoMars,JKRowling,000083,000065,0.53854024,8
BrunoMars,JKRowling,000083,000068,0.5603091,8
BrunoMars,JKRowling,000083,000071,0.5500269,8
BrunoMars,JKRowling,000083,000075,0.43991384,6
BrunoMars,JKRowling,000083,000076,0.639485,8
BrunoMars,JKRowling,000083,000078,0.54687285,8
BrunoMars,JKRowling,000083,000079,0.46451208,6
BrunoMars,JKRowling,000083,000082,0.49829596,8
BrunoMars,JKRowling,000083,000085,0.45811304,6
BrunoMars,JKRowling,000083,000087,0.54667646,8
BrunoMars,JKRowling,000083,000090,0.48452753,8
BrunoMars,JKRowling,000083,000092,0.55684,9
BrunoMars,JKRowling,000083,000094,0.5527367,8
BrunoMars,JKRowling,000083,000096,0.44433215,8
BrunoMars,JKRowling,000083,000097,0.5738343,8
BrunoMars,JKRowling,000083,000101,0.5220522,8
BrunoMars,JKRowling,000083,000102,0.5115243,8
BrunoMars,JKRowling,000083,106,0.42450154,8
BrunoMars,JKRowling,000083,110,0.49208173,7
BrunoMars,JKRowling,000083,111,0.3920658,6
BrunoMars,JKRowling,000085,000005,0.5207162,6
BrunoMars,JKRowling,000085,000008,0.5206288,6
BrunoMars,JKRowling,000085,000009,0.43166682,6
BrunoMars,JKRowling,000085,000010,0.39855304,6
BrunoMars,JKRowling,000085,000012,0.49437356,6
BrunoMars,JKRowling,000085,000014,0.5184187,6
BrunoMars,JKRowling,000085,000015,0.59906536,6
BrunoMars,JKRowling,000085,000017,0.4757367,6
BrunoMars,JKRowling,000085,000018,0.4766527,6
BrunoMars,JKRowling,000085,000021,0.5276181,6
BrunoMars,JKRowling,000085,000022,0.45775625,6
BrunoMars,JKRowling,000085,000027,0.43584517,6
BrunoMars,JKRowling,000085,000029,0.66136044,6
BrunoMars,JKRowling,000085,000030,0.47564137,6
BrunoMars,JKRowling,000085,000031,0.39203826,6
BrunoMars,JKRowling,000085,000032,0.47865608,7
BrunoMars,JKRowling,000085,000035,0.65169257,6
BrunoMars,JKRowling,000085,000036,0.42059878,6
BrunoMars,JKRowling,000085,000038,0.4666132,7
BrunoMars,JKRowling,000085,000041,0.49228942,6
BrunoMars,JKRowling,000085,000044,0.43054435,6
BrunoMars,JKRowling,000085,000045,0.51702046,6
BrunoMars,JKRowling,000085,000047,0.52980584,6
BrunoMars,JKRowling,000085,000049,0.39932516,6
BrunoMars,JKRowling,000085,000051,0.52948356,6
BrunoMars,JKRowling,000085,000053,0.4730934,6
BrunoMars,JKRowling,000085,000055,0.56019765,6
BrunoMars,JKRowling,000085,000057,0.5341207,6
BrunoMars,JKRowling,000085,000060,0.51080483,6
BrunoMars,JKRowling,000085,000063,0.49434438,6
BrunoMars,JKRowling,000085,000065,0.47284257,6
BrunoMars,JKRowling,000085,000068,0.43104374,6
BrunoMars,JKRowling,000085,000071,0.44888306,6
BrunoMars,JKRowling,000085,000075,0.6830357,6
BrunoMars,JKRowling,000085,000076,0.51776403,6
BrunoMars,JKRowling,000085,000078,0.47991523,6
BrunoMars,JKRowling,000085,000079,0.60586864,6
BrunoMars,JKRowling,000085,000082,0.3702265,6
BrunoMars,JKRowling,000085,000085,0.6543388,6
BrunoMars,JKRowling,000085,000087,0.45377728,6
BrunoMars,JKRowling,000085,000090,0.4727178,6
BrunoMars,JKRowling,000085,000092,0.4813476,7
BrunoMars,JKRowling,000085,000094,0.5143159,6
BrunoMars,JKRowling,000085,000096,0.49809518,6
BrunoMars,JKRowling,000085,000097,0.4555329,6
BrunoMars,JKRowling,000085,000101,0.49640045,6
BrunoMars,JKRowling,000085,000102,0.42170283,6
BrunoMars,JKRowling,000085,106,0.41770062,6
BrunoMars,JKRowling,000085,110,0.5754371,6
BrunoMars,JKRowling,000085,111,0.49107754,6
BrunoMars,JKRowling,000094,000005,0.46009916,8
BrunoMars,JKRowling,000094,000008,0.5068371,8
BrunoMars,JKRowling,000094,000009,0.50768125,8
BrunoMars,JKRowling,000094,000010,0.47522995,8
BrunoMars,JKRowling,000094,000012,0.5438875,8
BrunoMars,JKRowling,000094,000014,0.5341066,8
BrunoMars,JKRowling,000094,000015,0.54073846,8
BrunoMars,JKRowling,000094,000017,0.5184181,8
BrunoMars,JKRowling,000094,000018,0.5054972,8
BrunoMars,JKRowling,000094,000021,0.578722,8
BrunoMars,JKRowling,000094,000022,0.49461251,8
BrunoMars,JKRowling,000094,000027,0.553345,8
BrunoMars,JKRowling,000094,000029,0.47824758,8
BrunoMars,JKRowling,000094,000030,0.4920659,8
BrunoMars,JKRowling,000094,000031,0.5045512,8
BrunoMars,JKRowling,000094,000032,0.41168395,8
BrunoMars,JKRowling,000094,000035,0.41931173,6
BrunoMars,JKRowling,000094,000036,0.50780845,8
BrunoMars,JKRowling,000094,000038,0.49136502,8
BrunoMars,JKRowling,000094,000041,0.50579107,8
BrunoMars,JKRowling,000094,000044,0.45269948,8
BrunoMars,JKRowling,000094,000045,0.44339663,8
BrunoMars,JKRowling,000094,000047,0.47890308,8
BrunoMars,JKRowling,000094,000049,0.47557837,8
BrunoMars,JKRowling,000094,000051,0.56384385,8
BrunoMars,JKRowling,000094,000053,0.4998662,8
BrunoMars,JKRowling,000094,000055,0.61075944,8
BrunoMars,JKRowling,000094,000057,0.526814,8
BrunoMars,JKRowling,000094,000060,0.5408762,6
BrunoMars,JKRowling,000094,000063,0.513289,8
BrunoMars,JKRowling,000094,000065,0.5155145,8
BrunoMars,JKRowling,000094,000068,0.49185622,8
BrunoMars,JKRowling,000094,000071,0.52167404,8
BrunoMars,JKRowling,000094,000075,0.44703948,6
BrunoMars,JKRowling,000094,000076,0.5246141,8
BrunoMars,JKRowling,000094,000078,0.5044904,8
BrunoMars,JKRowling,000094,000079,0.59981054,6
BrunoMars,JKRowling,000094,000082,0.4290056,8
BrunoMars,JKRowling,000094,000085,0.42940912,6
BrunoMars,JKRowling,000094,000087,0.53386843,8
BrunoMars,JKRowling,000094,000090,0.48172078,8
BrunoMars,JKRowling,000094,000092,0.5074667,8
BrunoMars,JKRowling,000094,000094,0.51845455,8
BrunoMars,JKRowling,000094,000096,0.45720747,8
BrunoMars,JKRowling,000094,000097,0.51315784,8
BrunoMars,JKRowling,000094,000101,0.49273747,8
BrunoMars,JKRowling,000094,000102,0.4608019,8
BrunoMars,JKRowling,000094,106,0.4555338,8
BrunoMars,JKRowling,000094,110,0.5317208,7
BrunoMars,JKRowling,000094,111,0.5124043,6
BrunoMars,JKRowling,000096,000005,0.4283824,9
BrunoMars,JKRowling,000096,000008,0.44598764,8
BrunoMars,JKRowling,000096,000009,0.38091588,9
BrunoMars,JKRowling,000096,000010,0.43862635,9
BrunoMars,JKRowling,000096,000012,0.42096102,8
BrunoMars,JKRowling,000096,000014,0.5022725,8
BrunoMars,JKRowling,000096,000015,0.3367747,9
BrunoMars,JKRowling,000096,000017,0.42356318,8
BrunoMars,JKRowling,000096,000018,0.42925617,9
BrunoMars,JKRowling,000096,000021,0.46175516,8
BrunoMars,JKRowling,000096,000022,0.48417377,9
BrunoMars,JKRowling,000096,000027,0.43522644,9
BrunoMars,JKRowling,000096,000029,0.44206178,9
BrunoMars,JKRowling,000096,000030,0.48867524,9
BrunoMars,JKRowling,000096,000031,0.37639344,9
BrunoMars,JKRowling,000096,000032,0.44295555,9
BrunoMars,JKRowling,000096,000035,0.4062648,7
BrunoMars,JKRowling,000096,000036,0.46994364,8
BrunoMars,JKRowling,000096,000038,0.49934036,10
BrunoMars,JKRowling,000096,000041,0.48082024,9
BrunoMars,JKRowling,000096,000044,0.44184265,8
BrunoMars,JKRowling,000096,000045,0.50952095,9
BrunoMars,JKRowling,000096,000047,0.52133423,9
BrunoMars,JKRowling,000096,000049,0.44106755,9
BrunoMars,JKRowling,000096,000051,0.43261027,9
BrunoMars,JKRowling,000096,000053,0.4731375,8
BrunoMars,JKRowling,000096,000055,0.4982953,8
BrunoMars,JKRowling,000096,000057,0.44270924,9
BrunoMars,JKRowling,000096,000060,0.35632464,7
BrunoMars,JKRowling,000096,000063,0.5173005,8
BrunoMars,JKRowling,000096,000065,0.4276922,9
BrunoMars,JKRowling,000096,000068,0.48515615,8
BrunoMars,JKRowling,000096,000071,0.50349253,8
BrunoMars,JKRowling,000096,000075,0.4475515,6
BrunoMars,JKRowling,000096,000076,0.5925529,9
BrunoMars,JKRowling,000096,000078,0.49274525,8
BrunoMars,JKRowling,000096,000079,0.41705966,6
BrunoMars,JKRowling,000096,000082,0.47109175,8
BrunoMars,JKRowling,000096,000085,0.4549399,7
BrunoMars,JKRowling,000096,000087,0.4670285,9
BrunoMars,JKRowling,000096,000090,0.40246296,9
BrunoMars,JKRowling,000096,000092,0.4776365,10
BrunoMars,JKRowling,000096,000094,0.48467684,9
BrunoMars,JKRowling,000096,000096,0.3972028,9
BrunoMars,JKRowling,000096,000097,0.47707716,8
BrunoMars,JKRowling,000096,000101,0.50221837,8
BrunoMars,JKRowling,000096,000102,0.54680926,8
BrunoMars,JKRowling,000096,106,0.41069037,8
BrunoMars,JKRowling,000096,110,0.46021348,7
BrunoMars,JKRowling,000096,111,0.42743072,6
BrunoMars,JKRowling,000098,000005,0.40666565,5
BrunoMars,JKRowling,000098,000008,0.4176685,4
BrunoMars,JKRowling,000098,000009,0.4616046,5
BrunoMars,JKRowling,000098,000010,0.41604963,5
BrunoMars,JKRowling,000098,000012,0.48692495,4
BrunoMars,JKRowling,000098,000014,0.44093564,4
BrunoMars,JKRowling,000098,000015,0.3554861,5
BrunoMars,JKRowling,000098,000017,0.45816636,4
BrunoMars,JKRowling,000098,000018,0.42851248,5
BrunoMars,JKRowling,000098,000021,0.45736474,4
BrunoMars,JKRowling,000098,000022,0.4934371,5
BrunoMars,JKRowling,000098,000027,0.39343053,5
BrunoMars,JKRowling,000098,000029,0.41717225,5
BrunoMars,JKRowling,000098,000030,0.46900186,5
BrunoMars,JKRowling,000098,000031,0.45946026,5
BrunoMars,JKRowling,000098,000032,0.42962933,4
BrunoMars,JKRowling,000098,000035,0.39152473,5
BrunoMars,JKRowling,000098,000036,0.46535304,4
BrunoMars,JKRowling,000098,000038,0.5330543,5
BrunoMars,JKRowling,000098,000041,0.48338038,5
BrunoMars,JKRowling,000098,000044,0.5060032,4
BrunoMars,JKRowling,000098,000045,0.46421275,5
BrunoMars,JKRowling,000098,000047,0.45548964,5
BrunoMars,JKRowling,000098,000049,0.41969913,5
BrunoMars,JKRowling,000098,000051,0.45206338,5
BrunoMars,JKRowling,000098,000053,0.50317323,4
BrunoMars,JKRowling,000098,000055,0.4776888,4
BrunoMars,JKRowling,000098,000057,0.45639545,5
BrunoMars,JKRowling,000098,000060,0.47946507,5
BrunoMars,JKRowling,000098,000063,0.48640323,4
BrunoMars,JKRowling,000098,000065,0.4458627,5
BrunoMars,JKRowling,000098,000068,0.4435676,4
BrunoMars,JKRowling,000098,000071,0.45811078,4
BrunoMars,JKRowling,000098,000075,0.43768743,4
BrunoMars,JKRowling,000098,000076,0.4640231,5
BrunoMars,JKRowling,000098,000078,0.4693268,4
BrunoMars,JKRowling,000098,000079,0.41602075,4
BrunoMars,JKRowling,000098,000082,0.4659329,4
BrunoMars,JKRowling,000098,000085,0.4224151,5
BrunoMars,JKRowling,000098,000087,0.4821256,5
BrunoMars,JKRowling,000098,000090,0.43481612,5
BrunoMars,JKRowling,000098,000092,0.4405137,5
BrunoMars,JKRowling,000098,000094,0.45180932,5
BrunoMars,JKRowling,000098,000096,0.42445168,5
BrunoMars,JKRowling,000098,000097,0.47793195,4
BrunoMars,JKRowling,000098,000101,0.43807665,4
BrunoMars,JKRowling,000098,000102,0.40069085,4
BrunoMars,JKRowling,000098,106,0.50313145,4
BrunoMars,JKRowling,000098,110,0.4371041,4
BrunoMars,JKRowling,000098,111,0.49151826,4
BrunoMars,JKRowling,000116,000005,0.40464878,9
BrunoMars,JKRowling,000116,000008,0.3971148,9
BrunoMars,JKRowling,000116,000009,0.47106248,8
BrunoMars,JKRowling,000116,000010,0.43662268,9
BrunoMars,JKRowling,000116,000012,0.46636364,8
BrunoMars,JKRowling,000116,000014,0.4205953,9
BrunoMars,JKRowling,000116,000015,0.45352194,8
BrunoMars,JKRowling,000116,000017,0.395695,8
BrunoMars,JKRowling,000116,000018,0.39909565,8
BrunoMars,JKRowling,000116,000021,0.39016947,9
BrunoMars,JKRowling,000116,000022,0.5289209,9
BrunoMars,JKRowling,000116,000027,0.4795428,9
BrunoMars,JKRowling,000116,000029,0.36907995,9
BrunoMars,JKRowling,000116,000030,0.49948943,8
BrunoMars,JKRowling,000116,000031,0.4962794,9
BrunoMars,JKRowling,000116,000032,0.4504182,9
BrunoMars,JKRowling,000116,000035,0.3695636,6
BrunoMars,JKRowling,000116,000036,0.38095394,9
BrunoMars,JKRowling,000116,000038,0.5438269,8
BrunoMars,JKRowling,000116,000041,0.49251342,8
BrunoMars,JKRowling,000116,000044,0.4601454,9
BrunoMars,JKRowling,000116,000045,0.45390058,8
BrunoMars,JKRowling,000116,000047,0.44679403,9
BrunoMars,JKRowling,000116,000049,0.4844974,9
BrunoMars,JKRowling,000116,000051,0.4115508,9
BrunoMars,JKRowling,000116,000053,0.45237523,8
BrunoMars,JKRowling,000116,000055,0.38164166,9
BrunoMars,JKRowling,000116,000057,0.4409376,8
BrunoMars,JKRowling,000116,000060,0.51559794,6
BrunoMars,JKRowling,000116,000063,0.42086694,8
BrunoMars,JKRowling,000116,000065,0.4570504,8
BrunoMars,JKRowling,000116,000068,0.3858549,9
BrunoMars,JKRowling,000116,000071,0.45209926,9
BrunoMars,JKRowling,000116,000075,0.38182163,6
BrunoMars,JKRowling,000116,000076,0.47058535,8
BrunoMars,JKRowling,000116,000078,0.4605025,8
BrunoMars,JKRowling,000116,000079,0.5065096,6
BrunoMars,JKRowling,000116,000082,0.47435582,9
BrunoMars,JKRowling,000116,000085,0.37964106,6
BrunoMars,JKRowling,000116,000087,0.47135025,8
BrunoMars,JKRowling,000116,000090,0.4252696,9
BrunoMars,JKRowling,000116,000092,0.4550139,9
BrunoMars,JKRowling,000116,000094,0.5030916,9
BrunoMars,JKRowling,000116,000096,0.42858222,9
BrunoMars,JKRowling,000116,000097,0.39648724,9
BrunoMars,JKRowling,000116,000101,0.42835537,9
BrunoMars,JKRowling,000116,000102,0.509472,8
BrunoMars,JKRowling,000116,106,0.46968904,9
BrunoMars,JKRowling,000116,110,0.5225302,7
BrunoMars,JKRowling,000116,111,0.56233406,6
BrunoMars,JKRowling,000151,000005,0.44984013,9
BrunoMars,JKRowling,000151,000008,0.49082324,8
BrunoMars,JKRowling,000151,000009,0.39539552,9
BrunoMars,JKRowling,000151,000010,0.4391986,9
BrunoMars,JKRowling,000151,000012,0.4507334,8
BrunoMars,JKRowling,000151,000014,0.51442766,8
BrunoMars,JKRowling,000151,000015,0.37976947,9
BrunoMars,JKRowling,000151,000017,0.5249456,8
BrunoMars,JKRowling,000151,000018,0.4339639,9
BrunoMars,JKRowling,000151,000021,0.5695162,8
BrunoMars,JKRowling,000151,000022,0.43872052,9
BrunoMars,JKRowling,000151,000027,0.4105104,9
BrunoMars,JKRowling,000151,000029,0.4905031,9
BrunoMars,JKRowling,000151,000030,0.47537327,9
BrunoMars,JKRowling,000151,000031,0.36096355,9
BrunoMars,JKRowling,000151,000032,0.41221148,8
BrunoMars,JKRowling,000151,000035,0.45381087,7
BrunoMars,JKRowling,000151,000036,0.47859427,8
BrunoMars,JKRowling,000151,000038,0.4685173,9
BrunoMars,JKRowling,000151,000041,0.45524168,9
BrunoMars,JKRowling,000151,000044,0.4818393,8
BrunoMars,JKRowling,000151,000045,0.46761715,9
BrunoMars,JKRowling,000151,000047,0.48150715,9
BrunoMars,JKRowling,000151,000049,0.437401,9
BrunoMars,JKRowling,000151,000051,0.48960817,9
BrunoMars,JKRowling,000151,000053,0.47874886,8
BrunoMars,JKRowling,000151,000055,0.5875355,8
BrunoMars,JKRowling,000151,000057,0.4389408,9
BrunoMars,JKRowling,000151,000060,0.38192844,7
BrunoMars,JKRowling,000151,000063,0.5414783,8
BrunoMars,JKRowling,000151,000065,0.44349402,9
BrunoMars,JKRowling,000151,000068,0.500504,8
BrunoMars,JKRowling,000151,000071,0.48444015,8
BrunoMars,JKRowling,000151,000075,0.518192,6
BrunoMars,JKRowling,000151,000076,0.58786327,9
BrunoMars,JKRowling,000151,000078,0.5005642,8
BrunoMars,JKRowling,000151,000079,0.4454603,6
BrunoMars,JKRowling,000151,000082,0.41468608,8
BrunoMars,JKRowling,000151,000085,0.4861872,7
BrunoMars,JKRowling,000151,000087,0.45069796,9
BrunoMars,JKRowling,000151,000090,0.40188962,9
BrunoMars,JKRowling,000151,000092,0.4663385,9
BrunoMars,JKRowling,000151,000094,0.4949612,9
BrunoMars,JKRowling,000151,000096,0.4003905,9
BrunoMars,JKRowling,000151,000097,0.5111915,8
BrunoMars,JKRowling,000151,000101,0.4946394,8
BrunoMars,JKRowling,000151,000102,0.44099084,8
BrunoMars,JKRowling,000151,106,0.4155725,8
BrunoMars,JKRowling,000151,110,0.44158044,7
BrunoMars,JKRowling,000151,111,0.3750112,6
BrunoMars,JKRowling,159,000005,0.44659105,7
BrunoMars,JKRowling,159,000008,0.45841518,7
BrunoMars,JKRowling,159,000009,0.45705962,7
BrunoMars,JKRowling,159,000010,0.41362172,7
BrunoMars,JKRowling,159,000012,0.439483,7
BrunoMars,JKRowling,159,000014,0.51893795,7
BrunoMars,JKRowling,159,000015,0.47165757,7
BrunoMars,JKRowling,159,000017,0.44283348,7
BrunoMars,JKRowling,159,000018,0.4039699,7
BrunoMars,JKRowling,159,000021,0.52469885,7
BrunoMars,JKRowling,159,000022,0.47554463,7
BrunoMars,JKRowling,159,000027,0.436774,7
BrunoMars,JKRowling,159,000029,0.6269155,7
BrunoMars,JKRowling,159,000030,0.5090465,7
BrunoMars,JKRowling,159,000031,0.44871563,7
BrunoMars,JKRowling,159,000032,0.41918015,8
BrunoMars,JKRowling,159,000035,0.58813506,6
BrunoMars,JKRowling,159,000036,0.5109733,7
BrunoMars,JKRowling,159,000038,0.43877387,8
BrunoMars,JKRowling,159,000041,0.4771324,7
BrunoMars,JKRowling,159,000044,0.46923038,7
BrunoMars,JKRowling,159,000045,0.50998133,7
BrunoMars,JKRowling,159,000047,0.48175508,7
BrunoMars,JKRowling,159,000049,0.4137496,7
BrunoMars,JKRowling,159,000051,0.47245312,7
BrunoMars,JKRowling,159,000053,0.5091058,7
BrunoMars,JKRowling,159,000055,0.5223388,7
BrunoMars,JKRowling,159,000057,0.46667907,7
BrunoMars,JKRowling,159,000060,0.6450365,6
BrunoMars,JKRowling,159,000063,0.4758965,7
BrunoMars,JKRowling,159,000065,0.46756744,7
BrunoMars,JKRowling,159,000068,0.5051154,7
BrunoMars,JKRowling,159,000071,0.505451,7
BrunoMars,JKRowling,159,000075,0.6582885,6
BrunoMars,JKRowling,159,000076,0.5257673,7
BrunoMars,JKRowling,159,000078,0.48735985,7
BrunoMars,JKRowling,159,000079,0.580862,6
BrunoMars,JKRowling,159,000082,0.41179278,7
BrunoMars,JKRowling,159,000085,0.6386258,6
BrunoMars,JKRowling,159,000087,0.4299758,7
BrunoMars,JKRowling,159,000090,0.3833502,7
BrunoMars,JKRowling,159,000092,0.45938438,8
BrunoMars,JKRowling,159,000094,0.46346924,7
BrunoMars,JKRowling,159,000096,0.38928875,7
BrunoMars,JKRowling,159,000097,0.51639974,7
BrunoMars,JKRowling,159,000101,0.50321436,7
BrunoMars,JKRowling,159,000102,0.42836982,7
BrunoMars,JKRowling,159,106,0.45236662,7
BrunoMars,JKRowling,159,110,0.58800274,7
BrunoMars,JKRowling,159,111,0.60229623,6
BrunoMars,JKRowling,161,000005,0.44725698,9
BrunoMars,JKRowling,161,000008,0.4645728,8
BrunoMars,JKRowling,161,000009,0.42161864,9
BrunoMars,JKRowling,161,000010,0.40015402,9
BrunoMars,JKRowling,161,000012,0.4310075,8
BrunoMars,JKRowling,161,000014,0.47005728,8
BrunoMars,JKRowling,161,000015,0.35969496,9
BrunoMars,JKRowling,161,000017,0.43587083,8
BrunoMars,JKRowling,161,000018,0.42554173,9
BrunoMars,JKRowling,161,000021,0.47807407,8
BrunoMars,JKRowling,161,000022,0.45964533,9
BrunoMars,JKRowling,161,000027,0.39438528,9
BrunoMars,JKRowling,161,000029,0.474013,9
BrunoMars,JKRowling,161,000030,0.4581916,9
BrunoMars,JKRowling,161,000031,0.41723788,9
BrunoMars,JKRowling,161,000032,0.47430313,8
BrunoMars,JKRowling,161,000035,0.46647444,7
BrunoMars,JKRowling,161,000036,0.43568507,8
BrunoMars,JKRowling,161,000038,0.45861652,9
BrunoMars,JKRowling,161,000041,0.4575651,9
BrunoMars,JKRowling,161,000044,0.4312223,8
BrunoMars,JKRowling,161,000045,0.4987624,9
BrunoMars,JKRowling,161,000047,0.46018854,9
BrunoMars,JKRowling,161,000049,0.43573985,9
BrunoMars,JKRowling,161,000051,0.4367888,9
BrunoMars,JKRowling,161,000053,0.46230114,8
BrunoMars,JKRowling,161,000055,0.49178642,8
BrunoMars,JKRowling,161,000057,0.42796203,9
BrunoMars,JKRowling,161,000060,0.44852495,7
BrunoMars,JKRowling,161,000063,0.4621526,8
BrunoMars,JKRowling,161,000065,0.43637964,9
BrunoMars,JKRowling,161,000068,0.4443766,8
BrunoMars,JKRowling,161,000071,0.49286997,8
BrunoMars,JKRowling,161,000075,0.51969564,6
BrunoMars,JKRowling,161,000076,0.45585692,9
BrunoMars,JKRowling,161,000078,0.47140327,8
BrunoMars,JKRowling,161,000079,0.4966242,6
BrunoMars,JKRowling,161,000082,0.4114545,8
BrunoMars,JKRowling,161,000085,0.5155746,7
BrunoMars,JKRowling,161,000087,0.41286913,9
BrunoMars,JKRowling,161,000090,0.37806877,9
BrunoMars,JKRowling,161,000092,0.44759238,9
BrunoMars,JKRowling,161,000094,0.47847992,9
BrunoMars,JKRowling,161,000096,0.4165572,9
BrunoMars,JKRowling,161,000097,0.453443,8
BrunoMars,JKRowling,161,000101,0.48189583,8
BrunoMars,JKRowling,161,000102,0.45464423,8
BrunoMars,JKRowling,161,106,0.43309414,8
BrunoMars,JKRowling,161,110,0.5400108,7
BrunoMars,JKRowling,161,111,0.45764533,6
BrunoMars,JKRowling,162,000005,0.47292313,7
BrunoMars,JKRowling,162,000008,0.5029609,6
BrunoMars,JKRowling,162,000009,0.4030893,7
BrunoMars,JKRowling,162,000010,0.38824797,7
BrunoMars,JKRowling,162,000012,0.43668273,6
BrunoMars,JKRowling,162,000014,0.5100488,6
BrunoMars,JKRowling,162,000015,0.4078365,7
BrunoMars,JKRowling,162,000017,0.4521046,6
BrunoMars,JKRowling,162,000018,0.42956463,7
BrunoMars,JKRowling,162,000021,0.49032858,6
