celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Jennie,TomHolland,000038,000050,0.49135968,8
Jennie,TomHolland,000038,000055,0.3972901,8
Jennie,TomHolland,000038,000058,0.47664303,8
Jennie,TomHolland,000038,000060,0.5801606,6
Jennie,TomHolland,000038,000062,0.53997946,8
Jennie,TomHolland,000038,000063,0.416406,8
Jennie,TomHolland,000038,000065,0.51316106,8
Jennie,TomHolland,000038,000069,0.44873428,8
Jennie,TomHolland,000038,000073,0.41456577,8
Jennie,TomHolland,000038,000075,0.505684,8
Jennie,TomHolland,000038,000076,0.3924972,8
Jennie,TomHolland,000038,000079,0.48538682,8
Jennie,TomHolland,000038,000083,0.5625801,8
Jennie,TomHolland,000038,000091,0.55556613,8
Jennie,TomHolland,000038,000092,0.4104715,8
Jennie,TomHolland,000038,000096,0.55699754,8
Jennie,TomHolland,000038,000097,0.43524998,8
Jennie,TomHolland,000038,000100,0.44798064,8
Jennie,TomHolland,000038,105,0.45402226,8
Jennie,TomHolland,000038,106,0.5028478,8
Jennie,TomHolland,000038,107,0.5405314,8
Jennie,TomHolland,000038,108,0.5728892,8
Jennie,TomHolland,000038,110,0.52774674,8
Jennie,TomHolland,000038,111,0.41958198,8
Jennie,TomHolland,000038,113,0.5508708,8
Jennie,TomHolland,000038,114,0.50428545,8
Jennie,TomHolland,000039,000001,0.40684384,8
Jennie,TomHolland,000039,000003,0.5014659,8
Jennie,TomHolland,000039,000008,0.3882936,8
Jennie,TomHolland,000039,000009,0.4435473,8
Jennie,TomHolland,000039,000010,0.45109627,8
Jennie,TomHolland,000039,000013,0.51713216,8
Jennie,TomHolland,000039,000016,0.47106433,8
Jennie,TomHolland,000039,000021,0.45822755,8
Jennie,TomHolland,000039,000022,0.49663332,8
Jennie,TomHolland,000039,000024,0.5175398,6
Jennie,TomHolland,000039,000026,0.43740666,8
Jennie,TomHolland,000039,000027,0.45650196,8
Jennie,TomHolland,000039,000029,0.59683967,6
Jennie,TomHolland,000039,000030,0.6103585,8
Jennie,TomHolland,000039,000034,0.5687475,6
Jennie,TomHolland,000039,000035,0.46912348,8
Jennie,TomHolland,000039,000038,0.5454045,8
Jennie,TomHolland,000039,000040,0.45399523,8
Jennie,TomHolland,000039,000041,0.4038768,8
Jennie,TomHolland,000039,000042,0.4958442,8
Jennie,TomHolland,000039,000044,0.47036678,8
Jennie,TomHolland,000039,000046,0.50831777,8
Jennie,TomHolland,000039,000047,0.51435626,8
Jennie,TomHolland,000039,000049,0.38734266,8
Jennie,TomHolland,000039,000050,0.46790916,8
Jennie,TomHolland,000039,000055,0.38284767,8
Jennie,TomHolland,000039,000058,0.50576144,8
Jennie,TomHolland,000039,000060,0.5551506,6
Jennie,TomHolland,000039,000062,0.5035409,8
Jennie,TomHolland,000039,000063,0.43275142,8
Jennie,TomHolland,000039,000065,0.4933848,8
Jennie,TomHolland,000039,000069,0.44046068,8
Jennie,TomHolland,000039,000073,0.44780716,8
Jennie,TomHolland,000039,000075,0.47346422,8
Jennie,TomHolland,000039,000076,0.4276952,8
Jennie,TomHolland,000039,000079,0.4816292,8
Jennie,TomHolland,000039,000083,0.51501715,8
Jennie,TomHolland,000039,000091,0.51296145,8
Jennie,TomHolland,000039,000092,0.45412514,8
Jennie,TomHolland,000039,000096,0.53416157,8
Jennie,TomHolland,000039,000097,0.45492348,8
Jennie,TomHolland,000039,000100,0.43851152,8
Jennie,TomHolland,000039,105,0.43869257,8
Jennie,TomHolland,000039,106,0.47436157,8
Jennie,TomHolland,000039,107,0.52283823,8
Jennie,TomHolland,000039,108,0.5502204,8
Jennie,TomHolland,000039,110,0.47294673,8
Jennie,TomHolland,000039,111,0.46515793,8
Jennie,TomHolland,000039,113,0.52832675,8
Jennie,TomHolland,000039,114,0.48813644,8
Jennie,TomHolland,000042,000001,0.40806568,8
Jennie,TomHolland,000042,000003,0.5050201,8
Jennie,TomHolland,000042,000008,0.37423208,9
Jennie,TomHolland,000042,000009,0.3698164,9
Jennie,TomHolland,000042,000010,0.42402712,9
Jennie,TomHolland,000042,000013,0.5408922,8
Jennie,TomHolland,000042,000016,0.41823822,8
Jennie,TomHolland,000042,000021,0.4538573,9
Jennie,TomHolland,000042,000022,0.45734465,8
Jennie,TomHolland,000042,000024,0.44780844,7
Jennie,TomHolland,000042,000026,0.4184527,9
Jennie,TomHolland,000042,000027,0.40827814,9
Jennie,TomHolland,000042,000029,0.46070027,6
Jennie,TomHolland,000042,000030,0.504707,8
Jennie,TomHolland,000042,000034,0.5438909,7
Jennie,TomHolland,000042,000035,0.47229236,9
Jennie,TomHolland,000042,000038,0.5857087,8
Jennie,TomHolland,000042,000040,0.4599659,9
Jennie,TomHolland,000042,000041,0.35170692,9
Jennie,TomHolland,000042,000042,0.47926652,9
Jennie,TomHolland,000042,000044,0.46102566,8
Jennie,TomHolland,000042,000046,0.51039106,9
Jennie,TomHolland,000042,000047,0.54239976,8
Jennie,TomHolland,000042,000049,0.3618509,8
Jennie,TomHolland,000042,000050,0.44721302,9
Jennie,TomHolland,000042,000055,0.37187752,9
Jennie,TomHolland,000042,000058,0.6016433,8
Jennie,TomHolland,000042,000060,0.49687025,7
Jennie,TomHolland,000042,000062,0.45826817,9
Jennie,TomHolland,000042,000063,0.4035807,9
Jennie,TomHolland,000042,000065,0.4904492,8
Jennie,TomHolland,000042,000069,0.420285,9
Jennie,TomHolland,000042,000073,0.42852297,9
Jennie,TomHolland,000042,000075,0.42872924,9
Jennie,TomHolland,000042,000076,0.37170637,9
Jennie,TomHolland,000042,000079,0.4520555,9
Jennie,TomHolland,000042,000083,0.46615022,9
Jennie,TomHolland,000042,000091,0.44546217,9
Jennie,TomHolland,000042,000092,0.40319225,8
Jennie,TomHolland,000042,000096,0.4795295,8
Jennie,TomHolland,000042,000097,0.44865975,8
Jennie,TomHolland,000042,000100,0.4147477,9
Jennie,TomHolland,000042,105,0.4737127,9
Jennie,TomHolland,000042,106,0.5290881,8
Jennie,TomHolland,000042,107,0.6063887,8
Jennie,TomHolland,000042,108,0.5364222,8
Jennie,TomHolland,000042,110,0.519533,8
Jennie,TomHolland,000042,111,0.4326731,9
Jennie,TomHolland,000042,113,0.5246131,9
Jennie,TomHolland,000042,114,0.48480892,9
Jennie,TomHolland,000045,000001,0.60992503,6
Jennie,TomHolland,000045,000003,0.5439897,6
Jennie,TomHolland,000045,000008,0.59942573,6
Jennie,TomHolland,000045,000009,0.48743483,6
Jennie,TomHolland,000045,000010,0.44395605,6
Jennie,TomHolland,000045,000013,0.58255273,6
Jennie,TomHolland,000045,000016,0.50738543,6
Jennie,TomHolland,000045,000021,0.52590823,6
Jennie,TomHolland,000045,000022,0.55480057,6
Jennie,TomHolland,000045,000024,0.5412568,4
Jennie,TomHolland,000045,000026,0.5024689,6
Jennie,TomHolland,000045,000027,0.38860008,6
Jennie,TomHolland,000045,000029,0.37600303,5
Jennie,TomHolland,000045,000030,0.44349396,6
Jennie,TomHolland,000045,000034,0.48938897,4
Jennie,TomHolland,000045,000035,0.47922885,6
Jennie,TomHolland,000045,000038,0.53277385,6
Jennie,TomHolland,000045,000040,0.5187206,6
Jennie,TomHolland,000045,000041,0.5308798,6
Jennie,TomHolland,000045,000042,0.5276543,6
Jennie,TomHolland,000045,000044,0.6172316,6
Jennie,TomHolland,000045,000046,0.45359206,6
Jennie,TomHolland,000045,000047,0.4964291,6
Jennie,TomHolland,000045,000049,0.60182613,6
Jennie,TomHolland,000045,000050,0.5213822,6
Jennie,TomHolland,000045,000055,0.3881344,6
Jennie,TomHolland,000045,000058,0.45239916,6
Jennie,TomHolland,000045,000060,0.40424082,4
Jennie,TomHolland,000045,000062,0.4918306,6
Jennie,TomHolland,000045,000063,0.59503573,6
Jennie,TomHolland,000045,000065,0.5188014,6
Jennie,TomHolland,000045,000069,0.55440205,6
Jennie,TomHolland,000045,000073,0.5088174,6
Jennie,TomHolland,000045,000075,0.5493986,6
Jennie,TomHolland,000045,000076,0.5787382,6
Jennie,TomHolland,000045,000079,0.52869743,6
Jennie,TomHolland,000045,000083,0.4168528,6
Jennie,TomHolland,000045,000091,0.45623922,6
Jennie,TomHolland,000045,000092,0.58881086,6
Jennie,TomHolland,000045,000096,0.58623874,6
Jennie,TomHolland,000045,000097,0.58017313,6
Jennie,TomHolland,000045,000100,0.4081916,6
Jennie,TomHolland,000045,105,0.39278552,6
Jennie,TomHolland,000045,106,0.46737966,6
Jennie,TomHolland,000045,107,0.5254119,6
Jennie,TomHolland,000045,108,0.5050332,6
Jennie,TomHolland,000045,110,0.49582708,6
Jennie,TomHolland,000045,111,0.6222222,6
Jennie,TomHolland,000045,113,0.53008735,6
Jennie,TomHolland,000045,114,0.48281753,6
Jennie,TomHolland,000054,000001,0.27947277,7
Jennie,TomHolland,000054,000003,0.37542406,7
Jennie,TomHolland,000054,000008,0.2933118,8
Jennie,TomHolland,000054,000009,0.3467214,8
Jennie,TomHolland,000054,000010,0.38459653,8
Jennie,TomHolland,000054,000013,0.3897733,7
Jennie,TomHolland,000054,000016,0.38810852,7
Jennie,TomHolland,000054,000021,0.36129382,8
Jennie,TomHolland,000054,000022,0.34011596,7
Jennie,TomHolland,000054,000024,0.3701943,6
Jennie,TomHolland,000054,000026,0.3516994,8
Jennie,TomHolland,000054,000027,0.42114505,8
Jennie,TomHolland,000054,000029,0.5806588,6
Jennie,TomHolland,000054,000030,0.5131703,7
Jennie,TomHolland,000054,000034,0.30953673,6
Jennie,TomHolland,000054,000035,0.36760798,8
Jennie,TomHolland,000054,000038,0.3633507,7
Jennie,TomHolland,000054,000040,0.3193914,8
Jennie,TomHolland,000054,000041,0.3594704,8
Jennie,TomHolland,000054,000042,0.40940747,8
Jennie,TomHolland,000054,000044,0.36230466,7
Jennie,TomHolland,000054,000046,0.42326176,8
Jennie,TomHolland,000054,000047,0.3364758,7
Jennie,TomHolland,000054,000049,0.29139847,7
Jennie,TomHolland,000054,000050,0.36256045,8
Jennie,TomHolland,000054,000055,0.43348938,8
Jennie,TomHolland,000054,000058,0.3973157,7
Jennie,TomHolland,000054,000060,0.38246813,6
Jennie,TomHolland,000054,000062,0.38146532,8
Jennie,TomHolland,000054,000063,0.32114846,8
Jennie,TomHolland,000054,000065,0.3773404,7
Jennie,TomHolland,000054,000069,0.4136652,8
Jennie,TomHolland,000054,000073,0.36580366,8
Jennie,TomHolland,000054,000075,0.39251283,8
Jennie,TomHolland,000054,000076,0.33974534,8
Jennie,TomHolland,000054,000079,0.38053626,8
Jennie,TomHolland,000054,000083,0.42366487,8
Jennie,TomHolland,000054,000091,0.3823529,8
Jennie,TomHolland,000054,000092,0.28122604,7
Jennie,TomHolland,000054,000096,0.38719606,7
Jennie,TomHolland,000054,000097,0.3792302,7
Jennie,TomHolland,000054,000100,0.40132213,8
Jennie,TomHolland,000054,105,0.3960116,8
Jennie,TomHolland,000054,106,0.41008922,7
Jennie,TomHolland,000054,107,0.37164348,7
Jennie,TomHolland,000054,108,0.35841417,7
Jennie,TomHolland,000054,110,0.4136335,7
Jennie,TomHolland,000054,111,0.34554628,8
Jennie,TomHolland,000054,113,0.37256512,8
Jennie,TomHolland,000054,114,0.35340148,8
Jennie,TomHolland,000060,000001,0.46387932,8
Jennie,TomHolland,000060,000003,0.5057414,8
Jennie,TomHolland,000060,000008,0.4120296,9
Jennie,TomHolland,000060,000009,0.4762287,9
Jennie,TomHolland,000060,000010,0.4675677,9
Jennie,TomHolland,000060,000013,0.56621504,8
Jennie,TomHolland,000060,000016,0.5059465,8
Jennie,TomHolland,000060,000021,0.53658295,9
Jennie,TomHolland,000060,000022,0.5790504,8
Jennie,TomHolland,000060,000024,0.49721316,7
Jennie,TomHolland,000060,000026,0.47192016,9
Jennie,TomHolland,000060,000027,0.4200029,9
Jennie,TomHolland,000060,000029,0.46091798,6
Jennie,TomHolland,000060,000030,0.4919634,8
Jennie,TomHolland,000060,000034,0.61698353,7
Jennie,TomHolland,000060,000035,0.49023438,9
Jennie,TomHolland,000060,000038,0.6111389,8
Jennie,TomHolland,000060,000040,0.52659726,9
Jennie,TomHolland,000060,000041,0.39959335,9
Jennie,TomHolland,000060,000042,0.51942295,9
Jennie,TomHolland,000060,000044,0.5471631,8
Jennie,TomHolland,000060,000046,0.5040732,9
Jennie,TomHolland,000060,000047,0.5908367,8
Jennie,TomHolland,000060,000049,0.42965868,8
Jennie,TomHolland,000060,000050,0.4289757,9
Jennie,TomHolland,000060,000055,0.37682247,9
Jennie,TomHolland,000060,000058,0.54875505,8
Jennie,TomHolland,000060,000060,0.45547742,7
Jennie,TomHolland,000060,000062,0.5583339,9
Jennie,TomHolland,000060,000063,0.47262335,9
Jennie,TomHolland,000060,000065,0.5942718,8
Jennie,TomHolland,000060,000069,0.46829334,9
Jennie,TomHolland,000060,000073,0.50520873,9
Jennie,TomHolland,000060,000075,0.54376614,9
Jennie,TomHolland,000060,000076,0.4569726,9
Jennie,TomHolland,000060,000079,0.44264075,9
Jennie,TomHolland,000060,000083,0.49486712,9
Jennie,TomHolland,000060,000091,0.49231687,9
Jennie,TomHolland,000060,000092,0.55400074,8
Jennie,TomHolland,000060,000096,0.61698276,8
Jennie,TomHolland,000060,000097,0.59828687,8
Jennie,TomHolland,000060,000100,0.43220913,9
Jennie,TomHolland,000060,105,0.47423342,9
Jennie,TomHolland,000060,106,0.51002896,8
Jennie,TomHolland,000060,107,0.6146985,8
Jennie,TomHolland,000060,108,0.547657,8
Jennie,TomHolland,000060,110,0.5162171,8
Jennie,TomHolland,000060,111,0.5392578,9
Jennie,TomHolland,000060,113,0.570071,9
Jennie,TomHolland,000060,114,0.45214307,9
Jennie,TomHolland,000062,000001,0.41171417,6
Jennie,TomHolland,000062,000003,0.42362309,6
Jennie,TomHolland,000062,000008,0.36691004,7
Jennie,TomHolland,000062,000009,0.34048536,7
Jennie,TomHolland,000062,000010,0.35475007,7
Jennie,TomHolland,000062,000013,0.45358583,6
Jennie,TomHolland,000062,000016,0.39811182,6
Jennie,TomHolland,000062,000021,0.36784172,7
Jennie,TomHolland,000062,000022,0.3927888,6
Jennie,TomHolland,000062,000024,0.40011635,6
Jennie,TomHolland,000062,000026,0.35844395,7
Jennie,TomHolland,000062,000027,0.4046912,7
Jennie,TomHolland,000062,000029,0.45998144,6
Jennie,TomHolland,000062,000030,0.4922342,6
Jennie,TomHolland,000062,000034,0.3655331,6
Jennie,TomHolland,000062,000035,0.3997683,7
Jennie,TomHolland,000062,000038,0.43045673,6
Jennie,TomHolland,000062,000040,0.36380726,7
Jennie,TomHolland,000062,000041,0.39322433,7
Jennie,TomHolland,000062,000042,0.4059553,7
Jennie,TomHolland,000062,000044,0.4605305,6
Jennie,TomHolland,000062,000046,0.53070515,7
Jennie,TomHolland,000062,000047,0.44054952,6
Jennie,TomHolland,000062,000049,0.38442695,6
Jennie,TomHolland,000062,000050,0.3963823,7
Jennie,TomHolland,000062,000055,0.434556,7
Jennie,TomHolland,000062,000058,0.4777743,6
Jennie,TomHolland,000062,000060,0.4365035,6
Jennie,TomHolland,000062,000062,0.35760978,7
Jennie,TomHolland,000062,000063,0.38228306,7
Jennie,TomHolland,000062,000065,0.40594944,6
Jennie,TomHolland,000062,000069,0.4133061,7
Jennie,TomHolland,000062,000073,0.38163573,7
Jennie,TomHolland,000062,000075,0.3912646,7
Jennie,TomHolland,000062,000076,0.37751102,7
Jennie,TomHolland,000062,000079,0.39610872,7
Jennie,TomHolland,000062,000083,0.3863692,7
Jennie,TomHolland,000062,000091,0.3798692,7
Jennie,TomHolland,000062,000092,0.39913955,6
Jennie,TomHolland,000062,000096,0.40904137,6
Jennie,TomHolland,000062,000097,0.39371964,6
Jennie,TomHolland,000062,000100,0.41104415,7
Jennie,TomHolland,000062,105,0.41161686,7
Jennie,TomHolland,000062,106,0.44412073,6
Jennie,TomHolland,000062,107,0.4862139,6
Jennie,TomHolland,000062,108,0.4287658,6
Jennie,TomHolland,000062,110,0.47242185,6
Jennie,TomHolland,000062,111,0.39651635,7
Jennie,TomHolland,000062,113,0.37751612,7
Jennie,TomHolland,000062,114,0.3809504,7
Jennie,TomHolland,000063,000001,0.5003988,8
Jennie,TomHolland,000063,000003,0.5366876,8
Jennie,TomHolland,000063,000008,0.42944604,8
Jennie,TomHolland,000063,000009,0.4817326,8
Jennie,TomHolland,000063,000010,0.44628197,8
Jennie,TomHolland,000063,000013,0.55993533,8
Jennie,TomHolland,000063,000016,0.48755363,8
Jennie,TomHolland,000063,000021,0.47003096,8
Jennie,TomHolland,000063,000022,0.52261317,8
Jennie,TomHolland,000063,000024,0.52559215,6
Jennie,TomHolland,000063,000026,0.4581189,8
Jennie,TomHolland,000063,000027,0.40411913,8
Jennie,TomHolland,000063,000029,0.48377916,6
Jennie,TomHolland,000063,000030,0.5449103,8
Jennie,TomHolland,000063,000034,0.51482075,6
Jennie,TomHolland,000063,000035,0.52347046,8
Jennie,TomHolland,000063,000038,0.5914497,8
Jennie,TomHolland,000063,000040,0.5140171,8
Jennie,TomHolland,000063,000041,0.4037797,8
Jennie,TomHolland,000063,000042,0.5247183,8
Jennie,TomHolland,000063,000044,0.52943313,8
Jennie,TomHolland,000063,000046,0.5303871,8
Jennie,TomHolland,000063,000047,0.5768584,8
Jennie,TomHolland,000063,000049,0.44438818,8
Jennie,TomHolland,000063,000050,0.48622024,8
Jennie,TomHolland,000063,000055,0.42872605,8
Jennie,TomHolland,000063,000058,0.57994926,8
Jennie,TomHolland,000063,000060,0.5236636,6
Jennie,TomHolland,000063,000062,0.50741506,8
Jennie,TomHolland,000063,000063,0.49613094,8
Jennie,TomHolland,000063,000065,0.51997805,8
Jennie,TomHolland,000063,000069,0.48097843,8
Jennie,TomHolland,000063,000073,0.4708836,8
Jennie,TomHolland,000063,000075,0.4965334,8
Jennie,TomHolland,000063,000076,0.47631228,8
Jennie,TomHolland,000063,000079,0.50334924,8
Jennie,TomHolland,000063,000083,0.48252666,8
Jennie,TomHolland,000063,000091,0.4675465,8
Jennie,TomHolland,000063,000092,0.5302023,8
Jennie,TomHolland,000063,000096,0.5289457,8
Jennie,TomHolland,000063,000097,0.46989858,8
Jennie,TomHolland,000063,000100,0.4638044,8
Jennie,TomHolland,000063,105,0.4695118,8
Jennie,TomHolland,000063,106,0.5238648,8
Jennie,TomHolland,000063,107,0.6059379,8
Jennie,TomHolland,000063,108,0.53586155,8
Jennie,TomHolland,000063,110,0.49931833,8
Jennie,TomHolland,000063,111,0.51770914,8
Jennie,TomHolland,000063,113,0.49945956,8
Jennie,TomHolland,000063,114,0.52939385,8
Jennie,TomHolland,000068,000001,0.56251496,8
Jennie,TomHolland,000068,000003,0.4788224,8
Jennie,TomHolland,000068,000008,0.5080712,9
Jennie,TomHolland,000068,000009,0.40975207,9
Jennie,TomHolland,000068,000010,0.35540596,9
Jennie,TomHolland,000068,000013,0.44006425,8
Jennie,TomHolland,000068,000016,0.4350244,8
Jennie,TomHolland,000068,000021,0.40650868,9
Jennie,TomHolland,000068,000022,0.42067984,8
Jennie,TomHolland,000068,000024,0.40683705,7
Jennie,TomHolland,000068,000026,0.3553759,9
Jennie,TomHolland,000068,000027,0.3070985,9
Jennie,TomHolland,000068,000029,0.29577407,6
Jennie,TomHolland,000068,000030,0.34087723,8
Jennie,TomHolland,000068,000034,0.38274005,7
Jennie,TomHolland,000068,000035,0.35534838,9
Jennie,TomHolland,000068,000038,0.4178577,8
Jennie,TomHolland,000068,000040,0.42387712,9
Jennie,TomHolland,000068,000041,0.42214018,9
Jennie,TomHolland,000068,000042,0.3959613,9
Jennie,TomHolland,000068,000044,0.45659685,8
Jennie,TomHolland,000068,000046,0.3504438,9
Jennie,TomHolland,000068,000047,0.3933026,8
Jennie,TomHolland,000068,000049,0.54347354,8
Jennie,TomHolland,000068,000050,0.36592668,9
Jennie,TomHolland,000068,000055,0.35430533,9
Jennie,TomHolland,000068,000058,0.41847697,8
Jennie,TomHolland,000068,000060,0.30790472,7
Jennie,TomHolland,000068,000062,0.37422082,9
Jennie,TomHolland,000068,000063,0.52355963,9
Jennie,TomHolland,000068,000065,0.42768297,8
Jennie,TomHolland,000068,000069,0.39833787,9
Jennie,TomHolland,000068,000073,0.38213757,9
Jennie,TomHolland,000068,000075,0.3978579,9
Jennie,TomHolland,000068,000076,0.46196875,9
Jennie,TomHolland,000068,000079,0.35547602,9
Jennie,TomHolland,000068,000083,0.35569575,9
Jennie,TomHolland,000068,000091,0.3554529,9
Jennie,TomHolland,000068,000092,0.5786394,8
Jennie,TomHolland,000068,000096,0.41814825,8
Jennie,TomHolland,000068,000097,0.47282842,8
Jennie,TomHolland,000068,000100,0.32418358,9
Jennie,TomHolland,000068,105,0.3334072,9
Jennie,TomHolland,000068,106,0.3871985,8
Jennie,TomHolland,000068,107,0.4418746,8
Jennie,TomHolland,000068,108,0.42042887,8
Jennie,TomHolland,000068,110,0.3888711,8
Jennie,TomHolland,000068,111,0.4899425,9
Jennie,TomHolland,000068,113,0.4134987,9
Jennie,TomHolland,000068,114,0.38598606,9
Jennie,TomHolland,000069,000001,0.43169683,8
Jennie,TomHolland,000069,000003,0.5524672,8
Jennie,TomHolland,000069,000008,0.43110412,8
Jennie,TomHolland,000069,000009,0.46103624,8
Jennie,TomHolland,000069,000010,0.5052602,8
Jennie,TomHolland,000069,000013,0.5671813,8
Jennie,TomHolland,000069,000016,0.5366316,8
Jennie,TomHolland,000069,000021,0.49268943,8
Jennie,TomHolland,000069,000022,0.5235164,8
Jennie,TomHolland,000069,000024,0.5314601,6
Jennie,TomHolland,000069,000026,0.49501216,8
Jennie,TomHolland,000069,000027,0.46562302,8
Jennie,TomHolland,000069,000029,0.43608677,6
Jennie,TomHolland,000069,000030,0.48638552,8
Jennie,TomHolland,000069,000034,0.5287351,6
Jennie,TomHolland,000069,000035,0.49144083,8
Jennie,TomHolland,000069,000038,0.54084647,8
Jennie,TomHolland,000069,000040,0.5081253,8
Jennie,TomHolland,000069,000041,0.40924823,8
Jennie,TomHolland,000069,000042,0.5303869,8
Jennie,TomHolland,000069,000044,0.5624369,8
Jennie,TomHolland,000069,000046,0.5379646,8
Jennie,TomHolland,000069,000047,0.52168304,8
Jennie,TomHolland,000069,000049,0.41060644,8
Jennie,TomHolland,000069,000050,0.48581982,8
Jennie,TomHolland,000069,000055,0.4376425,8
Jennie,TomHolland,000069,000058,0.53109443,8
Jennie,TomHolland,000069,000060,0.5277781,6
Jennie,TomHolland,000069,000062,0.5162599,8
Jennie,TomHolland,000069,000063,0.47968376,8
Jennie,TomHolland,000069,000065,0.5475446,8
Jennie,TomHolland,000069,000069,0.43763444,8
Jennie,TomHolland,000069,000073,0.45392781,8
Jennie,TomHolland,000069,000075,0.56021476,8
Jennie,TomHolland,000069,000076,0.43853158,8
Jennie,TomHolland,000069,000079,0.4808923,8
Jennie,TomHolland,000069,000083,0.5244981,8
Jennie,TomHolland,000069,000091,0.5566805,8
Jennie,TomHolland,000069,000092,0.49096763,8
Jennie,TomHolland,000069,000096,0.5709998,8
Jennie,TomHolland,000069,000097,0.508847,8
Jennie,TomHolland,000069,000100,0.49853796,8
Jennie,TomHolland,000069,105,0.4649095,8
Jennie,TomHolland,000069,106,0.5213314,8
Jennie,TomHolland,000069,107,0.5728545,8
Jennie,TomHolland,000069,108,0.5632758,8
Jennie,TomHolland,000069,110,0.54000586,8
Jennie,TomHolland,000069,111,0.4615045,8
Jennie,TomHolland,000069,113,0.5808768,8
Jennie,TomHolland,000069,114,0.47878483,8
Jennie,TomHolland,000071,000001,0.47683096,8
Jennie,TomHolland,000071,000003,0.5283852,8
Jennie,TomHolland,000071,000008,0.4283756,9
Jennie,TomHolland,000071,000009,0.4375471,9
Jennie,TomHolland,000071,000010,0.477636,9
Jennie,TomHolland,000071,000013,0.54996914,8
Jennie,TomHolland,000071,000016,0.5037831,8
Jennie,TomHolland,000071,000021,0.4786619,9
Jennie,TomHolland,000071,000022,0.5106139,8
Jennie,TomHolland,000071,000024,0.50700825,7
Jennie,TomHolland,000071,000026,0.5183292,9
Jennie,TomHolland,000071,000027,0.47340763,9
Jennie,TomHolland,000071,000029,0.52479285,6
Jennie,TomHolland,000071,000030,0.55730236,8
Jennie,TomHolland,000071,000034,0.47352844,7
Jennie,TomHolland,000071,000035,0.49216694,9
Jennie,TomHolland,000071,000038,0.5654015,8
Jennie,TomHolland,000071,000040,0.5097202,9
Jennie,TomHolland,000071,000041,0.43431103,9
Jennie,TomHolland,000071,000042,0.5565773,9
Jennie,TomHolland,000071,000044,0.55387497,8
Jennie,TomHolland,000071,000046,0.5625827,9
Jennie,TomHolland,000071,000047,0.5220623,8
Jennie,TomHolland,000071,000049,0.437966,8
Jennie,TomHolland,000071,000050,0.512979,9
Jennie,TomHolland,000071,000055,0.48773474,9
Jennie,TomHolland,000071,000058,0.51914173,8
Jennie,TomHolland,000071,000060,0.52264005,7
Jennie,TomHolland,000071,000062,0.4894148,9
Jennie,TomHolland,000071,000063,0.4598476,9
Jennie,TomHolland,000071,000065,0.53072435,8
Jennie,TomHolland,000071,000069,0.49392933,9
Jennie,TomHolland,000071,000073,0.49475875,9
Jennie,TomHolland,000071,000075,0.50461173,9
Jennie,TomHolland,000071,000076,0.46305725,9
Jennie,TomHolland,000071,000079,0.50230354,9
Jennie,TomHolland,000071,000083,0.50795335,9
Jennie,TomHolland,000071,000091,0.50939155,9
Jennie,TomHolland,000071,000092,0.50677055,8
Jennie,TomHolland,000071,000096,0.5625013,8
Jennie,TomHolland,000071,000097,0.4843316,8
Jennie,TomHolland,000071,000100,0.47688854,9
Jennie,TomHolland,000071,105,0.49198395,9
Jennie,TomHolland,000071,106,0.5335293,8
Jennie,TomHolland,000071,107,0.6099097,8
Jennie,TomHolland,000071,108,0.56517863,8
Jennie,TomHolland,000071,110,0.53822947,8
Jennie,TomHolland,000071,111,0.500084,9
Jennie,TomHolland,000071,113,0.5218942,9
Jennie,TomHolland,000071,114,0.52667606,9
Jennie,TomHolland,000073,000001,0.40328395,8
Jennie,TomHolland,000073,000003,0.43582556,7
Jennie,TomHolland,000073,000008,0.39024848,9
Jennie,TomHolland,000073,000009,0.36011228,9
Jennie,TomHolland,000073,000010,0.37007666,9
Jennie,TomHolland,000073,000013,0.4385308,8
Jennie,TomHolland,000073,000016,0.41801918,8
Jennie,TomHolland,000073,000021,0.39842007,9
Jennie,TomHolland,000073,000022,0.38690963,8
Jennie,TomHolland,000073,000024,0.4425019,8
Jennie,TomHolland,000073,000026,0.37042603,9
Jennie,TomHolland,000073,000027,0.38976565,9
Jennie,TomHolland,000073,000029,0.6142935,7
Jennie,TomHolland,000073,000030,0.5571199,7
Jennie,TomHolland,000073,000034,0.3825925,8
Jennie,TomHolland,000073,000035,0.39063528,9
Jennie,TomHolland,000073,000038,0.4117425,8
Jennie,TomHolland,000073,000040,0.37977877,9
Jennie,TomHolland,000073,000041,0.4290656,8
Jennie,TomHolland,000073,000042,0.41953155,9
Jennie,TomHolland,000073,000044,0.43609205,8
Jennie,TomHolland,000073,000046,0.4918529,8
Jennie,TomHolland,000073,000047,0.38680094,8
Jennie,TomHolland,000073,000049,0.38812518,8
Jennie,TomHolland,000073,000050,0.4202,9
Jennie,TomHolland,000073,000055,0.42330346,9
Jennie,TomHolland,000073,000058,0.4596788,7
Jennie,TomHolland,000073,000060,0.4064213,8
Jennie,TomHolland,000073,000062,0.4080064,9
Jennie,TomHolland,000073,000063,0.40735012,9
Jennie,TomHolland,000073,000065,0.4112948,7
Jennie,TomHolland,000073,000069,0.42928475,9
Jennie,TomHolland,000073,000073,0.4149171,9
Jennie,TomHolland,000073,000075,0.41161308,9
Jennie,TomHolland,000073,000076,0.42200103,8
Jennie,TomHolland,000073,000079,0.43565494,8
