celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,Jennie,000029,000039,0.40346238,8
Dicaprio,Jennie,000029,000042,0.45678848,9
Dicaprio,Jennie,000029,000045,0.34499672,6
Dicaprio,Jennie,000029,000054,0.30034456,8
Dicaprio,Jennie,000029,000060,0.46723855,9
Dicaprio,Jennie,000029,000062,0.35498556,7
Dicaprio,Jennie,000029,000063,0.40020472,8
Dicaprio,Jennie,000029,000068,0.32369798,9
Dicaprio,Jennie,000029,000069,0.3829997,8
Dicaprio,Jennie,000029,000071,0.43445206,9
Dicaprio,Jennie,000029,000073,0.36057824,8
Dicaprio,Jennie,000029,000074,0.39516553,8
Dicaprio,Jennie,000029,000077,0.4268995,8
Dicaprio,Jennie,000029,000082,0.44738993,7
Dicaprio,Jennie,000029,000083,0.41858715,9
Dicaprio,Jennie,000029,000094,0.3996367,9
Dicaprio,Jennie,000029,000096,0.43315107,9
Dicaprio,Jennie,000029,000098,0.41672915,9
Dicaprio,Jennie,000029,000099,0.348452,9
Dicaprio,Jennie,000029,000100,0.3982253,7
Dicaprio,Jennie,000029,000104,0.3723335,9
Dicaprio,Jennie,000029,000105,0.46359444,9
Dicaprio,Jennie,000029,000106,0.49263948,8
Dicaprio,Jennie,000029,000107,0.48035806,9
Dicaprio,Jennie,000029,000111,0.4061343,7
Dicaprio,Jennie,000029,000112,0.41774842,9
Dicaprio,Jennie,000029,000114,0.4981026,9
Dicaprio,Jennie,000033,000001,0.4559271,7
Dicaprio,Jennie,000033,000003,0.6321723,6
Dicaprio,Jennie,000033,000004,0.4379322,7
Dicaprio,Jennie,000033,000005,0.41472837,8
Dicaprio,Jennie,000033,000006,0.5098475,7
Dicaprio,Jennie,000033,000007,0.5525274,8
Dicaprio,Jennie,000033,000010,0.4276689,7
Dicaprio,Jennie,000033,000011,0.50968605,7
Dicaprio,Jennie,000033,000012,0.4673135,7
Dicaprio,Jennie,000033,000013,0.48322868,7
Dicaprio,Jennie,000033,000014,0.46864685,7
Dicaprio,Jennie,000033,000015,0.49143738,7
Dicaprio,Jennie,000033,000023,0.5421756,7
Dicaprio,Jennie,000033,000024,0.4534555,8
Dicaprio,Jennie,000033,000025,0.46286434,7
Dicaprio,Jennie,000033,000026,0.4336812,7
Dicaprio,Jennie,000033,000028,0.44584873,8
Dicaprio,Jennie,000033,000030,0.473336,7
Dicaprio,Jennie,000033,000033,0.5003205,7
Dicaprio,Jennie,000033,000035,0.4968669,7
Dicaprio,Jennie,000033,000036,0.5806649,8
Dicaprio,Jennie,000033,000037,0.46458444,7
Dicaprio,Jennie,000033,000038,0.45147535,7
Dicaprio,Jennie,000033,000039,0.596488,7
Dicaprio,Jennie,000033,000042,0.48156708,7
Dicaprio,Jennie,000033,000045,0.41384903,5
Dicaprio,Jennie,000033,000054,0.56440157,6
Dicaprio,Jennie,000033,000060,0.45002005,7
Dicaprio,Jennie,000033,000062,0.54156667,6
Dicaprio,Jennie,000033,000063,0.5173898,7
Dicaprio,Jennie,000033,000068,0.3313932,7
Dicaprio,Jennie,000033,000069,0.4405478,7
Dicaprio,Jennie,000033,000071,0.53625244,7
Dicaprio,Jennie,000033,000073,0.61101365,8
Dicaprio,Jennie,000033,000074,0.45557696,7
Dicaprio,Jennie,000033,000077,0.50484717,7
Dicaprio,Jennie,000033,000082,0.53262913,7
Dicaprio,Jennie,000033,000083,0.48198286,7
Dicaprio,Jennie,000033,000094,0.46756965,7
Dicaprio,Jennie,000033,000096,0.62972975,7
Dicaprio,Jennie,000033,000098,0.43991494,8
Dicaprio,Jennie,000033,000099,0.4029907,8
Dicaprio,Jennie,000033,000100,0.49390805,6
Dicaprio,Jennie,000033,000104,0.48493832,7
Dicaprio,Jennie,000033,000105,0.52705896,7
Dicaprio,Jennie,000033,000106,0.48993522,7
Dicaprio,Jennie,000033,000107,0.5499656,8
Dicaprio,Jennie,000033,000111,0.64151627,6
Dicaprio,Jennie,000033,000112,0.42449734,7
Dicaprio,Jennie,000033,000114,0.4995739,7
Dicaprio,Jennie,000038,000001,0.5254253,8
Dicaprio,Jennie,000038,000003,0.5075485,6
Dicaprio,Jennie,000038,000004,0.51336336,6
Dicaprio,Jennie,000038,000005,0.58223295,8
Dicaprio,Jennie,000038,000006,0.38719437,7
Dicaprio,Jennie,000038,000007,0.55334574,8
Dicaprio,Jennie,000038,000010,0.50421166,8
Dicaprio,Jennie,000038,000011,0.5757823,8
Dicaprio,Jennie,000038,000012,0.4642745,7
Dicaprio,Jennie,000038,000013,0.5082168,8
Dicaprio,Jennie,000038,000014,0.49323183,8
Dicaprio,Jennie,000038,000015,0.54942715,8
Dicaprio,Jennie,000038,000023,0.4054249,8
Dicaprio,Jennie,000038,000024,0.5607835,8
Dicaprio,Jennie,000038,000025,0.5251485,8
Dicaprio,Jennie,000038,000026,0.57135487,8
Dicaprio,Jennie,000038,000028,0.5703576,8
Dicaprio,Jennie,000038,000030,0.5091826,8
Dicaprio,Jennie,000038,000033,0.5370116,8
Dicaprio,Jennie,000038,000035,0.539695,8
Dicaprio,Jennie,000038,000036,0.4036437,8
Dicaprio,Jennie,000038,000037,0.5254762,8
Dicaprio,Jennie,000038,000038,0.4271285,8
Dicaprio,Jennie,000038,000039,0.4889251,8
Dicaprio,Jennie,000038,000042,0.52827823,8
Dicaprio,Jennie,000038,000045,0.47645327,6
Dicaprio,Jennie,000038,000054,0.39042023,7
Dicaprio,Jennie,000038,000060,0.5743737,8
Dicaprio,Jennie,000038,000062,0.46288252,6
Dicaprio,Jennie,000038,000063,0.58896637,8
Dicaprio,Jennie,000038,000068,0.43802637,8
Dicaprio,Jennie,000038,000069,0.48835748,8
Dicaprio,Jennie,000038,000071,0.5290681,8
Dicaprio,Jennie,000038,000073,0.4318099,7
Dicaprio,Jennie,000038,000074,0.61318815,8
Dicaprio,Jennie,000038,000077,0.4857606,7
Dicaprio,Jennie,000038,000082,0.52167356,7
Dicaprio,Jennie,000038,000083,0.5409248,8
Dicaprio,Jennie,000038,000094,0.5395262,8
Dicaprio,Jennie,000038,000096,0.49526966,8
Dicaprio,Jennie,000038,000098,0.6104593,8
Dicaprio,Jennie,000038,000099,0.5268514,8
Dicaprio,Jennie,000038,000100,0.45950672,6
Dicaprio,Jennie,000038,000104,0.48151892,8
Dicaprio,Jennie,000038,000105,0.6288033,8
Dicaprio,Jennie,000038,000106,0.5414719,8
Dicaprio,Jennie,000038,000107,0.60921705,8
Dicaprio,Jennie,000038,000111,0.45832714,6
Dicaprio,Jennie,000038,000112,0.42065048,8
Dicaprio,Jennie,000038,000114,0.5495888,8
Dicaprio,Jennie,000039,000001,0.4607147,6
Dicaprio,Jennie,000039,000003,0.6288485,6
Dicaprio,Jennie,000039,000004,0.44579914,6
Dicaprio,Jennie,000039,000005,0.5062719,6
Dicaprio,Jennie,000039,000006,0.5080369,6
Dicaprio,Jennie,000039,000007,0.43744805,6
Dicaprio,Jennie,000039,000010,0.46534398,6
Dicaprio,Jennie,000039,000011,0.48177597,6
Dicaprio,Jennie,000039,000012,0.49018326,6
Dicaprio,Jennie,000039,000013,0.49935114,6
Dicaprio,Jennie,000039,000014,0.459216,6
Dicaprio,Jennie,000039,000015,0.41392612,6
Dicaprio,Jennie,000039,000023,0.509053,6
Dicaprio,Jennie,000039,000024,0.46853074,6
Dicaprio,Jennie,000039,000025,0.46895874,6
Dicaprio,Jennie,000039,000026,0.47464862,6
Dicaprio,Jennie,000039,000028,0.48837566,6
Dicaprio,Jennie,000039,000030,0.45645404,6
Dicaprio,Jennie,000039,000033,0.48162782,6
Dicaprio,Jennie,000039,000035,0.49335632,6
Dicaprio,Jennie,000039,000036,0.61249304,6
Dicaprio,Jennie,000039,000037,0.5376752,6
Dicaprio,Jennie,000039,000038,0.48178783,6
Dicaprio,Jennie,000039,000039,0.6604056,6
Dicaprio,Jennie,000039,000042,0.5218974,6
Dicaprio,Jennie,000039,000045,0.46262106,5
Dicaprio,Jennie,000039,000054,0.44049513,6
Dicaprio,Jennie,000039,000060,0.49239698,6
Dicaprio,Jennie,000039,000062,0.40410784,6
Dicaprio,Jennie,000039,000063,0.5618936,6
Dicaprio,Jennie,000039,000068,0.44095612,6
Dicaprio,Jennie,000039,000069,0.47149613,6
Dicaprio,Jennie,000039,000071,0.5332562,6
Dicaprio,Jennie,000039,000073,0.5524021,6
Dicaprio,Jennie,000039,000074,0.48471746,6
Dicaprio,Jennie,000039,000077,0.4828453,6
Dicaprio,Jennie,000039,000082,0.49951673,6
Dicaprio,Jennie,000039,000083,0.48859012,6
Dicaprio,Jennie,000039,000094,0.42849818,6
Dicaprio,Jennie,000039,000096,0.5976861,6
Dicaprio,Jennie,000039,000098,0.5251358,6
Dicaprio,Jennie,000039,000099,0.47600627,6
Dicaprio,Jennie,000039,000100,0.34598994,6
Dicaprio,Jennie,000039,000104,0.45028865,6
Dicaprio,Jennie,000039,000105,0.5105222,6
Dicaprio,Jennie,000039,000106,0.5025109,6
Dicaprio,Jennie,000039,000107,0.52574277,6
Dicaprio,Jennie,000039,000111,0.5801916,6
Dicaprio,Jennie,000039,000112,0.4160929,6
Dicaprio,Jennie,000039,000114,0.47696483,6
Dicaprio,Jennie,000040,000001,0.52945536,8
Dicaprio,Jennie,000040,000003,0.62323016,6
Dicaprio,Jennie,000040,000004,0.4698046,6
Dicaprio,Jennie,000040,000005,0.5047458,8
Dicaprio,Jennie,000040,000006,0.56520396,7
Dicaprio,Jennie,000040,000007,0.5055341,8
Dicaprio,Jennie,000040,000010,0.46065304,8
Dicaprio,Jennie,000040,000011,0.5502969,8
Dicaprio,Jennie,000040,000012,0.4985297,7
Dicaprio,Jennie,000040,000013,0.49694312,8
Dicaprio,Jennie,000040,000014,0.482816,8
Dicaprio,Jennie,000040,000015,0.48691016,8
Dicaprio,Jennie,000040,000023,0.5023706,8
Dicaprio,Jennie,000040,000024,0.5467975,8
Dicaprio,Jennie,000040,000025,0.5175648,8
Dicaprio,Jennie,000040,000026,0.5108336,8
Dicaprio,Jennie,000040,000028,0.47308674,8
Dicaprio,Jennie,000040,000030,0.495927,8
Dicaprio,Jennie,000040,000033,0.46457702,8
Dicaprio,Jennie,000040,000035,0.5454,8
Dicaprio,Jennie,000040,000036,0.5568676,8
Dicaprio,Jennie,000040,000037,0.51802206,8
Dicaprio,Jennie,000040,000038,0.45652175,8
Dicaprio,Jennie,000040,000039,0.57934093,8
Dicaprio,Jennie,000040,000042,0.49259466,8
Dicaprio,Jennie,000040,000045,0.49924102,6
Dicaprio,Jennie,000040,000054,0.54762363,7
Dicaprio,Jennie,000040,000060,0.45242578,8
Dicaprio,Jennie,000040,000062,0.5092835,6
Dicaprio,Jennie,000040,000063,0.51668775,8
Dicaprio,Jennie,000040,000068,0.43837512,8
Dicaprio,Jennie,000040,000069,0.48060936,8
Dicaprio,Jennie,000040,000071,0.5551107,8
Dicaprio,Jennie,000040,000073,0.59709406,7
Dicaprio,Jennie,000040,000074,0.5059543,8
Dicaprio,Jennie,000040,000077,0.4651397,7
Dicaprio,Jennie,000040,000082,0.56198514,7
Dicaprio,Jennie,000040,000083,0.46007386,8
Dicaprio,Jennie,000040,000094,0.5133801,8
Dicaprio,Jennie,000040,000096,0.6105143,8
Dicaprio,Jennie,000040,000098,0.5063801,8
Dicaprio,Jennie,000040,000099,0.483542,8
Dicaprio,Jennie,000040,000100,0.47678947,6
Dicaprio,Jennie,000040,000104,0.45550054,8
Dicaprio,Jennie,000040,000105,0.52195376,8
Dicaprio,Jennie,000040,000106,0.56885254,8
Dicaprio,Jennie,000040,000107,0.5538067,8
Dicaprio,Jennie,000040,000111,0.60547423,6
Dicaprio,Jennie,000040,000112,0.44657692,8
Dicaprio,Jennie,000040,000114,0.4852304,8
Dicaprio,Jennie,000043,000001,0.52898496,9
Dicaprio,Jennie,000043,000003,0.38267082,7
Dicaprio,Jennie,000043,000004,0.4487928,6
Dicaprio,Jennie,000043,000005,0.4087699,10
Dicaprio,Jennie,000043,000006,0.3662846,8
Dicaprio,Jennie,000043,000007,0.5586477,10
Dicaprio,Jennie,000043,000010,0.4889599,8
Dicaprio,Jennie,000043,000011,0.57635546,8
Dicaprio,Jennie,000043,000012,0.49575594,8
Dicaprio,Jennie,000043,000013,0.5575875,8
Dicaprio,Jennie,000043,000014,0.47407067,9
Dicaprio,Jennie,000043,000015,0.48504606,8
Dicaprio,Jennie,000043,000023,0.46920475,9
Dicaprio,Jennie,000043,000024,0.5038593,9
Dicaprio,Jennie,000043,000025,0.49418575,8
Dicaprio,Jennie,000043,000026,0.521722,9
Dicaprio,Jennie,000043,000028,0.46696058,10
Dicaprio,Jennie,000043,000030,0.3656781,9
Dicaprio,Jennie,000043,000033,0.54143226,9
Dicaprio,Jennie,000043,000035,0.4716237,9
Dicaprio,Jennie,000043,000036,0.43285608,9
Dicaprio,Jennie,000043,000037,0.5367974,9
Dicaprio,Jennie,000043,000038,0.44455424,8
Dicaprio,Jennie,000043,000039,0.46138853,8
Dicaprio,Jennie,000043,000042,0.47508347,9
Dicaprio,Jennie,000043,000045,0.39248726,6
Dicaprio,Jennie,000043,000054,0.36762246,8
Dicaprio,Jennie,000043,000060,0.50111055,9
Dicaprio,Jennie,000043,000062,0.37699562,7
Dicaprio,Jennie,000043,000063,0.4445868,8
Dicaprio,Jennie,000043,000068,0.34650552,9
Dicaprio,Jennie,000043,000069,0.4298353,8
Dicaprio,Jennie,000043,000071,0.47502077,9
Dicaprio,Jennie,000043,000073,0.3912388,8
Dicaprio,Jennie,000043,000074,0.46266407,8
Dicaprio,Jennie,000043,000077,0.45978275,8
Dicaprio,Jennie,000043,000082,0.4751773,7
Dicaprio,Jennie,000043,000083,0.44942868,9
Dicaprio,Jennie,000043,000094,0.45274013,9
Dicaprio,Jennie,000043,000096,0.48499128,9
Dicaprio,Jennie,000043,000098,0.45250428,9
Dicaprio,Jennie,000043,000099,0.3849706,9
Dicaprio,Jennie,000043,000100,0.42436555,7
Dicaprio,Jennie,000043,000104,0.40812036,9
Dicaprio,Jennie,000043,000105,0.5175564,9
Dicaprio,Jennie,000043,000106,0.54446995,8
Dicaprio,Jennie,000043,000107,0.52828914,9
Dicaprio,Jennie,000043,000111,0.42041215,7
Dicaprio,Jennie,000043,000112,0.45152208,9
Dicaprio,Jennie,000043,000114,0.54756796,9
Dicaprio,Jennie,000045,000001,0.56519294,8
Dicaprio,Jennie,000045,000003,0.49643317,6
Dicaprio,Jennie,000045,000004,0.42447188,7
Dicaprio,Jennie,000045,000005,0.50711954,9
Dicaprio,Jennie,000045,000006,0.4265743,7
Dicaprio,Jennie,000045,000007,0.55382246,9
Dicaprio,Jennie,000045,000010,0.53321296,8
Dicaprio,Jennie,000045,000011,0.5601557,8
Dicaprio,Jennie,000045,000012,0.5116395,8
Dicaprio,Jennie,000045,000013,0.48914772,8
Dicaprio,Jennie,000045,000014,0.480367,8
Dicaprio,Jennie,000045,000015,0.6462854,8
Dicaprio,Jennie,000045,000023,0.43479842,8
Dicaprio,Jennie,000045,000024,0.5633449,9
Dicaprio,Jennie,000045,000025,0.53134686,8
Dicaprio,Jennie,000045,000026,0.562671,8
Dicaprio,Jennie,000045,000028,0.52060413,9
Dicaprio,Jennie,000045,000030,0.47511733,8
Dicaprio,Jennie,000045,000033,0.52592325,8
Dicaprio,Jennie,000045,000035,0.54892623,8
Dicaprio,Jennie,000045,000036,0.45782056,9
Dicaprio,Jennie,000045,000037,0.5818802,8
Dicaprio,Jennie,000045,000038,0.42453045,8
Dicaprio,Jennie,000045,000039,0.4631764,8
Dicaprio,Jennie,000045,000042,0.48166865,8
Dicaprio,Jennie,000045,000045,0.49650922,6
Dicaprio,Jennie,000045,000054,0.42830786,7
Dicaprio,Jennie,000045,000060,0.5114065,8
Dicaprio,Jennie,000045,000062,0.47359475,6
Dicaprio,Jennie,000045,000063,0.53475857,8
Dicaprio,Jennie,000045,000068,0.49927804,8
Dicaprio,Jennie,000045,000069,0.5217535,8
Dicaprio,Jennie,000045,000071,0.54730254,8
Dicaprio,Jennie,000045,000073,0.47071594,8
Dicaprio,Jennie,000045,000074,0.60404456,8
Dicaprio,Jennie,000045,000077,0.4916502,7
Dicaprio,Jennie,000045,000082,0.558224,7
Dicaprio,Jennie,000045,000083,0.57619196,8
Dicaprio,Jennie,000045,000094,0.58423984,8
Dicaprio,Jennie,000045,000096,0.558039,8
Dicaprio,Jennie,000045,000098,0.5296704,9
Dicaprio,Jennie,000045,000099,0.49274477,9
Dicaprio,Jennie,000045,000100,0.4896737,6
Dicaprio,Jennie,000045,000104,0.5009295,8
Dicaprio,Jennie,000045,000105,0.6040842,8
Dicaprio,Jennie,000045,000106,0.59487987,8
Dicaprio,Jennie,000045,000107,0.5827357,9
Dicaprio,Jennie,000045,000111,0.48936927,6
Dicaprio,Jennie,000045,000112,0.4970004,8
Dicaprio,Jennie,000045,000114,0.51875985,8
Dicaprio,Jennie,000049,000001,0.5262663,8
Dicaprio,Jennie,000049,000003,0.42192253,6
Dicaprio,Jennie,000049,000004,0.40084657,6
Dicaprio,Jennie,000049,000005,0.5011082,9
Dicaprio,Jennie,000049,000006,0.4107267,7
Dicaprio,Jennie,000049,000007,0.48112938,9
Dicaprio,Jennie,000049,000010,0.4479589,8
Dicaprio,Jennie,000049,000011,0.49075723,8
Dicaprio,Jennie,000049,000012,0.43333384,7
Dicaprio,Jennie,000049,000013,0.40450343,8
Dicaprio,Jennie,000049,000014,0.41194463,8
Dicaprio,Jennie,000049,000015,0.5837976,8
Dicaprio,Jennie,000049,000023,0.3505856,8
Dicaprio,Jennie,000049,000024,0.56445765,9
Dicaprio,Jennie,000049,000025,0.5150043,8
Dicaprio,Jennie,000049,000026,0.49183112,8
Dicaprio,Jennie,000049,000028,0.52913105,9
Dicaprio,Jennie,000049,000030,0.3997404,8
Dicaprio,Jennie,000049,000033,0.4924671,8
Dicaprio,Jennie,000049,000035,0.49978536,8
Dicaprio,Jennie,000049,000036,0.40963328,8
Dicaprio,Jennie,000049,000037,0.52348185,8
Dicaprio,Jennie,000049,000038,0.42315832,8
Dicaprio,Jennie,000049,000039,0.43918735,8
Dicaprio,Jennie,000049,000042,0.40575227,8
Dicaprio,Jennie,000049,000045,0.43805084,6
Dicaprio,Jennie,000049,000054,0.41022566,7
Dicaprio,Jennie,000049,000060,0.4657793,8
Dicaprio,Jennie,000049,000062,0.436445,6
Dicaprio,Jennie,000049,000063,0.47242653,8
Dicaprio,Jennie,000049,000068,0.52711725,8
Dicaprio,Jennie,000049,000069,0.48368788,8
Dicaprio,Jennie,000049,000071,0.47106177,8
Dicaprio,Jennie,000049,000073,0.41516814,7
Dicaprio,Jennie,000049,000074,0.5687318,8
Dicaprio,Jennie,000049,000077,0.38946888,7
Dicaprio,Jennie,000049,000082,0.47441483,7
Dicaprio,Jennie,000049,000083,0.47611973,8
Dicaprio,Jennie,000049,000094,0.53391004,8
Dicaprio,Jennie,000049,000096,0.50269735,8
Dicaprio,Jennie,000049,000098,0.52784145,8
Dicaprio,Jennie,000049,000099,0.50648177,8
Dicaprio,Jennie,000049,000100,0.42088166,6
Dicaprio,Jennie,000049,000104,0.4008438,8
Dicaprio,Jennie,000049,000105,0.5548459,8
Dicaprio,Jennie,000049,000106,0.5042524,8
Dicaprio,Jennie,000049,000107,0.4914626,8
Dicaprio,Jennie,000049,000111,0.42249322,6
Dicaprio,Jennie,000049,000112,0.42968288,8
Dicaprio,Jennie,000049,000114,0.49592414,8
Dicaprio,Jennie,000050,000001,0.5469604,8
Dicaprio,Jennie,000050,000003,0.44273403,6
Dicaprio,Jennie,000050,000004,0.4875567,7
Dicaprio,Jennie,000050,000005,0.43746114,10
Dicaprio,Jennie,000050,000006,0.4047968,7
Dicaprio,Jennie,000050,000007,0.59822303,10
Dicaprio,Jennie,000050,000010,0.4863047,8
Dicaprio,Jennie,000050,000011,0.5344052,8
Dicaprio,Jennie,000050,000012,0.46598706,8
Dicaprio,Jennie,000050,000013,0.48987436,8
Dicaprio,Jennie,000050,000014,0.42362303,8
Dicaprio,Jennie,000050,000015,0.5494389,8
Dicaprio,Jennie,000050,000023,0.43635976,8
Dicaprio,Jennie,000050,000024,0.49867755,10
Dicaprio,Jennie,000050,000025,0.4882524,8
Dicaprio,Jennie,000050,000026,0.50828266,8
Dicaprio,Jennie,000050,000028,0.46901184,10
Dicaprio,Jennie,000050,000030,0.39437407,8
Dicaprio,Jennie,000050,000033,0.55696106,8
Dicaprio,Jennie,000050,000035,0.48555106,8
Dicaprio,Jennie,000050,000036,0.41132867,9
Dicaprio,Jennie,000050,000037,0.5478997,8
Dicaprio,Jennie,000050,000038,0.47221753,8
Dicaprio,Jennie,000050,000039,0.46909907,8
Dicaprio,Jennie,000050,000042,0.4614862,8
Dicaprio,Jennie,000050,000045,0.3715833,6
Dicaprio,Jennie,000050,000054,0.46005312,7
Dicaprio,Jennie,000050,000060,0.49535817,8
Dicaprio,Jennie,000050,000062,0.44090363,6
Dicaprio,Jennie,000050,000063,0.4677666,8
Dicaprio,Jennie,000050,000068,0.35310024,8
Dicaprio,Jennie,000050,000069,0.4572896,8
Dicaprio,Jennie,000050,000071,0.4643513,8
Dicaprio,Jennie,000050,000073,0.47064245,8
Dicaprio,Jennie,000050,000074,0.4423926,8
Dicaprio,Jennie,000050,000077,0.4453623,7
Dicaprio,Jennie,000050,000082,0.55834216,7
Dicaprio,Jennie,000050,000083,0.5653349,8
Dicaprio,Jennie,000050,000094,0.48258552,8
Dicaprio,Jennie,000050,000096,0.52617013,8
Dicaprio,Jennie,000050,000098,0.43815953,9
Dicaprio,Jennie,000050,000099,0.42325535,9
Dicaprio,Jennie,000050,000100,0.43174264,6
Dicaprio,Jennie,000050,000104,0.4290001,8
Dicaprio,Jennie,000050,000105,0.5974562,8
Dicaprio,Jennie,000050,000106,0.55149883,8
Dicaprio,Jennie,000050,000107,0.5653465,9
Dicaprio,Jennie,000050,000111,0.496258,6
Dicaprio,Jennie,000050,000112,0.49281287,8
Dicaprio,Jennie,000050,000114,0.540646,8
Dicaprio,Jennie,000053,000001,0.44965845,9
Dicaprio,Jennie,000053,000003,0.44313613,7
Dicaprio,Jennie,000053,000004,0.50221664,7
Dicaprio,Jennie,000053,000005,0.36997688,10
Dicaprio,Jennie,000053,000006,0.39640164,8
Dicaprio,Jennie,000053,000007,0.47487992,10
Dicaprio,Jennie,000053,000010,0.4456052,8
Dicaprio,Jennie,000053,000011,0.5719394,8
Dicaprio,Jennie,000053,000012,0.41266784,9
Dicaprio,Jennie,000053,000013,0.5472899,8
Dicaprio,Jennie,000053,000014,0.5498108,9
Dicaprio,Jennie,000053,000015,0.43237394,8
Dicaprio,Jennie,000053,000023,0.4156446,9
Dicaprio,Jennie,000053,000024,0.44438824,9
Dicaprio,Jennie,000053,000025,0.44236416,8
Dicaprio,Jennie,000053,000026,0.48926607,9
Dicaprio,Jennie,000053,000028,0.41217822,10
Dicaprio,Jennie,000053,000030,0.39128673,9
Dicaprio,Jennie,000053,000033,0.4767321,9
Dicaprio,Jennie,000053,000035,0.464124,9
Dicaprio,Jennie,000053,000036,0.40010458,10
Dicaprio,Jennie,000053,000037,0.4925588,9
Dicaprio,Jennie,000053,000038,0.4519136,8
Dicaprio,Jennie,000053,000039,0.46407464,8
Dicaprio,Jennie,000053,000042,0.4974962,9
Dicaprio,Jennie,000053,000045,0.38349703,6
Dicaprio,Jennie,000053,000054,0.37594497,8
Dicaprio,Jennie,000053,000060,0.46613026,9
Dicaprio,Jennie,000053,000062,0.3934195,7
Dicaprio,Jennie,000053,000063,0.443528,8
Dicaprio,Jennie,000053,000068,0.30548573,9
Dicaprio,Jennie,000053,000069,0.43536162,8
Dicaprio,Jennie,000053,000071,0.45185873,9
Dicaprio,Jennie,000053,000073,0.38789353,9
Dicaprio,Jennie,000053,000074,0.40778482,8
Dicaprio,Jennie,000053,000077,0.46237114,8
Dicaprio,Jennie,000053,000082,0.4765601,7
Dicaprio,Jennie,000053,000083,0.4632509,9
Dicaprio,Jennie,000053,000094,0.42895997,9
Dicaprio,Jennie,000053,000096,0.43915126,9
Dicaprio,Jennie,000053,000098,0.43937883,10
Dicaprio,Jennie,000053,000099,0.33706087,10
Dicaprio,Jennie,000053,000100,0.41223392,7
Dicaprio,Jennie,000053,000104,0.43163335,9
Dicaprio,Jennie,000053,000105,0.5146877,9
Dicaprio,Jennie,000053,000106,0.51544434,8
Dicaprio,Jennie,000053,000107,0.51397264,10
Dicaprio,Jennie,000053,000111,0.40131292,7
Dicaprio,Jennie,000053,000112,0.44122946,9
Dicaprio,Jennie,000053,000114,0.52032435,9
Dicaprio,Jennie,000068,000001,0.46644497,9
Dicaprio,Jennie,000068,000003,0.55014837,7
Dicaprio,Jennie,000068,000004,0.43001625,7
Dicaprio,Jennie,000068,000005,0.45357054,11
Dicaprio,Jennie,000068,000006,0.476587,8
Dicaprio,Jennie,000068,000007,0.44240484,11
Dicaprio,Jennie,000068,000010,0.48070627,8
Dicaprio,Jennie,000068,000011,0.4685139,8
Dicaprio,Jennie,000068,000012,0.4819671,9
Dicaprio,Jennie,000068,000013,0.44393864,8
Dicaprio,Jennie,000068,000014,0.4149123,9
Dicaprio,Jennie,000068,000015,0.4160709,8
Dicaprio,Jennie,000068,000023,0.44777504,9
Dicaprio,Jennie,000068,000024,0.4651168,10
Dicaprio,Jennie,000068,000025,0.45203805,8
Dicaprio,Jennie,000068,000026,0.5035289,9
Dicaprio,Jennie,000068,000028,0.49760768,11
Dicaprio,Jennie,000068,000030,0.47056213,9
Dicaprio,Jennie,000068,000033,0.41336748,9
Dicaprio,Jennie,000068,000035,0.39494148,9
Dicaprio,Jennie,000068,000036,0.6616231,10
Dicaprio,Jennie,000068,000037,0.53432876,9
Dicaprio,Jennie,000068,000038,0.45703614,8
Dicaprio,Jennie,000068,000039,0.57760173,8
Dicaprio,Jennie,000068,000042,0.4495582,9
Dicaprio,Jennie,000068,000045,0.49536607,6
Dicaprio,Jennie,000068,000054,0.5033473,8
Dicaprio,Jennie,000068,000060,0.49363586,9
Dicaprio,Jennie,000068,000062,0.41410446,7
Dicaprio,Jennie,000068,000063,0.4699145,8
Dicaprio,Jennie,000068,000068,0.3870477,9
Dicaprio,Jennie,000068,000069,0.46018675,8
Dicaprio,Jennie,000068,000071,0.46888965,9
Dicaprio,Jennie,000068,000073,0.46755245,9
Dicaprio,Jennie,000068,000074,0.42062,8
Dicaprio,Jennie,000068,000077,0.60832334,8
Dicaprio,Jennie,000068,000082,0.42692414,7
Dicaprio,Jennie,000068,000083,0.53947115,9
Dicaprio,Jennie,000068,000094,0.4552955,9
Dicaprio,Jennie,000068,000096,0.5314932,9
Dicaprio,Jennie,000068,000098,0.4615813,10
Dicaprio,Jennie,000068,000099,0.41542202,10
Dicaprio,Jennie,000068,000100,0.3861434,7
Dicaprio,Jennie,000068,000104,0.45043004,9
Dicaprio,Jennie,000068,000105,0.5076938,9
Dicaprio,Jennie,000068,000106,0.47539175,8
Dicaprio,Jennie,000068,000107,0.5158201,10
Dicaprio,Jennie,000068,000111,0.51277095,7
Dicaprio,Jennie,000068,000112,0.4553662,9
Dicaprio,Jennie,000068,000114,0.49127516,9
Dicaprio,Jennie,000069,000001,0.5578033,8
Dicaprio,Jennie,000069,000003,0.5152033,6
Dicaprio,Jennie,000069,000004,0.51273024,7
Dicaprio,Jennie,000069,000005,0.46756902,9
Dicaprio,Jennie,000069,000006,0.42895126,7
Dicaprio,Jennie,000069,000007,0.64607227,9
Dicaprio,Jennie,000069,000010,0.5284705,8
Dicaprio,Jennie,000069,000011,0.616205,8
Dicaprio,Jennie,000069,000012,0.53737706,8
Dicaprio,Jennie,000069,000013,0.55154634,8
Dicaprio,Jennie,000069,000014,0.5305913,8
