celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,Jennie,000024_0,000111,0.47338971,6
EunwooCha,Jennie,000024_0,000112,0.5115844,8
EunwooCha,Jennie,000024_0,000114,0.50770116,8
EunwooCha,Jennie,000025_0,000001,0.503077,8
EunwooCha,Jennie,000025_0,000003,0.509801,6
EunwooCha,Jennie,000025_0,000004,0.45740423,6
EunwooCha,Jennie,000025_0,000005,0.4454416,8
EunwooCha,Jennie,000025_0,000006,0.45617652,7
EunwooCha,Jennie,000025_0,000007,0.5055685,8
EunwooCha,Jennie,000025_0,000010,0.4762373,8
EunwooCha,Jennie,000025_0,000011,0.4831696,8
EunwooCha,Jennie,000025_0,000012,0.48673943,7
EunwooCha,Jennie,000025_0,000013,0.46390676,8
EunwooCha,Jennie,000025_0,000014,0.52217215,8
EunwooCha,Jennie,000025_0,000015,0.60356086,8
EunwooCha,Jennie,000025_0,000023,0.4473684,8
EunwooCha,Jennie,000025_0,000024,0.5304804,8
EunwooCha,Jennie,000025_0,000025,0.5162293,8
EunwooCha,Jennie,000025_0,000026,0.52121943,8
EunwooCha,Jennie,000025_0,000028,0.48359042,8
EunwooCha,Jennie,000025_0,000030,0.45387083,8
EunwooCha,Jennie,000025_0,000033,0.49630812,8
EunwooCha,Jennie,000025_0,000035,0.5043102,8
EunwooCha,Jennie,000025_0,000036,0.44406912,8
EunwooCha,Jennie,000025_0,000037,0.4919194,8
EunwooCha,Jennie,000025_0,000038,0.3938863,8
EunwooCha,Jennie,000025_0,000039,0.42673984,8
EunwooCha,Jennie,000025_0,000042,0.45505083,8
EunwooCha,Jennie,000025_0,000045,0.50327605,6
EunwooCha,Jennie,000025_0,000054,0.47195986,7
EunwooCha,Jennie,000025_0,000060,0.41770226,8
EunwooCha,Jennie,000025_0,000062,0.5672799,6
EunwooCha,Jennie,000025_0,000063,0.4837655,8
EunwooCha,Jennie,000025_0,000068,0.4434421,8
EunwooCha,Jennie,000025_0,000069,0.45970488,8
EunwooCha,Jennie,000025_0,000071,0.50410163,8
EunwooCha,Jennie,000025_0,000073,0.54215413,7
EunwooCha,Jennie,000025_0,000074,0.55456406,8
EunwooCha,Jennie,000025_0,000077,0.4539423,7
EunwooCha,Jennie,000025_0,000082,0.5564717,7
EunwooCha,Jennie,000025_0,000083,0.4994639,8
EunwooCha,Jennie,000025_0,000094,0.6207338,8
EunwooCha,Jennie,000025_0,000096,0.5177596,8
EunwooCha,Jennie,000025_0,000098,0.48595887,8
EunwooCha,Jennie,000025_0,000099,0.4539051,8
EunwooCha,Jennie,000025_0,000100,0.5648231,6
EunwooCha,Jennie,000025_0,000104,0.47889522,8
EunwooCha,Jennie,000025_0,000105,0.5447074,8
EunwooCha,Jennie,000025_0,000106,0.52842116,8
EunwooCha,Jennie,000025_0,000107,0.51604915,8
EunwooCha,Jennie,000025_0,000111,0.49685273,6
EunwooCha,Jennie,000025_0,000112,0.5104457,8
EunwooCha,Jennie,000025_0,000114,0.46977454,8
EunwooCha,Jennie,000026_0,000001,0.45470554,7
EunwooCha,Jennie,000026_0,000003,0.5791236,7
EunwooCha,Jennie,000026_0,000004,0.49987033,6
EunwooCha,Jennie,000026_0,000005,0.46381742,7
EunwooCha,Jennie,000026_0,000006,0.53040713,7
EunwooCha,Jennie,000026_0,000007,0.48560834,7
EunwooCha,Jennie,000026_0,000010,0.5002018,6
EunwooCha,Jennie,000026_0,000011,0.56169635,6
EunwooCha,Jennie,000026_0,000012,0.49024633,7
EunwooCha,Jennie,000026_0,000013,0.50885797,6
EunwooCha,Jennie,000026_0,000014,0.42631945,7
EunwooCha,Jennie,000026_0,000015,0.466934,6
EunwooCha,Jennie,000026_0,000023,0.4951687,7
EunwooCha,Jennie,000026_0,000024,0.5105883,6
EunwooCha,Jennie,000026_0,000025,0.47773767,6
EunwooCha,Jennie,000026_0,000026,0.45034117,7
EunwooCha,Jennie,000026_0,000028,0.4906102,7
EunwooCha,Jennie,000026_0,000030,0.43758154,7
EunwooCha,Jennie,000026_0,000033,0.48725274,7
EunwooCha,Jennie,000026_0,000035,0.4624454,7
EunwooCha,Jennie,000026_0,000036,0.5960264,7
EunwooCha,Jennie,000026_0,000037,0.56703085,7
EunwooCha,Jennie,000026_0,000038,0.54321986,6
EunwooCha,Jennie,000026_0,000039,0.673418,6
EunwooCha,Jennie,000026_0,000042,0.5195263,7
EunwooCha,Jennie,000026_0,000045,0.43692487,5
EunwooCha,Jennie,000026_0,000054,0.4764674,7
EunwooCha,Jennie,000026_0,000060,0.5538591,7
EunwooCha,Jennie,000026_0,000062,0.43289283,7
EunwooCha,Jennie,000026_0,000063,0.5524983,6
EunwooCha,Jennie,000026_0,000068,0.38297537,7
EunwooCha,Jennie,000026_0,000069,0.5018054,6
EunwooCha,Jennie,000026_0,000071,0.47501186,7
EunwooCha,Jennie,000026_0,000073,0.591883,7
EunwooCha,Jennie,000026_0,000074,0.4753313,6
EunwooCha,Jennie,000026_0,000077,0.52128255,7
EunwooCha,Jennie,000026_0,000082,0.51518196,6
EunwooCha,Jennie,000026_0,000083,0.5242804,7
EunwooCha,Jennie,000026_0,000094,0.4202463,7
EunwooCha,Jennie,000026_0,000096,0.56285226,7
EunwooCha,Jennie,000026_0,000098,0.49113098,7
EunwooCha,Jennie,000026_0,000099,0.38334078,7
EunwooCha,Jennie,000026_0,000100,0.41091007,7
EunwooCha,Jennie,000026_0,000104,0.43899718,7
EunwooCha,Jennie,000026_0,000105,0.5319015,7
EunwooCha,Jennie,000026_0,000106,0.53390944,6
EunwooCha,Jennie,000026_0,000107,0.5736802,7
EunwooCha,Jennie,000026_0,000111,0.58676714,7
EunwooCha,Jennie,000026_0,000112,0.4480974,7
EunwooCha,Jennie,000026_0,000114,0.5266878,7
EunwooCha,Jennie,000027_0,000001,0.5629348,6
EunwooCha,Jennie,000027_0,000003,0.6129659,6
EunwooCha,Jennie,000027_0,000004,0.5040726,6
EunwooCha,Jennie,000027_0,000005,0.5133377,6
EunwooCha,Jennie,000027_0,000006,0.6510919,6
EunwooCha,Jennie,000027_0,000007,0.44676432,6
EunwooCha,Jennie,000027_0,000010,0.5755145,6
EunwooCha,Jennie,000027_0,000011,0.5551961,6
EunwooCha,Jennie,000027_0,000012,0.55279595,6
EunwooCha,Jennie,000027_0,000013,0.6111076,6
EunwooCha,Jennie,000027_0,000014,0.52638704,6
EunwooCha,Jennie,000027_0,000015,0.50563365,6
EunwooCha,Jennie,000027_0,000023,0.6018042,6
EunwooCha,Jennie,000027_0,000024,0.52957624,6
EunwooCha,Jennie,000027_0,000025,0.5745234,6
EunwooCha,Jennie,000027_0,000026,0.5790196,6
EunwooCha,Jennie,000027_0,000028,0.54189736,6
EunwooCha,Jennie,000027_0,000030,0.48324683,6
EunwooCha,Jennie,000027_0,000033,0.504061,6
EunwooCha,Jennie,000027_0,000035,0.49445835,6
EunwooCha,Jennie,000027_0,000036,0.5927246,6
EunwooCha,Jennie,000027_0,000037,0.5254962,6
EunwooCha,Jennie,000027_0,000038,0.47256646,6
EunwooCha,Jennie,000027_0,000039,0.63180435,6
EunwooCha,Jennie,000027_0,000042,0.5029797,6
EunwooCha,Jennie,000027_0,000045,0.4766531,5
EunwooCha,Jennie,000027_0,000054,0.52830076,6
EunwooCha,Jennie,000027_0,000060,0.4866121,6
EunwooCha,Jennie,000027_0,000062,0.42218435,6
EunwooCha,Jennie,000027_0,000063,0.48672202,6
EunwooCha,Jennie,000027_0,000068,0.4843367,6
EunwooCha,Jennie,000027_0,000069,0.52508295,6
EunwooCha,Jennie,000027_0,000071,0.55869716,6
EunwooCha,Jennie,000027_0,000073,0.5823941,6
EunwooCha,Jennie,000027_0,000074,0.5706756,6
EunwooCha,Jennie,000027_0,000077,0.48637912,6
EunwooCha,Jennie,000027_0,000082,0.5313387,6
EunwooCha,Jennie,000027_0,000083,0.49396256,6
EunwooCha,Jennie,000027_0,000094,0.5034736,6
EunwooCha,Jennie,000027_0,000096,0.63429266,6
EunwooCha,Jennie,000027_0,000098,0.5156825,6
EunwooCha,Jennie,000027_0,000099,0.50827605,6
EunwooCha,Jennie,000027_0,000100,0.4330289,6
EunwooCha,Jennie,000027_0,000104,0.4841164,6
EunwooCha,Jennie,000027_0,000105,0.55645514,6
EunwooCha,Jennie,000027_0,000106,0.5810228,6
EunwooCha,Jennie,000027_0,000107,0.49152634,6
EunwooCha,Jennie,000027_0,000111,0.5590387,6
EunwooCha,Jennie,000027_0,000112,0.54985833,6
EunwooCha,Jennie,000027_0,000114,0.5262249,6
EunwooCha,Jennie,000028_0,000001,0.5220285,6
EunwooCha,Jennie,000028_0,000003,0.6060353,6
EunwooCha,Jennie,000028_0,000004,0.5184672,7
EunwooCha,Jennie,000028_0,000005,0.51556253,7
EunwooCha,Jennie,000028_0,000006,0.6109527,6
EunwooCha,Jennie,000028_0,000007,0.54472846,7
EunwooCha,Jennie,000028_0,000010,0.61657155,6
EunwooCha,Jennie,000028_0,000011,0.5828065,6
EunwooCha,Jennie,000028_0,000012,0.5364332,7
EunwooCha,Jennie,000028_0,000013,0.5331966,6
EunwooCha,Jennie,000028_0,000014,0.46401492,6
EunwooCha,Jennie,000028_0,000015,0.4867896,6
EunwooCha,Jennie,000028_0,000023,0.5660369,6
EunwooCha,Jennie,000028_0,000024,0.5147708,7
EunwooCha,Jennie,000028_0,000025,0.52542776,6
EunwooCha,Jennie,000028_0,000026,0.56030554,6
EunwooCha,Jennie,000028_0,000028,0.547882,7
EunwooCha,Jennie,000028_0,000030,0.46777013,6
EunwooCha,Jennie,000028_0,000033,0.5049388,6
EunwooCha,Jennie,000028_0,000035,0.4618262,6
EunwooCha,Jennie,000028_0,000036,0.61045206,7
EunwooCha,Jennie,000028_0,000037,0.5079443,6
EunwooCha,Jennie,000028_0,000038,0.54620767,6
EunwooCha,Jennie,000028_0,000039,0.6861203,6
EunwooCha,Jennie,000028_0,000042,0.50062853,6
EunwooCha,Jennie,000028_0,000045,0.51393044,5
EunwooCha,Jennie,000028_0,000054,0.5511054,6
EunwooCha,Jennie,000028_0,000060,0.5381242,6
EunwooCha,Jennie,000028_0,000062,0.46603838,6
EunwooCha,Jennie,000028_0,000063,0.5198223,6
EunwooCha,Jennie,000028_0,000068,0.40503076,6
EunwooCha,Jennie,000028_0,000069,0.57517,6
EunwooCha,Jennie,000028_0,000071,0.52667075,6
EunwooCha,Jennie,000028_0,000073,0.5856816,7
EunwooCha,Jennie,000028_0,000074,0.5055447,6
EunwooCha,Jennie,000028_0,000077,0.5488191,6
EunwooCha,Jennie,000028_0,000082,0.5552191,6
EunwooCha,Jennie,000028_0,000083,0.5848318,6
EunwooCha,Jennie,000028_0,000094,0.4731675,6
EunwooCha,Jennie,000028_0,000096,0.6605158,6
EunwooCha,Jennie,000028_0,000098,0.52328646,7
EunwooCha,Jennie,000028_0,000099,0.5295439,7
EunwooCha,Jennie,000028_0,000100,0.46561113,6
EunwooCha,Jennie,000028_0,000104,0.48552135,6
EunwooCha,Jennie,000028_0,000105,0.5637967,6
EunwooCha,Jennie,000028_0,000106,0.6142185,6
EunwooCha,Jennie,000028_0,000107,0.60994524,7
EunwooCha,Jennie,000028_0,000111,0.593563,6
EunwooCha,Jennie,000028_0,000112,0.5274133,6
EunwooCha,Jennie,000028_0,000114,0.54897183,6
EunwooCha,Jennie,000029_0,000001,0.53132266,7
EunwooCha,Jennie,000029_0,000003,0.65935683,6
EunwooCha,Jennie,000029_0,000004,0.42531914,7
EunwooCha,Jennie,000029_0,000005,0.50780815,9
EunwooCha,Jennie,000029_0,000006,0.49720383,7
EunwooCha,Jennie,000029_0,000007,0.41876972,9
EunwooCha,Jennie,000029_0,000010,0.46996096,7
EunwooCha,Jennie,000029_0,000011,0.45383596,7
EunwooCha,Jennie,000029_0,000012,0.46658581,7
EunwooCha,Jennie,000029_0,000013,0.48052388,7
EunwooCha,Jennie,000029_0,000014,0.44727352,7
EunwooCha,Jennie,000029_0,000015,0.42660347,7
EunwooCha,Jennie,000029_0,000023,0.5300748,7
EunwooCha,Jennie,000029_0,000024,0.53297085,9
EunwooCha,Jennie,000029_0,000025,0.49537298,7
EunwooCha,Jennie,000029_0,000026,0.50806886,7
EunwooCha,Jennie,000029_0,000028,0.505305,9
EunwooCha,Jennie,000029_0,000030,0.6195835,7
EunwooCha,Jennie,000029_0,000033,0.44337255,7
EunwooCha,Jennie,000029_0,000035,0.48387414,7
EunwooCha,Jennie,000029_0,000036,0.7436008,8
EunwooCha,Jennie,000029_0,000037,0.5482554,7
EunwooCha,Jennie,000029_0,000038,0.45969376,7
EunwooCha,Jennie,000029_0,000039,0.5828525,7
EunwooCha,Jennie,000029_0,000042,0.49408224,7
EunwooCha,Jennie,000029_0,000045,0.5924482,5
EunwooCha,Jennie,000029_0,000054,0.46695626,6
EunwooCha,Jennie,000029_0,000060,0.48531857,7
EunwooCha,Jennie,000029_0,000062,0.46431437,6
EunwooCha,Jennie,000029_0,000063,0.5050347,7
EunwooCha,Jennie,000029_0,000068,0.44837135,7
EunwooCha,Jennie,000029_0,000069,0.4250688,7
EunwooCha,Jennie,000029_0,000071,0.5232278,7
EunwooCha,Jennie,000029_0,000073,0.54742235,8
EunwooCha,Jennie,000029_0,000074,0.5022637,7
EunwooCha,Jennie,000029_0,000077,0.6312509,7
EunwooCha,Jennie,000029_0,000082,0.5281481,7
EunwooCha,Jennie,000029_0,000083,0.49622342,7
EunwooCha,Jennie,000029_0,000094,0.4441854,7
EunwooCha,Jennie,000029_0,000096,0.5862594,7
EunwooCha,Jennie,000029_0,000098,0.5065913,8
EunwooCha,Jennie,000029_0,000099,0.49942172,8
EunwooCha,Jennie,000029_0,000100,0.410589,6
EunwooCha,Jennie,000029_0,000104,0.48143214,7
EunwooCha,Jennie,000029_0,000105,0.48460373,7
EunwooCha,Jennie,000029_0,000106,0.50931793,7
EunwooCha,Jennie,000029_0,000107,0.47981825,8
EunwooCha,Jennie,000029_0,000111,0.5856373,6
EunwooCha,Jennie,000029_0,000112,0.43803573,7
EunwooCha,Jennie,000029_0,000114,0.46437016,7
EunwooCha,Jennie,000030_0,000001,0.41272637,8
EunwooCha,Jennie,000030_0,000003,0.5544201,7
EunwooCha,Jennie,000030_0,000004,0.43876508,6
EunwooCha,Jennie,000030_0,000005,0.4668169,8
EunwooCha,Jennie,000030_0,000006,0.46636182,7
EunwooCha,Jennie,000030_0,000007,0.38763812,8
EunwooCha,Jennie,000030_0,000010,0.46458286,7
EunwooCha,Jennie,000030_0,000011,0.47002426,7
EunwooCha,Jennie,000030_0,000012,0.41510636,8
EunwooCha,Jennie,000030_0,000013,0.4269282,7
EunwooCha,Jennie,000030_0,000014,0.39324588,8
EunwooCha,Jennie,000030_0,000015,0.40816545,7
EunwooCha,Jennie,000030_0,000023,0.4212955,8
EunwooCha,Jennie,000030_0,000024,0.3878767,7
EunwooCha,Jennie,000030_0,000025,0.38144106,7
EunwooCha,Jennie,000030_0,000026,0.45588547,8
EunwooCha,Jennie,000030_0,000028,0.4643126,8
EunwooCha,Jennie,000030_0,000030,0.5043881,8
EunwooCha,Jennie,000030_0,000033,0.3385501,8
EunwooCha,Jennie,000030_0,000035,0.3477152,8
EunwooCha,Jennie,000030_0,000036,0.5917192,8
EunwooCha,Jennie,000030_0,000037,0.44566268,8
EunwooCha,Jennie,000030_0,000038,0.43457446,7
EunwooCha,Jennie,000030_0,000039,0.59410286,7
EunwooCha,Jennie,000030_0,000042,0.44733745,8
EunwooCha,Jennie,000030_0,000045,0.46359107,6
EunwooCha,Jennie,000030_0,000054,0.41000646,8
EunwooCha,Jennie,000030_0,000060,0.500699,8
EunwooCha,Jennie,000030_0,000062,0.37245628,7
EunwooCha,Jennie,000030_0,000063,0.5048114,7
EunwooCha,Jennie,000030_0,000068,0.3940866,8
EunwooCha,Jennie,000030_0,000069,0.42332014,7
EunwooCha,Jennie,000030_0,000071,0.41075048,8
EunwooCha,Jennie,000030_0,000073,0.53798884,7
EunwooCha,Jennie,000030_0,000074,0.38552636,7
EunwooCha,Jennie,000030_0,000077,0.5918006,7
EunwooCha,Jennie,000030_0,000082,0.42589867,6
EunwooCha,Jennie,000030_0,000083,0.47028357,8
EunwooCha,Jennie,000030_0,000094,0.4011732,8
EunwooCha,Jennie,000030_0,000096,0.476215,8
EunwooCha,Jennie,000030_0,000098,0.4601742,8
EunwooCha,Jennie,000030_0,000099,0.39267823,8
EunwooCha,Jennie,000030_0,000100,0.3714247,7
EunwooCha,Jennie,000030_0,000104,0.4290649,8
EunwooCha,Jennie,000030_0,000105,0.45342627,8
EunwooCha,Jennie,000030_0,000106,0.4338903,7
EunwooCha,Jennie,000030_0,000107,0.4974933,8
EunwooCha,Jennie,000030_0,000111,0.4461952,7
EunwooCha,Jennie,000030_0,000112,0.37017068,8
EunwooCha,Jennie,000030_0,000114,0.4121409,8
EunwooCha,Jennie,000032_0,000001,0.528917,7
EunwooCha,Jennie,000032_0,000003,0.58103144,7
EunwooCha,Jennie,000032_0,000004,0.36175653,7
EunwooCha,Jennie,000032_0,000005,0.54471636,8
EunwooCha,Jennie,000032_0,000006,0.47263414,7
EunwooCha,Jennie,000032_0,000007,0.44654685,8
EunwooCha,Jennie,000032_0,000010,0.46871993,6
EunwooCha,Jennie,000032_0,000011,0.46069217,6
EunwooCha,Jennie,000032_0,000012,0.4563344,8
EunwooCha,Jennie,000032_0,000013,0.51547074,6
EunwooCha,Jennie,000032_0,000014,0.43565136,7
EunwooCha,Jennie,000032_0,000015,0.4263917,6
EunwooCha,Jennie,000032_0,000023,0.49701524,7
EunwooCha,Jennie,000032_0,000024,0.44446823,7
EunwooCha,Jennie,000032_0,000025,0.4958535,6
EunwooCha,Jennie,000032_0,000026,0.494557,7
EunwooCha,Jennie,000032_0,000028,0.48090982,8
EunwooCha,Jennie,000032_0,000030,0.6013424,7
EunwooCha,Jennie,000032_0,000033,0.4012074,7
EunwooCha,Jennie,000032_0,000035,0.4026375,7
EunwooCha,Jennie,000032_0,000036,0.6064179,8
EunwooCha,Jennie,000032_0,000037,0.52563155,7
EunwooCha,Jennie,000032_0,000038,0.39520106,6
EunwooCha,Jennie,000032_0,000039,0.5855145,6
EunwooCha,Jennie,000032_0,000042,0.44610402,7
EunwooCha,Jennie,000032_0,000045,0.5653895,5
EunwooCha,Jennie,000032_0,000054,0.45345214,7
EunwooCha,Jennie,000032_0,000060,0.46527904,7
EunwooCha,Jennie,000032_0,000062,0.43949026,7
EunwooCha,Jennie,000032_0,000063,0.49112,6
EunwooCha,Jennie,000032_0,000068,0.42482716,7
EunwooCha,Jennie,000032_0,000069,0.39965776,6
EunwooCha,Jennie,000032_0,000071,0.49715844,7
EunwooCha,Jennie,000032_0,000073,0.6162995,8
EunwooCha,Jennie,000032_0,000074,0.5182734,6
EunwooCha,Jennie,000032_0,000077,0.62124527,7
EunwooCha,Jennie,000032_0,000082,0.5172575,6
EunwooCha,Jennie,000032_0,000083,0.42487356,7
EunwooCha,Jennie,000032_0,000094,0.45415348,7
EunwooCha,Jennie,000032_0,000096,0.5965592,7
EunwooCha,Jennie,000032_0,000098,0.48162675,8
EunwooCha,Jennie,000032_0,000099,0.50326186,8
EunwooCha,Jennie,000032_0,000100,0.42575955,7
EunwooCha,Jennie,000032_0,000104,0.46234605,7
EunwooCha,Jennie,000032_0,000105,0.46558067,7
EunwooCha,Jennie,000032_0,000106,0.49069908,6
EunwooCha,Jennie,000032_0,000107,0.4829269,8
EunwooCha,Jennie,000032_0,000111,0.50029624,7
EunwooCha,Jennie,000032_0,000112,0.42626804,7
EunwooCha,Jennie,000032_0,000114,0.44717336,7
EunwooCha,Jennie,000037_0,000001,0.4853239,8
EunwooCha,Jennie,000037_0,000003,0.48862433,7
EunwooCha,Jennie,000037_0,000004,0.5029145,6
EunwooCha,Jennie,000037_0,000005,0.5329125,8
EunwooCha,Jennie,000037_0,000006,0.4363535,7
EunwooCha,Jennie,000037_0,000007,0.46785045,8
EunwooCha,Jennie,000037_0,000010,0.51589924,7
EunwooCha,Jennie,000037_0,000011,0.55413663,7
EunwooCha,Jennie,000037_0,000012,0.49137276,8
EunwooCha,Jennie,000037_0,000013,0.5059782,7
EunwooCha,Jennie,000037_0,000014,0.47299075,8
EunwooCha,Jennie,000037_0,000015,0.47958466,7
EunwooCha,Jennie,000037_0,000023,0.38635612,8
EunwooCha,Jennie,000037_0,000024,0.47644514,7
EunwooCha,Jennie,000037_0,000025,0.47846588,7
EunwooCha,Jennie,000037_0,000026,0.5338902,8
EunwooCha,Jennie,000037_0,000028,0.53813213,8
EunwooCha,Jennie,000037_0,000030,0.47007522,8
EunwooCha,Jennie,000037_0,000033,0.45278895,8
EunwooCha,Jennie,000037_0,000035,0.44490325,8
EunwooCha,Jennie,000037_0,000036,0.45244715,8
EunwooCha,Jennie,000037_0,000037,0.54812753,8
EunwooCha,Jennie,000037_0,000038,0.4996917,7
EunwooCha,Jennie,000037_0,000039,0.5114255,7
EunwooCha,Jennie,000037_0,000042,0.48464197,8
EunwooCha,Jennie,000037_0,000045,0.50261885,6
EunwooCha,Jennie,000037_0,000054,0.35606647,8
EunwooCha,Jennie,000037_0,000060,0.5100907,8
EunwooCha,Jennie,000037_0,000062,0.3960099,7
EunwooCha,Jennie,000037_0,000063,0.56464684,7
EunwooCha,Jennie,000037_0,000068,0.46513787,8
EunwooCha,Jennie,000037_0,000069,0.49463987,7
EunwooCha,Jennie,000037_0,000071,0.46564358,8
EunwooCha,Jennie,000037_0,000073,0.45283797,7
EunwooCha,Jennie,000037_0,000074,0.49498728,7
EunwooCha,Jennie,000037_0,000077,0.5363419,7
EunwooCha,Jennie,000037_0,000082,0.48781666,6
EunwooCha,Jennie,000037_0,000083,0.5322413,8
EunwooCha,Jennie,000037_0,000094,0.47918862,8
EunwooCha,Jennie,000037_0,000096,0.44171673,8
EunwooCha,Jennie,000037_0,000098,0.5360248,8
EunwooCha,Jennie,000037_0,000099,0.47233036,8
EunwooCha,Jennie,000037_0,000100,0.4238393,7
EunwooCha,Jennie,000037_0,000104,0.48838377,8
EunwooCha,Jennie,000037_0,000105,0.5178888,8
EunwooCha,Jennie,000037_0,000106,0.51022327,7
EunwooCha,Jennie,000037_0,000107,0.5543782,8
EunwooCha,Jennie,000037_0,000111,0.4138937,7
EunwooCha,Jennie,000037_0,000112,0.4525517,8
EunwooCha,Jennie,000037_0,000114,0.5107582,8
EunwooCha,Jennie,000042_0,000001,0.51645267,8
EunwooCha,Jennie,000042_0,000003,0.5955927,7
EunwooCha,Jennie,000042_0,000004,0.4359031,6
EunwooCha,Jennie,000042_0,000005,0.48664168,8
EunwooCha,Jennie,000042_0,000006,0.4860561,8
EunwooCha,Jennie,000042_0,000007,0.45154536,8
EunwooCha,Jennie,000042_0,000010,0.5150967,7
EunwooCha,Jennie,000042_0,000011,0.5456405,7
EunwooCha,Jennie,000042_0,000012,0.44946188,7
EunwooCha,Jennie,000042_0,000013,0.5107367,7
EunwooCha,Jennie,000042_0,000014,0.46058494,8
EunwooCha,Jennie,000042_0,000015,0.44118336,7
EunwooCha,Jennie,000042_0,000023,0.54496413,8
EunwooCha,Jennie,000042_0,000024,0.47191858,7
EunwooCha,Jennie,000042_0,000025,0.56322867,7
EunwooCha,Jennie,000042_0,000026,0.535795,8
EunwooCha,Jennie,000042_0,000028,0.5046352,8
EunwooCha,Jennie,000042_0,000030,0.49072537,8
EunwooCha,Jennie,000042_0,000033,0.41771668,8
EunwooCha,Jennie,000042_0,000035,0.42676455,8
EunwooCha,Jennie,000042_0,000036,0.5354386,8
EunwooCha,Jennie,000042_0,000037,0.45744595,8
EunwooCha,Jennie,000042_0,000038,0.43078232,7
EunwooCha,Jennie,000042_0,000039,0.6038852,7
EunwooCha,Jennie,000042_0,000042,0.510954,8
EunwooCha,Jennie,000042_0,000045,0.58611387,5
EunwooCha,Jennie,000042_0,000054,0.45451012,7
EunwooCha,Jennie,000042_0,000060,0.4691904,8
EunwooCha,Jennie,000042_0,000062,0.45129582,7
EunwooCha,Jennie,000042_0,000063,0.4981291,7
EunwooCha,Jennie,000042_0,000068,0.44192132,8
EunwooCha,Jennie,000042_0,000069,0.4786515,7
EunwooCha,Jennie,000042_0,000071,0.5120212,8
EunwooCha,Jennie,000042_0,000073,0.63171554,8
EunwooCha,Jennie,000042_0,000074,0.532704,7
EunwooCha,Jennie,000042_0,000077,0.503013,8
EunwooCha,Jennie,000042_0,000082,0.55334264,7
EunwooCha,Jennie,000042_0,000083,0.4641833,8
EunwooCha,Jennie,000042_0,000094,0.4544978,8
EunwooCha,Jennie,000042_0,000096,0.56545556,8
EunwooCha,Jennie,000042_0,000098,0.48265722,8
EunwooCha,Jennie,000042_0,000099,0.47597635,8
EunwooCha,Jennie,000042_0,000100,0.5005223,7
EunwooCha,Jennie,000042_0,000104,0.53513074,8
EunwooCha,Jennie,000042_0,000105,0.44695786,8
EunwooCha,Jennie,000042_0,000106,0.543544,7
EunwooCha,Jennie,000042_0,000107,0.5582399,8
EunwooCha,Jennie,000042_0,000111,0.5230808,7
EunwooCha,Jennie,000042_0,000112,0.43386698,8
EunwooCha,Jennie,000042_0,000114,0.47241116,8
EunwooCha,Jennie,000043_0,000001,0.5972716,6
EunwooCha,Jennie,000043_0,000003,0.60375315,5
EunwooCha,Jennie,000043_0,000004,0.4013246,6
EunwooCha,Jennie,000043_0,000005,0.6072217,7
EunwooCha,Jennie,000043_0,000006,0.39206645,5
EunwooCha,Jennie,000043_0,000007,0.49399328,7
EunwooCha,Jennie,000043_0,000010,0.5261613,6
EunwooCha,Jennie,000043_0,000011,0.4946761,6
EunwooCha,Jennie,000043_0,000012,0.4655137,7
EunwooCha,Jennie,000043_0,000013,0.43236804,6
EunwooCha,Jennie,000043_0,000014,0.49573562,6
EunwooCha,Jennie,000043_0,000015,0.547624,6
EunwooCha,Jennie,000043_0,000023,0.43829283,6
EunwooCha,Jennie,000043_0,000024,0.5287102,7
EunwooCha,Jennie,000043_0,000025,0.58093923,6
EunwooCha,Jennie,000043_0,000026,0.5987316,6
EunwooCha,Jennie,000043_0,000028,0.5403847,7
EunwooCha,Jennie,000043_0,000030,0.6239448,6
EunwooCha,Jennie,000043_0,000033,0.45397446,6
EunwooCha,Jennie,000043_0,000035,0.5739042,6
EunwooCha,Jennie,000043_0,000036,0.4786773,7
EunwooCha,Jennie,000043_0,000037,0.58029574,6
EunwooCha,Jennie,000043_0,000038,0.44386196,6
EunwooCha,Jennie,000043_0,000039,0.4600747,6
EunwooCha,Jennie,000043_0,000042,0.5206351,6
EunwooCha,Jennie,000043_0,000045,0.5916315,6
EunwooCha,Jennie,000043_0,000054,0.3569733,6
EunwooCha,Jennie,000043_0,000060,0.5314848,6
EunwooCha,Jennie,000043_0,000062,0.46859312,5
EunwooCha,Jennie,000043_0,000063,0.6116021,6
EunwooCha,Jennie,000043_0,000068,0.5601197,6
EunwooCha,Jennie,000043_0,000069,0.53893983,6
EunwooCha,Jennie,000043_0,000071,0.5831006,6
EunwooCha,Jennie,000043_0,000073,0.5079519,6
EunwooCha,Jennie,000043_0,000074,0.5725153,6
EunwooCha,Jennie,000043_0,000077,0.5685441,5
EunwooCha,Jennie,000043_0,000082,0.52592874,5
EunwooCha,Jennie,000043_0,000083,0.5555176,6
EunwooCha,Jennie,000043_0,000094,0.5281333,6
EunwooCha,Jennie,000043_0,000096,0.4870086,6
EunwooCha,Jennie,000043_0,000098,0.58648616,7
EunwooCha,Jennie,000043_0,000099,0.5950236,7
EunwooCha,Jennie,000043_0,000100,0.45348865,5
EunwooCha,Jennie,000043_0,000104,0.57206154,6
EunwooCha,Jennie,000043_0,000105,0.5528402,6
EunwooCha,Jennie,000043_0,000106,0.5570371,6
