celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
IshiharaSatomi,TomHolland,000033,000079,0.4474641,9
IshiharaSatomi,TomHolland,000033,000083,0.5210098,9
IshiharaSatomi,TomHolland,000033,000091,0.46990702,9
IshiharaSatomi,TomHolland,000033,000092,0.64138883,8
IshiharaSatomi,TomHolland,000033,000096,0.53185964,8
IshiharaSatomi,TomHolland,000033,000097,0.53435576,8
IshiharaSatomi,TomHolland,000033,000100,0.43132764,9
IshiharaSatomi,TomHolland,000033,105,0.48980787,9
IshiharaSatomi,TomHolland,000033,106,0.5741001,8
IshiharaSatomi,TomHolland,000033,107,0.60202426,8
IshiharaSatomi,TomHolland,000033,108,0.5404248,8
IshiharaSatomi,TomHolland,000033,110,0.501941,8
IshiharaSatomi,TomHolland,000033,111,0.5679788,9
IshiharaSatomi,TomHolland,000033,113,0.5265079,9
IshiharaSatomi,TomHolland,000033,114,0.53355384,9
IshiharaSatomi,TomHolland,000035,000001,0.4872734,8
IshiharaSatomi,TomHolland,000035,000003,0.5394409,8
IshiharaSatomi,TomHolland,000035,000008,0.4548361,9
IshiharaSatomi,TomHolland,000035,000009,0.43054283,9
IshiharaSatomi,TomHolland,000035,000010,0.44190183,9
IshiharaSatomi,TomHolland,000035,000013,0.5325004,8
IshiharaSatomi,TomHolland,000035,000016,0.4584327,8
IshiharaSatomi,TomHolland,000035,000021,0.4324965,9
IshiharaSatomi,TomHolland,000035,000022,0.48461097,8
IshiharaSatomi,TomHolland,000035,000024,0.49534556,7
IshiharaSatomi,TomHolland,000035,000026,0.43254173,9
IshiharaSatomi,TomHolland,000035,000027,0.4307822,9
IshiharaSatomi,TomHolland,000035,000029,0.44317457,6
IshiharaSatomi,TomHolland,000035,000030,0.48247397,8
IshiharaSatomi,TomHolland,000035,000034,0.4859458,7
IshiharaSatomi,TomHolland,000035,000035,0.435508,9
IshiharaSatomi,TomHolland,000035,000038,0.5422876,8
IshiharaSatomi,TomHolland,000035,000040,0.45079693,9
IshiharaSatomi,TomHolland,000035,000041,0.394173,9
IshiharaSatomi,TomHolland,000035,000042,0.4843242,9
IshiharaSatomi,TomHolland,000035,000044,0.54358816,8
IshiharaSatomi,TomHolland,000035,000046,0.57525134,9
IshiharaSatomi,TomHolland,000035,000047,0.5264958,8
IshiharaSatomi,TomHolland,000035,000049,0.4479642,8
IshiharaSatomi,TomHolland,000035,000050,0.43226394,9
IshiharaSatomi,TomHolland,000035,000055,0.4883532,9
IshiharaSatomi,TomHolland,000035,000058,0.5170478,8
IshiharaSatomi,TomHolland,000035,000060,0.46777886,7
IshiharaSatomi,TomHolland,000035,000062,0.44113928,9
IshiharaSatomi,TomHolland,000035,000063,0.48878968,9
IshiharaSatomi,TomHolland,000035,000065,0.49239293,8
IshiharaSatomi,TomHolland,000035,000069,0.46566904,9
IshiharaSatomi,TomHolland,000035,000073,0.41782597,9
IshiharaSatomi,TomHolland,000035,000075,0.45625317,9
IshiharaSatomi,TomHolland,000035,000076,0.43545464,9
IshiharaSatomi,TomHolland,000035,000079,0.43144974,9
IshiharaSatomi,TomHolland,000035,000083,0.48258054,9
IshiharaSatomi,TomHolland,000035,000091,0.43977034,9
IshiharaSatomi,TomHolland,000035,000092,0.5420301,8
IshiharaSatomi,TomHolland,000035,000096,0.51335996,8
IshiharaSatomi,TomHolland,000035,000097,0.51137954,8
IshiharaSatomi,TomHolland,000035,000100,0.4785729,9
IshiharaSatomi,TomHolland,000035,105,0.5354325,9
IshiharaSatomi,TomHolland,000035,106,0.5181561,8
IshiharaSatomi,TomHolland,000035,107,0.5823531,8
IshiharaSatomi,TomHolland,000035,108,0.55106455,8
IshiharaSatomi,TomHolland,000035,110,0.47463268,8
IshiharaSatomi,TomHolland,000035,111,0.4944744,9
IshiharaSatomi,TomHolland,000035,113,0.46096146,9
IshiharaSatomi,TomHolland,000035,114,0.46767676,9
IshiharaSatomi,TomHolland,000039,000001,0.4588166,8
IshiharaSatomi,TomHolland,000039,000003,0.56702626,8
IshiharaSatomi,TomHolland,000039,000008,0.43560788,8
IshiharaSatomi,TomHolland,000039,000009,0.4527919,8
IshiharaSatomi,TomHolland,000039,000010,0.47498387,8
IshiharaSatomi,TomHolland,000039,000013,0.61077315,8
IshiharaSatomi,TomHolland,000039,000016,0.5187391,8
IshiharaSatomi,TomHolland,000039,000021,0.51939946,8
IshiharaSatomi,TomHolland,000039,000022,0.57014346,8
IshiharaSatomi,TomHolland,000039,000024,0.49830142,6
IshiharaSatomi,TomHolland,000039,000026,0.47010005,8
IshiharaSatomi,TomHolland,000039,000027,0.46437305,8
IshiharaSatomi,TomHolland,000039,000029,0.4629345,6
IshiharaSatomi,TomHolland,000039,000030,0.48597863,8
IshiharaSatomi,TomHolland,000039,000034,0.5959435,6
IshiharaSatomi,TomHolland,000039,000035,0.4977746,8
IshiharaSatomi,TomHolland,000039,000038,0.62059087,8
IshiharaSatomi,TomHolland,000039,000040,0.49163434,8
IshiharaSatomi,TomHolland,000039,000041,0.40526778,8
IshiharaSatomi,TomHolland,000039,000042,0.5103538,8
IshiharaSatomi,TomHolland,000039,000044,0.5227857,8
IshiharaSatomi,TomHolland,000039,000046,0.55317956,8
IshiharaSatomi,TomHolland,000039,000047,0.6001735,8
IshiharaSatomi,TomHolland,000039,000049,0.4314682,8
IshiharaSatomi,TomHolland,000039,000050,0.48371688,8
IshiharaSatomi,TomHolland,000039,000055,0.3979625,8
IshiharaSatomi,TomHolland,000039,000058,0.5766618,8
IshiharaSatomi,TomHolland,000039,000060,0.52062106,6
IshiharaSatomi,TomHolland,000039,000062,0.53651935,8
IshiharaSatomi,TomHolland,000039,000063,0.48686233,8
IshiharaSatomi,TomHolland,000039,000065,0.53135884,8
IshiharaSatomi,TomHolland,000039,000069,0.44323322,8
IshiharaSatomi,TomHolland,000039,000073,0.4407097,8
IshiharaSatomi,TomHolland,000039,000075,0.50964206,8
IshiharaSatomi,TomHolland,000039,000076,0.45046753,8
IshiharaSatomi,TomHolland,000039,000079,0.48985416,8
IshiharaSatomi,TomHolland,000039,000083,0.50781024,8
IshiharaSatomi,TomHolland,000039,000091,0.52264285,8
IshiharaSatomi,TomHolland,000039,000092,0.52688444,8
IshiharaSatomi,TomHolland,000039,000096,0.56416285,8
IshiharaSatomi,TomHolland,000039,000097,0.5484481,8
IshiharaSatomi,TomHolland,000039,000100,0.44267267,8
IshiharaSatomi,TomHolland,000039,105,0.5164448,8
IshiharaSatomi,TomHolland,000039,106,0.5559403,8
IshiharaSatomi,TomHolland,000039,107,0.61400306,8
IshiharaSatomi,TomHolland,000039,108,0.61990505,8
IshiharaSatomi,TomHolland,000039,110,0.4918868,8
IshiharaSatomi,TomHolland,000039,111,0.47550634,8
IshiharaSatomi,TomHolland,000039,113,0.5568105,8
IshiharaSatomi,TomHolland,000039,114,0.50133646,8
IshiharaSatomi,TomHolland,000042,000001,0.39173782,8
IshiharaSatomi,TomHolland,000042,000003,0.54159594,8
IshiharaSatomi,TomHolland,000042,000008,0.38134256,8
IshiharaSatomi,TomHolland,000042,000009,0.5150688,8
IshiharaSatomi,TomHolland,000042,000010,0.5831344,8
IshiharaSatomi,TomHolland,000042,000013,0.5469737,8
IshiharaSatomi,TomHolland,000042,000016,0.49876547,8
IshiharaSatomi,TomHolland,000042,000021,0.5197842,8
IshiharaSatomi,TomHolland,000042,000022,0.5059378,8
IshiharaSatomi,TomHolland,000042,000024,0.5981818,6
IshiharaSatomi,TomHolland,000042,000026,0.62312233,8
IshiharaSatomi,TomHolland,000042,000027,0.60575825,8
IshiharaSatomi,TomHolland,000042,000029,0.5740189,6
IshiharaSatomi,TomHolland,000042,000030,0.56533223,8
IshiharaSatomi,TomHolland,000042,000034,0.5230879,6
IshiharaSatomi,TomHolland,000042,000035,0.57231534,8
IshiharaSatomi,TomHolland,000042,000038,0.6023466,8
IshiharaSatomi,TomHolland,000042,000040,0.54241014,8
IshiharaSatomi,TomHolland,000042,000041,0.45136857,8
IshiharaSatomi,TomHolland,000042,000042,0.5774168,8
IshiharaSatomi,TomHolland,000042,000044,0.50022197,8
IshiharaSatomi,TomHolland,000042,000046,0.64989495,8
IshiharaSatomi,TomHolland,000042,000047,0.51736826,8
IshiharaSatomi,TomHolland,000042,000049,0.37113902,8
IshiharaSatomi,TomHolland,000042,000050,0.5767572,8
IshiharaSatomi,TomHolland,000042,000055,0.5720912,8
IshiharaSatomi,TomHolland,000042,000058,0.53491235,8
IshiharaSatomi,TomHolland,000042,000060,0.5963961,6
IshiharaSatomi,TomHolland,000042,000062,0.56294227,8
IshiharaSatomi,TomHolland,000042,000063,0.4166003,8
IshiharaSatomi,TomHolland,000042,000065,0.4951078,8
IshiharaSatomi,TomHolland,000042,000069,0.53254235,8
IshiharaSatomi,TomHolland,000042,000073,0.535817,8
IshiharaSatomi,TomHolland,000042,000075,0.58703333,8
IshiharaSatomi,TomHolland,000042,000076,0.46249363,8
IshiharaSatomi,TomHolland,000042,000079,0.5784849,8
IshiharaSatomi,TomHolland,000042,000083,0.6381297,8
IshiharaSatomi,TomHolland,000042,000091,0.6154622,8
IshiharaSatomi,TomHolland,000042,000092,0.50119644,8
IshiharaSatomi,TomHolland,000042,000096,0.54779565,8
IshiharaSatomi,TomHolland,000042,000097,0.5126956,8
IshiharaSatomi,TomHolland,000042,000100,0.64250124,8
IshiharaSatomi,TomHolland,000042,105,0.5811815,8
IshiharaSatomi,TomHolland,000042,106,0.56724113,8
IshiharaSatomi,TomHolland,000042,107,0.61330897,8
IshiharaSatomi,TomHolland,000042,108,0.58510685,8
IshiharaSatomi,TomHolland,000042,110,0.5381343,8
IshiharaSatomi,TomHolland,000042,111,0.45464915,8
IshiharaSatomi,TomHolland,000042,113,0.57843924,8
IshiharaSatomi,TomHolland,000042,114,0.5369244,8
IshiharaSatomi,TomHolland,000045,000001,0.5053811,9
IshiharaSatomi,TomHolland,000045,000003,0.53183556,9
IshiharaSatomi,TomHolland,000045,000008,0.46070698,9
IshiharaSatomi,TomHolland,000045,000009,0.5142806,9
IshiharaSatomi,TomHolland,000045,000010,0.5062414,9
IshiharaSatomi,TomHolland,000045,000013,0.53604144,9
IshiharaSatomi,TomHolland,000045,000016,0.46512112,8
IshiharaSatomi,TomHolland,000045,000021,0.49217993,9
IshiharaSatomi,TomHolland,000045,000022,0.5049795,9
IshiharaSatomi,TomHolland,000045,000024,0.5183343,7
IshiharaSatomi,TomHolland,000045,000026,0.50649387,9
IshiharaSatomi,TomHolland,000045,000027,0.5096353,9
IshiharaSatomi,TomHolland,000045,000029,0.48498997,6
IshiharaSatomi,TomHolland,000045,000030,0.4533877,8
IshiharaSatomi,TomHolland,000045,000034,0.4882614,7
IshiharaSatomi,TomHolland,000045,000035,0.46464777,9
IshiharaSatomi,TomHolland,000045,000038,0.54279816,9
IshiharaSatomi,TomHolland,000045,000040,0.5073338,9
IshiharaSatomi,TomHolland,000045,000041,0.46002987,9
IshiharaSatomi,TomHolland,000045,000042,0.5407281,9
IshiharaSatomi,TomHolland,000045,000044,0.5267408,9
IshiharaSatomi,TomHolland,000045,000046,0.5553777,8
IshiharaSatomi,TomHolland,000045,000047,0.50684047,9
IshiharaSatomi,TomHolland,000045,000049,0.5057245,9
IshiharaSatomi,TomHolland,000045,000050,0.48739702,8
IshiharaSatomi,TomHolland,000045,000055,0.5645341,9
IshiharaSatomi,TomHolland,000045,000058,0.536862,8
IshiharaSatomi,TomHolland,000045,000060,0.51721823,7
IshiharaSatomi,TomHolland,000045,000062,0.46531522,9
IshiharaSatomi,TomHolland,000045,000063,0.4850662,9
IshiharaSatomi,TomHolland,000045,000065,0.5318166,9
IshiharaSatomi,TomHolland,000045,000069,0.51245403,8
IshiharaSatomi,TomHolland,000045,000073,0.5036433,9
IshiharaSatomi,TomHolland,000045,000075,0.53256285,9
IshiharaSatomi,TomHolland,000045,000076,0.5409731,9
IshiharaSatomi,TomHolland,000045,000079,0.46721348,9
IshiharaSatomi,TomHolland,000045,000083,0.5278653,9
IshiharaSatomi,TomHolland,000045,000091,0.53303885,9
IshiharaSatomi,TomHolland,000045,000092,0.5944623,9
IshiharaSatomi,TomHolland,000045,000096,0.5389913,9
IshiharaSatomi,TomHolland,000045,000097,0.54310316,9
IshiharaSatomi,TomHolland,000045,000100,0.54166204,9
IshiharaSatomi,TomHolland,000045,105,0.5213408,9
IshiharaSatomi,TomHolland,000045,106,0.54486597,9
IshiharaSatomi,TomHolland,000045,107,0.5895678,9
IshiharaSatomi,TomHolland,000045,108,0.52663267,9
IshiharaSatomi,TomHolland,000045,110,0.5121774,9
IshiharaSatomi,TomHolland,000045,111,0.5297111,9
IshiharaSatomi,TomHolland,000045,113,0.5191655,9
IshiharaSatomi,TomHolland,000045,114,0.50264263,9
IshiharaSatomi,TomHolland,000047,000001,0.45347714,7
IshiharaSatomi,TomHolland,000047,000003,0.47848496,7
IshiharaSatomi,TomHolland,000047,000008,0.3899179,7
IshiharaSatomi,TomHolland,000047,000009,0.41727427,7
IshiharaSatomi,TomHolland,000047,000010,0.39233664,7
IshiharaSatomi,TomHolland,000047,000013,0.48760158,7
IshiharaSatomi,TomHolland,000047,000016,0.45123497,7
IshiharaSatomi,TomHolland,000047,000021,0.42182836,7
IshiharaSatomi,TomHolland,000047,000022,0.49671704,7
IshiharaSatomi,TomHolland,000047,000024,0.44637564,6
IshiharaSatomi,TomHolland,000047,000026,0.40992507,7
IshiharaSatomi,TomHolland,000047,000027,0.39737266,7
IshiharaSatomi,TomHolland,000047,000029,0.4729143,5
IshiharaSatomi,TomHolland,000047,000030,0.5410066,7
IshiharaSatomi,TomHolland,000047,000034,0.46682987,6
IshiharaSatomi,TomHolland,000047,000035,0.39153555,7
IshiharaSatomi,TomHolland,000047,000038,0.52608424,7
IshiharaSatomi,TomHolland,000047,000040,0.42649576,7
IshiharaSatomi,TomHolland,000047,000041,0.3674594,7
IshiharaSatomi,TomHolland,000047,000042,0.43975663,7
IshiharaSatomi,TomHolland,000047,000044,0.46323654,7
IshiharaSatomi,TomHolland,000047,000046,0.502403,7
IshiharaSatomi,TomHolland,000047,000047,0.5202592,7
IshiharaSatomi,TomHolland,000047,000049,0.3998285,7
IshiharaSatomi,TomHolland,000047,000050,0.42045718,7
IshiharaSatomi,TomHolland,000047,000055,0.36969906,7
IshiharaSatomi,TomHolland,000047,000058,0.51055235,7
IshiharaSatomi,TomHolland,000047,000060,0.4590354,6
IshiharaSatomi,TomHolland,000047,000062,0.4300235,7
IshiharaSatomi,TomHolland,000047,000063,0.42608854,7
IshiharaSatomi,TomHolland,000047,000065,0.460398,7
IshiharaSatomi,TomHolland,000047,000069,0.45717618,7
IshiharaSatomi,TomHolland,000047,000073,0.38819233,7
IshiharaSatomi,TomHolland,000047,000075,0.41983986,7
IshiharaSatomi,TomHolland,000047,000076,0.3980053,7
IshiharaSatomi,TomHolland,000047,000079,0.41856065,7
IshiharaSatomi,TomHolland,000047,000083,0.46183065,7
IshiharaSatomi,TomHolland,000047,000091,0.4465292,7
IshiharaSatomi,TomHolland,000047,000092,0.4624241,7
IshiharaSatomi,TomHolland,000047,000096,0.46665177,7
IshiharaSatomi,TomHolland,000047,000097,0.4617022,7
IshiharaSatomi,TomHolland,000047,000100,0.4013824,7
IshiharaSatomi,TomHolland,000047,105,0.43327788,7
IshiharaSatomi,TomHolland,000047,106,0.4776247,7
IshiharaSatomi,TomHolland,000047,107,0.5252959,7
IshiharaSatomi,TomHolland,000047,108,0.52282345,7
IshiharaSatomi,TomHolland,000047,110,0.4560984,7
IshiharaSatomi,TomHolland,000047,111,0.4147643,7
IshiharaSatomi,TomHolland,000047,113,0.47640628,7
IshiharaSatomi,TomHolland,000047,114,0.46095684,7
IshiharaSatomi,TomHolland,000048,000001,0.45129684,8
IshiharaSatomi,TomHolland,000048,000003,0.5304604,8
IshiharaSatomi,TomHolland,000048,000008,0.44153017,9
IshiharaSatomi,TomHolland,000048,000009,0.52895963,9
IshiharaSatomi,TomHolland,000048,000010,0.5646248,9
IshiharaSatomi,TomHolland,000048,000013,0.59106624,8
IshiharaSatomi,TomHolland,000048,000016,0.5456328,8
IshiharaSatomi,TomHolland,000048,000021,0.57925117,9
IshiharaSatomi,TomHolland,000048,000022,0.53155285,8
IshiharaSatomi,TomHolland,000048,000024,0.5131196,7
IshiharaSatomi,TomHolland,000048,000026,0.5563476,9
IshiharaSatomi,TomHolland,000048,000027,0.499656,9
IshiharaSatomi,TomHolland,000048,000029,0.5126597,6
IshiharaSatomi,TomHolland,000048,000030,0.50898564,8
IshiharaSatomi,TomHolland,000048,000034,0.56058705,7
IshiharaSatomi,TomHolland,000048,000035,0.5343655,9
IshiharaSatomi,TomHolland,000048,000038,0.6516148,8
IshiharaSatomi,TomHolland,000048,000040,0.5384841,9
IshiharaSatomi,TomHolland,000048,000041,0.40894935,9
IshiharaSatomi,TomHolland,000048,000042,0.55331385,9
IshiharaSatomi,TomHolland,000048,000044,0.565338,8
IshiharaSatomi,TomHolland,000048,000046,0.5222297,9
IshiharaSatomi,TomHolland,000048,000047,0.5786818,8
IshiharaSatomi,TomHolland,000048,000049,0.401281,8
IshiharaSatomi,TomHolland,000048,000050,0.48761865,9
IshiharaSatomi,TomHolland,000048,000055,0.4167567,9
IshiharaSatomi,TomHolland,000048,000058,0.50071794,8
IshiharaSatomi,TomHolland,000048,000060,0.5467241,7
IshiharaSatomi,TomHolland,000048,000062,0.5807501,9
IshiharaSatomi,TomHolland,000048,000063,0.4840535,9
IshiharaSatomi,TomHolland,000048,000065,0.57055116,8
IshiharaSatomi,TomHolland,000048,000069,0.4948405,9
IshiharaSatomi,TomHolland,000048,000073,0.46791697,9
IshiharaSatomi,TomHolland,000048,000075,0.54587597,9
IshiharaSatomi,TomHolland,000048,000076,0.44346264,9
IshiharaSatomi,TomHolland,000048,000079,0.4977543,9
IshiharaSatomi,TomHolland,000048,000083,0.5634577,9
IshiharaSatomi,TomHolland,000048,000091,0.59112453,9
IshiharaSatomi,TomHolland,000048,000092,0.50098044,8
IshiharaSatomi,TomHolland,000048,000096,0.6145476,8
IshiharaSatomi,TomHolland,000048,000097,0.54176044,8
IshiharaSatomi,TomHolland,000048,000100,0.51693326,9
IshiharaSatomi,TomHolland,000048,105,0.46632978,9
IshiharaSatomi,TomHolland,000048,106,0.5718622,8
IshiharaSatomi,TomHolland,000048,107,0.6243961,8
IshiharaSatomi,TomHolland,000048,108,0.6501628,8
IshiharaSatomi,TomHolland,000048,110,0.5365461,8
IshiharaSatomi,TomHolland,000048,111,0.50563663,9
IshiharaSatomi,TomHolland,000048,113,0.61430585,9
IshiharaSatomi,TomHolland,000048,114,0.5268429,9
IshiharaSatomi,TomHolland,000049,000001,0.52028626,8
IshiharaSatomi,TomHolland,000049,000003,0.5851397,8
IshiharaSatomi,TomHolland,000049,000008,0.50850534,8
IshiharaSatomi,TomHolland,000049,000009,0.5472994,8
IshiharaSatomi,TomHolland,000049,000010,0.56380284,8
IshiharaSatomi,TomHolland,000049,000013,0.59429705,8
IshiharaSatomi,TomHolland,000049,000016,0.56653285,8
IshiharaSatomi,TomHolland,000049,000021,0.60025454,8
IshiharaSatomi,TomHolland,000049,000022,0.5660319,8
IshiharaSatomi,TomHolland,000049,000024,0.6674762,6
IshiharaSatomi,TomHolland,000049,000026,0.58900106,8
IshiharaSatomi,TomHolland,000049,000027,0.4951373,8
IshiharaSatomi,TomHolland,000049,000029,0.44431332,6
IshiharaSatomi,TomHolland,000049,000030,0.4798473,8
IshiharaSatomi,TomHolland,000049,000034,0.54855543,6
IshiharaSatomi,TomHolland,000049,000035,0.54357564,8
IshiharaSatomi,TomHolland,000049,000038,0.5684757,8
IshiharaSatomi,TomHolland,000049,000040,0.59502846,8
IshiharaSatomi,TomHolland,000049,000041,0.5114,8
IshiharaSatomi,TomHolland,000049,000042,0.5878134,8
IshiharaSatomi,TomHolland,000049,000044,0.61957514,8
IshiharaSatomi,TomHolland,000049,000046,0.53453636,8
IshiharaSatomi,TomHolland,000049,000047,0.55535245,8
IshiharaSatomi,TomHolland,000049,000049,0.50719744,8
IshiharaSatomi,TomHolland,000049,000050,0.53043604,8
IshiharaSatomi,TomHolland,000049,000055,0.4804781,8
IshiharaSatomi,TomHolland,000049,000058,0.52455187,8
IshiharaSatomi,TomHolland,000049,000060,0.5390459,6
IshiharaSatomi,TomHolland,000049,000062,0.5521012,8
IshiharaSatomi,TomHolland,000049,000063,0.5722254,8
IshiharaSatomi,TomHolland,000049,000065,0.56003,8
IshiharaSatomi,TomHolland,000049,000069,0.53741205,8
IshiharaSatomi,TomHolland,000049,000073,0.53285974,8
IshiharaSatomi,TomHolland,000049,000075,0.6025514,8
IshiharaSatomi,TomHolland,000049,000076,0.5576562,8
IshiharaSatomi,TomHolland,000049,000079,0.5444522,8
IshiharaSatomi,TomHolland,000049,000083,0.5880718,8
IshiharaSatomi,TomHolland,000049,000091,0.59177554,8
IshiharaSatomi,TomHolland,000049,000092,0.5732669,8
IshiharaSatomi,TomHolland,000049,000096,0.607325,8
IshiharaSatomi,TomHolland,000049,000097,0.5722892,8
IshiharaSatomi,TomHolland,000049,000100,0.54604113,8
IshiharaSatomi,TomHolland,000049,105,0.46251115,8
IshiharaSatomi,TomHolland,000049,106,0.53751487,8
IshiharaSatomi,TomHolland,000049,107,0.5843619,8
IshiharaSatomi,TomHolland,000049,108,0.5837891,8
IshiharaSatomi,TomHolland,000049,110,0.5372342,8
IshiharaSatomi,TomHolland,000049,111,0.5626013,8
IshiharaSatomi,TomHolland,000049,113,0.5940208,8
IshiharaSatomi,TomHolland,000049,114,0.5788358,8
IshiharaSatomi,TomHolland,000051,000001,0.41725153,8
IshiharaSatomi,TomHolland,000051,000003,0.5426917,8
IshiharaSatomi,TomHolland,000051,000008,0.4022113,9
IshiharaSatomi,TomHolland,000051,000009,0.5631834,9
IshiharaSatomi,TomHolland,000051,000010,0.5726132,9
IshiharaSatomi,TomHolland,000051,000013,0.63061863,8
IshiharaSatomi,TomHolland,000051,000016,0.5219121,8
IshiharaSatomi,TomHolland,000051,000021,0.5824635,9
IshiharaSatomi,TomHolland,000051,000022,0.5383736,8
IshiharaSatomi,TomHolland,000051,000024,0.59897774,7
IshiharaSatomi,TomHolland,000051,000026,0.5993235,9
IshiharaSatomi,TomHolland,000051,000027,0.6084777,9
IshiharaSatomi,TomHolland,000051,000029,0.5043333,6
IshiharaSatomi,TomHolland,000051,000030,0.47308546,8
IshiharaSatomi,TomHolland,000051,000034,0.45399612,7
IshiharaSatomi,TomHolland,000051,000035,0.63078797,9
IshiharaSatomi,TomHolland,000051,000038,0.63840854,8
IshiharaSatomi,TomHolland,000051,000040,0.6041453,9
IshiharaSatomi,TomHolland,000051,000041,0.49188328,9
IshiharaSatomi,TomHolland,000051,000042,0.5879381,9
IshiharaSatomi,TomHolland,000051,000044,0.5460571,8
IshiharaSatomi,TomHolland,000051,000046,0.47821802,9
IshiharaSatomi,TomHolland,000051,000047,0.54821974,8
IshiharaSatomi,TomHolland,000051,000049,0.40992945,8
IshiharaSatomi,TomHolland,000051,000050,0.5799687,9
IshiharaSatomi,TomHolland,000051,000055,0.48439175,9
IshiharaSatomi,TomHolland,000051,000058,0.5210316,8
IshiharaSatomi,TomHolland,000051,000060,0.6308444,7
IshiharaSatomi,TomHolland,000051,000062,0.60486174,9
IshiharaSatomi,TomHolland,000051,000063,0.4487967,9
IshiharaSatomi,TomHolland,000051,000065,0.5443758,8
IshiharaSatomi,TomHolland,000051,000069,0.5438858,9
IshiharaSatomi,TomHolland,000051,000073,0.55181587,9
IshiharaSatomi,TomHolland,000051,000075,0.62215614,9
IshiharaSatomi,TomHolland,000051,000076,0.498706,9
IshiharaSatomi,TomHolland,000051,000079,0.5748542,9
IshiharaSatomi,TomHolland,000051,000083,0.59723675,9
IshiharaSatomi,TomHolland,000051,000091,0.6539771,9
IshiharaSatomi,TomHolland,000051,000092,0.48998058,8
IshiharaSatomi,TomHolland,000051,000096,0.5670421,8
IshiharaSatomi,TomHolland,000051,000097,0.52247787,8
IshiharaSatomi,TomHolland,000051,000100,0.5828803,9
IshiharaSatomi,TomHolland,000051,105,0.40156263,9
IshiharaSatomi,TomHolland,000051,106,0.5360059,8
IshiharaSatomi,TomHolland,000051,107,0.54343987,8
IshiharaSatomi,TomHolland,000051,108,0.5977689,8
IshiharaSatomi,TomHolland,000051,110,0.5345882,8
IshiharaSatomi,TomHolland,000051,111,0.43933997,9
IshiharaSatomi,TomHolland,000051,113,0.5704055,9
IshiharaSatomi,TomHolland,000051,114,0.5460603,9
IshiharaSatomi,TomHolland,000052,000001,0.50582653,8
IshiharaSatomi,TomHolland,000052,000003,0.4895609,8
IshiharaSatomi,TomHolland,000052,000008,0.52008605,9
IshiharaSatomi,TomHolland,000052,000009,0.42196658,9
IshiharaSatomi,TomHolland,000052,000010,0.41667408,9
IshiharaSatomi,TomHolland,000052,000013,0.59602416,8
IshiharaSatomi,TomHolland,000052,000016,0.4839278,8
IshiharaSatomi,TomHolland,000052,000021,0.49614334,9
IshiharaSatomi,TomHolland,000052,000022,0.5495784,8
IshiharaSatomi,TomHolland,000052,000024,0.4257098,7
IshiharaSatomi,TomHolland,000052,000026,0.40804732,9
IshiharaSatomi,TomHolland,000052,000027,0.3726076,9
IshiharaSatomi,TomHolland,000052,000029,0.41998434,6
IshiharaSatomi,TomHolland,000052,000030,0.46863914,8
IshiharaSatomi,TomHolland,000052,000034,0.53358585,7
IshiharaSatomi,TomHolland,000052,000035,0.43763983,9
IshiharaSatomi,TomHolland,000052,000038,0.60377705,8
IshiharaSatomi,TomHolland,000052,000040,0.45594802,9
IshiharaSatomi,TomHolland,000052,000041,0.39980102,9
IshiharaSatomi,TomHolland,000052,000042,0.46107545,9
IshiharaSatomi,TomHolland,000052,000044,0.5610928,8
IshiharaSatomi,TomHolland,000052,000046,0.4445191,9
IshiharaSatomi,TomHolland,000052,000047,0.60671747,8
IshiharaSatomi,TomHolland,000052,000049,0.46138814,8
IshiharaSatomi,TomHolland,000052,000050,0.43934947,9
IshiharaSatomi,TomHolland,000052,000055,0.32100332,9
IshiharaSatomi,TomHolland,000052,000058,0.5390036,8
IshiharaSatomi,TomHolland,000052,000060,0.40942696,7
IshiharaSatomi,TomHolland,000052,000062,0.50060135,9
IshiharaSatomi,TomHolland,000052,000063,0.54466015,9
IshiharaSatomi,TomHolland,000052,000065,0.5253841,8
IshiharaSatomi,TomHolland,000052,000069,0.46542093,9
IshiharaSatomi,TomHolland,000052,000073,0.410045,9
IshiharaSatomi,TomHolland,000052,000075,0.47112954,9
IshiharaSatomi,TomHolland,000052,000076,0.43736216,9
IshiharaSatomi,TomHolland,000052,000079,0.44720098,9
IshiharaSatomi,TomHolland,000052,000083,0.42815995,9
IshiharaSatomi,TomHolland,000052,000091,0.4121098,9
IshiharaSatomi,TomHolland,000052,000092,0.50439006,8
IshiharaSatomi,TomHolland,000052,000096,0.548941,8
IshiharaSatomi,TomHolland,000052,000097,0.53879315,8
IshiharaSatomi,TomHolland,000052,000100,0.35565802,9
IshiharaSatomi,TomHolland,000052,105,0.3918173,9
IshiharaSatomi,TomHolland,000052,106,0.5089018,8
IshiharaSatomi,TomHolland,000052,107,0.59066916,8
IshiharaSatomi,TomHolland,000052,108,0.6074372,8
IshiharaSatomi,TomHolland,000052,110,0.48723054,8
IshiharaSatomi,TomHolland,000052,111,0.53891444,9
IshiharaSatomi,TomHolland,000052,113,0.5443594,9
IshiharaSatomi,TomHolland,000052,114,0.4460492,9
IshiharaSatomi,TomHolland,000054,000001,0.4718799,8
IshiharaSatomi,TomHolland,000054,000003,0.56211424,8
IshiharaSatomi,TomHolland,000054,000008,0.47874862,8
