celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,TaylorSwift,000026,000038,0.3600558,9
Dicaprio,TaylorSwift,000026,000039,0.5392893,8
Dicaprio,TaylorSwift,000026,000046,0.5126924,6
Dicaprio,TaylorSwift,000026,000047,0.3164839,8
Dicaprio,TaylorSwift,000026,000048,0.4159837,9
Dicaprio,TaylorSwift,000026,000052,0.40841645,8
Dicaprio,TaylorSwift,000026,000054,0.5335924,7
Dicaprio,TaylorSwift,000026,000056,0.3600382,8
Dicaprio,TaylorSwift,000026,000057,0.39444795,8
Dicaprio,TaylorSwift,000026,000058,0.3783746,7
Dicaprio,TaylorSwift,000026,000062,0.5111525,6
Dicaprio,TaylorSwift,000026,000064,0.37170148,8
Dicaprio,TaylorSwift,000026,000066,0.61426646,6
Dicaprio,TaylorSwift,000026,000069,0.6396354,6
Dicaprio,TaylorSwift,000026,000070,0.47995496,8
Dicaprio,TaylorSwift,000026,000080,0.5224233,7
Dicaprio,TaylorSwift,000026,000091,0.5599388,6
Dicaprio,TaylorSwift,000026,000096,0.4334863,8
Dicaprio,TaylorSwift,000026,000097,0.5023773,8
Dicaprio,TaylorSwift,000026,000098,0.53942436,7
Dicaprio,TaylorSwift,000026,000101,0.6025761,7
Dicaprio,TaylorSwift,000026,000103,0.5218015,6
Dicaprio,TaylorSwift,000026,108,0.54337543,6
Dicaprio,TaylorSwift,000026,109,0.55263776,7
Dicaprio,TaylorSwift,000026,111,0.27717716,7
Dicaprio,TaylorSwift,000026,113,0.55336225,6
Dicaprio,TaylorSwift,000026,114,0.5710522,5
Dicaprio,TaylorSwift,000026,115,0.5634563,7
Dicaprio,TaylorSwift,000026,116,0.44560814,8
Dicaprio,TaylorSwift,000026,117,0.3903819,8
Dicaprio,TaylorSwift,000026,118,0.3866957,6
Dicaprio,TaylorSwift,000026,200,0.6379587,6
Dicaprio,TaylorSwift,000027,000001,0.47711754,10
Dicaprio,TaylorSwift,000027,000003,0.50724256,10
Dicaprio,TaylorSwift,000027,000005,0.44448534,8
Dicaprio,TaylorSwift,000027,000006,0.51332587,7
Dicaprio,TaylorSwift,000027,000008,0.53650475,8
Dicaprio,TaylorSwift,000027,000009,0.52475774,7
Dicaprio,TaylorSwift,000027,000010,0.49011296,5
Dicaprio,TaylorSwift,000027,000012,0.48742852,10
Dicaprio,TaylorSwift,000027,000013,0.51444733,10
Dicaprio,TaylorSwift,000027,000014,0.5260205,6
Dicaprio,TaylorSwift,000027,000019,0.46554908,6
Dicaprio,TaylorSwift,000027,000020,0.5335344,7
Dicaprio,TaylorSwift,000027,000021,0.5021027,8
Dicaprio,TaylorSwift,000027,000031,0.44063994,9
Dicaprio,TaylorSwift,000027,000032,0.47887796,5
Dicaprio,TaylorSwift,000027,000035,0.52007186,8
Dicaprio,TaylorSwift,000027,000036,0.50431514,8
Dicaprio,TaylorSwift,000027,000037,0.5166596,7
Dicaprio,TaylorSwift,000027,000038,0.48578942,9
Dicaprio,TaylorSwift,000027,000039,0.47790602,8
Dicaprio,TaylorSwift,000027,000046,0.46610308,6
Dicaprio,TaylorSwift,000027,000047,0.4919368,8
Dicaprio,TaylorSwift,000027,000048,0.48791727,10
Dicaprio,TaylorSwift,000027,000052,0.42526665,8
Dicaprio,TaylorSwift,000027,000054,0.54820836,7
Dicaprio,TaylorSwift,000027,000056,0.52969277,8
Dicaprio,TaylorSwift,000027,000057,0.51546407,8
Dicaprio,TaylorSwift,000027,000058,0.5368062,7
Dicaprio,TaylorSwift,000027,000062,0.49520501,6
Dicaprio,TaylorSwift,000027,000064,0.5262872,8
Dicaprio,TaylorSwift,000027,000066,0.4884497,6
Dicaprio,TaylorSwift,000027,000069,0.48858497,6
Dicaprio,TaylorSwift,000027,000070,0.49092183,8
Dicaprio,TaylorSwift,000027,000080,0.53357863,7
Dicaprio,TaylorSwift,000027,000091,0.47719273,6
Dicaprio,TaylorSwift,000027,000096,0.5593325,8
Dicaprio,TaylorSwift,000027,000097,0.54942316,8
Dicaprio,TaylorSwift,000027,000098,0.4493449,7
Dicaprio,TaylorSwift,000027,000101,0.5145052,7
Dicaprio,TaylorSwift,000027,000103,0.4738821,6
Dicaprio,TaylorSwift,000027,108,0.5198048,6
Dicaprio,TaylorSwift,000027,109,0.5489364,7
Dicaprio,TaylorSwift,000027,111,0.505297,7
Dicaprio,TaylorSwift,000027,113,0.48122728,6
Dicaprio,TaylorSwift,000027,114,0.47256666,5
Dicaprio,TaylorSwift,000027,115,0.4814749,7
Dicaprio,TaylorSwift,000027,116,0.53436065,9
Dicaprio,TaylorSwift,000027,117,0.52176,8
Dicaprio,TaylorSwift,000027,118,0.6497192,6
Dicaprio,TaylorSwift,000027,200,0.52940375,6
Dicaprio,TaylorSwift,000029,000001,0.42865562,9
Dicaprio,TaylorSwift,000029,000003,0.3787844,9
Dicaprio,TaylorSwift,000029,000005,0.3782122,9
Dicaprio,TaylorSwift,000029,000006,0.3735936,6
Dicaprio,TaylorSwift,000029,000008,0.43311584,9
Dicaprio,TaylorSwift,000029,000009,0.3597508,7
Dicaprio,TaylorSwift,000029,000010,0.40592605,5
Dicaprio,TaylorSwift,000029,000012,0.4132141,9
Dicaprio,TaylorSwift,000029,000013,0.44379032,9
Dicaprio,TaylorSwift,000029,000014,0.37713033,7
Dicaprio,TaylorSwift,000029,000019,0.33642548,7
Dicaprio,TaylorSwift,000029,000020,0.37269086,7
Dicaprio,TaylorSwift,000029,000021,0.44190082,9
Dicaprio,TaylorSwift,000029,000031,0.3655028,9
Dicaprio,TaylorSwift,000029,000032,0.41512564,6
Dicaprio,TaylorSwift,000029,000035,0.40748265,8
Dicaprio,TaylorSwift,000029,000036,0.31348187,8
Dicaprio,TaylorSwift,000029,000037,0.34834138,7
Dicaprio,TaylorSwift,000029,000038,0.371538,9
Dicaprio,TaylorSwift,000029,000039,0.4757766,9
Dicaprio,TaylorSwift,000029,000046,0.40436754,7
Dicaprio,TaylorSwift,000029,000047,0.30755872,8
Dicaprio,TaylorSwift,000029,000048,0.4777909,9
Dicaprio,TaylorSwift,000029,000052,0.392088,8
Dicaprio,TaylorSwift,000029,000054,0.4247105,8
Dicaprio,TaylorSwift,000029,000056,0.3595381,8
Dicaprio,TaylorSwift,000029,000057,0.36143267,8
Dicaprio,TaylorSwift,000029,000058,0.38125408,8
Dicaprio,TaylorSwift,000029,000062,0.39832574,7
Dicaprio,TaylorSwift,000029,000064,0.34134984,8
Dicaprio,TaylorSwift,000029,000066,0.3421529,7
Dicaprio,TaylorSwift,000029,000069,0.35056046,7
Dicaprio,TaylorSwift,000029,000070,0.33864057,8
Dicaprio,TaylorSwift,000029,000080,0.33407223,8
Dicaprio,TaylorSwift,000029,000091,0.36745745,7
Dicaprio,TaylorSwift,000029,000096,0.40835685,8
Dicaprio,TaylorSwift,000029,000097,0.44329667,9
Dicaprio,TaylorSwift,000029,000098,0.39104307,8
Dicaprio,TaylorSwift,000029,000101,0.33915326,7
Dicaprio,TaylorSwift,000029,000103,0.41134793,7
Dicaprio,TaylorSwift,000029,108,0.35263637,6
Dicaprio,TaylorSwift,000029,109,0.38885325,7
Dicaprio,TaylorSwift,000029,111,0.32099953,7
Dicaprio,TaylorSwift,000029,113,0.3895421,7
Dicaprio,TaylorSwift,000029,114,0.4021639,5
Dicaprio,TaylorSwift,000029,115,0.30774984,7
Dicaprio,TaylorSwift,000029,116,0.38252753,8
Dicaprio,TaylorSwift,000029,117,0.38266292,9
Dicaprio,TaylorSwift,000029,118,0.40387496,7
Dicaprio,TaylorSwift,000029,200,0.41329935,7
Dicaprio,TaylorSwift,000033,000001,0.44212162,8
Dicaprio,TaylorSwift,000033,000003,0.49285698,8
Dicaprio,TaylorSwift,000033,000005,0.42361942,7
Dicaprio,TaylorSwift,000033,000006,0.6532782,7
Dicaprio,TaylorSwift,000033,000008,0.4878273,7
Dicaprio,TaylorSwift,000033,000009,0.6340082,7
Dicaprio,TaylorSwift,000033,000010,0.7011649,5
Dicaprio,TaylorSwift,000033,000012,0.41298988,8
Dicaprio,TaylorSwift,000033,000013,0.4944488,8
Dicaprio,TaylorSwift,000033,000014,0.65274304,6
Dicaprio,TaylorSwift,000033,000019,0.6585825,6
Dicaprio,TaylorSwift,000033,000020,0.58754367,7
Dicaprio,TaylorSwift,000033,000021,0.465321,7
Dicaprio,TaylorSwift,000033,000031,0.5607848,8
Dicaprio,TaylorSwift,000033,000032,0.6181675,5
Dicaprio,TaylorSwift,000033,000035,0.45403242,7
Dicaprio,TaylorSwift,000033,000036,0.39493304,7
Dicaprio,TaylorSwift,000033,000037,0.575233,7
Dicaprio,TaylorSwift,000033,000038,0.42268267,8
Dicaprio,TaylorSwift,000033,000039,0.5409668,7
Dicaprio,TaylorSwift,000033,000046,0.59919435,6
Dicaprio,TaylorSwift,000033,000047,0.37906554,7
Dicaprio,TaylorSwift,000033,000048,0.5205975,8
Dicaprio,TaylorSwift,000033,000052,0.45842096,7
Dicaprio,TaylorSwift,000033,000054,0.6842192,6
Dicaprio,TaylorSwift,000033,000056,0.54374033,7
Dicaprio,TaylorSwift,000033,000057,0.506149,7
Dicaprio,TaylorSwift,000033,000058,0.46590376,6
Dicaprio,TaylorSwift,000033,000062,0.58618635,6
Dicaprio,TaylorSwift,000033,000064,0.42753696,7
Dicaprio,TaylorSwift,000033,000066,0.6769574,6
Dicaprio,TaylorSwift,000033,000069,0.69286656,6
Dicaprio,TaylorSwift,000033,000070,0.6378495,7
Dicaprio,TaylorSwift,000033,000080,0.64287084,7
Dicaprio,TaylorSwift,000033,000091,0.64291847,6
Dicaprio,TaylorSwift,000033,000096,0.5232913,7
Dicaprio,TaylorSwift,000033,000097,0.537032,7
Dicaprio,TaylorSwift,000033,000098,0.61098075,6
Dicaprio,TaylorSwift,000033,000101,0.6467037,7
Dicaprio,TaylorSwift,000033,000103,0.6077613,6
Dicaprio,TaylorSwift,000033,108,0.68503255,6
Dicaprio,TaylorSwift,000033,109,0.6826127,7
Dicaprio,TaylorSwift,000033,111,0.45960465,6
Dicaprio,TaylorSwift,000033,113,0.668039,6
Dicaprio,TaylorSwift,000033,114,0.6631465,5
Dicaprio,TaylorSwift,000033,115,0.65666395,7
Dicaprio,TaylorSwift,000033,116,0.42114252,7
Dicaprio,TaylorSwift,000033,117,0.44973594,7
Dicaprio,TaylorSwift,000033,118,0.46393308,5
Dicaprio,TaylorSwift,000033,200,0.6903809,6
Dicaprio,TaylorSwift,000038,000001,0.55928457,8
Dicaprio,TaylorSwift,000038,000003,0.5497353,8
Dicaprio,TaylorSwift,000038,000005,0.5276898,8
Dicaprio,TaylorSwift,000038,000006,0.5126371,6
Dicaprio,TaylorSwift,000038,000008,0.5298969,8
Dicaprio,TaylorSwift,000038,000009,0.4573666,6
Dicaprio,TaylorSwift,000038,000010,0.48414487,5
Dicaprio,TaylorSwift,000038,000012,0.5195266,8
Dicaprio,TaylorSwift,000038,000013,0.55975354,8
Dicaprio,TaylorSwift,000038,000014,0.4544584,6
Dicaprio,TaylorSwift,000038,000019,0.47561613,6
Dicaprio,TaylorSwift,000038,000020,0.46531793,6
Dicaprio,TaylorSwift,000038,000021,0.5258142,8
Dicaprio,TaylorSwift,000038,000031,0.3954724,8
Dicaprio,TaylorSwift,000038,000032,0.47510248,5
Dicaprio,TaylorSwift,000038,000035,0.54374576,8
Dicaprio,TaylorSwift,000038,000036,0.50267285,8
Dicaprio,TaylorSwift,000038,000037,0.43668434,6
Dicaprio,TaylorSwift,000038,000038,0.58986914,8
Dicaprio,TaylorSwift,000038,000039,0.46684247,8
Dicaprio,TaylorSwift,000038,000046,0.5049393,6
Dicaprio,TaylorSwift,000038,000047,0.4942821,8
Dicaprio,TaylorSwift,000038,000048,0.4738311,8
Dicaprio,TaylorSwift,000038,000052,0.47190502,8
Dicaprio,TaylorSwift,000038,000054,0.5257553,7
Dicaprio,TaylorSwift,000038,000056,0.6386649,8
Dicaprio,TaylorSwift,000038,000057,0.509489,7
Dicaprio,TaylorSwift,000038,000058,0.5633009,7
Dicaprio,TaylorSwift,000038,000062,0.5081275,6
Dicaprio,TaylorSwift,000038,000064,0.5062056,8
Dicaprio,TaylorSwift,000038,000066,0.49980533,6
Dicaprio,TaylorSwift,000038,000069,0.4840453,6
Dicaprio,TaylorSwift,000038,000070,0.48087123,8
Dicaprio,TaylorSwift,000038,000080,0.47080794,7
Dicaprio,TaylorSwift,000038,000091,0.46297002,6
Dicaprio,TaylorSwift,000038,000096,0.56358933,8
Dicaprio,TaylorSwift,000038,000097,0.51171416,8
Dicaprio,TaylorSwift,000038,000098,0.42631716,7
Dicaprio,TaylorSwift,000038,000101,0.47854686,6
Dicaprio,TaylorSwift,000038,000103,0.5006114,6
Dicaprio,TaylorSwift,000038,108,0.54624206,6
Dicaprio,TaylorSwift,000038,109,0.54735106,6
Dicaprio,TaylorSwift,000038,111,0.5119883,6
Dicaprio,TaylorSwift,000038,113,0.49788764,6
Dicaprio,TaylorSwift,000038,114,0.4972976,5
Dicaprio,TaylorSwift,000038,115,0.45385233,6
Dicaprio,TaylorSwift,000038,116,0.48316902,7
Dicaprio,TaylorSwift,000038,117,0.5325575,8
Dicaprio,TaylorSwift,000038,118,0.53869516,6
Dicaprio,TaylorSwift,000038,200,0.5211769,6
Dicaprio,TaylorSwift,000039,000001,0.45833752,6
Dicaprio,TaylorSwift,000039,000003,0.48746863,6
Dicaprio,TaylorSwift,000039,000005,0.4102342,6
Dicaprio,TaylorSwift,000039,000006,0.62847126,6
Dicaprio,TaylorSwift,000039,000008,0.45840013,6
Dicaprio,TaylorSwift,000039,000009,0.6278785,6
Dicaprio,TaylorSwift,000039,000010,0.58293027,5
Dicaprio,TaylorSwift,000039,000012,0.37814462,6
Dicaprio,TaylorSwift,000039,000013,0.46307293,6
Dicaprio,TaylorSwift,000039,000014,0.573485,6
Dicaprio,TaylorSwift,000039,000019,0.5604207,6
Dicaprio,TaylorSwift,000039,000020,0.63466907,6
Dicaprio,TaylorSwift,000039,000021,0.47053388,6
Dicaprio,TaylorSwift,000039,000031,0.5132192,6
Dicaprio,TaylorSwift,000039,000032,0.6334263,5
Dicaprio,TaylorSwift,000039,000035,0.5395785,6
Dicaprio,TaylorSwift,000039,000036,0.51757026,6
Dicaprio,TaylorSwift,000039,000037,0.6358808,6
Dicaprio,TaylorSwift,000039,000038,0.37851825,6
Dicaprio,TaylorSwift,000039,000039,0.4500524,6
Dicaprio,TaylorSwift,000039,000046,0.6275583,6
Dicaprio,TaylorSwift,000039,000047,0.50880164,6
Dicaprio,TaylorSwift,000039,000048,0.4317108,6
Dicaprio,TaylorSwift,000039,000052,0.5397876,6
Dicaprio,TaylorSwift,000039,000054,0.6203566,6
Dicaprio,TaylorSwift,000039,000056,0.4432929,6
Dicaprio,TaylorSwift,000039,000057,0.4694742,6
Dicaprio,TaylorSwift,000039,000058,0.53305906,6
Dicaprio,TaylorSwift,000039,000062,0.638403,6
Dicaprio,TaylorSwift,000039,000064,0.39844432,6
Dicaprio,TaylorSwift,000039,000066,0.5526085,6
Dicaprio,TaylorSwift,000039,000069,0.58611035,6
Dicaprio,TaylorSwift,000039,000070,0.60598344,6
Dicaprio,TaylorSwift,000039,000080,0.6474184,6
Dicaprio,TaylorSwift,000039,000091,0.5673932,6
Dicaprio,TaylorSwift,000039,000096,0.51110256,6
Dicaprio,TaylorSwift,000039,000097,0.45574963,6
Dicaprio,TaylorSwift,000039,000098,0.5972644,6
Dicaprio,TaylorSwift,000039,000101,0.5683231,6
Dicaprio,TaylorSwift,000039,000103,0.5742276,6
Dicaprio,TaylorSwift,000039,108,0.647981,6
Dicaprio,TaylorSwift,000039,109,0.6262362,6
Dicaprio,TaylorSwift,000039,111,0.32620183,5
Dicaprio,TaylorSwift,000039,113,0.60415006,6
Dicaprio,TaylorSwift,000039,114,0.58626497,5
Dicaprio,TaylorSwift,000039,115,0.5479598,6
Dicaprio,TaylorSwift,000039,116,0.51722866,6
Dicaprio,TaylorSwift,000039,117,0.50264156,6
Dicaprio,TaylorSwift,000039,118,0.4666657,5
Dicaprio,TaylorSwift,000039,200,0.6502286,6
Dicaprio,TaylorSwift,000040,000001,0.48780167,8
Dicaprio,TaylorSwift,000040,000003,0.4766393,8
Dicaprio,TaylorSwift,000040,000005,0.4224872,8
Dicaprio,TaylorSwift,000040,000006,0.68605024,6
Dicaprio,TaylorSwift,000040,000008,0.4845729,8
Dicaprio,TaylorSwift,000040,000009,0.6657933,6
Dicaprio,TaylorSwift,000040,000010,0.6766844,5
Dicaprio,TaylorSwift,000040,000012,0.46875167,8
Dicaprio,TaylorSwift,000040,000013,0.49587756,8
Dicaprio,TaylorSwift,000040,000014,0.6162757,6
Dicaprio,TaylorSwift,000040,000019,0.61590004,6
Dicaprio,TaylorSwift,000040,000020,0.66546947,6
Dicaprio,TaylorSwift,000040,000021,0.49448305,8
Dicaprio,TaylorSwift,000040,000031,0.53392327,8
Dicaprio,TaylorSwift,000040,000032,0.6726603,5
Dicaprio,TaylorSwift,000040,000035,0.49885726,8
Dicaprio,TaylorSwift,000040,000036,0.48466444,8
Dicaprio,TaylorSwift,000040,000037,0.6174989,6
Dicaprio,TaylorSwift,000040,000038,0.47965866,8
Dicaprio,TaylorSwift,000040,000039,0.4214698,8
Dicaprio,TaylorSwift,000040,000046,0.66546494,6
Dicaprio,TaylorSwift,000040,000047,0.46943668,8
Dicaprio,TaylorSwift,000040,000048,0.47636348,8
Dicaprio,TaylorSwift,000040,000052,0.47725993,8
Dicaprio,TaylorSwift,000040,000054,0.6470243,7
Dicaprio,TaylorSwift,000040,000056,0.48973086,8
Dicaprio,TaylorSwift,000040,000057,0.5011713,7
Dicaprio,TaylorSwift,000040,000058,0.50969046,7
Dicaprio,TaylorSwift,000040,000062,0.66194147,6
Dicaprio,TaylorSwift,000040,000064,0.4785231,8
Dicaprio,TaylorSwift,000040,000066,0.6228413,6
Dicaprio,TaylorSwift,000040,000069,0.61498094,6
Dicaprio,TaylorSwift,000040,000070,0.6028946,8
Dicaprio,TaylorSwift,000040,000080,0.6282988,7
Dicaprio,TaylorSwift,000040,000091,0.56784064,6
Dicaprio,TaylorSwift,000040,000096,0.5425028,8
Dicaprio,TaylorSwift,000040,000097,0.52049917,8
Dicaprio,TaylorSwift,000040,000098,0.56080914,7
Dicaprio,TaylorSwift,000040,000101,0.63969284,6
Dicaprio,TaylorSwift,000040,000103,0.61371595,6
Dicaprio,TaylorSwift,000040,108,0.6810494,6
Dicaprio,TaylorSwift,000040,109,0.6737912,6
Dicaprio,TaylorSwift,000040,111,0.4626193,6
Dicaprio,TaylorSwift,000040,113,0.6132096,6
Dicaprio,TaylorSwift,000040,114,0.6625054,5
Dicaprio,TaylorSwift,000040,115,0.63080674,6
Dicaprio,TaylorSwift,000040,116,0.51487076,7
Dicaprio,TaylorSwift,000040,117,0.49702126,8
Dicaprio,TaylorSwift,000040,118,0.5822435,6
Dicaprio,TaylorSwift,000040,200,0.6341688,6
Dicaprio,TaylorSwift,000043,000001,0.4745317,10
Dicaprio,TaylorSwift,000043,000003,0.4214993,10
Dicaprio,TaylorSwift,000043,000005,0.4228798,9
Dicaprio,TaylorSwift,000043,000006,0.441941,6
Dicaprio,TaylorSwift,000043,000008,0.48324665,9
Dicaprio,TaylorSwift,000043,000009,0.38990775,7
Dicaprio,TaylorSwift,000043,000010,0.48030657,5
Dicaprio,TaylorSwift,000043,000012,0.4699027,10
Dicaprio,TaylorSwift,000043,000013,0.49889812,10
Dicaprio,TaylorSwift,000043,000014,0.39894825,7
Dicaprio,TaylorSwift,000043,000019,0.39880332,7
Dicaprio,TaylorSwift,000043,000020,0.40589872,7
Dicaprio,TaylorSwift,000043,000021,0.49536997,9
Dicaprio,TaylorSwift,000043,000031,0.3993197,9
Dicaprio,TaylorSwift,000043,000032,0.45855567,6
Dicaprio,TaylorSwift,000043,000035,0.45297065,8
Dicaprio,TaylorSwift,000043,000036,0.3541591,8
Dicaprio,TaylorSwift,000043,000037,0.39365354,7
Dicaprio,TaylorSwift,000043,000038,0.44221035,9
Dicaprio,TaylorSwift,000043,000039,0.5125499,9
Dicaprio,TaylorSwift,000043,000046,0.43447122,7
Dicaprio,TaylorSwift,000043,000047,0.34411415,8
Dicaprio,TaylorSwift,000043,000048,0.49597868,10
Dicaprio,TaylorSwift,000043,000052,0.46400663,8
Dicaprio,TaylorSwift,000043,000054,0.46689653,8
Dicaprio,TaylorSwift,000043,000056,0.4377978,8
Dicaprio,TaylorSwift,000043,000057,0.41120088,8
Dicaprio,TaylorSwift,000043,000058,0.41029727,8
Dicaprio,TaylorSwift,000043,000062,0.43973118,7
Dicaprio,TaylorSwift,000043,000064,0.39096865,8
Dicaprio,TaylorSwift,000043,000066,0.41782132,7
Dicaprio,TaylorSwift,000043,000069,0.43115026,7
Dicaprio,TaylorSwift,000043,000070,0.37760675,8
Dicaprio,TaylorSwift,000043,000080,0.39716306,8
Dicaprio,TaylorSwift,000043,000091,0.41256708,7
Dicaprio,TaylorSwift,000043,000096,0.4927517,8
Dicaprio,TaylorSwift,000043,000097,0.47924837,9
Dicaprio,TaylorSwift,000043,000098,0.41570956,8
Dicaprio,TaylorSwift,000043,000101,0.3942535,7
Dicaprio,TaylorSwift,000043,000103,0.4551565,7
Dicaprio,TaylorSwift,000043,108,0.38384977,6
Dicaprio,TaylorSwift,000043,109,0.4371524,7
Dicaprio,TaylorSwift,000043,111,0.3758095,7
Dicaprio,TaylorSwift,000043,113,0.4267332,7
Dicaprio,TaylorSwift,000043,114,0.4769965,5
Dicaprio,TaylorSwift,000043,115,0.35291353,7
Dicaprio,TaylorSwift,000043,116,0.4349263,9
Dicaprio,TaylorSwift,000043,117,0.4405397,9
Dicaprio,TaylorSwift,000043,118,0.44342074,7
Dicaprio,TaylorSwift,000043,200,0.45743027,7
Dicaprio,TaylorSwift,000045,000001,0.54709315,9
Dicaprio,TaylorSwift,000045,000003,0.53610486,9
Dicaprio,TaylorSwift,000045,000005,0.45391124,8
Dicaprio,TaylorSwift,000045,000006,0.51489764,7
Dicaprio,TaylorSwift,000045,000008,0.5421655,8
Dicaprio,TaylorSwift,000045,000009,0.44718987,7
Dicaprio,TaylorSwift,000045,000010,0.5415013,5
Dicaprio,TaylorSwift,000045,000012,0.519326,9
Dicaprio,TaylorSwift,000045,000013,0.5518248,9
Dicaprio,TaylorSwift,000045,000014,0.5157348,6
Dicaprio,TaylorSwift,000045,000019,0.4527454,6
Dicaprio,TaylorSwift,000045,000020,0.45965824,7
Dicaprio,TaylorSwift,000045,000021,0.52422935,8
Dicaprio,TaylorSwift,000045,000031,0.4493715,9
Dicaprio,TaylorSwift,000045,000032,0.4844722,5
Dicaprio,TaylorSwift,000045,000035,0.4940686,8
Dicaprio,TaylorSwift,000045,000036,0.49387693,8
Dicaprio,TaylorSwift,000045,000037,0.4131723,7
Dicaprio,TaylorSwift,000045,000038,0.5836877,9
Dicaprio,TaylorSwift,000045,000039,0.45835918,8
Dicaprio,TaylorSwift,000045,000046,0.481739,6
Dicaprio,TaylorSwift,000045,000047,0.48623496,8
Dicaprio,TaylorSwift,000045,000048,0.5430147,9
Dicaprio,TaylorSwift,000045,000052,0.46445423,8
Dicaprio,TaylorSwift,000045,000054,0.5338368,7
Dicaprio,TaylorSwift,000045,000056,0.54882604,8
Dicaprio,TaylorSwift,000045,000057,0.49095136,8
Dicaprio,TaylorSwift,000045,000058,0.51916605,7
Dicaprio,TaylorSwift,000045,000062,0.5103355,6
Dicaprio,TaylorSwift,000045,000064,0.53221154,8
Dicaprio,TaylorSwift,000045,000066,0.48648116,6
Dicaprio,TaylorSwift,000045,000069,0.48139617,6
Dicaprio,TaylorSwift,000045,000070,0.46943575,8
Dicaprio,TaylorSwift,000045,000080,0.45192912,7
Dicaprio,TaylorSwift,000045,000091,0.4478322,6
Dicaprio,TaylorSwift,000045,000096,0.5449018,8
Dicaprio,TaylorSwift,000045,000097,0.5238316,8
Dicaprio,TaylorSwift,000045,000098,0.4185771,7
Dicaprio,TaylorSwift,000045,000101,0.48369104,7
Dicaprio,TaylorSwift,000045,000103,0.48560026,6
Dicaprio,TaylorSwift,000045,108,0.5747701,6
Dicaprio,TaylorSwift,000045,109,0.51209587,7
Dicaprio,TaylorSwift,000045,111,0.5039362,7
Dicaprio,TaylorSwift,000045,113,0.44188526,6
Dicaprio,TaylorSwift,000045,114,0.51929694,5
Dicaprio,TaylorSwift,000045,115,0.50424445,7
Dicaprio,TaylorSwift,000045,116,0.44861943,8
Dicaprio,TaylorSwift,000045,117,0.5291271,8
Dicaprio,TaylorSwift,000045,118,0.55406827,6
Dicaprio,TaylorSwift,000045,200,0.49960068,6
Dicaprio,TaylorSwift,000049,000001,0.5256868,9
Dicaprio,TaylorSwift,000049,000003,0.4626494,9
Dicaprio,TaylorSwift,000049,000005,0.43352443,8
Dicaprio,TaylorSwift,000049,000006,0.39744374,6
Dicaprio,TaylorSwift,000049,000008,0.5024986,8
Dicaprio,TaylorSwift,000049,000009,0.36333838,6
Dicaprio,TaylorSwift,000049,000010,0.4282369,5
Dicaprio,TaylorSwift,000049,000012,0.494655,9
Dicaprio,TaylorSwift,000049,000013,0.50052947,9
Dicaprio,TaylorSwift,000049,000014,0.40687498,6
Dicaprio,TaylorSwift,000049,000019,0.36860463,6
Dicaprio,TaylorSwift,000049,000020,0.3824545,6
Dicaprio,TaylorSwift,000049,000021,0.49695274,8
Dicaprio,TaylorSwift,000049,000031,0.42148852,8
Dicaprio,TaylorSwift,000049,000032,0.36604267,5
Dicaprio,TaylorSwift,000049,000035,0.46847183,8
Dicaprio,TaylorSwift,000049,000036,0.52485585,8
Dicaprio,TaylorSwift,000049,000037,0.34270287,6
Dicaprio,TaylorSwift,000049,000038,0.4984402,8
Dicaprio,TaylorSwift,000049,000039,0.39299363,8
Dicaprio,TaylorSwift,000049,000046,0.45015225,6
Dicaprio,TaylorSwift,000049,000047,0.51616096,8
Dicaprio,TaylorSwift,000049,000048,0.47128406,9
Dicaprio,TaylorSwift,000049,000052,0.45800638,8
Dicaprio,TaylorSwift,000049,000054,0.46662515,7
Dicaprio,TaylorSwift,000049,000056,0.5105633,8
Dicaprio,TaylorSwift,000049,000057,0.4760595,7
Dicaprio,TaylorSwift,000049,000058,0.47973165,7
Dicaprio,TaylorSwift,000049,000062,0.42119625,6
Dicaprio,TaylorSwift,000049,000064,0.44107768,8
Dicaprio,TaylorSwift,000049,000066,0.35393918,6
Dicaprio,TaylorSwift,000049,000069,0.34577546,6
Dicaprio,TaylorSwift,000049,000070,0.4563091,8
Dicaprio,TaylorSwift,000049,000080,0.409607,7
Dicaprio,TaylorSwift,000049,000091,0.3765914,6
Dicaprio,TaylorSwift,000049,000096,0.46755138,8
Dicaprio,TaylorSwift,000049,000097,0.46256858,8
Dicaprio,TaylorSwift,000049,000098,0.36983356,7
Dicaprio,TaylorSwift,000049,000101,0.38858044,6
Dicaprio,TaylorSwift,000049,000103,0.37556496,6
Dicaprio,TaylorSwift,000049,108,0.4818045,6
Dicaprio,TaylorSwift,000049,109,0.42320612,6
Dicaprio,TaylorSwift,000049,111,0.47510853,6
Dicaprio,TaylorSwift,000049,113,0.40219685,6
Dicaprio,TaylorSwift,000049,114,0.43214455,5
Dicaprio,TaylorSwift,000049,115,0.39691794,6
Dicaprio,TaylorSwift,000049,116,0.44067848,8
Dicaprio,TaylorSwift,000049,117,0.4692479,8
Dicaprio,TaylorSwift,000049,118,0.49655667,6
Dicaprio,TaylorSwift,000049,200,0.3936378,6
Dicaprio,TaylorSwift,000050,000001,0.52834237,10
Dicaprio,TaylorSwift,000050,000003,0.45009288,10
Dicaprio,TaylorSwift,000050,000005,0.43745303,8
