celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,JKRowling,000044,000082,0.48393857,8
FanBingbing,JKRowling,000044,000085,0.76337004,6
FanBingbing,JKRowling,000044,000087,0.5514629,8
FanBingbing,JKRowling,000044,000090,0.4764123,8
FanBingbing,JKRowling,000044,000092,0.5716005,8
FanBingbing,JKRowling,000044,000094,0.53877264,8
FanBingbing,JKRowling,000044,000096,0.495425,8
FanBingbing,JKRowling,000044,000097,0.51368463,8
FanBingbing,JKRowling,000044,000101,0.53705263,8
FanBingbing,JKRowling,000044,000102,0.5026792,8
FanBingbing,JKRowling,000044,106,0.4932197,8
FanBingbing,JKRowling,000044,110,0.62454045,7
FanBingbing,JKRowling,000044,111,0.61655265,6
FanBingbing,JKRowling,000046,000005,0.600765,9
FanBingbing,JKRowling,000046,000008,0.57713777,9
FanBingbing,JKRowling,000046,000009,0.55113804,8
FanBingbing,JKRowling,000046,000010,0.6047615,9
FanBingbing,JKRowling,000046,000012,0.5233815,8
FanBingbing,JKRowling,000046,000014,0.613791,9
FanBingbing,JKRowling,000046,000015,0.439485,8
FanBingbing,JKRowling,000046,000017,0.54880583,8
FanBingbing,JKRowling,000046,000018,0.5258127,8
FanBingbing,JKRowling,000046,000021,0.58958364,9
FanBingbing,JKRowling,000046,000022,0.66583824,9
FanBingbing,JKRowling,000046,000027,0.53604096,9
FanBingbing,JKRowling,000046,000029,0.5719866,9
FanBingbing,JKRowling,000046,000030,0.6396457,8
FanBingbing,JKRowling,000046,000031,0.5489767,9
FanBingbing,JKRowling,000046,000032,0.59045124,10
FanBingbing,JKRowling,000046,000035,0.51540387,6
FanBingbing,JKRowling,000046,000036,0.5874991,9
FanBingbing,JKRowling,000046,000038,0.63238174,9
FanBingbing,JKRowling,000046,000041,0.6455379,8
FanBingbing,JKRowling,000046,000044,0.5985191,9
FanBingbing,JKRowling,000046,000045,0.6517838,8
FanBingbing,JKRowling,000046,000047,0.6286304,9
FanBingbing,JKRowling,000046,000049,0.6116074,9
FanBingbing,JKRowling,000046,000051,0.57088345,9
FanBingbing,JKRowling,000046,000053,0.6479713,8
FanBingbing,JKRowling,000046,000055,0.57748824,9
FanBingbing,JKRowling,000046,000057,0.5770984,8
FanBingbing,JKRowling,000046,000060,0.53576314,6
FanBingbing,JKRowling,000046,000063,0.6320834,8
FanBingbing,JKRowling,000046,000065,0.59955704,8
FanBingbing,JKRowling,000046,000068,0.57933426,9
FanBingbing,JKRowling,000046,000071,0.57824284,9
FanBingbing,JKRowling,000046,000075,0.5472154,6
FanBingbing,JKRowling,000046,000076,0.6762358,8
FanBingbing,JKRowling,000046,000078,0.56903726,8
FanBingbing,JKRowling,000046,000079,0.48250234,6
FanBingbing,JKRowling,000046,000082,0.56628186,9
FanBingbing,JKRowling,000046,000085,0.5578567,6
FanBingbing,JKRowling,000046,000087,0.5926728,8
FanBingbing,JKRowling,000046,000090,0.5331075,9
FanBingbing,JKRowling,000046,000092,0.56296587,10
FanBingbing,JKRowling,000046,000094,0.61582875,9
FanBingbing,JKRowling,000046,000096,0.53812015,9
FanBingbing,JKRowling,000046,000097,0.5911162,9
FanBingbing,JKRowling,000046,000101,0.59516376,9
FanBingbing,JKRowling,000046,000102,0.59890336,8
FanBingbing,JKRowling,000046,106,0.587283,9
FanBingbing,JKRowling,000046,110,0.5121113,7
FanBingbing,JKRowling,000046,111,0.54394305,6
FanBingbing,JKRowling,000047,000005,0.4937419,8
FanBingbing,JKRowling,000047,000008,0.5882405,8
FanBingbing,JKRowling,000047,000009,0.45543262,8
FanBingbing,JKRowling,000047,000010,0.52934045,8
FanBingbing,JKRowling,000047,000012,0.50153744,8
FanBingbing,JKRowling,000047,000014,0.62376577,8
FanBingbing,JKRowling,000047,000015,0.42892805,8
FanBingbing,JKRowling,000047,000017,0.5604868,8
FanBingbing,JKRowling,000047,000018,0.5177683,8
FanBingbing,JKRowling,000047,000021,0.580073,8
FanBingbing,JKRowling,000047,000022,0.5309315,8
FanBingbing,JKRowling,000047,000027,0.48862025,8
FanBingbing,JKRowling,000047,000029,0.51718307,8
FanBingbing,JKRowling,000047,000030,0.56991094,8
FanBingbing,JKRowling,000047,000031,0.44461957,8
FanBingbing,JKRowling,000047,000032,0.51713645,8
FanBingbing,JKRowling,000047,000035,0.49125656,6
FanBingbing,JKRowling,000047,000036,0.5463816,8
FanBingbing,JKRowling,000047,000038,0.5228091,8
FanBingbing,JKRowling,000047,000041,0.5658921,8
FanBingbing,JKRowling,000047,000044,0.5456688,8
FanBingbing,JKRowling,000047,000045,0.55561554,8
FanBingbing,JKRowling,000047,000047,0.6066124,8
FanBingbing,JKRowling,000047,000049,0.5212586,8
FanBingbing,JKRowling,000047,000051,0.6226846,8
FanBingbing,JKRowling,000047,000053,0.5099102,8
FanBingbing,JKRowling,000047,000055,0.6185092,8
FanBingbing,JKRowling,000047,000057,0.52963877,8
FanBingbing,JKRowling,000047,000060,0.409073,6
FanBingbing,JKRowling,000047,000063,0.57329684,8
FanBingbing,JKRowling,000047,000065,0.533967,8
FanBingbing,JKRowling,000047,000068,0.5478494,8
FanBingbing,JKRowling,000047,000071,0.54247135,8
FanBingbing,JKRowling,000047,000075,0.49314424,6
FanBingbing,JKRowling,000047,000076,0.6470368,8
FanBingbing,JKRowling,000047,000078,0.5905396,8
FanBingbing,JKRowling,000047,000079,0.53086114,6
FanBingbing,JKRowling,000047,000082,0.51570654,8
FanBingbing,JKRowling,000047,000085,0.52927965,6
FanBingbing,JKRowling,000047,000087,0.54680073,8
FanBingbing,JKRowling,000047,000090,0.50194925,8
FanBingbing,JKRowling,000047,000092,0.52917385,8
FanBingbing,JKRowling,000047,000094,0.55994904,8
FanBingbing,JKRowling,000047,000096,0.49176973,8
FanBingbing,JKRowling,000047,000097,0.5506701,8
FanBingbing,JKRowling,000047,000101,0.56845653,8
FanBingbing,JKRowling,000047,000102,0.57532746,8
FanBingbing,JKRowling,000047,106,0.4152809,8
FanBingbing,JKRowling,000047,110,0.5229133,7
FanBingbing,JKRowling,000047,111,0.4262072,6
FanBingbing,JKRowling,000049,000005,0.5163046,9
FanBingbing,JKRowling,000049,000008,0.5836483,8
FanBingbing,JKRowling,000049,000009,0.4489646,9
FanBingbing,JKRowling,000049,000010,0.53724027,9
FanBingbing,JKRowling,000049,000012,0.45996124,8
FanBingbing,JKRowling,000049,000014,0.59456396,8
FanBingbing,JKRowling,000049,000015,0.4848193,9
FanBingbing,JKRowling,000049,000017,0.55261,8
FanBingbing,JKRowling,000049,000018,0.5123123,9
FanBingbing,JKRowling,000049,000021,0.5861751,8
FanBingbing,JKRowling,000049,000022,0.54298085,9
FanBingbing,JKRowling,000049,000027,0.48139286,9
FanBingbing,JKRowling,000049,000029,0.5244594,9
FanBingbing,JKRowling,000049,000030,0.5331019,9
FanBingbing,JKRowling,000049,000031,0.49594444,9
FanBingbing,JKRowling,000049,000032,0.49825114,8
FanBingbing,JKRowling,000049,000035,0.51271784,7
FanBingbing,JKRowling,000049,000036,0.66531503,8
FanBingbing,JKRowling,000049,000038,0.55954754,9
FanBingbing,JKRowling,000049,000041,0.57164216,9
FanBingbing,JKRowling,000049,000044,0.54436576,8
FanBingbing,JKRowling,000049,000045,0.5604767,9
FanBingbing,JKRowling,000049,000047,0.5691414,9
FanBingbing,JKRowling,000049,000049,0.5560128,9
FanBingbing,JKRowling,000049,000051,0.566028,9
FanBingbing,JKRowling,000049,000053,0.55508333,8
FanBingbing,JKRowling,000049,000055,0.6460719,8
FanBingbing,JKRowling,000049,000057,0.5223162,9
FanBingbing,JKRowling,000049,000060,0.4842002,7
FanBingbing,JKRowling,000049,000063,0.57293415,8
FanBingbing,JKRowling,000049,000065,0.5203329,9
FanBingbing,JKRowling,000049,000068,0.66439164,8
FanBingbing,JKRowling,000049,000071,0.56319904,8
FanBingbing,JKRowling,000049,000075,0.5180776,6
FanBingbing,JKRowling,000049,000076,0.58341366,9
FanBingbing,JKRowling,000049,000078,0.57479495,8
FanBingbing,JKRowling,000049,000079,0.49477792,6
FanBingbing,JKRowling,000049,000082,0.5004431,8
FanBingbing,JKRowling,000049,000085,0.5577805,7
FanBingbing,JKRowling,000049,000087,0.5444922,9
FanBingbing,JKRowling,000049,000090,0.50630397,9
FanBingbing,JKRowling,000049,000092,0.48952496,9
FanBingbing,JKRowling,000049,000094,0.6454088,9
FanBingbing,JKRowling,000049,000096,0.46719375,9
FanBingbing,JKRowling,000049,000097,0.6568747,8
FanBingbing,JKRowling,000049,000101,0.5845419,8
FanBingbing,JKRowling,000049,000102,0.58889776,8
FanBingbing,JKRowling,000049,106,0.497994,8
FanBingbing,JKRowling,000049,110,0.5084242,7
FanBingbing,JKRowling,000049,111,0.49118134,6
FanBingbing,JKRowling,000050,000005,0.46887332,10
FanBingbing,JKRowling,000050,000008,0.49207088,9
FanBingbing,JKRowling,000050,000009,0.45297453,9
FanBingbing,JKRowling,000050,000010,0.40703154,10
FanBingbing,JKRowling,000050,000012,0.48136964,8
FanBingbing,JKRowling,000050,000014,0.52541006,9
FanBingbing,JKRowling,000050,000015,0.55947423,9
FanBingbing,JKRowling,000050,000017,0.426595,8
FanBingbing,JKRowling,000050,000018,0.44374964,9
FanBingbing,JKRowling,000050,000021,0.5138595,9
FanBingbing,JKRowling,000050,000022,0.49771872,10
FanBingbing,JKRowling,000050,000027,0.42048758,10
FanBingbing,JKRowling,000050,000029,0.6154596,10
FanBingbing,JKRowling,000050,000030,0.48566914,9
FanBingbing,JKRowling,000050,000031,0.54022354,10
FanBingbing,JKRowling,000050,000032,0.4580698,9
FanBingbing,JKRowling,000050,000035,0.5536527,7
FanBingbing,JKRowling,000050,000036,0.5234797,9
FanBingbing,JKRowling,000050,000038,0.49770015,9
FanBingbing,JKRowling,000050,000041,0.47080824,9
FanBingbing,JKRowling,000050,000044,0.48231146,9
FanBingbing,JKRowling,000050,000045,0.5042672,9
FanBingbing,JKRowling,000050,000047,0.45534986,10
FanBingbing,JKRowling,000050,000049,0.4613676,10
FanBingbing,JKRowling,000050,000051,0.47438884,10
FanBingbing,JKRowling,000050,000053,0.51797837,8
FanBingbing,JKRowling,000050,000055,0.54395926,9
FanBingbing,JKRowling,000050,000057,0.4700745,9
FanBingbing,JKRowling,000050,000060,0.6863089,7
FanBingbing,JKRowling,000050,000063,0.4963786,8
FanBingbing,JKRowling,000050,000065,0.4518359,9
FanBingbing,JKRowling,000050,000068,0.5207803,9
FanBingbing,JKRowling,000050,000071,0.5360733,9
FanBingbing,JKRowling,000050,000075,0.63203365,6
FanBingbing,JKRowling,000050,000076,0.5002019,9
FanBingbing,JKRowling,000050,000078,0.4933236,8
FanBingbing,JKRowling,000050,000079,0.7205822,6
FanBingbing,JKRowling,000050,000082,0.43377414,9
FanBingbing,JKRowling,000050,000085,0.5827781,7
FanBingbing,JKRowling,000050,000087,0.46172014,9
FanBingbing,JKRowling,000050,000090,0.4072288,10
FanBingbing,JKRowling,000050,000092,0.4707045,10
FanBingbing,JKRowling,000050,000094,0.49754852,10
FanBingbing,JKRowling,000050,000096,0.44753036,10
FanBingbing,JKRowling,000050,000097,0.5290358,9
FanBingbing,JKRowling,000050,000101,0.52940506,9
FanBingbing,JKRowling,000050,000102,0.44703808,8
FanBingbing,JKRowling,000050,106,0.47718394,9
FanBingbing,JKRowling,000050,110,0.7077416,7
FanBingbing,JKRowling,000050,111,0.7307469,6
FanBingbing,JKRowling,000053,000005,0.5966102,10
FanBingbing,JKRowling,000053,000008,0.6351329,9
FanBingbing,JKRowling,000053,000009,0.53942627,9
FanBingbing,JKRowling,000053,000010,0.56885254,10
FanBingbing,JKRowling,000053,000012,0.5581678,8
FanBingbing,JKRowling,000053,000014,0.6540887,9
FanBingbing,JKRowling,000053,000015,0.4694906,9
FanBingbing,JKRowling,000053,000017,0.5639525,8
FanBingbing,JKRowling,000053,000018,0.5836284,9
FanBingbing,JKRowling,000053,000021,0.6310539,9
FanBingbing,JKRowling,000053,000022,0.58799183,10
FanBingbing,JKRowling,000053,000027,0.5372918,10
FanBingbing,JKRowling,000053,000029,0.58443755,10
FanBingbing,JKRowling,000053,000030,0.62790394,9
FanBingbing,JKRowling,000053,000031,0.5317042,10
FanBingbing,JKRowling,000053,000032,0.48464996,10
FanBingbing,JKRowling,000053,000035,0.4899142,7
FanBingbing,JKRowling,000053,000036,0.6215297,9
FanBingbing,JKRowling,000053,000038,0.56874955,10
FanBingbing,JKRowling,000053,000041,0.6396206,9
FanBingbing,JKRowling,000053,000044,0.54612017,9
FanBingbing,JKRowling,000053,000045,0.6352469,9
FanBingbing,JKRowling,000053,000047,0.6567798,10
FanBingbing,JKRowling,000053,000049,0.57617617,10
FanBingbing,JKRowling,000053,000051,0.61036557,10
FanBingbing,JKRowling,000053,000053,0.59896135,8
FanBingbing,JKRowling,000053,000055,0.6729858,9
FanBingbing,JKRowling,000053,000057,0.58155084,9
FanBingbing,JKRowling,000053,000060,0.4799772,7
FanBingbing,JKRowling,000053,000063,0.6619868,8
FanBingbing,JKRowling,000053,000065,0.620711,9
FanBingbing,JKRowling,000053,000068,0.6359062,9
FanBingbing,JKRowling,000053,000071,0.62701213,9
FanBingbing,JKRowling,000053,000075,0.56201416,6
FanBingbing,JKRowling,000053,000076,0.66763794,9
FanBingbing,JKRowling,000053,000078,0.62076485,8
FanBingbing,JKRowling,000053,000079,0.5248136,6
FanBingbing,JKRowling,000053,000082,0.51297414,9
FanBingbing,JKRowling,000053,000085,0.5277825,7
FanBingbing,JKRowling,000053,000087,0.5748561,9
FanBingbing,JKRowling,000053,000090,0.47049862,10
FanBingbing,JKRowling,000053,000092,0.5445517,11
FanBingbing,JKRowling,000053,000094,0.61617506,10
FanBingbing,JKRowling,000053,000096,0.55435747,10
FanBingbing,JKRowling,000053,000097,0.6258315,9
FanBingbing,JKRowling,000053,000101,0.6442092,9
FanBingbing,JKRowling,000053,000102,0.58545107,8
FanBingbing,JKRowling,000053,106,0.51973605,9
FanBingbing,JKRowling,000053,110,0.5195125,7
FanBingbing,JKRowling,000053,111,0.47404537,6
FanBingbing,JKRowling,000056,000005,0.51483214,7
FanBingbing,JKRowling,000056,000008,0.50957114,7
FanBingbing,JKRowling,000056,000009,0.45408183,7
FanBingbing,JKRowling,000056,000010,0.47040147,7
FanBingbing,JKRowling,000056,000012,0.45694658,7
FanBingbing,JKRowling,000056,000014,0.49885294,7
FanBingbing,JKRowling,000056,000015,0.5371407,7
FanBingbing,JKRowling,000056,000017,0.42985088,7
FanBingbing,JKRowling,000056,000018,0.47057432,7
FanBingbing,JKRowling,000056,000021,0.44336978,7
FanBingbing,JKRowling,000056,000022,0.53470784,7
FanBingbing,JKRowling,000056,000027,0.45429462,7
FanBingbing,JKRowling,000056,000029,0.59276694,7
FanBingbing,JKRowling,000056,000030,0.5136042,7
FanBingbing,JKRowling,000056,000031,0.43795565,7
FanBingbing,JKRowling,000056,000032,0.56441104,8
FanBingbing,JKRowling,000056,000035,0.59730023,6
FanBingbing,JKRowling,000056,000036,0.46000114,7
FanBingbing,JKRowling,000056,000038,0.58924466,8
FanBingbing,JKRowling,000056,000041,0.5464223,7
FanBingbing,JKRowling,000056,000044,0.46841773,7
FanBingbing,JKRowling,000056,000045,0.51984745,7
FanBingbing,JKRowling,000056,000047,0.51796526,7
FanBingbing,JKRowling,000056,000049,0.51870644,7
FanBingbing,JKRowling,000056,000051,0.46187,7
FanBingbing,JKRowling,000056,000053,0.5396313,7
FanBingbing,JKRowling,000056,000055,0.4882028,7
FanBingbing,JKRowling,000056,000057,0.50133413,7
FanBingbing,JKRowling,000056,000060,0.59416705,6
FanBingbing,JKRowling,000056,000063,0.5237194,7
FanBingbing,JKRowling,000056,000065,0.48258045,7
FanBingbing,JKRowling,000056,000068,0.45919344,7
FanBingbing,JKRowling,000056,000071,0.48625898,7
FanBingbing,JKRowling,000056,000075,0.6890235,6
FanBingbing,JKRowling,000056,000076,0.50307184,7
FanBingbing,JKRowling,000056,000078,0.50762284,7
FanBingbing,JKRowling,000056,000079,0.6318829,6
FanBingbing,JKRowling,000056,000082,0.48623246,7
FanBingbing,JKRowling,000056,000085,0.64111215,6
FanBingbing,JKRowling,000056,000087,0.52512467,7
FanBingbing,JKRowling,000056,000090,0.4702726,7
FanBingbing,JKRowling,000056,000092,0.4795888,8
FanBingbing,JKRowling,000056,000094,0.5536457,7
FanBingbing,JKRowling,000056,000096,0.44692144,7
FanBingbing,JKRowling,000056,000097,0.47734135,7
FanBingbing,JKRowling,000056,000101,0.5185253,7
FanBingbing,JKRowling,000056,000102,0.5457436,7
FanBingbing,JKRowling,000056,106,0.5360745,7
FanBingbing,JKRowling,000056,110,0.62524635,6
FanBingbing,JKRowling,000056,111,0.6684262,6
FanBingbing,JKRowling,000058,000005,0.5219885,8
FanBingbing,JKRowling,000058,000008,0.56549406,8
FanBingbing,JKRowling,000058,000009,0.5207918,8
FanBingbing,JKRowling,000058,000010,0.5560347,8
FanBingbing,JKRowling,000058,000012,0.511331,8
FanBingbing,JKRowling,000058,000014,0.5998487,8
FanBingbing,JKRowling,000058,000015,0.49982938,8
FanBingbing,JKRowling,000058,000017,0.5790451,8
FanBingbing,JKRowling,000058,000018,0.52749187,8
FanBingbing,JKRowling,000058,000021,0.5942681,8
FanBingbing,JKRowling,000058,000022,0.55726576,8
FanBingbing,JKRowling,000058,000027,0.52109814,8
FanBingbing,JKRowling,000058,000029,0.5039913,8
FanBingbing,JKRowling,000058,000030,0.5351579,8
FanBingbing,JKRowling,000058,000031,0.5188693,8
FanBingbing,JKRowling,000058,000032,0.49203357,8
FanBingbing,JKRowling,000058,000035,0.49654755,6
FanBingbing,JKRowling,000058,000036,0.660386,8
FanBingbing,JKRowling,000058,000038,0.5619865,8
FanBingbing,JKRowling,000058,000041,0.60684246,8
FanBingbing,JKRowling,000058,000044,0.5373795,8
FanBingbing,JKRowling,000058,000045,0.53829795,8
FanBingbing,JKRowling,000058,000047,0.58501506,8
FanBingbing,JKRowling,000058,000049,0.5064661,8
FanBingbing,JKRowling,000058,000051,0.609129,8
FanBingbing,JKRowling,000058,000053,0.5793257,8
FanBingbing,JKRowling,000058,000055,0.62933564,8
FanBingbing,JKRowling,000058,000057,0.57865226,8
FanBingbing,JKRowling,000058,000060,0.4958918,6
FanBingbing,JKRowling,000058,000063,0.55802625,8
FanBingbing,JKRowling,000058,000065,0.5534684,8
FanBingbing,JKRowling,000058,000068,0.65092313,8
FanBingbing,JKRowling,000058,000071,0.5549223,8
FanBingbing,JKRowling,000058,000075,0.4892218,6
FanBingbing,JKRowling,000058,000076,0.60282564,8
FanBingbing,JKRowling,000058,000078,0.5916248,8
FanBingbing,JKRowling,000058,000079,0.49616227,6
FanBingbing,JKRowling,000058,000082,0.5227729,8
FanBingbing,JKRowling,000058,000085,0.530523,6
FanBingbing,JKRowling,000058,000087,0.6003324,8
FanBingbing,JKRowling,000058,000090,0.54778636,8
FanBingbing,JKRowling,000058,000092,0.5582216,8
FanBingbing,JKRowling,000058,000094,0.61009395,8
FanBingbing,JKRowling,000058,000096,0.48393112,8
FanBingbing,JKRowling,000058,000097,0.6589681,8
FanBingbing,JKRowling,000058,000101,0.54543066,8
FanBingbing,JKRowling,000058,000102,0.5816537,8
FanBingbing,JKRowling,000058,106,0.48937294,8
FanBingbing,JKRowling,000058,110,0.49658638,7
FanBingbing,JKRowling,000058,111,0.47832474,6
FanBingbing,JKRowling,000059,000005,0.559654,9
FanBingbing,JKRowling,000059,000008,0.52667856,8
FanBingbing,JKRowling,000059,000009,0.49019444,9
FanBingbing,JKRowling,000059,000010,0.58338,9
FanBingbing,JKRowling,000059,000012,0.47322184,8
FanBingbing,JKRowling,000059,000014,0.5270809,8
FanBingbing,JKRowling,000059,000015,0.4471191,9
FanBingbing,JKRowling,000059,000017,0.4976393,8
FanBingbing,JKRowling,000059,000018,0.56710875,9
FanBingbing,JKRowling,000059,000021,0.57441664,8
FanBingbing,JKRowling,000059,000022,0.51674485,9
FanBingbing,JKRowling,000059,000027,0.4707908,9
FanBingbing,JKRowling,000059,000029,0.46536186,9
FanBingbing,JKRowling,000059,000030,0.45639473,9
FanBingbing,JKRowling,000059,000031,0.51938885,9
FanBingbing,JKRowling,000059,000032,0.42481914,8
FanBingbing,JKRowling,000059,000035,0.47081396,7
FanBingbing,JKRowling,000059,000036,0.5919127,8
FanBingbing,JKRowling,000059,000038,0.49876526,9
FanBingbing,JKRowling,000059,000041,0.520556,9
FanBingbing,JKRowling,000059,000044,0.5091884,8
FanBingbing,JKRowling,000059,000045,0.49626255,9
FanBingbing,JKRowling,000059,000047,0.5019726,9
FanBingbing,JKRowling,000059,000049,0.5003683,9
FanBingbing,JKRowling,000059,000051,0.6062057,9
FanBingbing,JKRowling,000059,000053,0.4925609,8
FanBingbing,JKRowling,000059,000055,0.60496783,8
FanBingbing,JKRowling,000059,000057,0.55916363,9
FanBingbing,JKRowling,000059,000060,0.46341774,7
FanBingbing,JKRowling,000059,000063,0.5469978,8
FanBingbing,JKRowling,000059,000065,0.5459856,9
FanBingbing,JKRowling,000059,000068,0.58857185,8
FanBingbing,JKRowling,000059,000071,0.48375925,8
FanBingbing,JKRowling,000059,000075,0.5009513,6
FanBingbing,JKRowling,000059,000076,0.52888227,9
FanBingbing,JKRowling,000059,000078,0.4980248,8
FanBingbing,JKRowling,000059,000079,0.4492712,6
FanBingbing,JKRowling,000059,000082,0.44352818,8
FanBingbing,JKRowling,000059,000085,0.48821416,7
FanBingbing,JKRowling,000059,000087,0.5221255,9
FanBingbing,JKRowling,000059,000090,0.49007452,9
FanBingbing,JKRowling,000059,000092,0.49726105,9
FanBingbing,JKRowling,000059,000094,0.5331242,9
FanBingbing,JKRowling,000059,000096,0.49036366,9
FanBingbing,JKRowling,000059,000097,0.60187155,8
FanBingbing,JKRowling,000059,000101,0.47836295,8
FanBingbing,JKRowling,000059,000102,0.4977337,8
FanBingbing,JKRowling,000059,106,0.45543098,8
FanBingbing,JKRowling,000059,110,0.41589838,7
FanBingbing,JKRowling,000059,111,0.41483998,6
FanBingbing,JKRowling,000070,000005,0.5900887,8
FanBingbing,JKRowling,000070,000008,0.587625,8
FanBingbing,JKRowling,000070,000009,0.50425345,8
FanBingbing,JKRowling,000070,000010,0.57625484,8
FanBingbing,JKRowling,000070,000012,0.52949953,8
FanBingbing,JKRowling,000070,000014,0.6020435,8
FanBingbing,JKRowling,000070,000015,0.450991,8
FanBingbing,JKRowling,000070,000017,0.57301366,8
FanBingbing,JKRowling,000070,000018,0.5564964,8
FanBingbing,JKRowling,000070,000021,0.6153289,8
FanBingbing,JKRowling,000070,000022,0.57119966,8
FanBingbing,JKRowling,000070,000027,0.5555036,8
FanBingbing,JKRowling,000070,000029,0.5645809,8
FanBingbing,JKRowling,000070,000030,0.57011783,8
FanBingbing,JKRowling,000070,000031,0.51525956,8
FanBingbing,JKRowling,000070,000032,0.49737608,9
FanBingbing,JKRowling,000070,000035,0.4693376,6
FanBingbing,JKRowling,000070,000036,0.6122613,8
FanBingbing,JKRowling,000070,000038,0.53639746,9
FanBingbing,JKRowling,000070,000041,0.5689223,8
FanBingbing,JKRowling,000070,000044,0.5559759,8
FanBingbing,JKRowling,000070,000045,0.56152034,8
FanBingbing,JKRowling,000070,000047,0.58415425,8
FanBingbing,JKRowling,000070,000049,0.57155126,8
FanBingbing,JKRowling,000070,000051,0.6224973,8
FanBingbing,JKRowling,000070,000053,0.59465206,8
FanBingbing,JKRowling,000070,000055,0.6564746,8
FanBingbing,JKRowling,000070,000057,0.5754247,8
FanBingbing,JKRowling,000070,000060,0.4744614,6
FanBingbing,JKRowling,000070,000063,0.63575864,8
FanBingbing,JKRowling,000070,000065,0.5723203,8
FanBingbing,JKRowling,000070,000068,0.6109279,8
FanBingbing,JKRowling,000070,000071,0.54203266,8
FanBingbing,JKRowling,000070,000075,0.51469535,6
FanBingbing,JKRowling,000070,000076,0.63495123,8
FanBingbing,JKRowling,000070,000078,0.5776883,8
FanBingbing,JKRowling,000070,000079,0.46861887,6
FanBingbing,JKRowling,000070,000082,0.4947028,8
FanBingbing,JKRowling,000070,000085,0.5153052,6
FanBingbing,JKRowling,000070,000087,0.56171906,8
FanBingbing,JKRowling,000070,000090,0.5274037,8
FanBingbing,JKRowling,000070,000092,0.5327976,9
FanBingbing,JKRowling,000070,000094,0.57643014,8
FanBingbing,JKRowling,000070,000096,0.49430025,8
FanBingbing,JKRowling,000070,000097,0.63887155,8
FanBingbing,JKRowling,000070,000101,0.57513326,8
FanBingbing,JKRowling,000070,000102,0.52851754,8
FanBingbing,JKRowling,000070,106,0.5425157,8
FanBingbing,JKRowling,000070,110,0.46067914,7
FanBingbing,JKRowling,000070,111,0.44415367,6
FanBingbing,JKRowling,000071,000005,0.65531254,9
FanBingbing,JKRowling,000071,000008,0.64648396,8
FanBingbing,JKRowling,000071,000009,0.57473016,9
FanBingbing,JKRowling,000071,000010,0.5993879,9
FanBingbing,JKRowling,000071,000012,0.55901253,8
FanBingbing,JKRowling,000071,000014,0.6408353,8
FanBingbing,JKRowling,000071,000015,0.5002517,9
FanBingbing,JKRowling,000071,000017,0.52725756,8
FanBingbing,JKRowling,000071,000018,0.62260705,9
FanBingbing,JKRowling,000071,000021,0.6414123,8
FanBingbing,JKRowling,000071,000022,0.62666386,9
FanBingbing,JKRowling,000071,000027,0.5215093,9
FanBingbing,JKRowling,000071,000029,0.5528308,9
FanBingbing,JKRowling,000071,000030,0.53742087,9
FanBingbing,JKRowling,000071,000031,0.569207,9
FanBingbing,JKRowling,000071,000032,0.48490277,8
FanBingbing,JKRowling,000071,000035,0.51428294,7
FanBingbing,JKRowling,000071,000036,0.66959405,8
FanBingbing,JKRowling,000071,000038,0.55396724,9
FanBingbing,JKRowling,000071,000041,0.5911906,9
FanBingbing,JKRowling,000071,000044,0.531887,8
FanBingbing,JKRowling,000071,000045,0.6213433,9
FanBingbing,JKRowling,000071,000047,0.6167007,9
FanBingbing,JKRowling,000071,000049,0.57403046,9
FanBingbing,JKRowling,000071,000051,0.6708412,9
FanBingbing,JKRowling,000071,000053,0.5616893,8
FanBingbing,JKRowling,000071,000055,0.6704782,8
FanBingbing,JKRowling,000071,000057,0.66413563,9
FanBingbing,JKRowling,000071,000060,0.5396623,7
FanBingbing,JKRowling,000071,000063,0.6061411,8
FanBingbing,JKRowling,000071,000065,0.614849,9
FanBingbing,JKRowling,000071,000068,0.6741528,8
FanBingbing,JKRowling,000071,000071,0.58308744,8
FanBingbing,JKRowling,000071,000075,0.5746233,6
FanBingbing,JKRowling,000071,000076,0.6402489,9
FanBingbing,JKRowling,000071,000078,0.584285,8
FanBingbing,JKRowling,000071,000079,0.49721205,6
FanBingbing,JKRowling,000071,000082,0.49608773,8
FanBingbing,JKRowling,000071,000085,0.5375449,7
FanBingbing,JKRowling,000071,000087,0.55759376,9
FanBingbing,JKRowling,000071,000090,0.5543317,9
FanBingbing,JKRowling,000071,000092,0.5641382,9
FanBingbing,JKRowling,000071,000094,0.59882855,9
FanBingbing,JKRowling,000071,000096,0.5858276,9
FanBingbing,JKRowling,000071,000097,0.69451797,8
FanBingbing,JKRowling,000071,000101,0.55153286,8
FanBingbing,JKRowling,000071,000102,0.54313004,8
FanBingbing,JKRowling,000071,106,0.5083765,8
FanBingbing,JKRowling,000071,110,0.50209796,7
FanBingbing,JKRowling,000071,111,0.47547126,6
FanBingbing,JKRowling,000072,000005,0.45069385,6
FanBingbing,JKRowling,000072,000008,0.46272644,6
FanBingbing,JKRowling,000072,000009,0.4821498,6
FanBingbing,JKRowling,000072,000010,0.48565605,6
FanBingbing,JKRowling,000072,000012,0.4472725,6
FanBingbing,JKRowling,000072,000014,0.5359864,6
