celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,JKRowling,000024_0,000031,0.5494186,9
EunwooCha,JKRowling,000024_0,000032,0.47434413,9
EunwooCha,JKRowling,000024_0,000035,0.4415501,6
EunwooCha,JKRowling,000024_0,000036,0.5311371,9
EunwooCha,JKRowling,000024_0,000038,0.5198343,8
EunwooCha,JKRowling,000024_0,000041,0.5245153,8
EunwooCha,JKRowling,000024_0,000044,0.4923815,9
EunwooCha,JKRowling,000024_0,000045,0.48697224,8
EunwooCha,JKRowling,000024_0,000047,0.50999284,9
EunwooCha,JKRowling,000024_0,000049,0.47328943,9
EunwooCha,JKRowling,000024_0,000051,0.52928126,9
EunwooCha,JKRowling,000024_0,000053,0.48008254,8
EunwooCha,JKRowling,000024_0,000055,0.5362662,9
EunwooCha,JKRowling,000024_0,000057,0.49531126,8
EunwooCha,JKRowling,000024_0,000060,0.5254443,6
EunwooCha,JKRowling,000024_0,000063,0.5284766,8
EunwooCha,JKRowling,000024_0,000065,0.49177125,8
EunwooCha,JKRowling,000024_0,000068,0.52312016,9
EunwooCha,JKRowling,000024_0,000071,0.4956907,9
EunwooCha,JKRowling,000024_0,000075,0.48907557,6
EunwooCha,JKRowling,000024_0,000076,0.49875486,8
EunwooCha,JKRowling,000024_0,000078,0.49305707,8
EunwooCha,JKRowling,000024_0,000079,0.5406992,6
EunwooCha,JKRowling,000024_0,000082,0.45131254,9
EunwooCha,JKRowling,000024_0,000085,0.47776222,6
EunwooCha,JKRowling,000024_0,000087,0.5266239,8
EunwooCha,JKRowling,000024_0,000090,0.48884645,9
EunwooCha,JKRowling,000024_0,000092,0.48372275,9
EunwooCha,JKRowling,000024_0,000094,0.57254666,9
EunwooCha,JKRowling,000024_0,000096,0.47571436,9
EunwooCha,JKRowling,000024_0,000097,0.53313136,9
EunwooCha,JKRowling,000024_0,000101,0.5203866,9
EunwooCha,JKRowling,000024_0,000102,0.49363834,8
EunwooCha,JKRowling,000024_0,106,0.47725016,9
EunwooCha,JKRowling,000024_0,110,0.4869656,7
EunwooCha,JKRowling,000024_0,111,0.50638586,6
EunwooCha,JKRowling,000025_0,000005,0.48312974,8
EunwooCha,JKRowling,000025_0,000008,0.42346194,8
EunwooCha,JKRowling,000025_0,000009,0.4144582,8
EunwooCha,JKRowling,000025_0,000010,0.4621258,8
EunwooCha,JKRowling,000025_0,000012,0.4600613,8
EunwooCha,JKRowling,000025_0,000014,0.44354498,8
EunwooCha,JKRowling,000025_0,000015,0.43950492,8
EunwooCha,JKRowling,000025_0,000017,0.4402231,8
EunwooCha,JKRowling,000025_0,000018,0.43855458,8
EunwooCha,JKRowling,000025_0,000021,0.49401164,8
EunwooCha,JKRowling,000025_0,000022,0.42998254,8
EunwooCha,JKRowling,000025_0,000027,0.4029321,8
EunwooCha,JKRowling,000025_0,000029,0.4288011,8
EunwooCha,JKRowling,000025_0,000030,0.41783476,8
EunwooCha,JKRowling,000025_0,000031,0.40099555,8
EunwooCha,JKRowling,000025_0,000032,0.43906504,8
EunwooCha,JKRowling,000025_0,000035,0.48714796,6
EunwooCha,JKRowling,000025_0,000036,0.43121016,8
EunwooCha,JKRowling,000025_0,000038,0.4431966,8
EunwooCha,JKRowling,000025_0,000041,0.4501924,8
EunwooCha,JKRowling,000025_0,000044,0.4384688,8
EunwooCha,JKRowling,000025_0,000045,0.46377617,8
EunwooCha,JKRowling,000025_0,000047,0.4431471,8
EunwooCha,JKRowling,000025_0,000049,0.38840103,8
EunwooCha,JKRowling,000025_0,000051,0.43196884,8
EunwooCha,JKRowling,000025_0,000053,0.4534377,8
EunwooCha,JKRowling,000025_0,000055,0.49900946,8
EunwooCha,JKRowling,000025_0,000057,0.45742702,8
EunwooCha,JKRowling,000025_0,000060,0.4016941,6
EunwooCha,JKRowling,000025_0,000063,0.45577902,8
EunwooCha,JKRowling,000025_0,000065,0.45699537,8
EunwooCha,JKRowling,000025_0,000068,0.44880828,8
EunwooCha,JKRowling,000025_0,000071,0.45878306,8
EunwooCha,JKRowling,000025_0,000075,0.5443712,6
EunwooCha,JKRowling,000025_0,000076,0.4472617,8
EunwooCha,JKRowling,000025_0,000078,0.44078058,8
EunwooCha,JKRowling,000025_0,000079,0.44985315,6
EunwooCha,JKRowling,000025_0,000082,0.4171551,8
EunwooCha,JKRowling,000025_0,000085,0.5219731,6
EunwooCha,JKRowling,000025_0,000087,0.42102146,8
EunwooCha,JKRowling,000025_0,000090,0.44566268,8
EunwooCha,JKRowling,000025_0,000092,0.44026423,8
EunwooCha,JKRowling,000025_0,000094,0.4797548,8
EunwooCha,JKRowling,000025_0,000096,0.40542328,8
EunwooCha,JKRowling,000025_0,000097,0.45791417,8
EunwooCha,JKRowling,000025_0,000101,0.42842546,8
EunwooCha,JKRowling,000025_0,000102,0.49295765,8
EunwooCha,JKRowling,000025_0,106,0.42410004,8
EunwooCha,JKRowling,000025_0,110,0.44226712,7
EunwooCha,JKRowling,000025_0,111,0.410643,6
EunwooCha,JKRowling,000026_0,000005,0.50505596,6
EunwooCha,JKRowling,000026_0,000008,0.5019674,6
EunwooCha,JKRowling,000026_0,000009,0.51110536,6
EunwooCha,JKRowling,000026_0,000010,0.50149953,6
EunwooCha,JKRowling,000026_0,000012,0.48923612,6
EunwooCha,JKRowling,000026_0,000014,0.5229724,6
EunwooCha,JKRowling,000026_0,000015,0.5595758,6
EunwooCha,JKRowling,000026_0,000017,0.44809517,6
EunwooCha,JKRowling,000026_0,000018,0.5130964,6
EunwooCha,JKRowling,000026_0,000021,0.48004273,6
EunwooCha,JKRowling,000026_0,000022,0.60117716,6
EunwooCha,JKRowling,000026_0,000027,0.47689465,6
EunwooCha,JKRowling,000026_0,000029,0.63052416,6
EunwooCha,JKRowling,000026_0,000030,0.59126467,6
EunwooCha,JKRowling,000026_0,000031,0.5391858,6
EunwooCha,JKRowling,000026_0,000032,0.593324,7
EunwooCha,JKRowling,000026_0,000035,0.58649707,6
EunwooCha,JKRowling,000026_0,000036,0.49050426,6
EunwooCha,JKRowling,000026_0,000038,0.6190352,7
EunwooCha,JKRowling,000026_0,000041,0.5459171,6
EunwooCha,JKRowling,000026_0,000044,0.52853984,6
EunwooCha,JKRowling,000026_0,000045,0.57399946,6
EunwooCha,JKRowling,000026_0,000047,0.514816,6
EunwooCha,JKRowling,000026_0,000049,0.54526013,6
EunwooCha,JKRowling,000026_0,000051,0.49855128,6
EunwooCha,JKRowling,000026_0,000053,0.530673,6
EunwooCha,JKRowling,000026_0,000055,0.49774137,6
EunwooCha,JKRowling,000026_0,000057,0.52814156,6
EunwooCha,JKRowling,000026_0,000060,0.6559852,6
EunwooCha,JKRowling,000026_0,000063,0.5424209,6
EunwooCha,JKRowling,000026_0,000065,0.51388365,6
EunwooCha,JKRowling,000026_0,000068,0.4783508,6
EunwooCha,JKRowling,000026_0,000071,0.55475324,6
EunwooCha,JKRowling,000026_0,000075,0.66846246,6
EunwooCha,JKRowling,000026_0,000076,0.52842575,6
EunwooCha,JKRowling,000026_0,000078,0.54143196,6
EunwooCha,JKRowling,000026_0,000079,0.6583815,6
EunwooCha,JKRowling,000026_0,000082,0.54925853,6
EunwooCha,JKRowling,000026_0,000085,0.6453889,6
EunwooCha,JKRowling,000026_0,000087,0.5198756,6
EunwooCha,JKRowling,000026_0,000090,0.48773146,6
EunwooCha,JKRowling,000026_0,000092,0.48393658,7
EunwooCha,JKRowling,000026_0,000094,0.50886965,6
EunwooCha,JKRowling,000026_0,000096,0.47630396,6
EunwooCha,JKRowling,000026_0,000097,0.4980903,6
EunwooCha,JKRowling,000026_0,000101,0.54296774,6
EunwooCha,JKRowling,000026_0,000102,0.5948391,6
EunwooCha,JKRowling,000026_0,106,0.54219574,6
EunwooCha,JKRowling,000026_0,110,0.6606212,6
EunwooCha,JKRowling,000026_0,111,0.70664644,6
EunwooCha,JKRowling,000027_0,000005,0.5088655,6
EunwooCha,JKRowling,000027_0,000008,0.5067802,6
EunwooCha,JKRowling,000027_0,000009,0.481593,6
EunwooCha,JKRowling,000027_0,000010,0.48268148,6
EunwooCha,JKRowling,000027_0,000012,0.45283434,6
EunwooCha,JKRowling,000027_0,000014,0.5197756,6
EunwooCha,JKRowling,000027_0,000015,0.57237494,6
EunwooCha,JKRowling,000027_0,000017,0.48917636,6
EunwooCha,JKRowling,000027_0,000018,0.46960595,6
EunwooCha,JKRowling,000027_0,000021,0.54276985,6
EunwooCha,JKRowling,000027_0,000022,0.48053625,6
EunwooCha,JKRowling,000027_0,000027,0.49139833,6
EunwooCha,JKRowling,000027_0,000029,0.62657875,6
EunwooCha,JKRowling,000027_0,000030,0.49243954,6
EunwooCha,JKRowling,000027_0,000031,0.43955985,6
EunwooCha,JKRowling,000027_0,000032,0.5121241,6
EunwooCha,JKRowling,000027_0,000035,0.6298437,6
EunwooCha,JKRowling,000027_0,000036,0.51256245,6
EunwooCha,JKRowling,000027_0,000038,0.5091511,6
EunwooCha,JKRowling,000027_0,000041,0.54613906,6
EunwooCha,JKRowling,000027_0,000044,0.5064581,6
EunwooCha,JKRowling,000027_0,000045,0.52314603,6
EunwooCha,JKRowling,000027_0,000047,0.53169996,6
EunwooCha,JKRowling,000027_0,000049,0.43048656,6
EunwooCha,JKRowling,000027_0,000051,0.47773704,6
EunwooCha,JKRowling,000027_0,000053,0.5773062,6
EunwooCha,JKRowling,000027_0,000055,0.5319456,6
EunwooCha,JKRowling,000027_0,000057,0.49288225,6
EunwooCha,JKRowling,000027_0,000060,0.58686775,6
EunwooCha,JKRowling,000027_0,000063,0.512425,6
EunwooCha,JKRowling,000027_0,000065,0.5363241,6
EunwooCha,JKRowling,000027_0,000068,0.5093392,6
EunwooCha,JKRowling,000027_0,000071,0.48751053,6
EunwooCha,JKRowling,000027_0,000075,0.6536587,6
EunwooCha,JKRowling,000027_0,000076,0.51626724,6
EunwooCha,JKRowling,000027_0,000078,0.5161521,6
EunwooCha,JKRowling,000027_0,000079,0.599859,6
EunwooCha,JKRowling,000027_0,000082,0.46190944,6
EunwooCha,JKRowling,000027_0,000085,0.6455057,6
EunwooCha,JKRowling,000027_0,000087,0.50078654,6
EunwooCha,JKRowling,000027_0,000090,0.4706297,6
EunwooCha,JKRowling,000027_0,000092,0.5143953,6
EunwooCha,JKRowling,000027_0,000094,0.5551003,6
EunwooCha,JKRowling,000027_0,000096,0.42672297,6
EunwooCha,JKRowling,000027_0,000097,0.53695935,6
EunwooCha,JKRowling,000027_0,000101,0.5315235,6
EunwooCha,JKRowling,000027_0,000102,0.48197484,6
EunwooCha,JKRowling,000027_0,106,0.51163346,6
EunwooCha,JKRowling,000027_0,110,0.5902174,6
EunwooCha,JKRowling,000027_0,111,0.58847576,6
EunwooCha,JKRowling,000028_0,000005,0.5667114,7
EunwooCha,JKRowling,000028_0,000008,0.49410912,6
EunwooCha,JKRowling,000028_0,000009,0.54832953,7
EunwooCha,JKRowling,000028_0,000010,0.52332497,7
EunwooCha,JKRowling,000028_0,000012,0.49658802,6
EunwooCha,JKRowling,000028_0,000014,0.5111112,6
EunwooCha,JKRowling,000028_0,000015,0.53701776,7
EunwooCha,JKRowling,000028_0,000017,0.45983836,6
EunwooCha,JKRowling,000028_0,000018,0.5185884,7
EunwooCha,JKRowling,000028_0,000021,0.5084458,6
EunwooCha,JKRowling,000028_0,000022,0.59464455,7
EunwooCha,JKRowling,000028_0,000027,0.46386248,7
EunwooCha,JKRowling,000028_0,000029,0.59473145,7
EunwooCha,JKRowling,000028_0,000030,0.54296774,7
EunwooCha,JKRowling,000028_0,000031,0.53088087,7
EunwooCha,JKRowling,000028_0,000032,0.5395238,6
EunwooCha,JKRowling,000028_0,000035,0.60763836,7
EunwooCha,JKRowling,000028_0,000036,0.5132043,6
EunwooCha,JKRowling,000028_0,000038,0.6087163,7
EunwooCha,JKRowling,000028_0,000041,0.5646083,7
EunwooCha,JKRowling,000028_0,000044,0.5278998,6
EunwooCha,JKRowling,000028_0,000045,0.59916633,7
EunwooCha,JKRowling,000028_0,000047,0.5390871,7
EunwooCha,JKRowling,000028_0,000049,0.52456635,7
EunwooCha,JKRowling,000028_0,000051,0.49620444,7
EunwooCha,JKRowling,000028_0,000053,0.5730766,6
EunwooCha,JKRowling,000028_0,000055,0.51839834,6
EunwooCha,JKRowling,000028_0,000057,0.55774003,7
EunwooCha,JKRowling,000028_0,000060,0.65032494,7
EunwooCha,JKRowling,000028_0,000063,0.56544423,6
EunwooCha,JKRowling,000028_0,000065,0.5663616,7
EunwooCha,JKRowling,000028_0,000068,0.5093908,6
EunwooCha,JKRowling,000028_0,000071,0.48735467,6
EunwooCha,JKRowling,000028_0,000075,0.66785073,6
EunwooCha,JKRowling,000028_0,000076,0.5066058,7
EunwooCha,JKRowling,000028_0,000078,0.527049,6
EunwooCha,JKRowling,000028_0,000079,0.5820067,6
EunwooCha,JKRowling,000028_0,000082,0.5123113,6
EunwooCha,JKRowling,000028_0,000085,0.66786563,7
EunwooCha,JKRowling,000028_0,000087,0.48847872,7
EunwooCha,JKRowling,000028_0,000090,0.49946022,7
EunwooCha,JKRowling,000028_0,000092,0.50993,7
EunwooCha,JKRowling,000028_0,000094,0.55844045,7
EunwooCha,JKRowling,000028_0,000096,0.5060335,7
EunwooCha,JKRowling,000028_0,000097,0.53830856,6
EunwooCha,JKRowling,000028_0,000101,0.5194505,6
EunwooCha,JKRowling,000028_0,000102,0.51417476,6
EunwooCha,JKRowling,000028_0,106,0.6044489,6
EunwooCha,JKRowling,000028_0,110,0.59625775,6
EunwooCha,JKRowling,000028_0,111,0.64956105,6
EunwooCha,JKRowling,000029_0,000005,0.5036752,9
EunwooCha,JKRowling,000029_0,000008,0.48837656,8
EunwooCha,JKRowling,000029_0,000009,0.47085482,8
EunwooCha,JKRowling,000029_0,000010,0.42803964,9
EunwooCha,JKRowling,000029_0,000012,0.4811697,7
EunwooCha,JKRowling,000029_0,000014,0.47155178,8
EunwooCha,JKRowling,000029_0,000015,0.66650134,8
EunwooCha,JKRowling,000029_0,000017,0.3949947,7
EunwooCha,JKRowling,000029_0,000018,0.46941867,8
EunwooCha,JKRowling,000029_0,000021,0.42063528,8
EunwooCha,JKRowling,000029_0,000022,0.5204787,9
EunwooCha,JKRowling,000029_0,000027,0.43038392,9
EunwooCha,JKRowling,000029_0,000029,0.49411085,9
EunwooCha,JKRowling,000029_0,000030,0.45907283,8
EunwooCha,JKRowling,000029_0,000031,0.5367325,9
EunwooCha,JKRowling,000029_0,000032,0.49369302,8
EunwooCha,JKRowling,000029_0,000035,0.5311292,7
EunwooCha,JKRowling,000029_0,000036,0.41274995,8
EunwooCha,JKRowling,000029_0,000038,0.49751163,8
EunwooCha,JKRowling,000029_0,000041,0.48170888,8
EunwooCha,JKRowling,000029_0,000044,0.4323104,8
EunwooCha,JKRowling,000029_0,000045,0.506933,8
EunwooCha,JKRowling,000029_0,000047,0.50373703,9
EunwooCha,JKRowling,000029_0,000049,0.44029543,9
EunwooCha,JKRowling,000029_0,000051,0.4736025,9
EunwooCha,JKRowling,000029_0,000053,0.44054988,7
EunwooCha,JKRowling,000029_0,000055,0.42590457,8
EunwooCha,JKRowling,000029_0,000057,0.48937136,8
EunwooCha,JKRowling,000029_0,000060,0.628056,7
EunwooCha,JKRowling,000029_0,000063,0.44794354,7
EunwooCha,JKRowling,000029_0,000065,0.45084646,8
EunwooCha,JKRowling,000029_0,000068,0.40458804,8
EunwooCha,JKRowling,000029_0,000071,0.4738568,8
EunwooCha,JKRowling,000029_0,000075,0.6374409,6
EunwooCha,JKRowling,000029_0,000076,0.4592914,8
EunwooCha,JKRowling,000029_0,000078,0.46370488,7
EunwooCha,JKRowling,000029_0,000079,0.74940425,6
EunwooCha,JKRowling,000029_0,000082,0.42962685,8
EunwooCha,JKRowling,000029_0,000085,0.5592894,7
EunwooCha,JKRowling,000029_0,000087,0.46568274,8
EunwooCha,JKRowling,000029_0,000090,0.43592304,9
EunwooCha,JKRowling,000029_0,000092,0.42461106,9
EunwooCha,JKRowling,000029_0,000094,0.47593737,9
EunwooCha,JKRowling,000029_0,000096,0.5261804,9
EunwooCha,JKRowling,000029_0,000097,0.42516384,8
EunwooCha,JKRowling,000029_0,000101,0.47453475,8
EunwooCha,JKRowling,000029_0,000102,0.50378317,7
EunwooCha,JKRowling,000029_0,106,0.46111637,8
EunwooCha,JKRowling,000029_0,110,0.6706174,7
EunwooCha,JKRowling,000029_0,111,0.6877338,6
EunwooCha,JKRowling,000030_0,000005,0.39193442,7
EunwooCha,JKRowling,000030_0,000008,0.39692143,7
EunwooCha,JKRowling,000030_0,000009,0.4364844,7
EunwooCha,JKRowling,000030_0,000010,0.44829693,7
EunwooCha,JKRowling,000030_0,000012,0.41016537,7
EunwooCha,JKRowling,000030_0,000014,0.42643097,7
EunwooCha,JKRowling,000030_0,000015,0.59804195,7
EunwooCha,JKRowling,000030_0,000017,0.38014433,7
EunwooCha,JKRowling,000030_0,000018,0.40852866,7
EunwooCha,JKRowling,000030_0,000021,0.36857936,7
EunwooCha,JKRowling,000030_0,000022,0.4989492,7
EunwooCha,JKRowling,000030_0,000027,0.42244455,7
EunwooCha,JKRowling,000030_0,000029,0.4945973,7
EunwooCha,JKRowling,000030_0,000030,0.4294148,7
EunwooCha,JKRowling,000030_0,000031,0.5328874,7
EunwooCha,JKRowling,000030_0,000032,0.4783394,8
EunwooCha,JKRowling,000030_0,000035,0.5288754,6
EunwooCha,JKRowling,000030_0,000036,0.3569328,7
EunwooCha,JKRowling,000030_0,000038,0.48707098,8
EunwooCha,JKRowling,000030_0,000041,0.4458241,7
EunwooCha,JKRowling,000030_0,000044,0.43882844,7
EunwooCha,JKRowling,000030_0,000045,0.40735796,7
EunwooCha,JKRowling,000030_0,000047,0.42392763,7
EunwooCha,JKRowling,000030_0,000049,0.43714848,7
EunwooCha,JKRowling,000030_0,000051,0.43025318,7
EunwooCha,JKRowling,000030_0,000053,0.41011938,7
EunwooCha,JKRowling,000030_0,000055,0.37741357,7
EunwooCha,JKRowling,000030_0,000057,0.41734147,7
EunwooCha,JKRowling,000030_0,000060,0.6582317,6
EunwooCha,JKRowling,000030_0,000063,0.40483257,7
EunwooCha,JKRowling,000030_0,000065,0.3807083,7
EunwooCha,JKRowling,000030_0,000068,0.361766,7
EunwooCha,JKRowling,000030_0,000071,0.44609547,7
EunwooCha,JKRowling,000030_0,000075,0.55194485,6
EunwooCha,JKRowling,000030_0,000076,0.43293926,7
EunwooCha,JKRowling,000030_0,000078,0.44859987,7
EunwooCha,JKRowling,000030_0,000079,0.6948266,6
EunwooCha,JKRowling,000030_0,000082,0.46285084,7
EunwooCha,JKRowling,000030_0,000085,0.54182935,6
EunwooCha,JKRowling,000030_0,000087,0.46457627,7
EunwooCha,JKRowling,000030_0,000090,0.42702818,7
EunwooCha,JKRowling,000030_0,000092,0.39216247,8
EunwooCha,JKRowling,000030_0,000094,0.45963004,7
EunwooCha,JKRowling,000030_0,000096,0.3973624,7
EunwooCha,JKRowling,000030_0,000097,0.3761408,7
EunwooCha,JKRowling,000030_0,000101,0.40836862,7
EunwooCha,JKRowling,000030_0,000102,0.46151248,7
EunwooCha,JKRowling,000030_0,106,0.41194376,7
EunwooCha,JKRowling,000030_0,110,0.68470925,6
EunwooCha,JKRowling,000030_0,111,0.677804,6
EunwooCha,JKRowling,000032_0,000005,0.4907258,7
EunwooCha,JKRowling,000032_0,000008,0.49969557,6
EunwooCha,JKRowling,000032_0,000009,0.50956357,7
EunwooCha,JKRowling,000032_0,000010,0.44287726,7
EunwooCha,JKRowling,000032_0,000012,0.4634728,6
EunwooCha,JKRowling,000032_0,000014,0.4831778,6
EunwooCha,JKRowling,000032_0,000015,0.68144494,7
EunwooCha,JKRowling,000032_0,000017,0.40680882,6
EunwooCha,JKRowling,000032_0,000018,0.47397047,7
EunwooCha,JKRowling,000032_0,000021,0.42363998,6
EunwooCha,JKRowling,000032_0,000022,0.52702314,7
EunwooCha,JKRowling,000032_0,000027,0.47937843,7
EunwooCha,JKRowling,000032_0,000029,0.54989964,7
EunwooCha,JKRowling,000032_0,000030,0.42204362,7
EunwooCha,JKRowling,000032_0,000031,0.5473487,7
EunwooCha,JKRowling,000032_0,000032,0.47421414,7
EunwooCha,JKRowling,000032_0,000035,0.5289937,7
EunwooCha,JKRowling,000032_0,000036,0.3756295,6
EunwooCha,JKRowling,000032_0,000038,0.47805798,8
EunwooCha,JKRowling,000032_0,000041,0.5094268,7
EunwooCha,JKRowling,000032_0,000044,0.40888408,6
EunwooCha,JKRowling,000032_0,000045,0.5005212,7
EunwooCha,JKRowling,000032_0,000047,0.50609887,7
EunwooCha,JKRowling,000032_0,000049,0.4416344,7
EunwooCha,JKRowling,000032_0,000051,0.48233223,7
EunwooCha,JKRowling,000032_0,000053,0.43618485,6
EunwooCha,JKRowling,000032_0,000055,0.4611211,6
EunwooCha,JKRowling,000032_0,000057,0.53118885,7
EunwooCha,JKRowling,000032_0,000060,0.6259244,7
EunwooCha,JKRowling,000032_0,000063,0.43936858,6
EunwooCha,JKRowling,000032_0,000065,0.4602077,7
EunwooCha,JKRowling,000032_0,000068,0.37246785,6
EunwooCha,JKRowling,000032_0,000071,0.4570168,6
EunwooCha,JKRowling,000032_0,000075,0.5821232,6
EunwooCha,JKRowling,000032_0,000076,0.44744724,7
EunwooCha,JKRowling,000032_0,000078,0.45421338,6
EunwooCha,JKRowling,000032_0,000079,0.7165336,6
EunwooCha,JKRowling,000032_0,000082,0.39613858,6
EunwooCha,JKRowling,000032_0,000085,0.5434799,7
EunwooCha,JKRowling,000032_0,000087,0.4706994,7
EunwooCha,JKRowling,000032_0,000090,0.4504054,7
EunwooCha,JKRowling,000032_0,000092,0.45215726,8
EunwooCha,JKRowling,000032_0,000094,0.4706683,7
EunwooCha,JKRowling,000032_0,000096,0.54968655,7
EunwooCha,JKRowling,000032_0,000097,0.40258595,6
EunwooCha,JKRowling,000032_0,000101,0.4679087,6
EunwooCha,JKRowling,000032_0,000102,0.39914384,6
EunwooCha,JKRowling,000032_0,106,0.38990068,6
EunwooCha,JKRowling,000032_0,110,0.6880908,6
EunwooCha,JKRowling,000032_0,111,0.6150134,6
EunwooCha,JKRowling,000037_0,000005,0.4676747,7
EunwooCha,JKRowling,000037_0,000008,0.4494571,7
EunwooCha,JKRowling,000037_0,000009,0.5204602,7
EunwooCha,JKRowling,000037_0,000010,0.4983625,7
EunwooCha,JKRowling,000037_0,000012,0.483399,7
EunwooCha,JKRowling,000037_0,000014,0.47685868,7
EunwooCha,JKRowling,000037_0,000015,0.39755437,7
EunwooCha,JKRowling,000037_0,000017,0.48470953,7
EunwooCha,JKRowling,000037_0,000018,0.46689984,7
EunwooCha,JKRowling,000037_0,000021,0.46872184,7
EunwooCha,JKRowling,000037_0,000022,0.5455031,7
EunwooCha,JKRowling,000037_0,000027,0.53695905,7
EunwooCha,JKRowling,000037_0,000029,0.42473367,7
EunwooCha,JKRowling,000037_0,000030,0.5072561,7
EunwooCha,JKRowling,000037_0,000031,0.4536429,7
EunwooCha,JKRowling,000037_0,000032,0.5224221,8
EunwooCha,JKRowling,000037_0,000035,0.4484384,6
EunwooCha,JKRowling,000037_0,000036,0.4248403,7
EunwooCha,JKRowling,000037_0,000038,0.56814456,8
EunwooCha,JKRowling,000037_0,000041,0.5177155,7
EunwooCha,JKRowling,000037_0,000044,0.5094789,7
EunwooCha,JKRowling,000037_0,000045,0.48389897,7
EunwooCha,JKRowling,000037_0,000047,0.48383093,7
EunwooCha,JKRowling,000037_0,000049,0.49140725,7
EunwooCha,JKRowling,000037_0,000051,0.50540984,7
EunwooCha,JKRowling,000037_0,000053,0.4780595,7
EunwooCha,JKRowling,000037_0,000055,0.45196387,7
EunwooCha,JKRowling,000037_0,000057,0.5120852,7
EunwooCha,JKRowling,000037_0,000060,0.45269752,6
EunwooCha,JKRowling,000037_0,000063,0.48057652,7
EunwooCha,JKRowling,000037_0,000065,0.4937851,7
EunwooCha,JKRowling,000037_0,000068,0.42804644,7
EunwooCha,JKRowling,000037_0,000071,0.48277372,7
EunwooCha,JKRowling,000037_0,000075,0.47415197,6
EunwooCha,JKRowling,000037_0,000076,0.5007264,7
EunwooCha,JKRowling,000037_0,000078,0.5148451,7
EunwooCha,JKRowling,000037_0,000079,0.45890176,6
EunwooCha,JKRowling,000037_0,000082,0.50959074,7
EunwooCha,JKRowling,000037_0,000085,0.46258092,6
EunwooCha,JKRowling,000037_0,000087,0.51213163,7
EunwooCha,JKRowling,000037_0,000090,0.5586472,7
EunwooCha,JKRowling,000037_0,000092,0.47591102,8
EunwooCha,JKRowling,000037_0,000094,0.5502396,7
EunwooCha,JKRowling,000037_0,000096,0.46575227,7
EunwooCha,JKRowling,000037_0,000097,0.4616614,7
EunwooCha,JKRowling,000037_0,000101,0.46402672,7
EunwooCha,JKRowling,000037_0,000102,0.5033309,7
EunwooCha,JKRowling,000037_0,106,0.47494358,7
EunwooCha,JKRowling,000037_0,110,0.45716903,6
EunwooCha,JKRowling,000037_0,111,0.4868444,6
EunwooCha,JKRowling,000042_0,000005,0.4873558,7
EunwooCha,JKRowling,000042_0,000008,0.46011713,7
EunwooCha,JKRowling,000042_0,000009,0.4698263,7
EunwooCha,JKRowling,000042_0,000010,0.43340087,7
EunwooCha,JKRowling,000042_0,000012,0.47029188,7
EunwooCha,JKRowling,000042_0,000014,0.46772152,7
EunwooCha,JKRowling,000042_0,000015,0.571857,7
EunwooCha,JKRowling,000042_0,000017,0.40716365,7
EunwooCha,JKRowling,000042_0,000018,0.46677098,7
EunwooCha,JKRowling,000042_0,000021,0.43197536,7
EunwooCha,JKRowling,000042_0,000022,0.49027234,7
EunwooCha,JKRowling,000042_0,000027,0.42102548,7
EunwooCha,JKRowling,000042_0,000029,0.5439225,7
EunwooCha,JKRowling,000042_0,000030,0.4314816,7
EunwooCha,JKRowling,000042_0,000031,0.3857872,7
EunwooCha,JKRowling,000042_0,000032,0.4696066,8
EunwooCha,JKRowling,000042_0,000035,0.58743507,6
EunwooCha,JKRowling,000042_0,000036,0.41437468,7
EunwooCha,JKRowling,000042_0,000038,0.50413454,8
EunwooCha,JKRowling,000042_0,000041,0.5092054,7
EunwooCha,JKRowling,000042_0,000044,0.4402915,7
EunwooCha,JKRowling,000042_0,000045,0.4996199,7
EunwooCha,JKRowling,000042_0,000047,0.50200766,7
EunwooCha,JKRowling,000042_0,000049,0.4259365,7
EunwooCha,JKRowling,000042_0,000051,0.46244702,7
EunwooCha,JKRowling,000042_0,000053,0.47890612,7
EunwooCha,JKRowling,000042_0,000055,0.4474712,7
EunwooCha,JKRowling,000042_0,000057,0.50151604,7
EunwooCha,JKRowling,000042_0,000060,0.5267895,6
EunwooCha,JKRowling,000042_0,000063,0.49248415,7
EunwooCha,JKRowling,000042_0,000065,0.47728238,7
EunwooCha,JKRowling,000042_0,000068,0.41236764,7
EunwooCha,JKRowling,000042_0,000071,0.44366306,7
EunwooCha,JKRowling,000042_0,000075,0.64374405,6
EunwooCha,JKRowling,000042_0,000076,0.4775612,7
EunwooCha,JKRowling,000042_0,000078,0.50400084,7
EunwooCha,JKRowling,000042_0,000079,0.57359064,6
EunwooCha,JKRowling,000042_0,000082,0.436744,7
EunwooCha,JKRowling,000042_0,000085,0.60655266,6
EunwooCha,JKRowling,000042_0,000087,0.47104564,7
EunwooCha,JKRowling,000042_0,000090,0.45052424,7
EunwooCha,JKRowling,000042_0,000092,0.46205217,8
EunwooCha,JKRowling,000042_0,000094,0.48447683,7
EunwooCha,JKRowling,000042_0,000096,0.47081685,7
EunwooCha,JKRowling,000042_0,000097,0.44720906,7
EunwooCha,JKRowling,000042_0,000101,0.43482086,7
EunwooCha,JKRowling,000042_0,000102,0.43251494,7
