celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,TaylorSwift,000023_0,000010,0.6558517,5
EunwooCha,TaylorSwift,000023_0,000012,0.4190315,9
EunwooCha,TaylorSwift,000023_0,000013,0.5308211,9
EunwooCha,TaylorSwift,000023_0,000014,0.65164036,7
EunwooCha,TaylorSwift,000023_0,000019,0.55308235,7
EunwooCha,TaylorSwift,000023_0,000020,0.64085567,7
EunwooCha,TaylorSwift,000023_0,000021,0.47347376,9
EunwooCha,TaylorSwift,000023_0,000031,0.5109741,9
EunwooCha,TaylorSwift,000023_0,000032,0.61473316,6
EunwooCha,TaylorSwift,000023_0,000035,0.51187074,8
EunwooCha,TaylorSwift,000023_0,000036,0.49685884,8
EunwooCha,TaylorSwift,000023_0,000037,0.62542784,7
EunwooCha,TaylorSwift,000023_0,000038,0.44095558,9
EunwooCha,TaylorSwift,000023_0,000039,0.48033178,9
EunwooCha,TaylorSwift,000023_0,000046,0.64815944,7
EunwooCha,TaylorSwift,000023_0,000047,0.48730075,8
EunwooCha,TaylorSwift,000023_0,000048,0.53437215,9
EunwooCha,TaylorSwift,000023_0,000052,0.54745233,8
EunwooCha,TaylorSwift,000023_0,000054,0.67969507,8
EunwooCha,TaylorSwift,000023_0,000056,0.4977917,8
EunwooCha,TaylorSwift,000023_0,000057,0.5381257,8
EunwooCha,TaylorSwift,000023_0,000058,0.5203061,8
EunwooCha,TaylorSwift,000023_0,000062,0.61524457,7
EunwooCha,TaylorSwift,000023_0,000064,0.46727106,8
EunwooCha,TaylorSwift,000023_0,000066,0.6079873,7
EunwooCha,TaylorSwift,000023_0,000069,0.5692328,7
EunwooCha,TaylorSwift,000023_0,000070,0.6394974,8
EunwooCha,TaylorSwift,000023_0,000080,0.62833595,8
EunwooCha,TaylorSwift,000023_0,000091,0.54967976,7
EunwooCha,TaylorSwift,000023_0,000096,0.5915182,8
EunwooCha,TaylorSwift,000023_0,000097,0.51350856,9
EunwooCha,TaylorSwift,000023_0,000098,0.64898276,8
EunwooCha,TaylorSwift,000023_0,000101,0.60055095,7
EunwooCha,TaylorSwift,000023_0,000103,0.6021508,7
EunwooCha,TaylorSwift,000023_0,108,0.70669824,6
EunwooCha,TaylorSwift,000023_0,109,0.6317849,7
EunwooCha,TaylorSwift,000023_0,111,0.38296503,7
EunwooCha,TaylorSwift,000023_0,113,0.6479691,7
EunwooCha,TaylorSwift,000023_0,114,0.62838656,5
EunwooCha,TaylorSwift,000023_0,115,0.65912026,7
EunwooCha,TaylorSwift,000023_0,116,0.49996805,8
EunwooCha,TaylorSwift,000023_0,117,0.4754057,9
EunwooCha,TaylorSwift,000023_0,118,0.50198525,7
EunwooCha,TaylorSwift,000023_0,200,0.68708295,7
EunwooCha,TaylorSwift,000024_0,000001,0.48829064,9
EunwooCha,TaylorSwift,000024_0,000003,0.4862164,9
EunwooCha,TaylorSwift,000024_0,000005,0.41744646,8
EunwooCha,TaylorSwift,000024_0,000006,0.57619345,6
EunwooCha,TaylorSwift,000024_0,000008,0.4565614,8
EunwooCha,TaylorSwift,000024_0,000009,0.5479006,6
EunwooCha,TaylorSwift,000024_0,000010,0.51256406,5
EunwooCha,TaylorSwift,000024_0,000012,0.48963308,9
EunwooCha,TaylorSwift,000024_0,000013,0.49987397,9
EunwooCha,TaylorSwift,000024_0,000014,0.5280661,6
EunwooCha,TaylorSwift,000024_0,000019,0.48964056,6
EunwooCha,TaylorSwift,000024_0,000020,0.49650207,6
EunwooCha,TaylorSwift,000024_0,000021,0.46568888,8
EunwooCha,TaylorSwift,000024_0,000031,0.4057942,8
EunwooCha,TaylorSwift,000024_0,000032,0.49195018,5
EunwooCha,TaylorSwift,000024_0,000035,0.44831145,8
EunwooCha,TaylorSwift,000024_0,000036,0.4539544,8
EunwooCha,TaylorSwift,000024_0,000037,0.49185798,6
EunwooCha,TaylorSwift,000024_0,000038,0.46687114,8
EunwooCha,TaylorSwift,000024_0,000039,0.48679835,8
EunwooCha,TaylorSwift,000024_0,000046,0.49707827,6
EunwooCha,TaylorSwift,000024_0,000047,0.4448158,8
EunwooCha,TaylorSwift,000024_0,000048,0.4991035,9
EunwooCha,TaylorSwift,000024_0,000052,0.45980722,8
EunwooCha,TaylorSwift,000024_0,000054,0.54110086,7
EunwooCha,TaylorSwift,000024_0,000056,0.43638206,8
EunwooCha,TaylorSwift,000024_0,000057,0.5375348,7
EunwooCha,TaylorSwift,000024_0,000058,0.49382463,7
EunwooCha,TaylorSwift,000024_0,000062,0.50254756,6
EunwooCha,TaylorSwift,000024_0,000064,0.5290912,8
EunwooCha,TaylorSwift,000024_0,000066,0.49373487,6
EunwooCha,TaylorSwift,000024_0,000069,0.5293693,6
EunwooCha,TaylorSwift,000024_0,000070,0.46735257,8
EunwooCha,TaylorSwift,000024_0,000080,0.47440836,7
EunwooCha,TaylorSwift,000024_0,000091,0.45192918,6
EunwooCha,TaylorSwift,000024_0,000096,0.49980688,8
EunwooCha,TaylorSwift,000024_0,000097,0.52698123,8
EunwooCha,TaylorSwift,000024_0,000098,0.50152874,7
EunwooCha,TaylorSwift,000024_0,000101,0.505632,6
EunwooCha,TaylorSwift,000024_0,000103,0.49371383,6
EunwooCha,TaylorSwift,000024_0,108,0.50792354,6
EunwooCha,TaylorSwift,000024_0,109,0.5317973,6
EunwooCha,TaylorSwift,000024_0,111,0.4804232,6
EunwooCha,TaylorSwift,000024_0,113,0.5018901,6
EunwooCha,TaylorSwift,000024_0,114,0.49689412,5
EunwooCha,TaylorSwift,000024_0,115,0.5417165,6
EunwooCha,TaylorSwift,000024_0,116,0.5098759,8
EunwooCha,TaylorSwift,000024_0,117,0.49710548,8
EunwooCha,TaylorSwift,000024_0,118,0.5856589,6
EunwooCha,TaylorSwift,000024_0,200,0.5757137,6
EunwooCha,TaylorSwift,000025_0,000001,0.44227725,8
EunwooCha,TaylorSwift,000025_0,000003,0.4823389,8
EunwooCha,TaylorSwift,000025_0,000005,0.42729607,8
EunwooCha,TaylorSwift,000025_0,000006,0.48589203,6
EunwooCha,TaylorSwift,000025_0,000008,0.49090087,8
EunwooCha,TaylorSwift,000025_0,000009,0.5149395,6
EunwooCha,TaylorSwift,000025_0,000010,0.5604584,5
EunwooCha,TaylorSwift,000025_0,000012,0.49580446,8
EunwooCha,TaylorSwift,000025_0,000013,0.47709092,8
EunwooCha,TaylorSwift,000025_0,000014,0.50250196,6
EunwooCha,TaylorSwift,000025_0,000019,0.40895203,6
EunwooCha,TaylorSwift,000025_0,000020,0.48078942,6
EunwooCha,TaylorSwift,000025_0,000021,0.464204,8
EunwooCha,TaylorSwift,000025_0,000031,0.4206174,8
EunwooCha,TaylorSwift,000025_0,000032,0.48665342,5
EunwooCha,TaylorSwift,000025_0,000035,0.44744748,8
EunwooCha,TaylorSwift,000025_0,000036,0.44807696,8
EunwooCha,TaylorSwift,000025_0,000037,0.4674764,6
EunwooCha,TaylorSwift,000025_0,000038,0.49203077,8
EunwooCha,TaylorSwift,000025_0,000039,0.39784425,8
EunwooCha,TaylorSwift,000025_0,000046,0.46331087,6
EunwooCha,TaylorSwift,000025_0,000047,0.44154805,8
EunwooCha,TaylorSwift,000025_0,000048,0.48883748,8
EunwooCha,TaylorSwift,000025_0,000052,0.4279909,8
EunwooCha,TaylorSwift,000025_0,000054,0.5046351,7
EunwooCha,TaylorSwift,000025_0,000056,0.5504229,8
EunwooCha,TaylorSwift,000025_0,000057,0.49111372,7
EunwooCha,TaylorSwift,000025_0,000058,0.5163415,7
EunwooCha,TaylorSwift,000025_0,000062,0.467993,6
EunwooCha,TaylorSwift,000025_0,000064,0.45345074,8
EunwooCha,TaylorSwift,000025_0,000066,0.4541379,6
EunwooCha,TaylorSwift,000025_0,000069,0.4524026,6
EunwooCha,TaylorSwift,000025_0,000070,0.5234115,8
EunwooCha,TaylorSwift,000025_0,000080,0.47444978,7
EunwooCha,TaylorSwift,000025_0,000091,0.42633232,6
EunwooCha,TaylorSwift,000025_0,000096,0.51755166,8
EunwooCha,TaylorSwift,000025_0,000097,0.46222103,8
EunwooCha,TaylorSwift,000025_0,000098,0.4514789,7
EunwooCha,TaylorSwift,000025_0,000101,0.4400464,6
EunwooCha,TaylorSwift,000025_0,000103,0.46706927,6
EunwooCha,TaylorSwift,000025_0,108,0.5459117,6
EunwooCha,TaylorSwift,000025_0,109,0.5365791,6
EunwooCha,TaylorSwift,000025_0,111,0.5610128,6
EunwooCha,TaylorSwift,000025_0,113,0.43444312,6
EunwooCha,TaylorSwift,000025_0,114,0.5000204,5
EunwooCha,TaylorSwift,000025_0,115,0.50055856,6
EunwooCha,TaylorSwift,000025_0,116,0.44984356,7
EunwooCha,TaylorSwift,000025_0,117,0.44779047,8
EunwooCha,TaylorSwift,000025_0,118,0.54048264,6
EunwooCha,TaylorSwift,000025_0,200,0.45464218,6
EunwooCha,TaylorSwift,000026_0,000001,0.38671097,7
EunwooCha,TaylorSwift,000026_0,000003,0.45681503,7
EunwooCha,TaylorSwift,000026_0,000005,0.4319941,7
EunwooCha,TaylorSwift,000026_0,000006,0.6299313,6
EunwooCha,TaylorSwift,000026_0,000008,0.51084155,7
EunwooCha,TaylorSwift,000026_0,000009,0.54336923,7
EunwooCha,TaylorSwift,000026_0,000010,0.6314767,5
EunwooCha,TaylorSwift,000026_0,000012,0.3693304,7
EunwooCha,TaylorSwift,000026_0,000013,0.49614587,7
EunwooCha,TaylorSwift,000026_0,000014,0.5915286,7
EunwooCha,TaylorSwift,000026_0,000019,0.5629627,7
EunwooCha,TaylorSwift,000026_0,000020,0.63209575,7
EunwooCha,TaylorSwift,000026_0,000021,0.45115587,7
EunwooCha,TaylorSwift,000026_0,000031,0.506825,7
EunwooCha,TaylorSwift,000026_0,000032,0.5784758,6
EunwooCha,TaylorSwift,000026_0,000035,0.5128853,6
EunwooCha,TaylorSwift,000026_0,000036,0.42385522,6
EunwooCha,TaylorSwift,000026_0,000037,0.59295475,7
EunwooCha,TaylorSwift,000026_0,000038,0.40790704,7
EunwooCha,TaylorSwift,000026_0,000039,0.51607186,7
EunwooCha,TaylorSwift,000026_0,000046,0.61698955,7
EunwooCha,TaylorSwift,000026_0,000047,0.41510332,6
EunwooCha,TaylorSwift,000026_0,000048,0.52326757,7
EunwooCha,TaylorSwift,000026_0,000052,0.53696615,6
EunwooCha,TaylorSwift,000026_0,000054,0.6514257,7
EunwooCha,TaylorSwift,000026_0,000056,0.48019147,6
EunwooCha,TaylorSwift,000026_0,000057,0.45325202,7
EunwooCha,TaylorSwift,000026_0,000058,0.49339315,7
EunwooCha,TaylorSwift,000026_0,000062,0.5504688,7
EunwooCha,TaylorSwift,000026_0,000064,0.39067316,6
EunwooCha,TaylorSwift,000026_0,000066,0.53703225,7
EunwooCha,TaylorSwift,000026_0,000069,0.5487633,7
EunwooCha,TaylorSwift,000026_0,000070,0.6306709,6
EunwooCha,TaylorSwift,000026_0,000080,0.568654,7
EunwooCha,TaylorSwift,000026_0,000091,0.56312376,7
EunwooCha,TaylorSwift,000026_0,000096,0.52357334,6
EunwooCha,TaylorSwift,000026_0,000097,0.50018007,7
EunwooCha,TaylorSwift,000026_0,000098,0.6586954,7
EunwooCha,TaylorSwift,000026_0,000101,0.5572709,7
EunwooCha,TaylorSwift,000026_0,000103,0.5625436,7
EunwooCha,TaylorSwift,000026_0,108,0.6468923,6
EunwooCha,TaylorSwift,000026_0,109,0.5734705,7
EunwooCha,TaylorSwift,000026_0,111,0.34903526,6
EunwooCha,TaylorSwift,000026_0,113,0.60607594,7
EunwooCha,TaylorSwift,000026_0,114,0.64589703,5
EunwooCha,TaylorSwift,000026_0,115,0.5509216,7
EunwooCha,TaylorSwift,000026_0,116,0.4600714,7
EunwooCha,TaylorSwift,000026_0,117,0.46327147,7
EunwooCha,TaylorSwift,000026_0,118,0.50915676,6
EunwooCha,TaylorSwift,000026_0,200,0.66004753,7
EunwooCha,TaylorSwift,000027_0,000001,0.47256115,6
EunwooCha,TaylorSwift,000027_0,000003,0.44467425,6
EunwooCha,TaylorSwift,000027_0,000005,0.45962012,6
EunwooCha,TaylorSwift,000027_0,000006,0.6271727,6
EunwooCha,TaylorSwift,000027_0,000008,0.48495963,6
EunwooCha,TaylorSwift,000027_0,000009,0.61108154,6
EunwooCha,TaylorSwift,000027_0,000010,0.64251816,5
EunwooCha,TaylorSwift,000027_0,000012,0.48214528,6
EunwooCha,TaylorSwift,000027_0,000013,0.46285263,6
EunwooCha,TaylorSwift,000027_0,000014,0.5873174,6
EunwooCha,TaylorSwift,000027_0,000019,0.58743864,6
EunwooCha,TaylorSwift,000027_0,000020,0.6294202,6
EunwooCha,TaylorSwift,000027_0,000021,0.5569979,6
EunwooCha,TaylorSwift,000027_0,000031,0.54153186,6
EunwooCha,TaylorSwift,000027_0,000032,0.66917694,5
EunwooCha,TaylorSwift,000027_0,000035,0.48140386,6
EunwooCha,TaylorSwift,000027_0,000036,0.4823452,6
EunwooCha,TaylorSwift,000027_0,000037,0.59893405,6
EunwooCha,TaylorSwift,000027_0,000038,0.51627076,6
EunwooCha,TaylorSwift,000027_0,000039,0.45835325,6
EunwooCha,TaylorSwift,000027_0,000046,0.6412836,6
EunwooCha,TaylorSwift,000027_0,000047,0.48092082,6
EunwooCha,TaylorSwift,000027_0,000048,0.458366,6
EunwooCha,TaylorSwift,000027_0,000052,0.50036544,6
EunwooCha,TaylorSwift,000027_0,000054,0.6138242,6
EunwooCha,TaylorSwift,000027_0,000056,0.44292012,6
EunwooCha,TaylorSwift,000027_0,000057,0.45855868,6
EunwooCha,TaylorSwift,000027_0,000058,0.4639028,6
EunwooCha,TaylorSwift,000027_0,000062,0.64058155,6
EunwooCha,TaylorSwift,000027_0,000064,0.43978962,6
EunwooCha,TaylorSwift,000027_0,000066,0.57530016,6
EunwooCha,TaylorSwift,000027_0,000069,0.5904586,6
EunwooCha,TaylorSwift,000027_0,000070,0.58620286,6
EunwooCha,TaylorSwift,000027_0,000080,0.5807057,6
EunwooCha,TaylorSwift,000027_0,000091,0.56439424,6
EunwooCha,TaylorSwift,000027_0,000096,0.5177699,6
EunwooCha,TaylorSwift,000027_0,000097,0.4939898,6
EunwooCha,TaylorSwift,000027_0,000098,0.57460374,6
EunwooCha,TaylorSwift,000027_0,000101,0.5727994,6
EunwooCha,TaylorSwift,000027_0,000103,0.642886,6
EunwooCha,TaylorSwift,000027_0,108,0.58135206,6
EunwooCha,TaylorSwift,000027_0,109,0.6119402,6
EunwooCha,TaylorSwift,000027_0,111,0.4322144,5
EunwooCha,TaylorSwift,000027_0,113,0.581777,6
EunwooCha,TaylorSwift,000027_0,114,0.6718054,5
EunwooCha,TaylorSwift,000027_0,115,0.56202567,6
EunwooCha,TaylorSwift,000027_0,116,0.46722224,6
EunwooCha,TaylorSwift,000027_0,117,0.50330955,6
EunwooCha,TaylorSwift,000027_0,118,0.53114456,5
EunwooCha,TaylorSwift,000027_0,200,0.6169562,6
EunwooCha,TaylorSwift,000028_0,000001,0.5012795,7
EunwooCha,TaylorSwift,000028_0,000003,0.5179753,7
EunwooCha,TaylorSwift,000028_0,000005,0.4462119,6
EunwooCha,TaylorSwift,000028_0,000006,0.6012452,7
EunwooCha,TaylorSwift,000028_0,000008,0.48522106,6
EunwooCha,TaylorSwift,000028_0,000009,0.58306724,7
EunwooCha,TaylorSwift,000028_0,000010,0.6161607,5
EunwooCha,TaylorSwift,000028_0,000012,0.48330995,7
EunwooCha,TaylorSwift,000028_0,000013,0.531396,7
EunwooCha,TaylorSwift,000028_0,000014,0.612361,6
EunwooCha,TaylorSwift,000028_0,000019,0.57753104,6
EunwooCha,TaylorSwift,000028_0,000020,0.6281077,7
EunwooCha,TaylorSwift,000028_0,000021,0.5086017,6
EunwooCha,TaylorSwift,000028_0,000031,0.5656318,7
EunwooCha,TaylorSwift,000028_0,000032,0.66042215,5
EunwooCha,TaylorSwift,000028_0,000035,0.5258261,6
EunwooCha,TaylorSwift,000028_0,000036,0.43997565,6
EunwooCha,TaylorSwift,000028_0,000037,0.60366195,7
EunwooCha,TaylorSwift,000028_0,000038,0.49711937,7
EunwooCha,TaylorSwift,000028_0,000039,0.48819414,6
EunwooCha,TaylorSwift,000028_0,000046,0.67900807,6
EunwooCha,TaylorSwift,000028_0,000047,0.42974177,6
EunwooCha,TaylorSwift,000028_0,000048,0.4898889,7
EunwooCha,TaylorSwift,000028_0,000052,0.51197284,6
EunwooCha,TaylorSwift,000028_0,000054,0.6649911,6
EunwooCha,TaylorSwift,000028_0,000056,0.4630088,6
EunwooCha,TaylorSwift,000028_0,000057,0.50307494,7
EunwooCha,TaylorSwift,000028_0,000058,0.4534278,6
EunwooCha,TaylorSwift,000028_0,000062,0.6177624,6
EunwooCha,TaylorSwift,000028_0,000064,0.4130281,6
EunwooCha,TaylorSwift,000028_0,000066,0.56458765,6
EunwooCha,TaylorSwift,000028_0,000069,0.5902365,6
EunwooCha,TaylorSwift,000028_0,000070,0.62104666,6
EunwooCha,TaylorSwift,000028_0,000080,0.5778263,6
EunwooCha,TaylorSwift,000028_0,000091,0.5912838,6
EunwooCha,TaylorSwift,000028_0,000096,0.5240553,6
EunwooCha,TaylorSwift,000028_0,000097,0.50045633,6
EunwooCha,TaylorSwift,000028_0,000098,0.6458643,6
EunwooCha,TaylorSwift,000028_0,000101,0.57531244,7
EunwooCha,TaylorSwift,000028_0,000103,0.60226417,6
EunwooCha,TaylorSwift,000028_0,108,0.6120089,6
EunwooCha,TaylorSwift,000028_0,109,0.6014881,7
EunwooCha,TaylorSwift,000028_0,111,0.40647244,6
EunwooCha,TaylorSwift,000028_0,113,0.63472456,6
EunwooCha,TaylorSwift,000028_0,114,0.6266053,5
EunwooCha,TaylorSwift,000028_0,115,0.5752134,7
EunwooCha,TaylorSwift,000028_0,116,0.4984107,7
EunwooCha,TaylorSwift,000028_0,117,0.4846697,6
EunwooCha,TaylorSwift,000028_0,118,0.49742085,5
EunwooCha,TaylorSwift,000028_0,200,0.6606881,6
EunwooCha,TaylorSwift,000029_0,000001,0.43921244,9
EunwooCha,TaylorSwift,000029_0,000003,0.4702333,9
EunwooCha,TaylorSwift,000029_0,000005,0.3921457,7
EunwooCha,TaylorSwift,000029_0,000006,0.7096466,7
EunwooCha,TaylorSwift,000029_0,000008,0.42255178,7
EunwooCha,TaylorSwift,000029_0,000009,0.6119458,7
EunwooCha,TaylorSwift,000029_0,000010,0.60011786,5
EunwooCha,TaylorSwift,000029_0,000012,0.4711467,9
EunwooCha,TaylorSwift,000029_0,000013,0.44530857,9
EunwooCha,TaylorSwift,000029_0,000014,0.6680131,6
EunwooCha,TaylorSwift,000029_0,000019,0.6755553,6
EunwooCha,TaylorSwift,000029_0,000020,0.6310546,7
EunwooCha,TaylorSwift,000029_0,000021,0.41825107,7
EunwooCha,TaylorSwift,000029_0,000031,0.5741676,8
EunwooCha,TaylorSwift,000029_0,000032,0.6185447,5
EunwooCha,TaylorSwift,000029_0,000035,0.5002882,7
EunwooCha,TaylorSwift,000029_0,000036,0.5062908,7
EunwooCha,TaylorSwift,000029_0,000037,0.6391342,7
EunwooCha,TaylorSwift,000029_0,000038,0.387133,8
EunwooCha,TaylorSwift,000029_0,000039,0.48396403,7
EunwooCha,TaylorSwift,000029_0,000046,0.57514244,6
EunwooCha,TaylorSwift,000029_0,000047,0.50527966,7
EunwooCha,TaylorSwift,000029_0,000048,0.47236526,9
EunwooCha,TaylorSwift,000029_0,000052,0.5032332,7
EunwooCha,TaylorSwift,000029_0,000054,0.6477796,6
EunwooCha,TaylorSwift,000029_0,000056,0.4242062,7
EunwooCha,TaylorSwift,000029_0,000057,0.5330961,7
EunwooCha,TaylorSwift,000029_0,000058,0.525806,6
EunwooCha,TaylorSwift,000029_0,000062,0.5817183,6
EunwooCha,TaylorSwift,000029_0,000064,0.44306332,7
EunwooCha,TaylorSwift,000029_0,000066,0.68672085,6
EunwooCha,TaylorSwift,000029_0,000069,0.7071717,6
EunwooCha,TaylorSwift,000029_0,000070,0.6294064,7
EunwooCha,TaylorSwift,000029_0,000080,0.6325812,7
EunwooCha,TaylorSwift,000029_0,000091,0.56564325,6
EunwooCha,TaylorSwift,000029_0,000096,0.5030366,7
EunwooCha,TaylorSwift,000029_0,000097,0.55757535,7
EunwooCha,TaylorSwift,000029_0,000098,0.59545106,6
EunwooCha,TaylorSwift,000029_0,000101,0.662988,7
EunwooCha,TaylorSwift,000029_0,000103,0.5641256,6
EunwooCha,TaylorSwift,000029_0,108,0.6535515,6
EunwooCha,TaylorSwift,000029_0,109,0.6360413,7
EunwooCha,TaylorSwift,000029_0,111,0.36068347,6
EunwooCha,TaylorSwift,000029_0,113,0.599032,6
EunwooCha,TaylorSwift,000029_0,114,0.5896864,5
EunwooCha,TaylorSwift,000029_0,115,0.6753078,7
EunwooCha,TaylorSwift,000029_0,116,0.5973469,8
EunwooCha,TaylorSwift,000029_0,117,0.45810696,7
EunwooCha,TaylorSwift,000029_0,118,0.53931606,5
EunwooCha,TaylorSwift,000029_0,200,0.7068653,6
EunwooCha,TaylorSwift,000030_0,000001,0.35225683,8
EunwooCha,TaylorSwift,000030_0,000003,0.46681595,8
EunwooCha,TaylorSwift,000030_0,000005,0.38479465,8
EunwooCha,TaylorSwift,000030_0,000006,0.71806544,6
EunwooCha,TaylorSwift,000030_0,000008,0.4372005,8
EunwooCha,TaylorSwift,000030_0,000009,0.5395704,7
EunwooCha,TaylorSwift,000030_0,000010,0.58798254,5
EunwooCha,TaylorSwift,000030_0,000012,0.3454389,8
EunwooCha,TaylorSwift,000030_0,000013,0.41955227,8
EunwooCha,TaylorSwift,000030_0,000014,0.55985427,7
EunwooCha,TaylorSwift,000030_0,000019,0.6213069,7
EunwooCha,TaylorSwift,000030_0,000020,0.56288713,7
EunwooCha,TaylorSwift,000030_0,000021,0.3941745,8
EunwooCha,TaylorSwift,000030_0,000031,0.43598402,8
EunwooCha,TaylorSwift,000030_0,000032,0.58548594,6
EunwooCha,TaylorSwift,000030_0,000035,0.44118398,7
EunwooCha,TaylorSwift,000030_0,000036,0.40748087,7
EunwooCha,TaylorSwift,000030_0,000037,0.59531647,7
EunwooCha,TaylorSwift,000030_0,000038,0.36916858,8
EunwooCha,TaylorSwift,000030_0,000039,0.45303684,8
EunwooCha,TaylorSwift,000030_0,000046,0.5764422,7
EunwooCha,TaylorSwift,000030_0,000047,0.40212375,7
EunwooCha,TaylorSwift,000030_0,000048,0.42785433,8
EunwooCha,TaylorSwift,000030_0,000052,0.48020336,7
EunwooCha,TaylorSwift,000030_0,000054,0.5750952,8
EunwooCha,TaylorSwift,000030_0,000056,0.42167276,7
EunwooCha,TaylorSwift,000030_0,000057,0.46606544,8
EunwooCha,TaylorSwift,000030_0,000058,0.47462934,8
EunwooCha,TaylorSwift,000030_0,000062,0.55001444,7
EunwooCha,TaylorSwift,000030_0,000064,0.4288523,7
EunwooCha,TaylorSwift,000030_0,000066,0.6171823,7
EunwooCha,TaylorSwift,000030_0,000069,0.6497215,7
EunwooCha,TaylorSwift,000030_0,000070,0.5679943,7
EunwooCha,TaylorSwift,000030_0,000080,0.5416562,7
EunwooCha,TaylorSwift,000030_0,000091,0.4842728,7
EunwooCha,TaylorSwift,000030_0,000096,0.47776178,7
EunwooCha,TaylorSwift,000030_0,000097,0.5412322,8
EunwooCha,TaylorSwift,000030_0,000098,0.55987585,8
EunwooCha,TaylorSwift,000030_0,000101,0.6427573,7
EunwooCha,TaylorSwift,000030_0,000103,0.54972667,7
EunwooCha,TaylorSwift,000030_0,108,0.5938328,6
EunwooCha,TaylorSwift,000030_0,109,0.55125856,7
EunwooCha,TaylorSwift,000030_0,111,0.33137673,7
EunwooCha,TaylorSwift,000030_0,113,0.56623,7
EunwooCha,TaylorSwift,000030_0,114,0.57551533,5
EunwooCha,TaylorSwift,000030_0,115,0.6258869,7
EunwooCha,TaylorSwift,000030_0,116,0.46540976,8
EunwooCha,TaylorSwift,000030_0,117,0.45311186,8
EunwooCha,TaylorSwift,000030_0,118,0.53659165,7
EunwooCha,TaylorSwift,000030_0,200,0.6721992,7
EunwooCha,TaylorSwift,000032_0,000001,0.40405333,8
EunwooCha,TaylorSwift,000032_0,000003,0.485312,8
EunwooCha,TaylorSwift,000032_0,000005,0.37838474,7
EunwooCha,TaylorSwift,000032_0,000006,0.71783924,7
EunwooCha,TaylorSwift,000032_0,000008,0.4376481,7
EunwooCha,TaylorSwift,000032_0,000009,0.55370045,8
EunwooCha,TaylorSwift,000032_0,000010,0.6198417,5
EunwooCha,TaylorSwift,000032_0,000012,0.39213318,8
EunwooCha,TaylorSwift,000032_0,000013,0.47791886,8
EunwooCha,TaylorSwift,000032_0,000014,0.6159969,7
EunwooCha,TaylorSwift,000032_0,000019,0.6434059,7
EunwooCha,TaylorSwift,000032_0,000020,0.6123317,8
EunwooCha,TaylorSwift,000032_0,000021,0.4077248,7
EunwooCha,TaylorSwift,000032_0,000031,0.46629477,8
EunwooCha,TaylorSwift,000032_0,000032,0.6045818,6
EunwooCha,TaylorSwift,000032_0,000035,0.46719494,6
EunwooCha,TaylorSwift,000032_0,000036,0.46093157,6
EunwooCha,TaylorSwift,000032_0,000037,0.6223715,8
EunwooCha,TaylorSwift,000032_0,000038,0.4400103,8
EunwooCha,TaylorSwift,000032_0,000039,0.47219056,7
EunwooCha,TaylorSwift,000032_0,000046,0.5973256,7
EunwooCha,TaylorSwift,000032_0,000047,0.46106648,6
EunwooCha,TaylorSwift,000032_0,000048,0.48335418,8
EunwooCha,TaylorSwift,000032_0,000052,0.4351196,6
EunwooCha,TaylorSwift,000032_0,000054,0.59839207,7
EunwooCha,TaylorSwift,000032_0,000056,0.45778188,6
EunwooCha,TaylorSwift,000032_0,000057,0.5136539,8
EunwooCha,TaylorSwift,000032_0,000058,0.4653235,7
EunwooCha,TaylorSwift,000032_0,000062,0.5959553,7
EunwooCha,TaylorSwift,000032_0,000064,0.46102372,6
EunwooCha,TaylorSwift,000032_0,000066,0.67232305,7
EunwooCha,TaylorSwift,000032_0,000069,0.6689926,7
EunwooCha,TaylorSwift,000032_0,000070,0.5825924,6
EunwooCha,TaylorSwift,000032_0,000080,0.61733997,7
EunwooCha,TaylorSwift,000032_0,000091,0.48220775,7
EunwooCha,TaylorSwift,000032_0,000096,0.56341547,6
EunwooCha,TaylorSwift,000032_0,000097,0.5648722,7
EunwooCha,TaylorSwift,000032_0,000098,0.56625766,7
EunwooCha,TaylorSwift,000032_0,000101,0.64501405,8
EunwooCha,TaylorSwift,000032_0,000103,0.56289786,7
EunwooCha,TaylorSwift,000032_0,108,0.5910335,6
EunwooCha,TaylorSwift,000032_0,109,0.55747414,8
EunwooCha,TaylorSwift,000032_0,111,0.35749418,7
EunwooCha,TaylorSwift,000032_0,113,0.55001783,7
EunwooCha,TaylorSwift,000032_0,114,0.5888951,5
EunwooCha,TaylorSwift,000032_0,115,0.66522074,8
EunwooCha,TaylorSwift,000032_0,116,0.49912536,8
EunwooCha,TaylorSwift,000032_0,117,0.49289033,7
EunwooCha,TaylorSwift,000032_0,118,0.568495,6
EunwooCha,TaylorSwift,000032_0,200,0.67221266,7
EunwooCha,TaylorSwift,000037_0,000001,0.44595885,8
EunwooCha,TaylorSwift,000037_0,000003,0.4752179,8
EunwooCha,TaylorSwift,000037_0,000005,0.4944098,8
EunwooCha,TaylorSwift,000037_0,000006,0.49458078,6
EunwooCha,TaylorSwift,000037_0,000008,0.50188845,8
EunwooCha,TaylorSwift,000037_0,000009,0.46521422,7
EunwooCha,TaylorSwift,000037_0,000010,0.48383528,5
EunwooCha,TaylorSwift,000037_0,000012,0.45241085,8
EunwooCha,TaylorSwift,000037_0,000013,0.49164838,8
